	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
559	This is not to say that everyone else is living pleasantly and well under a decent regime.	living	9	is	8.0	everyone	6	{'Number': 'Sing', 'lemma': 'everyone'}	PRON	is	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	2	[]	{'sent_id': 'en_lines-ud-train-doc3-1187', 'text': 'This is not to say that everyone else is living pleasantly and well under a decent regime.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	This is not to say that everyone else	This is not to say that everyone else am living pleasantly and well under a decent regime.	[]	[]	0	0	0	False	False	False	4.975974460226497e-06	SV-P	eng	3	1	SV	aux	+	[-0.5584573745727539, -3.2746992111206055, -7.5556535720825195, -1.6391944885253906, -1.2530555725097656, -7.575198173522949, -4.02140998840332, -2.601238250732422, -6.000838279724121, -13.950831413269043, -1.9906444549560547, -3.045292854309082, -4.235410213470459, -4.886903762817383, -3.8222031593322754, -8.448450088500977, -9.274133682250977, -12.643213272094727]	[-0.5584573745727539, -3.2746992111206055, -7.5556535720825195, -1.6391944885253906, -1.2530555725097656, -7.575198173522949, -4.02140998840332, -7.27705192565918, -8.038640975952148, -13.498981475830078, -1.2726449966430664, -2.5588150024414062, -4.339153289794922, -4.695611953735352, -3.9224624633789062, -8.419132232666016, -9.303892135620117, -12.541153907775879]	96.7768325805664	101.7452163696289	4.9683837890625
560	And of all the people who the county is getting to find a replacement...is none other than Lee Brown, the original supervisor of the Atlanta PD, who was in office during the murders and the subsequent investigation.	getting	9	is	8.0	county	7	{'Number': 'Sing', 'lemma': 'county'}	NOUN	is	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0046', 'text': 'And of all the people who the county is getting to find a replacement...is none other than Lee Brown, the original supervisor of the Atlanta PD, who was in office during the murders and the subsequent investigation.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	And of all the people who the county	And of all the people who the county am getting to find a replacement...is none other than Lee Brown, the original supervisor of the Atlanta PD, who was in office during the murders and the subsequent investigation.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-3.903365135192871, -2.8359298706054688, -1.3805952072143555, -1.9632759094238281, -3.1709814071655273, -8.292417526245117, -11.72293758392334, -4.159486770629883, -6.015173435211182, -3.390082359313965, -5.731086730957031, -2.5529985427856445, -8.260307312011719, -16.572223663330078, -15.526124000549316, -11.573304176330566, -6.347872257232666, -1.8938465118408203, -10.96778392791748, -12.207990646362305, -10.481940269470215, -14.095617294311523, -8.516026496887207, -13.287274360656738, -5.7334089279174805, -0.6340103149414062, -9.001956939697266, -6.702635765075684, -10.118292808532715, -18.65915870666504, -4.140942573547363, -3.3804492950439453, -7.22512674331665, -4.715409278869629, -0.2801790237426758, -7.07343053817749, -6.637398719787598, -0.9980897903442383, -8.970680236816406, -8.828744888305664, -11.456320762634277]	[-3.903365135192871, -2.8359298706054688, -1.3805952072143555, -1.9632759094238281, -3.1709814071655273, -8.292417526245117, -11.72293758392334, -10.477460861206055, -8.419496536254883, -3.395665168762207, -5.803361892700195, -2.6607160568237305, -8.486896514892578, -16.445343017578125, -15.336633682250977, -11.649925231933594, -6.884684085845947, -1.6970643997192383, -10.701186180114746, -12.334247589111328, -10.407381057739258, -13.808631896972656, -8.60694694519043, -12.965726852416992, -5.407510757446289, -0.6970453262329102, -8.983611106872559, -6.683835029602051, -9.987585067749023, -18.279706954956055, -4.0840559005737305, -3.394824981689453, -7.24022102355957, -4.782958984375, -0.29536914825439453, -7.048633575439453, -6.568685531616211, -0.9500942230224609, -8.956206321716309, -8.960956573486328, -11.446846008300781]	299.40484619140625	307.1189880371094	7.714141845703125
561	Now, however, he is to go before the courts once more because the public prosecutor is appealing.	appealing	18	is	17.0	prosecutor	16	{'Number': 'Sing', 'lemma': 'prosecutor'}	NOUN	is	17	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'en_partut-ud-96', 'text': 'Now, however, he is to go before the courts once more because the public prosecutor is appealing.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	am	3 -> 1	Now, however, he is to go before the courts once more because the public prosecutor	Now, however, he is to go before the courts once more because the public prosecutor am appealing.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-13.428264617919922, -14.65182876586914, -14.207109451293945, -12.568171501159668, -4.143536567687988, -4.729222297668457, -5.381760597229004, -5.552279949188232, -1.3127851486206055, -8.425994873046875, -9.345677375793457, -4.756767749786377, -8.160744667053223, -3.0843677520751953, -7.0101823806762695, -6.94998025894165, -2.0887250900268555, -10.538132667541504, -10.998930931091309]	[-13.428264617919922, -14.65182876586914, -14.207109451293945, -12.568171501159668, -4.143536567687988, -4.729222297668457, -5.381760597229004, -5.552279949188232, -1.3127851486206055, -8.425994873046875, -9.345677375793457, -4.756767749786377, -8.160744667053223, -3.0843677520751953, -7.0101823806762695, -6.94998025894165, -9.098974227905273, -8.63925552368164, -11.501656532287598]	147.33445739746094	152.9485626220703	5.614105224609375
562	My foot is covering approximately 300 miles of mycelium.	covering	3	is	2.0	foot	1	{'Number': 'Sing', 'lemma': 'foot'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'en_partut-ud-899', 'text': 'My foot is covering approximately 300 miles of mycelium.', 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}	'm	3 -> 1	My foot	My foot 'm covering approximately 300 miles of mycelium.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-6.812621116638184, -2.270740509033203, -9.156575202941895, -12.029997825622559, -4.14124870300293, -2.099747657775879, -5.148038387298584, -11.822452545166016, -12.234770774841309]	[-6.812621116638184, -11.036581039428711, -5.469483375549316, -12.133171081542969, -12.72313404083252, -4.286373615264893, -1.9426822662353516, -4.684739112854004, -12.405465126037598, -12.915047645568848]	65.71619415283203	84.4093017578125	18.69310760498047
563	This cute little stunt is only going to prove just how fanatic the extremist Muslims are.	going	6	is	4.0	stunt	3	{'Number': 'Sing', 'lemma': 'stunt'}	NOUN	is	4	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'weblog-blogspot.com_aggressivevoicedaily_20060814163400_ENG_20060814_163400-0012', 'text': 'This cute little stunt is only going to prove just how fanatic the extremist Muslims are.', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	am	3 -> 1	This cute little stunt	This cute little stunt am only going to prove just how fanatic the extremist Muslims are.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-10.290741920471191, -3.065861701965332, -6.854606628417969, -1.6913080215454102, -6.440286636352539, -5.271981239318848, -0.2020578384399414, -7.657787322998047, -7.85789680480957, -3.4368438720703125, -12.891252517700195, -4.6521687507629395, -3.3383026123046875, -11.822407722473145, -1.1187725067138672, -11.459114074707031, -2.5029754638671875, -13.181605339050293]	[-10.290741920471191, -3.065861701965332, -6.854606628417969, -7.99959135055542, -8.763481140136719, -3.979609966278076, -0.28542232513427734, -7.292468547821045, -7.968707084655762, -3.907748222351074, -12.991927146911621, -4.810601711273193, -3.514019012451172, -11.806414604187012, -1.0612850189208984, -11.464071273803711, -1.950326919555664, -12.97655963897705]	113.73597717285156	120.98345184326172	7.247474670410156
564	If a pair is n't leaving eggs... check the following:	leaving	5	is	3.0	pair	2	{'Number': 'Sing', 'lemma': 'pair'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	"{'sent_id': 'answers-20111108105520AA73Axw_ans-0036', 'text': ""If a pair isn't leaving eggs... check the following:"", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	am	3 -> 1	If a pair	If a pair am n't leaving eggs... check the following:	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-3.996034622192383, -9.217233657836914, -8.870777130126953, -10.94393539428711, -10.253142356872559, -12.846687316894531, -10.758882522583008, -13.191549301147461, -7.620992660522461, -2.9519577026367188, -8.875861167907715, -12.572530746459961]	[-3.996034622192383, -9.217233657836914, -11.315849304199219, -8.113876342773438, -10.342086791992188, -13.385738372802734, -10.506209373474121, -12.707915306091309, -8.207317352294922, -3.1522178649902344, -8.925164222717285, -12.015046119689941]	112.09957885742188	111.88468933105469	-0.2148895263671875
565	My vet told me when a dog is vomiting a lot, it could be a sign of obstruction.	vomiting	8	is	7.0	dog	6	{'Number': 'Sing', 'lemma': 'dog'}	NOUN	is	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'answers-20111108111312AAq4ETn_ans-0043', 'text': 'My vet told me when a dog is vomiting a lot, it could be a sign of obstruction.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	My vet told me when a dog	My vet told me when a dog am vomiting a lot, it could be a sign of obstruction.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-9.416284561157227, -4.407886505126953, -0.6964044570922852, -5.670095443725586, -6.127816200256348, -6.249438762664795, -2.5120582580566406, -13.841140747070312, -8.102505683898926, -1.8227434158325195, -15.478679656982422, -15.91341495513916, -5.339011192321777, -1.1052265167236328, -3.189743995666504, -7.659235954284668, -1.0116147994995117, -9.131658554077148, -1.2962446212768555, -12.035744667053223]	[-9.416284561157227, -4.407886505126953, -0.6964044570922852, -5.670095443725586, -6.127816200256348, -6.249438762664795, -10.328085899353027, -12.523874282836914, -8.30029296875, -1.7939863204956055, -15.477980613708496, -16.48515510559082, -4.550983428955078, -1.0218782424926758, -3.252291679382324, -7.649028301239014, -0.9593267440795898, -9.115945816040039, -1.311483383178711, -12.063898086547852]	131.0069580078125	137.40213012695312	6.395172119140625
566	Which wonderful contact of mine is thumbs upping all my best answers ^^?	upping	7	is	5.0	contact	2	{'Number': 'Sing', 'lemma': 'contact'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'newdoc id': 'answers-20111107173321AASNJjc_ans', 'sent_id': 'answers-20111107173321AASNJjc_ans-0001', 'newpar id': 'answers-20111107173321AASNJjc_ans-p0001', 'text': 'Which wonderful contact of mine is thumbs upping all my best answers ^^?', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	'm	3 -> 1	Which wonderful contact of mine	Which wonderful contact of mine 'm thumbs upping all my best answers ^^?	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-11.652445793151855, -11.159221649169922, -3.875751495361328, -6.149864196777344, -4.5065107345581055, -14.314245223999023, -10.529419898986816, -6.131128311157227, -6.461797714233398, -4.099302291870117, -6.394861221313477, -10.490518569946289, -14.116372108459473, -6.199672698974609, -9.443939208984375, -10.068408012390137]	[-11.652445793151855, -11.159221649169922, -3.875751495361328, -6.149864196777344, -11.676765441894531, -4.6974334716796875, -16.6320743560791, -9.354605674743652, -7.695916175842285, -7.165459632873535, -4.338590621948242, -6.054944038391113, -10.021117210388184, -13.125802993774414, -5.903865814208984, -9.8038911819458, -9.06326675415039]	135.5934600830078	148.3710174560547	12.777557373046875
567	The rapporteur is asking for a threshold of 50 to 30 ppm, which would also involve excessive cost without appreciable benefit.	asking	3	is	2.0	rapporteur	1	{'Number': 'Sing', 'lemma': 'rapporteur'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'en_lines-ud-train-doc5-1614', 'text': 'The rapporteur is asking for a threshold of 50 to 30 ppm, which would also involve excessive cost without appreciable benefit.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	The rapporteur	The rapporteur am asking for a threshold of 50 to 30 ppm, which would also involve excessive cost without appreciable benefit.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-9.003113746643066, -2.8050537109375, -3.3016586303710938, -13.162769317626953, -4.929500579833984, -8.004438400268555, -1.0647096633911133, -2.2739830017089844, -11.667034149169922, -2.6811647415161133, -6.90687370300293, -5.186197280883789, -3.70211124420166, -7.855493068695068, -3.5754776000976562, -3.721691131591797, -8.469954490661621, -13.241031646728516, -3.7701053619384766, -7.13149881362915, -7.3963727951049805, -7.9506731033325195, -8.858789443969727, -6.68244743347168, -12.56654167175293, -11.683045387268066, -7.805293083190918, -13.026179313659668]	[-9.003113746643066, -2.8050537109375, -3.3016586303710938, -13.162769317626953, -8.783543586730957, -11.340008735656738, -0.41654109954833984, -2.4134159088134766, -12.063344955444336, -2.626567840576172, -7.155534744262695, -5.537665367126465, -3.9402289390563965, -7.667031764984131, -3.7533693313598633, -3.7575197219848633, -8.268043518066406, -12.935368537902832, -3.7788963317871094, -7.184055805206299, -7.679145812988281, -7.89216423034668, -8.927227020263672, -6.566917419433594, -12.554327964782715, -11.772502899169922, -7.701428413391113, -12.953957557678223]	198.42320251464844	205.94140625	7.5182037353515625
568	He said those things to my mother, I heard them, but to me he said, by the sun-dial, 'I 'm forty-one and the sea is dying.'	dying	30	is	29.0	sea	28	{'Number': 'Sing', 'lemma': 'sea'}	NOUN	is	29	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	"{'sent_id': 'en_lines-ud-train-doc8-3156', 'text': ""He said those things to my mother, I heard them, but to me he said, by the sun-dial, 'I'm forty-one and the sea is dying.'"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	He said those things to my mother, I heard them, but to me he said, by the sun-dial, 'I 'm forty-one and the sea	He said those things to my mother, I heard them, but to me he said, by the sun-dial, 'I 'm forty-one and the sea am dying.'	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-2.9395103454589844, -8.035287857055664, -2.019319534301758, -2.240297317504883, -4.599913120269775, -4.174344062805176, -11.190488815307617, -10.566262245178223, -4.602535724639893, -4.688138961791992, -12.922654151916504, -11.665901184082031, -5.127264499664307, -3.2533092498779297, -7.438821792602539, -4.073390007019043, -14.131933212280273, -8.94807243347168, -1.5781402587890625, -7.242406845092773, -10.268465042114258, -3.9244213104248047, -9.75906753540039, -10.935778617858887, -8.998361587524414, -9.733596801757812, -9.292848587036133, -0.5926961898803711, -11.10469913482666, -4.462189674377441, -15.216070175170898, -4.3475446701049805, -1.3501577377319336, -8.92243766784668, -7.154659271240234, -8.263397216796875, -17.9346981048584]	[-2.9395103454589844, -8.035287857055664, -2.019319534301758, -2.240297317504883, -4.599913120269775, -4.174344062805176, -11.190488815307617, -10.566262245178223, -4.602535724639893, -4.688138961791992, -12.922654151916504, -11.665901184082031, -5.127264499664307, -3.2533092498779297, -7.438821792602539, -4.073390007019043, -14.131933212280273, -8.94807243347168, -1.5781402587890625, -7.242406845092773, -10.268465042114258, -3.9244213104248047, -9.75906753540039, -10.935778617858887, -8.998361587524414, -9.733596801757812, -9.292848587036133, -0.5926961898803711, -11.10469913482666, -4.462189674377441, -15.216070175170898, -4.3475446701049805, -1.3501577377319336, -8.92243766784668, -10.32725715637207, -8.623054504394531, -18.54903221130371]	273.6990966796875	277.8456726074219	4.146575927734375
569	"All of the staff at Hudson have contributed in some way to this work, as have the thousands of people with whom we have discussed these issues at meetings, seminars, and briefings at the Institute and other locations around the world. """	have	16			thousands	18	{'Number': 'Plur', 'lemma': 'thousand'}	NOUN	have	16	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-test-doc3-4585', 'text': 'All of the staff at Hudson have contributed in some way to this work, as have the thousands of people with whom we have discussed these issues at meetings, seminars, and briefings at the Institute and other locations around the world. ""', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}"	've	1|3 -> 2	All of the staff at Hudson have contributed in some way to this work, as	"All of the staff at Hudson have contributed in some way to this work, as 've the thousands of people with whom we have discussed these issues at meetings, seminars, and briefings at the Institute and other locations around the world. """	[]	[]	0	0	0	False	False	False	1.0	SV-P	eng	3	2	VS	verb	+	[-3.469359874725342, -2.0781774520874023, -6.429837226867676, -5.5682806968688965, -10.820146560668945, -7.81629753112793, -9.080021858215332, -6.154177665710449, -6.368632793426514, -4.083622932434082, -3.292022705078125, -6.65942907333374, -5.784456253051758, -16.578229904174805, -12.497115135192871, -9.868356704711914, -1.7747125625610352, -10.49544906616211, -0.29078102111816406, -2.64438533782959, -4.036592483520508, -2.644857406616211, -2.169501304626465, -2.052295684814453, -6.662780284881592, -7.148468971252441, -4.046763896942139, -5.656802654266357, -8.003671646118164, -14.723031044006348, -18.122268676757812, -15.212308883666992, -12.042423248291016, -11.363434791564941, -5.8162736892700195, -4.09681510925293, -0.8624486923217773, -6.18587064743042, -5.313455104827881, -6.152969837188721, -8.392923355102539, -2.3887672424316406, -0.1644296646118164, -0.24433326721191406, -11.706111907958984, -8.0516996383667]	[-3.469359874725342, -2.0781774520874023, -6.429837226867676, -5.5682806968688965, -10.820146560668945, -7.81629753112793, -9.080021858215332, -6.154177665710449, -6.368632793426514, -4.083622932434082, -3.292022705078125, -6.65942907333374, -5.784456253051758, -16.578229904174805, -12.497115135192871, -12.796490669250488, -10.625468254089355, -3.198789119720459, -9.907255172729492, -0.36606884002685547, -2.1501426696777344, -4.002291679382324, -2.8331756591796875, -2.0959720611572266, -2.4075117111206055, -6.476054668426514, -5.975449085235596, -4.103657245635986, -5.671724796295166, -8.241388320922852, -13.971092224121094, -17.896217346191406, -14.835119247436523, -10.231244087219238, -11.86422061920166, -6.397703170776367, -4.255687713623047, -0.8782806396484375, -5.864241600036621, -4.942071914672852, -6.038179874420166, -9.054104804992676, -2.190664291381836, -0.20129871368408203, -0.24271678924560547, -11.888909339904785, -7.922551155090332]	305.0147705078125	316.2055358886719	11.190765380859375
570	"She added that recent visits to the island by India 's top military brass including army chief General Nirmal Chander Vij have ""caused apprehension among Tamils that preparations are under way for another war in the island""."	caused	23	have	21.0	visits	4	{'Number': 'Plur', 'lemma': 'visit'}	NOUN	have	21	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	17	[{'id': 8, 'form': 'island', 'lemma': 'island', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 5, 'deprel': 'nmod', 'deps': [('nmod:to', 5)], 'misc': None}, {'id': 10, 'form': 'India', 'lemma': 'India', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 14, 'deprel': 'nmod:poss', 'deps': [('nmod:poss', 14)], 'misc': None}, {'id': 14, 'form': 'brass', 'lemma': 'brass', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 5, 'deprel': 'nmod', 'deps': [('nmod:by', 5)], 'misc': None}, {'id': 16, 'form': 'army', 'lemma': 'army', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 17, 'deprel': 'compound', 'deps': [('compound', 17)], 'misc': None}, {'id': 17, 'form': 'chief', 'lemma': 'chief', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 19, 'deprel': 'compound', 'deps': [('compound', 19)], 'misc': None}, {'id': 18, 'form': 'General', 'lemma': 'General', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 19, 'deprel': 'compound', 'deps': [('compound', 19)], 'misc': None}, {'id': 19, 'form': 'Nirmal', 'lemma': 'Nirmal', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 14, 'deprel': 'nmod', 'deps': [('nmod:including', 14)], 'misc': None}, {'id': 20, 'form': 'Chander', 'lemma': 'Chander', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 19, 'deprel': 'flat', 'deps': [('flat', 19)], 'misc': None}]	"{'sent_id': 'weblog-blogspot.com_dakbangla_20041119231111_ENG_20041119_231111-0036', 'text': 'She added that recent visits to the island by India\'s top military brass including army chief General Nirmal Chander Vij have ""caused apprehension among Tamils that preparations are under way for another war in the island"".', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	has	PL -> SG	She added that recent visits to the island by India 's top military brass including army chief General Nirmal Chander Vij	"She added that recent visits to the island by India 's top military brass including army chief General Nirmal Chander Vij has ""caused apprehension among Tamils that preparations are under way for another war in the island""."	[]	[{'id': 8, 'form': 'island', 'lemma': 'island', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 5, 'deprel': 'nmod', 'deps': [('nmod:to', 5)], 'misc': None}, {'id': 10, 'form': 'India', 'lemma': 'India', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 14, 'deprel': 'nmod:poss', 'deps': [('nmod:poss', 14)], 'misc': None}, {'id': 14, 'form': 'brass', 'lemma': 'brass', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 5, 'deprel': 'nmod', 'deps': [('nmod:by', 5)], 'misc': None}, {'id': 16, 'form': 'army', 'lemma': 'army', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 17, 'deprel': 'compound', 'deps': [('compound', 17)], 'misc': None}, {'id': 17, 'form': 'chief', 'lemma': 'chief', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 19, 'deprel': 'compound', 'deps': [('compound', 19)], 'misc': None}, {'id': 18, 'form': 'General', 'lemma': 'General', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 19, 'deprel': 'compound', 'deps': [('compound', 19)], 'misc': None}, {'id': 19, 'form': 'Nirmal', 'lemma': 'Nirmal', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 14, 'deprel': 'nmod', 'deps': [('nmod:including', 14)], 'misc': None}, {'id': 20, 'form': 'Chander', 'lemma': 'Chander', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 19, 'deprel': 'flat', 'deps': [('flat', 19)], 'misc': None}]	8	0	8	True	False	True	0.133260506020521	SV-#	eng	PL	SG	SV	aux	+	[-10.257190704345703, -5.997106552124023, -12.383357048034668, -9.65714168548584, -4.687963962554932, -1.7264270782470703, -8.83298110961914, -7.085944175720215, -9.814261436462402, -10.010964393615723, -5.6020708084106445, -7.962858200073242, -8.775625228881836, -13.526397705078125, -12.582773208618164, -9.791114807128906, -8.008880615234375, -9.703279495239258, -6.574901103973389, -11.151515007019043, -2.845431327819824, -10.361868858337402, -6.763058662414551, -8.094976425170898, -6.432303428649902, -8.998960494995117, -8.442806243896484, -9.815508842468262, -11.2075834274292, -14.322322845458984, -5.120875358581543, -7.251235008239746, -12.613592147827148, -10.43195915222168, -6.1411824226379395, -14.431098937988281, -1.1573858261108398, -5.869455337524414, -7.627148628234863, -2.935227870941162, -7.4247307777404785, -6.492491245269775, -3.2416458129882812, -1.0090017318725586, -9.70244312286377, -15.185848236083984, -10.161150932312012]	[-10.257190704345703, -5.997106552124023, -12.383357048034668, -9.65714168548584, -4.687963962554932, -1.7264270782470703, -8.83298110961914, -7.085944175720215, -9.814261436462402, -10.010964393615723, -5.6020708084106445, -7.962858200073242, -8.775625228881836, -13.526397705078125, -12.582773208618164, -9.791114807128906, -8.008880615234375, -9.703279495239258, -6.574901103973389, -11.151515007019043, -2.845431327819824, -10.361868858337402, -6.763058662414551, -8.094976425170898, -6.432303428649902, -10.017983436584473, -8.875112533569336, -10.602924346923828, -11.259181022644043, -14.241476058959961, -4.864927768707275, -7.436033725738525, -12.440991401672363, -10.210244178771973, -6.118948459625244, -14.07294750213623, -1.1409006118774414, -5.898535251617432, -7.556140899658203, -2.947181224822998, -7.481997489929199, -6.344499588012695, -3.153158187866211, -0.9978952407836914, -9.670680046081543, -15.358596801757812, -10.140288352966309]	388.2140808105469	389.4610290527344	1.2469482421875
