	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
637	the bird must know that when you open the cage door it means that you will put him in the cage, and birds do n't usually like cages.	like	27	do	24.0	birds	23	{'Number': 'Plur', 'lemma': 'bird'}	NOUN	do	24	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	"{'sent_id': 'answers-20111108071852AAxbh5F_ans-0017', 'text': ""the bird must know that when you open the cage door it means that you will put him in the cage, and birds don't usually like cages."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	does	PL -> SG	the bird must know that when you open the cage door it means that you will put him in the cage, and birds	the bird must know that when you open the cage door it means that you will put him in the cage, and birds does n't usually like cages.	[]	[]	0	0	0	False	False	False	2.1621882535999465e-06	SV-#	eng	PL	SG	SV	aux	+	[-9.512475967407227, -8.475198745727539, -5.234187602996826, -1.8692512512207031, -5.393380165100098, -1.7041683197021484, -7.536440849304199, -1.7084712982177734, -6.792115211486816, -9.862410545349121, -7.0048370361328125, -6.0291547775268555, -2.245926856994629, -1.2416095733642578, -4.170531272888184, -6.443356990814209, -4.836900234222412, -1.0755224227905273, -1.1657981872558594, -6.676092147827148, -14.426077842712402, -13.871109962463379, -10.83222770690918, -5.094488620758057, -10.871062278747559, -9.900003433227539, -5.914035797119141, -5.585986614227295, -11.30863094329834, -12.972140312194824]	[-9.512475967407227, -8.475198745727539, -5.234187602996826, -1.8692512512207031, -5.393380165100098, -1.7041683197021484, -7.536440849304199, -1.7084712982177734, -6.792115211486816, -9.862410545349121, -7.0048370361328125, -6.0291547775268555, -2.245926856994629, -1.2416095733642578, -4.170531272888184, -6.443356990814209, -4.836900234222412, -1.0755224227905273, -1.1657981872558594, -6.676092147827148, -14.426077842712402, -13.871109962463379, -10.83222770690918, -10.105745315551758, -11.175603866577148, -9.703483581542969, -6.035555839538574, -5.864536285400391, -11.179696083068848, -13.009208679199219]	199.75360107421875	205.1810760498047	5.4274749755859375
638	People do not go to Ireland on holiday for the weather, it is unpredictable.	go	3	do	1.0	People	0	{'Number': 'Plur', 'lemma': 'people'}	NOUN	do	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	{'sent_id': 'answers-20111107175720AAlb2TB_ans-0008', 'newpar id': 'answers-20111107175720AAlb2TB_ans-p0003', 'text': 'People do not go to Ireland on holiday for the weather, it is unpredictable.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	People	People does not go to Ireland on holiday for the weather, it is unpredictable.	[]	[]	0	0	0	False	False	False	1.0810941267999733e-06	SV-#	eng	PL	SG	SV	aux	+	[-4.379559516906738, -2.210062026977539, -5.556524276733398, -1.757460594177246, -9.32237434387207, -5.589019775390625, -6.02377986907959, -6.011312484741211, -1.8941669464111328, -7.251785755157471, -13.702589988708496, -13.325146675109863, -3.612593173980713, -10.66991901397705, -11.425318717956543]	[-9.802183151245117, -2.6722803115844727, -5.495414733886719, -1.776937484741211, -9.28533935546875, -5.755408763885498, -6.122159481048584, -6.146418571472168, -1.864821434020996, -7.228240013122559, -13.56421947479248, -13.380615234375, -3.58535099029541, -10.668127059936523, -11.412675857543945]	102.73161315917969	108.76019287109375	6.0285797119140625
639	Cell phones do NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.	work	4	do	2.0	phones	1	{'Number': 'Plur', 'lemma': 'phone'}	NOUN	do	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	"{'sent_id': 'answers-20111108065616AAKtL2c_ans-0054', 'text': ""Cell phones do NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	does	PL -> SG	Cell phones	Cell phones does NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.	[]	[]	0	0	0	False	False	False	2.1621882535999465e-06	SV-#	eng	PL	SG	SV	aux	+	[-5.011411666870117, -8.349055290222168, -10.671506881713867, -4.91107702255249, -2.5274534225463867, -6.025327682495117, -7.426699161529541, -3.667125701904297, -5.867663860321045, -1.5711936950683594, -1.6180286407470703, -11.956547737121582, -13.165048599243164, -10.575614929199219, -6.826530456542969, -3.635387897491455, -7.213368892669678, -7.88277530670166, -10.202478408813477, -8.618278503417969, -0.05478858947753906, -7.973038196563721, -6.3229875564575195, -3.7843093872070312, -4.604918479919434, -5.2038469314575195, -12.623472213745117, -8.230483055114746, -4.582430839538574, -8.974557876586914, -12.481352806091309, -10.495688438415527]	[-5.011411666870117, -10.109212875366211, -11.181872367858887, -4.820343017578125, -2.3103208541870117, -6.0061140060424805, -7.247793674468994, -3.7280492782592773, -6.202003479003906, -1.5317621231079102, -1.5440788269042969, -11.929383277893066, -13.422033309936523, -10.368795394897461, -6.748705863952637, -3.7924771308898926, -7.268392562866211, -7.878260612487793, -10.170668601989746, -8.652610778808594, -0.07106685638427734, -8.036314010620117, -6.255367279052734, -3.8489327430725098, -4.6120429039001465, -5.06791353225708, -12.619661331176758, -8.085169792175293, -4.662168502807617, -9.032443046569824, -12.600151062011719, -10.450336456298828]	223.054443359375	225.26585388183594	2.2114105224609375
640	these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives do not have such burdensome requirements.	have	20	do	18.0	alternatives	17	{'Number': 'Plur', 'lemma': 'alternative'}	NOUN	do	18	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	{'sent_id': 'email-enronsent37_01-0057', 'text': 'these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives do not have such burdensome requirements.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives	these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives does not have such burdensome requirements.	[]	[]	0	0	0	False	False	False	2.1621882535999465e-06	SV-#	eng	PL	SG	SV	aux	+	[-4.237835884094238, -5.2428059577941895, -8.002399444580078, -7.229728698730469, -13.048598289489746, -3.7527036666870117, -10.767868041992188, -6.093560218811035, -10.77542495727539, -3.2839784622192383, -5.8106184005737305, -4.8047003746032715, -0.07353782653808594, -6.6259331703186035, -8.059013366699219, -6.309064865112305, -9.09471321105957, -7.731352806091309, -6.645943641662598, -0.9491767883300781, -2.627260208129883, -5.831244468688965, -12.791436195373535, -4.223918437957764, -10.122299194335938, -11.025726318359375]	[-4.237835884094238, -5.2428059577941895, -8.002399444580078, -7.229728698730469, -13.048598289489746, -3.7527036666870117, -10.767868041992188, -6.093560218811035, -10.77542495727539, -3.2839784622192383, -5.8106184005737305, -4.8047003746032715, -0.07353782653808594, -6.6259331703186035, -8.059013366699219, -6.309064865112305, -9.09471321105957, -7.731352806091309, -7.942075729370117, -0.4169769287109375, -2.8279542922973633, -5.503436088562012, -12.898698806762695, -4.079278469085693, -10.130620956420898, -11.115758895874023]	175.1608428955078	175.858642578125	0.6977996826171875
641	While some looters are stealing non-essential goods, others are simply trying to find food and water.	stealing	4	are	3.0	looters	2	{'Number': 'Plur', 'lemma': 'looter'}	NOUN	are	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_IndiaNewsWindow_1405662573fa84ed_ENG_20050831_110400-0028', 'text': 'While some looters are stealing non-essential goods, others are simply trying to find food and water.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	While some looters	While some looters is stealing non-essential goods, others are simply trying to find food and water.	[]	[]	0	0	0	False	False	False	9.559148068547134e-07	SV-#	eng	PL	SG	SV	aux	+	[-6.3462347984313965, -10.34843635559082, -4.337052345275879, -3.0209274291992188, -2.477428436279297, -9.606959342956543, -7.6605329513549805, -0.7919988632202148, -7.050385475158691, -2.6226634979248047, -7.925269603729248, -14.310723304748535, -12.737164497375488, -3.9518346786499023, -7.721132278442383, -4.956763744354248, -0.014588356018066406, -3.4699745178222656, -6.704368591308594, -2.537783622741699, -3.305452346801758, -11.443735122680664]	[-6.3462347984313965, -10.34843635559082, -4.337052345275879, -3.0209274291992188, -5.787990570068359, -9.965182304382324, -8.48926067352295, -0.8163747787475586, -6.999149322509766, -2.8363265991210938, -8.129950523376465, -14.448114395141602, -13.060972213745117, -3.8070335388183594, -7.7589874267578125, -4.82264518737793, -0.013746261596679688, -3.487834930419922, -6.779055595397949, -2.5076656341552734, -3.213749885559082, -11.481878280639648]	133.34140014648438	138.4585723876953	5.1171722412109375
642	The credit guys are currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.	assuming	5	are	3.0	guys	2	{'Number': 'Plur', 'lemma': 'guy'}	NOUN	are	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent18_01-0009', 'text': 'The credit guys are currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	is	PL -> SG	The credit guys	The credit guys is currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.	[]	[]	0	0	0	False	False	False	9.559148068547134e-07	SV-#	eng	PL	SG	SV	aux	+	[-8.794307708740234, -8.848321914672852, -1.5772666931152344, -5.96607780456543, -9.711807250976562, -2.4242000579833984, -4.119442939758301, -1.6300535202026367, -1.3456707000732422, -6.602375030517578, -6.336660385131836, -7.464080810546875, -12.540246963500977, -1.6188325881958008, -4.952648162841797, -9.98177719116211, -8.612016677856445, -4.987719535827637, -3.350191116333008, -10.058080673217773, -12.223265647888184, -5.775576591491699, -3.013272285461426, -3.7887611389160156, -7.867977142333984, -10.406883239746094]	[-8.794307708740234, -8.848321914672852, -3.763864517211914, -5.60565710067749, -10.139812469482422, -1.9756908416748047, -3.8452987670898438, -1.4847793579101562, -1.2726383209228516, -6.5441694259643555, -5.95697021484375, -7.531655311584473, -12.511931419372559, -1.5613174438476562, -5.035396099090576, -9.942289352416992, -8.83582878112793, -5.154372215270996, -3.397296905517578, -10.142378807067871, -12.166481971740723, -5.6831464767456055, -3.031052589416504, -3.87225341796875, -7.859980583190918, -10.392967224121094]	163.99749755859375	165.34983825683594	1.3523406982421875
643	"""When dandelions have set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac."""	set	4	have	3.0	dandelions	2	{'Number': 'Plur', 'lemma': 'dandelion'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0059', 'text': '""When dandelions have set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac.""', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	has	PL -> SG	"""When dandelions"	"""When dandelions has set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac."""	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-13.057449340820312, -15.5217866897583, -2.0989933013916016, -6.176741600036621, -4.110925197601318, -5.320662498474121, -3.1425371170043945, -9.755897521972656, -0.39129638671875, -11.616201400756836, -7.837907791137695, -13.693178176879883, -11.428181648254395, -14.178049087524414, -8.461161613464355, -2.377775192260742, -7.056221008300781, -0.7795619964599609, -8.79853343963623, -6.004192352294922, -1.5470542907714844, -10.067910194396973, -9.588578224182129, -0.7095394134521484, -11.594423294067383, -12.459936141967773, -12.668278694152832, -11.255647659301758, -14.244712829589844, -2.629317283630371, -8.551420211791992, -0.7190160751342773, -3.0111541748046875, -4.548747539520264, -6.155517578125, -11.91586685180664, -12.986917495727539, -12.661720275878906, -8.22125244140625, -5.698960304260254, -6.750683307647705, -9.299500465393066, -11.340668678283691]	[-13.057449340820312, -15.5217866897583, -2.0989933013916016, -6.176741600036621, -7.120022773742676, -4.5714240074157715, -2.879868507385254, -9.369197845458984, -0.3519906997680664, -11.407060623168945, -7.803377151489258, -13.582514762878418, -11.518792152404785, -14.237220764160156, -8.653535842895508, -2.3064422607421875, -7.022459030151367, -0.7968111038208008, -8.855109214782715, -5.960747718811035, -1.5588350296020508, -10.017699241638184, -9.630325317382812, -0.6997461318969727, -11.574268341064453, -12.53414249420166, -12.714017868041992, -11.262045860290527, -14.276031494140625, -2.563309669494629, -8.519063949584961, -0.7192602157592773, -3.072633743286133, -4.507763862609863, -6.104129314422607, -11.927313804626465, -12.936162948608398, -12.649060249328613, -8.187687873840332, -5.685898303985596, -6.768352031707764, -9.278688430786133, -11.325281143188477]	340.4341125488281	341.8032531738281	1.369140625
644	Our Lecture Slides have greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,	benefited	5	have	3.0	Slides	2	{'Number': 'Plur', 'lemma': 'slide'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'newpar': None, 'newpar_block': 'item (1 s)', 'sent_id': 'GENTLE_syllabus_opensource-8', 's_prominence': '1', 's_type': 'decl', 'transition': 'null', 'text': 'Our Lecture Slides have greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	has	PL -> SG	Our Lecture Slides	Our Lecture Slides has greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-10.165207862854004, -6.041406154632568, -3.7120838165283203, -8.144688606262207, -3.9507083892822266, -5.658616065979004, -8.72442626953125, -9.239602088928223, -1.1865406036376953, -0.6231622695922852, -0.8729515075683594, -6.719972610473633, -9.59190559387207, -10.079580307006836, -1.3444910049438477, -8.2680025100708, -0.09127521514892578, -7.423120021820068, -7.0586323738098145, -3.1306381225585938, -11.047041893005371, -4.2160210609436035, -6.35244083404541, -0.047318458557128906, -9.782504081726074, -9.572643280029297, -10.065282821655273, -6.395622253417969, -7.2362213134765625, -6.6118621826171875, -5.815720558166504, -11.350776672363281]	[-10.165207862854004, -6.041406154632568, -3.7120838165283203, -8.144688606262207, -3.9507083892822266, -6.090428352355957, -8.801137924194336, -8.978536605834961, -1.356205940246582, -0.7048425674438477, -0.7915248870849609, -6.702206611633301, -10.018768310546875, -10.177959442138672, -1.2868518829345703, -8.1536283493042, -0.0968923568725586, -7.414206504821777, -6.918153285980225, -3.2476682662963867, -11.033269882202148, -4.179263114929199, -6.306145191192627, -0.05140972137451172, -9.775640487670898, -9.54789924621582, -9.723118782043457, -6.436822414398193, -7.235145092010498, -6.565637588500977, -5.795553207397461, -11.44361400604248]	200.52047729492188	200.84661865234375	0.326141357421875
645	Not only are these people completely inefficient and ineffective, but they just do n't give a darn.	give	15	do	13.0	they	11	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	do	13	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	2	[]	"{'sent_id': 'reviews-177779-0002', 'newpar id': 'reviews-177779-p0002', 'text': ""Not only are these people completely inefficient and ineffective, but they just don't give a darn."", 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}"	does	PL -> SG	Not only are these people completely inefficient and ineffective, but they just	Not only are these people completely inefficient and ineffective, but they just does n't give a darn.	[]	[]	0	0	0	False	False	False	3.557048204557384e-07	SV-#	eng	PL	SG	SV	aux	+	[-5.650964736938477, -7.138786315917969, -4.285740852355957, -2.1962051391601562, -10.505837440490723, -10.680583000183105, -2.5858898162841797, -8.868873596191406, -12.078572273254395, -14.781961441040039, -2.182117462158203, -5.847231864929199, -5.182031631469727, -11.278802871704102, -8.988964080810547, -5.205275535583496, -2.9979496002197266, -10.544191360473633, -11.473776817321777]	[-5.650964736938477, -7.138786315917969, -4.285740852355957, -2.1962051391601562, -10.505837440490723, -10.680583000183105, -2.5858898162841797, -8.868873596191406, -12.078572273254395, -14.781961441040039, -2.182117462158203, -5.847231864929199, -8.315828323364258, -12.076141357421875, -9.1392822265625, -5.088901519775391, -2.9999923706054688, -10.476679801940918, -11.572486877441406]	142.4737548828125	146.4720916748047	3.9983367919921875
646	While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.	deteriorated	23	have	22.0	armaments	21	{'Number': 'Plur', 'lemma': 'armament'}	NOUN	have	22	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'sent_id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-0024', 'text': ""While Iran's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	has	PL -> SG	While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments	While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments has deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.	[]	[]	0	0	0	False	False	False	9.660841133106144e-07	SV-#	eng	PL	SG	SV	aux	+	[-12.42846965789795, -11.21537971496582, -4.352075576782227, -13.686838150024414, -11.144696235656738, -3.9653372764587402, -2.1970434188842773, -5.224647045135498, -2.815805435180664, -2.4139719009399414, -8.575839042663574, -0.9404239654541016, -13.626933097839355, -9.377820014953613, -4.083823204040527, -0.7217311859130859, -8.778716087341309, -11.266057968139648, -10.496013641357422, -8.164066314697266, -4.680337429046631, -10.311986923217773, -6.7748703956604, -10.113059043884277, -8.069493293762207, -10.666481971740723, -6.375235557556152, -9.579832077026367, -0.6752004623413086, -2.8950119018554688, -2.637166976928711, -10.6803560256958, -1.0730218887329102, -5.736958026885986, -8.646146774291992, -7.898076057434082, -6.978693008422852, -10.24305534362793, -7.036701679229736, -5.998685359954834, -7.611917495727539, -11.252734184265137, -10.451607704162598, -8.979361534118652, -7.147031784057617, -11.823180198669434, -11.998311996459961]	[-12.42846965789795, -11.21537971496582, -4.352075576782227, -13.686838150024414, -11.144696235656738, -3.9653372764587402, -2.1970434188842773, -5.224647045135498, -2.815805435180664, -2.4139719009399414, -8.575839042663574, -0.9404239654541016, -13.626933097839355, -9.377820014953613, -4.083823204040527, -0.7217311859130859, -8.778716087341309, -11.266057968139648, -10.496013641357422, -8.164066314697266, -4.680337429046631, -10.311986923217773, -6.7748703956604, -10.113059043884277, -8.069493293762207, -10.666481971740723, -7.979292392730713, -8.722187042236328, -0.5814924240112305, -2.646678924560547, -2.6793622970581055, -10.796401023864746, -1.0445919036865234, -5.78303337097168, -8.620610237121582, -7.863770484924316, -7.004032135009766, -10.17634391784668, -7.098318576812744, -5.977138519287109, -7.571419715881348, -11.292593955993652, -10.422513961791992, -9.001720428466797, -7.140134334564209, -11.825733184814453, -11.966141700744629]	351.81024169921875	352.2854309082031	0.475189208984375
647	They are invoicing for this and I do n't have an invoice for it.	invoicing	2	are	1.0	They	0	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	are	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	"{'sent_id': 'email-enronsent42_01-0017', 'text': ""They are invoicing for this and I don't have an invoice for it."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	is	PL -> SG	They	They is invoicing for this and I do n't have an invoice for it.	[]	[]	0	0	0	False	False	False	2.3897870171367836e-08	SV-#	eng	PL	SG	SV	aux	+	[-2.636415481567383, -8.578841209411621, -9.516459465026855, -9.030326843261719, -6.528268337249756, -4.456998348236084, -5.888784408569336, -5.318410873413086, -4.956299781799316, -10.46255111694336, -9.789785385131836, -2.6026554107666016, -4.165606498718262, -8.98453140258789, -2.8090267181396484, -3.964940071105957, -3.764373779296875, -11.847542762756348]	[-8.818157196044922, -9.746845245361328, -8.228804588317871, -8.982831954956055, -6.595989227294922, -4.477489471435547, -5.91506814956665, -5.315603256225586, -5.0095062255859375, -10.197233200073242, -9.788298606872559, -2.6167917251586914, -4.188957691192627, -8.86856460571289, -2.765584945678711, -3.7118587493896484, -3.732799530029297, -11.951569557189941]	115.30181121826172	120.91195678710938	5.610145568847656
648	They do n't show it on RTE Player	show	3	do	1.0	They	0	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	do	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	"{'sent_id': 'answers-20111107180248AAnQ3aE_ans-0003', 'text': ""They don't show it on RTE Player"", 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}"	does	PL -> SG	They	They does n't show it on RTE Player	[]	[]	0	0	0	False	False	False	5.4054706339998657e-08	SV-#	eng	PL	SG	SV	aux	+	[-5.609898090362549, -11.791367530822754, -9.319101333618164, -6.842275142669678, -3.754408836364746, -5.508124351501465, -13.49531078338623, -5.515222549438477, -10.082975387573242]	[-10.66149616241455, -12.532125473022461, -10.141557693481445, -6.590217590332031, -3.788022994995117, -5.577763557434082, -13.44620418548584, -5.206249237060547, -9.977240562438965]	71.91868591308594	77.92086791992188	6.0021820068359375
649	Ever since the first whispers about Google 's IPO, most investors have feared that the stock would come public at such a ridiculously high price that, even with a spectacularly profitable business model and some nearly flawless execution, the price would be too high for investors to make a real profit.	feared	13	have	12.0	investors	11	{'Number': 'Plur', 'lemma': 'investor'}	NOUN	have	12	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'newdoc id': 'weblog-blogspot.com_marketview_20040611132900_ENG_20040611_132900', 'sent_id': 'weblog-blogspot.com_marketview_20040611132900_ENG_20040611_132900-0001', 'newpar id': 'weblog-blogspot.com_marketview_20040611132900_ENG_20040611_132900-p0001', 'text': ""Ever since the first whispers about Google's IPO, most investors have feared that the stock would come public at such a ridiculously high price that, even with a spectacularly profitable business model and some nearly flawless execution, the price would be too high for investors to make a real profit."", 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}"	has	PL -> SG	Ever since the first whispers about Google 's IPO, most investors	Ever since the first whispers about Google 's IPO, most investors has feared that the stock would come public at such a ridiculously high price that, even with a spectacularly profitable business model and some nearly flawless execution, the price would be too high for investors to make a real profit.	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-4.69764518737793, -2.820863723754883, -3.580003261566162, -13.408573150634766, -5.461731910705566, -9.958181381225586, -10.423813819885254, -5.664524555206299, -11.894599914550781, -5.17748498916626, -10.542291641235352, -10.908927917480469, -11.303409576416016, -3.963451862335205, -9.971948623657227, -4.816475868225098, -2.894186019897461, -9.983682632446289, -6.178572654724121, -3.3400955200195312, -8.268014907836914, -4.835636615753174, -6.975522041320801, -2.761427879333496, -11.934002876281738, -3.118471145629883, -4.666713237762451, -5.009598255157471, -12.252998352050781, -8.831159591674805, -6.28363037109375, -2.9141407012939453, -8.699800491333008, -8.515769958496094, -9.241640090942383, -4.77662467956543, -2.7081708908081055, -3.9264020919799805, -7.121641635894775, -11.433198928833008, -12.13873291015625, -5.2070512771606445, -8.412468910217285, -13.7929048538208, -5.439802169799805, -7.457854747772217, -6.669691562652588, -0.8541879653930664, -6.487509250640869, -3.551760673522949, -2.137958526611328, -10.468226432800293, -1.0181865692138672, -3.4624109268188477, -2.4259071350097656, -5.955414772033691, -6.927676677703857, -9.33320140838623]	[-4.69764518737793, -2.820863723754883, -3.580003261566162, -13.408573150634766, -5.461731910705566, -9.958181381225586, -10.423813819885254, -5.664524555206299, -11.894599914550781, -5.17748498916626, -10.542291641235352, -10.908927917480469, -11.303409576416016, -7.0101094245910645, -11.13803768157959, -4.788541793823242, -2.662234306335449, -10.0526762008667, -6.236296653747559, -3.4941625595092773, -8.158271789550781, -4.775365829467773, -6.9738688468933105, -2.826223373413086, -11.95346450805664, -3.1823692321777344, -4.75438117980957, -5.000367641448975, -12.299456596374512, -8.680193901062012, -6.309652805328369, -2.8871936798095703, -8.706156730651855, -8.457966804504395, -9.277267456054688, -4.752788066864014, -2.719881057739258, -3.863593101501465, -7.153682708740234, -11.38288402557373, -12.119338989257812, -5.241799831390381, -8.376222610473633, -13.824422836303711, -5.368035793304443, -7.512289047241211, -6.680922031402588, -0.8769683837890625, -6.580841541290283, -3.5587501525878906, -2.139162063598633, -10.481793403625488, -1.018446922302246, -3.4517812728881836, -2.430304527282715, -5.969977855682373, -6.954376697540283, -9.307530403137207]	393.0059814453125	397.23211669921875	4.22613525390625
650	Tree swallows are nesting nine days earlier.	nesting	3	are	2.0	swallows	1	{'Number': 'Plur', 'lemma': 'swallow'}	NOUN	are	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0028', 'text': 'Tree swallows are nesting nine days earlier.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	Tree swallows	Tree swallows is nesting nine days earlier.	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-6.347516059875488, -12.711580276489258, -6.909518241882324, -8.62942886352539, -8.461936950683594, -1.6339893341064453, -12.626766204833984, -6.627720832824707, -7.360777854919434, -9.501815795898438]	[-6.347516059875488, -12.711580276489258, -6.909518241882324, -7.119056224822998, -7.459132194519043, -1.3219709396362305, -12.210997581481934, -6.258444786071777, -6.828707695007324, -9.375154495239258]	80.8110580444336	76.54207611083984	-4.26898193359375
