	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
719	These economists belong to the monetarist school.	belong	2			economists	1	{'Number': 'Plur', 'lemma': 'economist'}	NOUN	belong	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'belong'}	VERB	1	[]	{'sent_id': 'GENTLE_dictionary_school-46', 's_prominence': '2', 's_type': 'decl', 'transition': 'null', 'text': 'These economists belong to the monetarist school.', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	belongs	PL -> SG	These economists	These economists belongs to the monetarist school.	[]	[]	0	0	0	False	False	False	9.32995730200931e-07	SV-#	eng	PL	SG	SV	verb	+	[-8.286192893981934, -0.2952136993408203, -8.142936706542969, -0.1051778793334961, -1.3563356399536133, -8.595847129821777, -3.364865303039551, -7.173133850097656, -5.315127372741699, -7.778380393981934, -9.95072078704834]	[-8.286192893981934, -0.2952136993408203, -13.054364204406738, -0.037322998046875, -1.5313100814819336, -8.351704597473145, -3.4176712036132812, -7.199570655822754, -5.329030990600586, -7.620680809020996, -9.771512031555176]	60.363929748535156	64.89457702636719	4.530647277832031
720	Is this how your clients usually evaluate these properties?	evaluate	6			clients	4	{'Number': 'Plur', 'lemma': 'client'}	NOUN	evaluate	6	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'evaluate'}	VERB	2	[]	{'sent_id': 'email-enronsent00_02-0055', 'text': 'Is this how your clients usually evaluate these properties?', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	evaluates	PL -> SG	Is this how your clients usually	Is this how your clients usually evaluates these properties?	[]	[]	0	0	0	False	False	False	1.3786056311924204e-05	SV-#	eng	PL	SG	SV	verb	+	[-2.9080467224121094, -4.417499542236328, -5.235265731811523, -9.629992485046387, -8.204658508300781, -11.458599090576172, -0.8669319152832031, -4.698260307312012, -8.344006538391113, -12.347631454467773]	[-2.9080467224121094, -4.417499542236328, -5.235265731811523, -9.629992485046387, -8.204658508300781, -11.458599090576172, -3.366541862487793, -1.9779272079467773, -5.296721458435059, -8.463114738464355, -12.261392593383789]	68.11089324951172	73.21975708007812	5.108863830566406
721	"The Jihad ""soldiers"" join packaged death tours to Iraq and other hotspots, while some of their leaders ski in Switzerland."	join	5			soldiers	3	{'Number': 'Plur', 'lemma': 'soldier'}	NOUN	join	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'join'}	VERB	2	[]	"{'sent_id': 'weblog-blogspot.com_alaindewitt_20060924104100_ENG_20060924_104100-0158', 'text': 'The Jihad ""soldiers"" join packaged death tours to Iraq and other hotspots, while some of their leaders ski in Switzerland.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	joins	PL -> SG	"The Jihad ""soldiers"""	"The Jihad ""soldiers"" joins packaged death tours to Iraq and other hotspots, while some of their leaders ski in Switzerland."	[]	[]	0	0	0	False	False	False	1.3786056311924204e-05	SV-#	eng	PL	SG	SV	verb	+	[-8.682271003723145, -6.020910263061523, -2.9852890968322754, -8.977662086486816, -13.485304832458496, -5.590420722961426, -6.4123640060424805, -10.789266586303711, -10.865917205810547, -11.951677322387695, -4.8220343589782715, -11.953022956848145, -10.77865982055664, -5.171876430511475, -4.079794883728027, -8.142324447631836, -2.543020248413086, -5.582149505615234, -6.724188804626465, -5.928788185119629, -5.615048885345459, -2.5591020584106445, -10.019454002380371, -11.955415725708008, -7.160223484039307, -0.8729181289672852, -3.288187026977539, -8.41872787475586, -10.266489028930664, -3.809446334838867, -7.3026862144470215, -7.307351112365723, -11.827754974365234]	[-8.682271003723145, -6.020910263061523, -2.9852890968322754, -8.977662086486816, -13.485304832458496, -5.590420722961426, -6.4123640060424805, -10.789266586303711, -10.865917205810547, -1.9980583190917969, -12.406206130981445, -4.765592575073242, -12.742510795593262, -10.978490829467773, -4.8959269523620605, -3.966649055480957, -8.098044395446777, -2.8617849349975586, -5.933582782745361, -6.906811714172363, -5.707131385803223, -5.294617652893066, -2.5905513763427734, -10.221098899841309, -10.940337181091309, -7.309739589691162, -0.8826713562011719, -3.4261388778686523, -8.071571350097656, -10.065516471862793, -3.7365474700927734, -7.0446085929870605, -7.206636428833008, -11.88156509399414]	241.88973999023438	243.74179077148438	1.85205078125
722	The frequent reports from Algeria about the murders of hundreds of civilians in one village or another by other Algerians have nothing to do with Israel.	have	20			reports	2	{'Number': 'Plur', 'lemma': 'report'}	NOUN	have	20	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	18	[{'id': 5, 'form': 'Algeria', 'lemma': 'Algeria', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 3, 'deprel': 'nmod', 'deps': [('nmod:from', 3)], 'misc': None}, {'id': 8, 'form': 'murders', 'lemma': 'murder', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 3, 'deprel': 'nmod', 'deps': [('nmod:about', 3)], 'misc': None}, {'id': 10, 'form': 'hundreds', 'lemma': 'hundred', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 8, 'deprel': 'nmod', 'deps': [('nmod:of', 8)], 'misc': None}, {'id': 12, 'form': 'civilians', 'lemma': 'civilian', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 10, 'deprel': 'nmod', 'deps': [('nmod:of', 10)], 'misc': None}, {'id': 15, 'form': 'village', 'lemma': 'village', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 8, 'deprel': 'nmod', 'deps': [('nmod:in', 8)], 'misc': None}]	{'sent_id': 'weblog-blogspot.com_alaindewitt_20060924104100_ENG_20060924_104100-0019', 'text': 'The frequent reports from Algeria about the murders of hundreds of civilians in one village or another by other Algerians have nothing to do with Israel.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	The frequent reports from Algeria about the murders of hundreds of civilians in one village or another by other Algerians	The frequent reports from Algeria about the murders of hundreds of civilians in one village or another by other Algerians has nothing to do with Israel.	[{'id': 8, 'form': 'murders', 'lemma': 'murder', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 3, 'deprel': 'nmod', 'deps': [('nmod:about', 3)], 'misc': None}, {'id': 10, 'form': 'hundreds', 'lemma': 'hundred', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 8, 'deprel': 'nmod', 'deps': [('nmod:of', 8)], 'misc': None}, {'id': 12, 'form': 'civilians', 'lemma': 'civilian', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 10, 'deprel': 'nmod', 'deps': [('nmod:of', 10)], 'misc': None}]	[{'id': 5, 'form': 'Algeria', 'lemma': 'Algeria', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 3, 'deprel': 'nmod', 'deps': [('nmod:from', 3)], 'misc': None}, {'id': 15, 'form': 'village', 'lemma': 'village', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 8, 'deprel': 'nmod', 'deps': [('nmod:in', 8)], 'misc': None}]	5	3	2	True	False	False	2.9643651368546696e-05	SV-#	eng	PL	SG	SV	verb	+	[-11.103913307189941, -0.8275432586669922, -8.904054641723633, -4.386847019195557, -6.930800437927246, -4.635964393615723, -0.2782402038574219, -8.247758865356445, -0.7100601196289062, -10.672798156738281, -0.38550662994384766, -1.7009477615356445, -7.111944198608398, -0.7689828872680664, -6.192926406860352, -2.4479522705078125, -2.9129152297973633, -7.250675201416016, -6.168051719665527, -5.201450824737549, -2.4261398315429688, -5.531859397888184, -7.240781784057617, -7.834555149078369, -3.701951026916504, -4.924996376037598, -6.266180038452148, -7.339058876037598, -0.3545675277709961, -0.3499937057495117, -0.21767330169677734, -9.053047180175781, -7.6787190437316895]	[-11.103913307189941, -0.8275432586669922, -8.904054641723633, -4.386847019195557, -6.930800437927246, -4.635964393615723, -0.2782402038574219, -8.247758865356445, -0.7100601196289062, -10.672798156738281, -0.38550662994384766, -1.7009477615356445, -7.111944198608398, -0.7689828872680664, -6.192926406860352, -2.4479522705078125, -2.9129152297973633, -7.250675201416016, -6.168051719665527, -5.201450824737549, -2.4261398315429688, -5.531859397888184, -7.240781784057617, -7.834555149078369, -3.701951026916504, -4.924996376037598, -7.144716262817383, -6.968106269836426, -0.3796424865722656, -0.3173408508300781, -0.1540374755859375, -9.233259201049805, -7.5679473876953125]	159.7588653564453	160.26466369628906	0.50579833984375
723	Marriage is, in and of itself, a noble concept, but it too often leads to kids and kids flat out suck.	suck	23			kids	20	{'Number': 'Plur', 'lemma': 'kid'}	NOUN	suck	23	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'suck'}	VERB	3	[]	{'sent_id': 'newsgroup-groups.google.com_alt.animals.badgers_172dcd8baf26948f_ENG_20040823_121900-0002', 'text': 'Marriage is, in and of itself, a noble concept, but it too often leads to kids and kids flat out suck.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	sucks	PL -> SG	Marriage is, in and of itself, a noble concept, but it too often leads to kids and kids flat out	Marriage is, in and of itself, a noble concept, but it too often leads to kids and kids flat out sucks.	[]	[]	0	0	0	False	False	False	1.0262953032210238e-05	SV-#	eng	PL	SG	SV	verb	+	[-3.941242218017578, -1.6592059135437012, -14.341243743896484, -8.362151145935059, -7.009471893310547, -5.158496856689453, -6.816569805145264, -12.574905395507812, -9.60508918762207, -7.539032936096191, -2.9612884521484375, -7.071999549865723, -13.665221214294434, -10.111442565917969, -3.040903091430664, -9.789290428161621, -4.64454984664917, -6.496869087219238, -0.054152488708496094, -8.157246589660645, -3.472395896911621, -4.687827110290527, -11.589488983154297, -6.599658489227295, -16.02398681640625, -11.294952392578125]	[-3.941242218017578, -1.6592059135437012, -14.341243743896484, -8.362151145935059, -7.009471893310547, -5.158496856689453, -6.816569805145264, -12.574905395507812, -9.60508918762207, -7.539032936096191, -2.9612884521484375, -7.071999549865723, -13.665221214294434, -10.111442565917969, -3.040903091430664, -9.789290428161621, -4.64454984664917, -6.496869087219238, -0.054152488708496094, -8.157246589660645, -3.472395896911621, -4.687827110290527, -11.589488983154297, -6.599658489227295, -12.686310768127441, -3.2335071563720703, -10.24471378326416]	196.66868591308594	195.5142822265625	-1.1544036865234375
724	I am seeking anecdotes (first name, last initial) from dieters who successfully used a natural supplement to assist their weight loss; the therapeutic agents under discussion include HCA, MCT, green or oolong tea extract, CLA, chromium, starch-blockers, chitosan, 5-HTP, hoodia and caralluma, HMB, and BCAA.	include	30			agents	27	{'Number': 'Plur', 'lemma': 'agent'}	NOUN	include	30	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'include'}	VERB	3	[]	{'sent_id': 'newsgroup-groups.google.com_eHolistic_b8e32f451114ecc2_ENG_20051118_192000-0006', 'text': 'I am seeking anecdotes (first name, last initial) from dieters who successfully used a natural supplement to assist their weight loss; the therapeutic agents under discussion include HCA, MCT, green or oolong tea extract, CLA, chromium, starch-blockers, chitosan, 5-HTP, hoodia and caralluma, HMB, and BCAA.', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	includes	PL -> SG	I am seeking anecdotes (first name, last initial) from dieters who successfully used a natural supplement to assist their weight loss; the therapeutic agents under discussion	I am seeking anecdotes (first name, last initial) from dieters who successfully used a natural supplement to assist their weight loss; the therapeutic agents under discussion includes HCA, MCT, green or oolong tea extract, CLA, chromium, starch-blockers, chitosan, 5-HTP, hoodia and caralluma, HMB, and BCAA.	[]	[]	0	0	0	False	False	False	6.157771819326145e-06	SV-#	eng	PL	SG	SV	verb	+	[-4.385772705078125, -8.61284351348877, -3.791515350341797, -7.764581680297852, -1.205265998840332, -5.599429130554199, -8.050125122070312, -11.407575607299805, -7.45065450668335, -13.611242294311523, -10.769721984863281, -9.15697193145752, -13.939376831054688, -12.851777076721191, -7.679662227630615, -12.280774116516113, -9.312590599060059, -4.752285003662109, -8.00857162475586, -5.220964431762695, -4.460610866546631, -6.342399597167969, -7.435486793518066, -0.973017692565918, -3.9921483993530273, -7.742515563964844, -6.344322681427002, -8.876646041870117, -2.430553436279297, -16.840919494628906, -11.05584716796875, -8.088175773620605, -5.409229755401611, -0.3125467300415039, -0.4852447509765625, -0.09952163696289062, -9.004591941833496, -6.196671962738037, -11.212976455688477, -10.688498497009277, -7.216014862060547, -7.953272819519043, -10.523290634155273, -8.436863899230957, -4.209707260131836, -3.916071891784668, -8.343770980834961, -11.155562400817871, -5.533121585845947, -6.334463119506836, -9.331437110900879, -4.432641983032227, -6.066769599914551, -6.283198833465576, -12.966546058654785, -7.418095588684082, -5.718786716461182, -1.6532573699951172, -9.566793441772461, -10.370220184326172, -0.8603811264038086, -1.0891542434692383, -8.569768905639648, -10.313093185424805, -6.183496952056885, -8.457033157348633, -3.891104221343994, -5.6120219230651855, -8.122760772705078, -10.62725830078125, -10.139968872070312, -7.901035785675049, -3.432389736175537, -11.595868110656738, -8.15857219696045, -9.274374961853027, -7.372439384460449, -8.6782865524292, -6.417418479919434, -5.840429782867432, -8.092816352844238, -6.63743782043457, -4.616781711578369, -8.4736328125, -3.3585290908813477, -5.875565052032471, -9.30726432800293, -4.102466583251953, -7.2662353515625, -8.311819076538086, -11.161860466003418, -5.627100467681885, -3.47678804397583, -8.154215812683105, -2.3166704177856445, -3.756558895111084, -7.804574966430664, -2.4612765312194824, -5.919581890106201]	[-4.385772705078125, -8.61284351348877, -3.791515350341797, -7.764581680297852, -1.205265998840332, -5.599429130554199, -8.050125122070312, -11.407575607299805, -7.45065450668335, -13.611242294311523, -10.769721984863281, -9.15697193145752, -13.939376831054688, -12.851777076721191, -7.679662227630615, -12.280774116516113, -9.312590599060059, -4.752285003662109, -8.00857162475586, -5.220964431762695, -4.460610866546631, -6.342399597167969, -7.435486793518066, -0.973017692565918, -3.9921483993530273, -7.742515563964844, -6.344322681427002, -8.876646041870117, -2.430553436279297, -16.840919494628906, -11.05584716796875, -8.088175773620605, -5.409229755401611, -0.3125467300415039, -0.4852447509765625, -0.09952163696289062, -9.004591941833496, -6.196671962738037, -11.212976455688477, -11.373137474060059, -6.9939727783203125, -7.928176403045654, -10.48611068725586, -8.45038890838623, -4.173600196838379, -3.9727859497070312, -8.291410446166992, -11.193638801574707, -5.916958332061768, -6.323458194732666, -9.448716163635254, -4.519972801208496, -6.180730819702148, -6.494727611541748, -13.143174171447754, -7.441488265991211, -5.709644794464111, -1.6550264358520508, -9.625710487365723, -10.574862480163574, -0.8455429077148438, -1.1674833297729492, -8.632019996643066, -10.293824195861816, -6.163282871246338, -8.504775047302246, -3.8398594856262207, -5.63994026184082, -8.091917037963867, -10.693109512329102, -10.187471389770508, -7.8805718421936035, -3.3951120376586914, -11.297990798950195, -8.211715698242188, -9.307723045349121, -7.402486801147461, -8.701150894165039, -6.417133331298828, -5.8241376876831055, -8.15376091003418, -6.661976337432861, -4.655392646789551, -8.462658882141113, -3.311577796936035, -5.849184989929199, -9.336264610290527, -4.148313522338867, -7.27785587310791, -8.287808418273926, -11.13239574432373, -5.632407188415527, -3.5235071182250977, -8.129794120788574, -2.244394302368164, -3.7516794204711914, -7.723407745361328, -2.485110282897949, -5.833208084106445]	700.5316162109375	702.1507568359375	1.619140625
725	For the quality, the prices ($4-$6) have to be the best in town.	have	13			prices	5	{'Number': 'Plur', 'lemma': 'price'}	NOUN	have	13	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	8	[]	{'sent_id': 'reviews-317846-0005', 'text': 'For the quality, the prices ($4-$6) have to be the best in town.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	For the quality, the prices ($4-$6)	For the quality, the prices ($4-$6) has to be the best in town.	[]	[]	0	0	0	False	False	False	9.42516094794818e-06	SV-#	eng	PL	SG	SV	verb	+	[-2.409024238586426, -8.543550491333008, -14.437760353088379, -7.85865592956543, -10.315072059631348, -9.376200675964355, -11.532124519348145, -2.6309919357299805, -8.611587524414062, -6.544740676879883, -5.247722625732422, -8.728376388549805, -6.747034072875977, -3.7326388359069824, -1.7870092391967773, -3.067873954772949, -3.2082581520080566, -4.541290760040283, -6.465236663818359, -8.933314323425293]	[-2.409024238586426, -8.543550491333008, -14.437760353088379, -7.85865592956543, -10.315072059631348, -9.376200675964355, -11.532124519348145, -2.6309919357299805, -8.611587524414062, -6.544740676879883, -5.247722625732422, -8.728376388549805, -7.9960784912109375, -4.394773483276367, -1.1798477172851562, -3.0248613357543945, -3.2106308937072754, -4.786370277404785, -6.289688587188721, -8.94532299041748]	134.71847534179688	136.06338500976562	1.34490966796875
726	Can you recommend where these companies each fit within the new organization?	fit	7			companies	5	{'Number': 'Plur', 'lemma': 'company'}	NOUN	fit	7	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'fit'}	VERB	2	[]	{'sent_id': 'email-enronsent09_01-0025', 'newpar id': 'email-enronsent09_01-p0012', 'text': 'Can you recommend where these companies each fit within the new organization?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	fits	PL -> SG	Can you recommend where these companies each	Can you recommend where these companies each fits within the new organization?	[]	[]	0	0	0	False	False	False	1.7232570389905255e-06	SV-#	eng	PL	SG	SV	verb	+	[-0.5871362686157227, -9.416461944580078, -7.868877410888672, -6.984133243560791, -8.210367202758789, -11.218832969665527, -9.495326042175293, -8.44397258758545, -1.8980445861816406, -6.1527605056762695, -7.430516242980957, -12.64548397064209]	[-0.5871362686157227, -9.416461944580078, -7.868877410888672, -6.984133243560791, -8.210367202758789, -11.218832969665527, -8.424142837524414, -4.09455680847168, -8.10353946685791, -1.4653024673461914, -5.764823913574219, -6.789045333862305, -12.222949981689453]	90.3519058227539	91.1501693725586	0.7982635498046875
727	These 22 countries, with all their oil and natural resources, have a combined GDP smaller than that of Netherlands plus Belgium and equal to half of the GDP of California alone.	have	12			countries	2	{'Number': 'Plur', 'lemma': 'country'}	NOUN	have	12	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	10	[{'id': 7, 'form': 'their', 'lemma': 'their', 'upos': 'PRON', 'xpos': 'PRP$', 'feats': {'Case': 'Gen', 'Number': 'Plur', 'Person': '3', 'Poss': 'Yes', 'PronType': 'Prs'}, 'head': 8, 'deprel': 'nmod:poss', 'deps': [('nmod:poss', 8)], 'misc': None}, {'id': 8, 'form': 'oil', 'lemma': 'oil', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 3, 'deprel': 'nmod', 'deps': [('nmod:with', 3)], 'misc': None}, {'id': 11, 'form': 'resources', 'lemma': 'resource', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 8, 'deprel': 'conj', 'deps': [('nmod:with', 3), ('conj:and', 8)], 'misc': {'SpaceAfter': 'No'}}]	{'sent_id': 'weblog-blogspot.com_alaindewitt_20060924104100_ENG_20060924_104100-0028', 'text': 'These 22 countries, with all their oil and natural resources, have a combined GDP smaller than that of Netherlands plus Belgium and equal to half of the GDP of California alone.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	These 22 countries, with all their oil and natural resources,	These 22 countries, with all their oil and natural resources, has a combined GDP smaller than that of Netherlands plus Belgium and equal to half of the GDP of California alone.	[{'id': 7, 'form': 'their', 'lemma': 'their', 'upos': 'PRON', 'xpos': 'PRP$', 'feats': {'Case': 'Gen', 'Number': 'Plur', 'Person': '3', 'Poss': 'Yes', 'PronType': 'Prs'}, 'head': 8, 'deprel': 'nmod:poss', 'deps': [('nmod:poss', 8)], 'misc': None}, {'id': 11, 'form': 'resources', 'lemma': 'resource', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 8, 'deprel': 'conj', 'deps': [('nmod:with', 3), ('conj:and', 8)], 'misc': {'SpaceAfter': 'No'}}]	[{'id': 8, 'form': 'oil', 'lemma': 'oil', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 3, 'deprel': 'nmod', 'deps': [('nmod:with', 3)], 'misc': None}]	3	2	1	True	False	False	9.8812171228489e-06	SV-#	eng	PL	SG	SV	verb	+	[-10.825581550598145, -5.411579132080078, -11.812118530273438, -15.217864036560059, -4.780797958374023, -3.074965476989746, -7.478752136230469, -3.148458957672119, -8.194744110107422, -1.449986457824707, -12.315078735351562, -10.054866790771484, -3.462696075439453, -9.888699531555176, -8.279579162597656, -7.887851238250732, -2.3113527297973633, -4.495847702026367, -3.754124164581299, -12.634714126586914, -1.4211244583129883, -9.875509262084961, -11.160300254821777, -0.16212844848632812, -2.304873466491699, -9.132281303405762, -5.4797163009643555, -7.207157611846924, -1.5869626998901367, -0.7745752334594727, -6.303762435913086, -2.174722671508789, -7.152109146118164, -7.565328598022461, -11.516592979431152]	[-10.825581550598145, -5.411579132080078, -11.812118530273438, -15.217864036560059, -4.780797958374023, -3.074965476989746, -7.478752136230469, -3.148458957672119, -8.194744110107422, -1.449986457824707, -12.315078735351562, -12.615033149719238, -3.187490463256836, -9.842452049255371, -8.425304412841797, -7.756599426269531, -1.605025291442871, -4.67420768737793, -3.4589662551879883, -12.621055603027344, -1.4662437438964844, -9.89559268951416, -11.131765365600586, -0.16681671142578125, -2.334514617919922, -9.122509002685547, -5.487640380859375, -7.120666980743408, -1.5625925064086914, -0.7600154876708984, -6.206291675567627, -2.156622886657715, -7.16999626159668, -7.566866874694824, -11.594062805175781]	230.29681396484375	231.6382598876953	1.3414459228515625
728	Both bathrooms look like they were flooded and the wood cabinets are thrashed at the bottom and they slapped some pieces of wood over to try to cover it up.	look	2			bathrooms	1	{'Number': 'Plur', 'lemma': 'bathroom'}	NOUN	look	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'look'}	VERB	1	[]	{'sent_id': 'reviews-133981-0004', 'text': 'Both bathrooms look like they were flooded and the wood cabinets are thrashed at the bottom and they slapped some pieces of wood over to try to cover it up.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	looks	PL -> SG	Both bathrooms	Both bathrooms looks like they were flooded and the wood cabinets are thrashed at the bottom and they slapped some pieces of wood over to try to cover it up.	[]	[]	0	0	0	False	False	False	2.3324893255023283e-07	SV-#	eng	PL	SG	SV	verb	+	[-11.987457275390625, -0.7883768081665039, -7.270929336547852, -1.4109106063842773, -4.809816360473633, -3.1991071701049805, -8.207859992980957, -0.744659423828125, -3.601165771484375, -4.91151237487793, -6.3656463623046875, -9.788068771362305, -1.6845436096191406, -4.924611568450928, -8.39411449432373, -5.439899444580078, -4.8604631423950195, -0.5912790298461914, -2.306997299194336, -5.279794216156006, -3.867471694946289, -8.40518569946289, -4.292665481567383, -7.966311454772949, -8.434621810913086, -0.7482471466064453, -4.000792980194092, -7.76894474029541, -5.3065338134765625, -7.304567813873291, -0.7481203079223633, -5.937211036682129, -1.5742530822753906, -1.922027587890625, -11.252873420715332]	[-11.987457275390625, -0.7883768081665039, -10.49429702758789, -0.7192573547363281, -5.00008487701416, -3.0028858184814453, -8.191951751708984, -0.6706695556640625, -3.7181339263916016, -4.859493255615234, -6.4012861251831055, -9.574499130249023, -1.6907854080200195, -5.019060134887695, -8.514669418334961, -5.438311576843262, -4.8524580001831055, -0.5887622833251953, -2.3618087768554688, -5.4240403175354, -3.750236988067627, -8.391451835632324, -4.171738624572754, -7.891334533691406, -8.231659889221191, -0.7484579086303711, -4.01378870010376, -7.831446170806885, -5.23653507232666, -7.345512866973877, -0.7250776290893555, -5.960522651672363, -1.6019620895385742, -1.9133110046386719, -11.185065269470215]	176.0970458984375	178.29638671875	2.1993408203125
729	Heterosexuals increasingly back gay marriage	back	2			Heterosexuals	0	{'Number': 'Plur', 'lemma': 'heterosexual'}	NOUN	back	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'back'}	VERB	2	[]	{'newdoc id': 'newsgroup-groups.google.com_GayNews_0f9e221229ed0ee5_ENG_20050307_110600', 'sent_id': 'newsgroup-groups.google.com_GayNews_0f9e221229ed0ee5_ENG_20050307_110600-0001', 'newpar id': 'newsgroup-groups.google.com_GayNews_0f9e221229ed0ee5_ENG_20050307_110600-p0001', 'text': 'Heterosexuals increasingly back gay marriage', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	backs	PL -> SG	Heterosexuals increasingly	Heterosexuals increasingly backs gay marriage	[]	[]	0	0	0	False	False	False	1.3786056311924204e-05	SV-#	eng	PL	SG	SV	verb	+	[-8.78759765625, -12.40800952911377, -2.5493693351745605, -4.306493282318115, -12.28148078918457, -8.459280967712402, -11.6541166305542, -6.801485061645508]	[-8.78759765625, -12.40800952911377, -2.5493693351745605, -4.306493282318115, -12.28148078918457, -8.459280967712402, -5.661447525024414, -13.565963745117188, -6.728945732116699]	67.24783325195312	74.74858856201172	7.500755310058594
730	Do not put your fish tank close to the sun or algae grow in your tank.	grow	12			algae	11	{'Number': 'Plur', 'lemma': 'alga'}	NOUN	grow	12	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'grow'}	VERB	1	[]	{'sent_id': 'answers-20111108103211AA4XhnU_ans-0016', 'text': 'Do not put your fish tank close to the sun or algae grow in your tank.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	grows	PL -> SG	Do not put your fish tank close to the sun or algae	Do not put your fish tank close to the sun or algae grows in your tank.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-4.672982215881348, -5.021495819091797, -2.701308250427246, -10.290132522583008, -10.242109298706055, -8.204278945922852, -1.8757200241088867, -1.482609748840332, -5.706297874450684, -5.83118200302124, -8.362215995788574, -3.8113603591918945, -0.050293922424316406, -10.820907592773438, -3.2652158737182617, -2.389622688293457, -8.623981475830078, -9.03354263305664]	[-4.672982215881348, -5.021495819091797, -2.701308250427246, -10.290132522583008, -10.242109298706055, -8.204278945922852, -1.8757200241088867, -1.482609748840332, -5.706297874450684, -5.83118200302124, -8.362215995788574, -3.8113603591918945, -0.050293922424316406, -12.053213119506836, -2.6385021209716797, -1.7374534606933594, -8.844661712646484, -9.425941467285156]	102.38525390625	102.9517593383789	0.5665054321289062
