	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
627	4) If they are not going up by now you just got ta keep trying and keep trying.	going	6	are	4.0	they	3	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	are	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'answers-20111108092643AAXe4lD_ans-0064', 'text': '4) If they are not going up by now you just gotta keep trying and keep trying.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	4) If they	4) If they is not going up by now you just got ta keep trying and keep trying.	[]	[]	0	0	0	False	False	False	1.6481289773357125e-08	SV-#	eng	PL	SG	SV	aux	+	[-8.22113037109375, -6.9015398025512695, -3.9537200927734375, -2.805936813354492, -3.4222946166992188, -3.284303665161133, -6.559256553649902, -4.61573600769043, -5.066532611846924, -5.256397247314453, -5.56785249710083, -4.7126030921936035, -8.706283569335938, -6.679656028747559, -11.162663459777832, -5.539327144622803, -7.046185493469238, -5.277992248535156, -5.540726661682129, -13.728224754333496]	[-8.22113037109375, -6.9015398025512695, -3.9537200927734375, -9.260709762573242, -3.015085220336914, -3.6258678436279297, -6.095633506774902, -4.615421772003174, -5.072513580322266, -5.087475776672363, -5.1825032234191895, -4.759367942810059, -8.776844024658203, -6.678269386291504, -11.076470375061035, -5.416439533233643, -7.004049301147461, -5.2357258796691895, -5.3846893310546875, -13.533055305480957]	124.04835510253906	128.89651489257812	4.8481597900390625
628	Shortages are already leading to power cuts in the big cities.	leading	3	are	1.0	Shortages	0	{'Number': 'Plur', 'lemma': 'shortage'}	NOUN	are	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-0020', 'text': 'Shortages are already leading to power cuts in the big cities.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	Shortages	Shortages is already leading to power cuts in the big cities.	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-12.184905052185059, -2.9758405685424805, -6.492047309875488, -7.7560248374938965, -1.6068954467773438, -7.47506046295166, -10.135396957397461, -3.71382999420166, -1.3277931213378906, -7.411815643310547, -5.181572914123535, -11.357736587524414]	[-12.184905052185059, -4.167367458343506, -6.763071060180664, -7.98779296875, -2.0298385620117188, -7.430561065673828, -10.21853256225586, -3.8888044357299805, -1.3161506652832031, -7.378222942352295, -5.307904243469238, -11.203420639038086]	77.6189193725586	79.87657928466797	2.257659912109375
629	The wires have been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.	humming	4	have	2.0	wires	1	{'Number': 'Plur', 'lemma': 'wire'}	NOUN	have	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-0007', 'newpar id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-p0004', 'text': 'The wires have been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	The wires	The wires has been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-10.029115676879883, -4.6915435791015625, -2.6534957885742188, -11.280193328857422, -4.204751014709473, -8.65202522277832, -6.4264678955078125, -1.6058464050292969, -9.048748016357422, -4.802604675292969, -6.7218780517578125, -11.229580879211426, -2.210738182067871, -2.903390884399414, -10.384544372558594, -3.9292993545532227, -3.9424448013305664, -7.936948776245117, -5.202340126037598, -7.073564529418945, -2.3982276916503906, -10.326139450073242, -7.953371047973633]	[-10.029115676879883, -7.07620096206665, -2.110635757446289, -11.302090644836426, -4.207878112792969, -8.74193000793457, -6.6688642501831055, -1.511286735534668, -8.995513916015625, -4.785967826843262, -6.81866979598999, -11.261752128601074, -2.2675962448120117, -2.880934715270996, -10.337451934814453, -3.999150276184082, -4.1149821281433105, -7.880764007568359, -5.158374786376953, -7.130878448486328, -2.4174442291259766, -10.317623138427734, -8.083405494689941]	145.6072540283203	148.0985107421875	2.4912567138671875
630	As a parent, I can well imagine how painful it must be for those families whose children are succumbing to radiation poisoning.	succumbing	19	are	18.0	children	17	{'Number': 'Plur', 'lemma': 'child'}	NOUN	are	18	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'weblog-typepad.com_ripples_20040407125600_ENG_20040407_125600-0019', 'text': 'As a parent, I can well imagine how painful it must be for those families whose children are succumbing to radiation poisoning.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	As a parent, I can well imagine how painful it must be for those families whose children	As a parent, I can well imagine how painful it must be for those families whose children is succumbing to radiation poisoning.	[]	[]	0	0	0	False	False	False	9.559148068547134e-07	SV-#	eng	PL	SG	SV	aux	+	[-3.160889148712158, -6.647769927978516, -10.375548362731934, -11.854783058166504, -3.0767736434936523, -10.026997566223145, -5.606223106384277, -3.9365291595458984, -8.961088180541992, -1.992051124572754, -6.1858744621276855, -0.594940185546875, -4.510981559753418, -5.216081619262695, -7.492973327636719, -8.939334869384766, -4.575151443481445, -1.6503677368164062, -9.358757019042969, -3.6684465408325195, -3.5896191596984863, -0.7259941101074219, -3.458925724029541, -10.160265922546387, -10.000429153442383, -11.282098770141602]	[-3.160889148712158, -6.647769927978516, -10.375548362731934, -11.854783058166504, -3.0767736434936523, -10.026997566223145, -5.606223106384277, -3.9365291595458984, -8.961088180541992, -1.992051124572754, -6.1858744621276855, -0.594940185546875, -4.510981559753418, -5.216081619262695, -7.492973327636719, -8.939334869384766, -4.575151443481445, -4.6652679443359375, -10.035089492797852, -3.1805171966552734, -3.4729442596435547, -0.7709550857543945, -3.651521682739258, -10.048417091369629, -10.106449127197266, -11.181316375732422]	157.0489044189453	160.26646423339844	3.217559814453125
631	Small polygamous groups have existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.	existed	4	have	3.0	groups	2	{'Number': 'Plur', 'lemma': 'group'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0057', 'newpar id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-p0014', 'text': 'Small polygamous groups have existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	Small polygamous groups	Small polygamous groups has existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-9.331079483032227, -8.362558364868164, -8.023171424865723, -8.491639137268066, -4.115686893463135, -8.238970756530762, -2.576864242553711, -1.1748743057250977, -8.480128288269043, -9.866400718688965, -5.682015419006348, -9.593509674072266, -8.687090873718262, -1.4750080108642578, -9.452649116516113, -9.699405670166016, -11.734076499938965, -11.641622543334961, -8.41033935546875, -2.75516414642334, -7.953186988830566, -3.9392147064208984, -11.216830253601074, -8.083697319030762, -3.266371250152588, -5.577572345733643, -13.279813766479492, -12.761592864990234, -1.4987335205078125, -2.0552120208740234, -13.367030143737793, -7.5941386222839355, -3.354050636291504, -9.95894718170166, -9.231378555297852, -10.033793449401855, -6.990843772888184, -9.009976387023926, -8.054765701293945, -12.98137092590332, -5.1376214027404785, -9.824871063232422, -12.841748237609863, -11.669394493103027, -6.627565383911133, -3.7494282722473145, -10.809464454650879, -7.637884140014648, -6.352745056152344, -3.153519630432129, -5.810330390930176, -3.400993824005127, -8.01030158996582, -5.334482192993164, -4.325153350830078]	[-9.331079483032227, -8.362558364868164, -8.023171424865723, -8.491639137268066, -7.315709114074707, -8.251953125, -1.869034767150879, -1.130950927734375, -8.144255638122559, -9.579483032226562, -5.652237892150879, -9.530521392822266, -8.680510520935059, -1.2977190017700195, -9.448762893676758, -9.643729209899902, -11.736468315124512, -11.596068382263184, -8.427135467529297, -2.908479690551758, -7.954994201660156, -3.9325714111328125, -11.21263599395752, -8.257576942443848, -3.3078675270080566, -5.529906272888184, -13.317816734313965, -12.792083740234375, -1.4646368026733398, -2.0628223419189453, -13.405412673950195, -7.638073921203613, -3.414736747741699, -9.898712158203125, -9.05491828918457, -10.071342468261719, -6.990976810455322, -8.978004455566406, -7.977423191070557, -12.935760498046875, -5.170044422149658, -9.860051155090332, -12.812887191772461, -11.680286407470703, -6.649471759796143, -3.683281898498535, -10.8093900680542, -7.710616111755371, -6.371486186981201, -3.1732850074768066, -5.785571575164795, -3.4168858528137207, -8.044455528259277, -5.363554954528809, -4.314630031585693]	412.686279296875	414.46563720703125	1.77935791015625
632	Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, are dying, somewhere in this troubled world a slow, agonizing death.	dying	23	are	22.0	cats	20	{'Number': 'Plur', 'lemma': 'cat'}	NOUN	are	22	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	2	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals.cat_01ff709c4bf2c60c_ENG_20040418_040100-0008', 'text': ""Right now, while we're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, are dying, somewhere in this troubled world a slow, agonizing death."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	is	PL -> SG	Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats,	Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, is dying, somewhere in this troubled world a slow, agonizing death.	[]	[]	0	0	0	False	False	False	1.2161360598318296e-05	SV-#	eng	PL	SG	SV	aux	+	[-3.0071325302124023, -14.220012664794922, -14.752978324890137, -1.9535398483276367, -10.774663925170898, -5.58244514465332, -8.207695007324219, -3.1425323486328125, -4.474702835083008, -8.71196174621582, -12.429351806640625, -1.6336603164672852, -8.363615036010742, -11.189836502075195, -12.393868446350098, -8.641186714172363, -12.15131950378418, -14.326874732971191, -11.822164535522461, -14.621994018554688, -9.34765911102295, -12.158997535705566, -13.36378288269043, -6.104098320007324, -11.73487663269043, -12.664289474487305, -1.598093032836914, -3.5223894119262695, -11.996545791625977, -3.1241073608398438, -6.273024559020996, -8.548555374145508, -11.712700843811035, -13.688405990600586, -3.4920597076416016, -3.9222898483276367, -7.3931779861450195, -10.296890258789062]	[-3.0071325302124023, -14.220012664794922, -14.752978324890137, -1.9535398483276367, -10.774663925170898, -5.58244514465332, -8.207695007324219, -3.1425323486328125, -4.474702835083008, -8.71196174621582, -12.429351806640625, -1.6336603164672852, -8.363615036010742, -11.189836502075195, -12.393868446350098, -8.641186714172363, -12.15131950378418, -14.326874732971191, -11.822164535522461, -14.621994018554688, -9.34765911102295, -12.158997535705566, -12.495650291442871, -6.740708351135254, -12.445953369140625, -12.76054573059082, -1.5697851181030273, -3.544589042663574, -12.061366081237793, -3.123624324798584, -6.261410713195801, -8.573848724365234, -11.778959274291992, -13.595239639282227, -3.606571674346924, -3.9153246879577637, -7.435455799102783, -10.283180236816406]	333.3434753417969	334.1003723144531	0.75689697265625
633	As the survey cited in the above-linked article shows, most Google users do n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.	intend	17	do	15.0	users	14	{'Number': 'Plur', 'lemma': 'user'}	NOUN	do	15	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	"{'sent_id': 'weblog-blogspot.com_marketview_20040611132900_ENG_20040611_132900-0011', 'text': ""As the survey cited in the above-linked article shows, most Google users don't intend to use Gmail, and Google isn't even as popular as Yahoo! and AOL."", 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}"	does	PL -> SG	As the survey cited in the above-linked article shows, most Google users	As the survey cited in the above-linked article shows, most Google users does n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.	[]	[]	0	0	0	False	False	False	1.0810941267999733e-06	SV-#	eng	PL	SG	SV	aux	+	[-2.05947208404541, -9.898605346679688, -10.00928783416748, -6.546152114868164, -4.058931827545166, -0.6812887191772461, -8.102753639221191, -9.66971206665039, -7.796433448791504, -5.674051284790039, -10.32711410522461, -8.049417495727539, -12.374330520629883, -10.408906936645508, -11.365191459655762, -5.642481803894043, -6.236519813537598, -10.87325668334961, -8.985908508300781, -8.357429504394531, -0.28395652770996094, -4.10597038269043, -8.32244873046875, -3.7412924766540527, -9.708131790161133, -10.506113052368164, -7.199634552001953, -4.484701156616211, -9.868441581726074, -8.691875457763672, -3.7183237075805664, -6.271701812744141, -9.17393684387207, -2.0487537384033203, -9.687744140625, -11.729398727416992, -5.271111488342285, -9.060686111450195, -8.790603637695312, -4.065747261047363]	[-2.05947208404541, -9.898605346679688, -10.00928783416748, -6.546152114868164, -4.058931827545166, -0.6812887191772461, -8.102753639221191, -9.66971206665039, -7.796433448791504, -5.674051284790039, -10.32711410522461, -8.049417495727539, -12.374330520629883, -10.408906936645508, -11.365191459655762, -5.642481803894043, -9.603286743164062, -11.162333488464355, -9.205114364624023, -8.181446075439453, -0.3168630599975586, -4.059537887573242, -8.352947235107422, -3.707805633544922, -9.574377059936523, -10.4827880859375, -7.0976386070251465, -4.484499454498291, -9.791755676269531, -8.71047592163086, -3.748941421508789, -6.205386161804199, -9.171842575073242, -2.050349235534668, -9.700329780578613, -11.7219820022583, -5.234247207641602, -8.9739351272583, -8.692163467407227, -4.009180068969727]	293.8478088378906	296.9033508300781	3.0555419921875
634	But supporters are pointing a few good things out:	pointing	3	are	2.0	supporters	1	{'Number': 'Plur', 'lemma': 'supporter'}	NOUN	are	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_hiddennook_04d8cc994875d454_ENG_20050207_012300-0012', 'text': 'But supporters are pointing a few good things out:', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	But supporters	But supporters is pointing a few good things out:	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-13.378212928771973, -4.349189758300781, -4.159400463104248, -9.546462059020996, -5.6862568855285645, -3.6412410736083984, -5.581670761108398, -4.867220878601074, -5.084011077880859, -14.746858596801758]	[-13.378212928771973, -4.349189758300781, -5.25089693069458, -9.419553756713867, -4.855658054351807, -3.7834291458129883, -5.556865692138672, -5.3940348625183105, -5.109025955200195, -14.786225318908691]	71.04052734375	71.88309478759766	0.8425674438476562
635	When you discussed it, i was trying to think back to our remedies and discussions but the 3 years have made it difficult.	made	21	have	20.0	years	19	{'Number': 'Plur', 'lemma': 'year'}	NOUN	have	20	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'email-enronsent27_02-0011', 'text': 'When you discussed it, i was trying to think back to our remedies and discussions but the 3 years have made it difficult.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	has	PL -> SG	When you discussed it, i was trying to think back to our remedies and discussions but the 3 years	When you discussed it, i was trying to think back to our remedies and discussions but the 3 years has made it difficult.	[]	[]	0	0	0	False	False	False	9.660841133106144e-07	SV-#	eng	PL	SG	SV	aux	+	[-1.940730094909668, -10.722354888916016, -3.7496461868286133, -12.91775894165039, -13.565872192382812, -4.6914215087890625, -5.425780773162842, -0.06723880767822266, -5.651926517486572, -7.951769828796387, -1.4106292724609375, -4.145669937133789, -12.72314739227295, -3.874934196472168, -10.050679206848145, -7.885244846343994, -3.313084602355957, -9.257040023803711, -2.733306884765625, -6.631975173950195, -5.130133628845215, -2.209183692932129, -5.380857467651367, -10.631057739257812]	[-1.940730094909668, -10.722354888916016, -3.7496461868286133, -12.91775894165039, -13.565872192382812, -4.6914215087890625, -5.425780773162842, -0.06723880767822266, -5.651926517486572, -7.951769828796387, -1.4106292724609375, -4.145669937133789, -12.72314739227295, -3.874934196472168, -10.050679206848145, -7.885244846343994, -3.313084602355957, -9.257040023803711, -2.733306884765625, -6.966985702514648, -4.809116363525391, -2.135787010192871, -5.087812900543213, -10.657632827758789]	152.0614471435547	151.73558044433594	-0.32586669921875
636	Investors are asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.	asking	2	are	1.0	Investors	0	{'Number': 'Plur', 'lemma': 'investor'}	NOUN	are	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent07_01-0003', 'text': 'Investors are asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	Investors	Investors is asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-7.446961402893066, -7.133949279785156, -3.208414077758789, -7.4886627197265625, -6.472476959228516, -10.584314346313477, -2.959101676940918, -9.453190803527832, -2.145430564880371, -2.604389190673828, -9.970746994018555, -5.980114936828613, -6.137933731079102, -3.099961280822754, -11.489489555358887, -2.7750778198242188, -15.07534408569336, -13.562273979187012, -7.658246994018555, -5.608717918395996, -10.541885375976562, -7.330652236938477, -3.9881033897399902, -3.2917470932006836, -7.081094264984131, -14.035238265991211, -13.642004013061523, -9.671375274658203, -3.1678366661071777, -3.963089942932129, -10.637866020202637, -7.04367208480835, -10.542027473449707, -4.702012538909912, -4.072637557983398, -10.728043556213379, -10.565324783325195]	[-7.446961402893066, -7.133949279785156, -5.267393112182617, -8.806238174438477, -5.056702613830566, -10.310359954833984, -2.469080924987793, -9.433188438415527, -1.9700860977172852, -2.6261749267578125, -9.650124549865723, -5.551170825958252, -6.238487720489502, -2.93035888671875, -11.539562225341797, -2.6738510131835938, -14.938285827636719, -14.144147872924805, -7.762116432189941, -5.72563362121582, -10.464224815368652, -7.239678382873535, -4.067127227783203, -3.4173741340637207, -6.991124153137207, -13.878808975219727, -13.628900527954102, -9.728231430053711, -3.086886405944824, -3.9853463172912598, -10.658805847167969, -6.800390720367432, -10.798662185668945, -5.388813018798828, -4.044285774230957, -10.656258583068848, -10.439006805419922]	275.8594055175781	276.94781494140625	1.088409423828125
637	the bird must know that when you open the cage door it means that you will put him in the cage, and birds do n't usually like cages.	like	27	do	24.0	birds	23	{'Number': 'Plur', 'lemma': 'bird'}	NOUN	do	24	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	"{'sent_id': 'answers-20111108071852AAxbh5F_ans-0017', 'text': ""the bird must know that when you open the cage door it means that you will put him in the cage, and birds don't usually like cages."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	does	PL -> SG	the bird must know that when you open the cage door it means that you will put him in the cage, and birds	the bird must know that when you open the cage door it means that you will put him in the cage, and birds does n't usually like cages.	[]	[]	0	0	0	False	False	False	2.1621882535999465e-06	SV-#	eng	PL	SG	SV	aux	+	[-8.909445762634277, -8.234996795654297, -5.352574348449707, -1.61529541015625, -4.4832024574279785, -1.5811100006103516, -8.005049705505371, -2.1305160522460938, -7.640419960021973, -6.227441787719727, -7.671479225158691, -9.738797187805176, -2.5472679138183594, -1.6524667739868164, -4.312212944030762, -5.269465446472168, -4.056244850158691, -0.9061069488525391, -1.0407342910766602, -7.199008464813232, -12.879940032958984, -9.7504243850708, -11.788019180297852, -7.0065388679504395, -10.705196380615234, -8.971221923828125, -7.065280437469482, -5.716617584228516, -8.811326026916504, -6.051513195037842, -9.77216625213623]	[-8.909445762634277, -8.234996795654297, -5.352574348449707, -1.61529541015625, -4.4832024574279785, -1.5811100006103516, -8.005049705505371, -2.1305160522460938, -7.640419960021973, -6.227441787719727, -7.671479225158691, -9.738797187805176, -2.5472679138183594, -1.6524667739868164, -4.312212944030762, -5.269465446472168, -4.056244850158691, -0.9061069488525391, -1.0407342910766602, -7.199008464813232, -12.879940032958984, -9.7504243850708, -11.788019180297852, -11.528239250183105, -11.208365440368652, -8.97421932220459, -6.999516487121582, -5.611021518707275, -8.803731918334961, -6.02241325378418, -9.670513153076172]	197.09210205078125	201.81024169921875	4.7181396484375
638	People do not go to Ireland on holiday for the weather, it is unpredictable.	go	3	do	1.0	People	0	{'Number': 'Plur', 'lemma': 'people'}	NOUN	do	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	{'sent_id': 'answers-20111107175720AAlb2TB_ans-0008', 'newpar id': 'answers-20111107175720AAlb2TB_ans-p0003', 'text': 'People do not go to Ireland on holiday for the weather, it is unpredictable.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	People	People does not go to Ireland on holiday for the weather, it is unpredictable.	[]	[]	0	0	0	False	False	False	1.0810941267999733e-06	SV-#	eng	PL	SG	SV	aux	+	[-4.594799041748047, -4.006389141082764, -5.62165641784668, -1.7675933837890625, -9.42302131652832, -5.865452289581299, -8.837974548339844, -5.190828323364258, -2.083407402038574, -8.278342247009277, -12.331436157226562, -12.759276390075684, -5.729231834411621, -10.615970611572266, -0.4918346405029297, -10.2999267578125]	[-9.428213119506836, -3.1211795806884766, -5.087133407592773, -1.866499900817871, -9.523714065551758, -6.197303771972656, -8.908260345458984, -5.490254878997803, -2.126072883605957, -8.257658004760742, -12.162565231323242, -12.529838562011719, -5.410233974456787, -10.810303688049316, -0.40822410583496094, -10.198018074035645]	107.89714050292969	111.52546691894531	3.628326416015625
639	Cell phones do NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.	work	4	do	2.0	phones	1	{'Number': 'Plur', 'lemma': 'phone'}	NOUN	do	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	"{'sent_id': 'answers-20111108065616AAKtL2c_ans-0054', 'text': ""Cell phones do NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	does	PL -> SG	Cell phones	Cell phones does NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.	[]	[]	0	0	0	False	False	False	2.1621882535999465e-06	SV-#	eng	PL	SG	SV	aux	+	[-6.256373405456543, -7.774592876434326, -8.4447660446167, -9.86516284942627, -5.463829040527344, -2.8595542907714844, -5.635162830352783, -8.05662727355957, -4.200929641723633, -5.730465412139893, -1.9702253341674805, -1.1563224792480469, -9.956415176391602, -15.144657135009766, -9.33242416381836, -8.726518630981445, -6.710908889770508, -8.72384262084961, -5.3036675453186035, -8.751067161560059, -7.291999816894531, -0.05064105987548828, -6.372264862060547, -3.954620361328125, -3.0046215057373047, -4.416951656341553, -6.0106401443481445, -10.689905166625977, -6.764459609985352, -8.85108757019043, -8.004562377929688, -3.2547178268432617, -8.451964378356934, -9.540288925170898]	[-6.256373405456543, -7.774592876434326, -10.277766227722168, -6.849421977996826, -5.880592346191406, -2.647979736328125, -5.626537322998047, -7.994497299194336, -4.458180904388428, -5.737981796264648, -1.795053482055664, -1.1174249649047852, -9.96324348449707, -15.003236770629883, -9.024327278137207, -8.79658317565918, -6.450735092163086, -8.866362571716309, -5.220891952514648, -8.850353240966797, -7.240266799926758, -0.05144023895263672, -6.38529109954834, -4.003167629241943, -2.9931716918945312, -4.413851261138916, -6.009900093078613, -10.630308151245117, -6.755681991577148, -8.743805885314941, -8.054459571838379, -3.239363670349121, -8.511701583862305, -9.512306213378906]	226.72225952148438	225.13685607910156	-1.5854034423828125
640	these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives do not have such burdensome requirements.	have	20	do	18.0	alternatives	17	{'Number': 'Plur', 'lemma': 'alternative'}	NOUN	do	18	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	{'sent_id': 'email-enronsent37_01-0057', 'text': 'these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives do not have such burdensome requirements.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives	these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives does not have such burdensome requirements.	[]	[]	0	0	0	False	False	False	2.1621882535999465e-06	SV-#	eng	PL	SG	SV	aux	+	[-7.441877841949463, -5.978267669677734, -8.762174606323242, -7.020933151245117, -10.608579635620117, -3.8123950958251953, -10.145299911499023, -1.836562156677246, -4.771930694580078, -10.41004467010498, -4.568257808685303, -5.9202775955200195, -4.318331241607666, -0.9676294326782227, -6.411612510681152, -7.255410671234131, -6.671884536743164, -11.35085678100586, -7.004393100738525, -8.464282989501953, -1.555877685546875, -2.433441162109375, -5.76611328125, -12.317825317382812, -4.596216201782227, -12.719399452209473, -10.172443389892578]	[-7.441877841949463, -5.978267669677734, -8.762174606323242, -7.020933151245117, -10.608579635620117, -3.8123950958251953, -10.145299911499023, -1.836562156677246, -4.771930694580078, -10.41004467010498, -4.568257808685303, -5.9202775955200195, -4.318331241607666, -0.9676294326782227, -6.411612510681152, -7.255410671234131, -6.671884536743164, -11.35085678100586, -7.004393100738525, -9.478507995605469, -0.6835775375366211, -2.6216163635253906, -5.775738716125488, -12.264766693115234, -4.2439374923706055, -12.759193420410156, -10.213621139526367]	183.28231811523438	183.2976837158203	0.0153656005859375
