	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
539	My dad is having surgery in Ft. Worth, so I will be heading that way on Monday.	having	3	is	2.0	dad	1	{'Number': 'Sing', 'lemma': 'dad'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent25_01-0056', 'text': 'My dad is having surgery in Ft. Worth, so I will be heading that way on Monday.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	My dad	My dad am having surgery in Ft. Worth, so I will be heading that way on Monday.	[]	[]	0	0	0	False	False	False	4.7305758385991646e-08	SV-P	eng	3	1	SV	aux	+	[-5.011841773986816, -3.0036821365356445, -6.687600135803223, -5.8817596435546875, -4.868379592895508, -9.201160430908203, -9.892581939697266, -2.780219078063965, -10.367805480957031, -1.192784309387207, -13.172618865966797, -9.851119041442871, -7.097123146057129, -5.3449482917785645, -2.2046375274658203, -8.650012969970703, -9.103092193603516, -0.9550561904907227, -6.600865364074707, -6.001844882965088, -8.529444694519043]	[-5.011841773986816, -11.022295951843262, -7.24151611328125, -6.209494590759277, -4.741592884063721, -8.859959602355957, -10.290069580078125, -2.578685760498047, -9.841075897216797, -2.0530691146850586, -12.675929069519043, -10.53618335723877, -6.81679630279541, -5.160240173339844, -2.096324920654297, -8.621016502380371, -9.059908866882324, -0.8410654067993164, -6.526495933532715, -6.190357685089111, -8.547959327697754]	136.39857482910156	144.92189025878906	8.5233154296875
540	Your camera is n't acting normally, you got warranty, let Canon deal with it.	acting	4	is	2.0	camera	1	{'Number': 'Sing', 'lemma': 'camera'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	"{'sent_id': 'answers-20111108074455AAiMwmn_ans-0008', 'text': ""Your camera isn't acting normally, you got warranty, let Canon deal with it."", 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}"	'm	3 -> 1	Your camera	Your camera 'm n't acting normally, you got warranty, let Canon deal with it.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-10.522112846374512, -1.2236976623535156, -7.599827766418457, -9.549224853515625, -10.389644622802734, -8.09365177154541, -13.45083999633789, -11.57672119140625, -6.734719276428223, -12.738178253173828, -3.3193140029907227, -15.562661170959473, -10.429640769958496, -14.30656909942627, -5.64385986328125, -7.781734466552734, -0.04313945770263672, -2.6567211151123047, -12.10282039642334]	[-10.522112846374512, -9.582265853881836, -9.864408493041992, -10.34302043914795, -8.716556549072266, -13.68648910522461, -7.716357231140137, -14.354534149169922, -10.75394058227539, -6.273539066314697, -13.190573692321777, -4.3343095779418945, -15.527802467346191, -10.476238250732422, -14.49889087677002, -5.502256870269775, -8.398452758789062, -0.06296825408935547, -1.9913806915283203, -12.176368713378906]	163.72508239746094	187.9724578857422	24.24737548828125
541	What, for instance, is 'appropriate after-sales service'?	service	9	is	5.0	What	0	{'PronType': 'Int', 'lemma': 'what'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	"{'sent_id': 'en_lines-ud-test-doc5-4746', 'text': ""What, for instance, is 'appropriate after-sales service'?"", 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}"	'm	3 -> 1	What, for instance,	What, for instance, 'm 'appropriate after-sales service'?	[]	[]	0	0	0	False	False	False	5.686827954544568e-06	SV-P	eng	3	1	SV	aux	+	[-13.867761611938477, -11.287810325622559, -6.947337627410889, -14.95730972290039, -12.570107460021973, -11.97153091430664, -15.190104484558105, -1.1630573272705078, -11.298491477966309, -10.152796745300293, -3.770846366882324, -8.70457935333252, -10.282116889953613, -11.849565505981445, -13.606971740722656]	[-13.867761611938477, -11.287810325622559, -6.947337627410889, -14.95730972290039, -13.632381439208984, -9.847832679748535, -8.599772453308105, -13.026575088500977, -2.8051795959472656, -11.161019325256348, -9.71622085571289, -3.3165640830993652, -10.87479305267334, -11.029601097106934, -10.911314010620117, -13.02860164642334]	157.62039184570312	165.01007080078125	7.389678955078125
542	But its potential for sustained growth is faltering, owing to the imminent decline of its working-age population – projected to fall by 25% by 2050 – and rising competition from China and other emerging economies.	faltering	7	is	6.0	potential	2	{'Number': 'Sing', 'lemma': 'potential'}	NOUN	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	4	[]	{'sent_id': 'en_partut-ud-1325', 'text': 'But its potential for sustained growth is faltering, owing to the imminent decline of its working-age population – projected to fall by 25% by 2050 – and rising competition from China and other emerging economies.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	But its potential for sustained growth	But its potential for sustained growth 'm faltering, owing to the imminent decline of its working-age population – projected to fall by 25% by 2050 – and rising competition from China and other emerging economies.	[]	[]	0	0	0	False	False	False	1.3269265227270655e-05	SV-P	eng	3	1	SV	aux	+	[-8.533720016479492, -7.489504337310791, -4.162877559661865, -7.5100998878479, -2.589493751525879, -5.087478160858154, -2.0171070098876953, -14.717474937438965, -8.984956741333008, -13.327814102172852, -14.322248458862305, -3.683490753173828, -2.703937530517578, -2.0458812713623047, -7.541107177734375, -1.809011459350586, -0.025455474853515625, -5.929035663604736, -0.42484283447265625, -1.1701412200927734, -4.550114631652832, -9.507820129394531, -11.047018051147461, -11.396184921264648, -7.458918571472168, -10.459312438964844, -11.116634368896484, -0.48130130767822266, -3.900655746459961, -6.884226322174072, -3.817255973815918, -3.622230052947998, -10.990623474121094, -9.238863945007324, -1.446183204650879, -1.091141700744629, -7.089436054229736, -4.726850509643555, -11.145153045654297, -10.162206649780273, -4.160074710845947, -4.985469341278076, -2.2907962799072266, -4.9232940673828125, -9.463647842407227, -0.2336864471435547, -2.1509275436401367, -1.0195503234863281, -11.331907272338867]	[-8.533720016479492, -7.489504337310791, -4.162877559661865, -7.5100998878479, -2.589493751525879, -5.087478160858154, -12.570470809936523, -8.739669799804688, -16.72737693786621, -8.70954704284668, -11.04853630065918, -14.074283599853516, -3.891505241394043, -3.635643482208252, -1.7170257568359375, -7.1152849197387695, -3.300509452819824, -0.03572273254394531, -6.147384166717529, -0.20362186431884766, -1.134211540222168, -4.675174236297607, -9.182089805603027, -10.908266067504883, -11.869047164916992, -6.4524335861206055, -9.57929801940918, -10.763899803161621, -0.4933490753173828, -4.233405590057373, -7.392969608306885, -4.1044111251831055, -3.907238483428955, -10.553557395935059, -9.058761596679688, -1.5066766738891602, -0.9000787734985352, -7.242694854736328, -4.186459541320801, -10.905468940734863, -10.375285148620605, -4.3229780197143555, -5.133359909057617, -2.7450122833251953, -5.203925609588623, -9.236873626708984, -0.2859172821044922, -2.4133472442626953, -0.94036865234375, -11.271565437316895]	294.76715087890625	314.2679138183594	19.500762939453125
543	The good news is that Park's government is working to change this.	working	9	is	8.0	government	7	{'Number': 'Sing', 'lemma': 'government'}	NOUN	is	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	"{'sent_id': 'en_partut-ud-1342', 'text': ""The good news is that Park's government is working to change this."", 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}"	'm	3 -> 1	The good news is that Park's government	The good news is that Park's government 'm working to change this.	[]	[]	0	0	0	False	False	False	2.128759127369624e-07	SV-P	eng	3	1	SV	aux	+	[-5.132895469665527, -2.7807836532592773, -0.4876251220703125, -1.0211763381958008, -12.942400932312012, -5.375295162200928, -7.829357624053955, -2.3106346130371094, -5.699549674987793, -3.2422471046447754, -4.770393371582031, -4.973927974700928, -12.475823402404785]	[-5.132895469665527, -2.7807836532592773, -0.4876251220703125, -1.0211763381958008, -12.942400932312012, -5.375295162200928, -7.829357624053955, -11.376297950744629, -8.217079162597656, -14.058854103088379, -4.810274124145508, -4.920143127441406, -4.731731414794922, -12.686347007751465]	69.0421142578125	96.3702621459961	27.328147888183594
544	what type of aircraft is used for the american flight leaving at 419 pm	used	5	is	4.0	type	1	{'Number': 'Sing', 'lemma': 'type'}	NOUN	is	4	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': '1208.train', 'text': 'what type of aircraft is used for the american flight leaving at 419 pm', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	'm	3 -> 1	what type of aircraft	what type of aircraft 'm used for the american flight leaving at 419 pm	[]	[]	0	0	0	False	False	False	2.2747311818178266e-07	SV-P	eng	3	1	SV	aux	+	[-7.826530933380127, -1.5043811798095703, -10.72418212890625, -4.7872114181518555, -6.135422706604004, -2.52394962310791, -2.1589412689208984, -9.108854293823242, -4.405211448669434, -5.534493446350098, -6.0482659339904785, -10.624889373779297, -6.1021833419799805, -4.002499580383301, -8.744091033935547, -8.392678260803223]	[-7.826530933380127, -1.5043811798095703, -10.72418212890625, -8.96916389465332, -10.321305274963379, -10.53000545501709, -4.415099620819092, -2.6060380935668945, -9.111275672912598, -4.852664947509766, -4.803398132324219, -6.673418998718262, -10.7630033493042, -6.302123069763184, -3.8014864921569824, -8.072002410888672, -7.652020454406738]	98.62378692626953	118.9281005859375	20.30431365966797
545	Which wonderful contact of mine is thumbs upping all my best answers ^^?	upping	7	is	5.0	contact	2	{'Number': 'Sing', 'lemma': 'contact'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'newdoc id': 'answers-20111107173321AASNJjc_ans', 'sent_id': 'answers-20111107173321AASNJjc_ans-0001', 'newpar id': 'answers-20111107173321AASNJjc_ans-p0001', 'text': 'Which wonderful contact of mine is thumbs upping all my best answers ^^?', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	am	3 -> 1	Which wonderful contact of mine	Which wonderful contact of mine am thumbs upping all my best answers ^^?	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-12.622840881347656, -10.759004592895508, -6.415331840515137, -4.660017967224121, -4.363618850708008, -9.773344039916992, -7.421298503875732, -0.2714118957519531, -12.990194320678711, -10.61585521697998, -6.946290016174316, -4.4695000648498535, -6.715915203094482, -11.016576766967773, -13.771570205688477, -6.062869071960449, -10.10579776763916, -11.162406921386719]	[-12.622840881347656, -10.759004592895508, -6.415331840515137, -4.660017967224121, -7.949887275695801, -13.948233604431152, -7.139506816864014, -0.12163734436035156, -13.431795120239258, -11.299980163574219, -6.6514129638671875, -4.491239547729492, -6.828307628631592, -10.599652290344238, -13.841445922851562, -5.886446952819824, -10.489200592041016, -11.262663841247559]	150.1438446044922	158.3986053466797	8.2547607421875
546	what kind of aircraft is used on a flight from cleveland to dallas	used	5	is	4.0	kind	1	{'Number': 'Sing', 'lemma': 'kind'}	NOUN	is	4	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': '1202.train', 'text': 'what kind of aircraft is used on a flight from cleveland to dallas', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	what kind of aircraft	what kind of aircraft am used on a flight from cleveland to dallas	[]	[]	0	0	0	False	False	False	7.961559136362392e-07	SV-P	eng	3	1	SV	aux	+	[-4.865503311157227, -0.11418437957763672, -11.406373023986816, -4.505401134490967, -6.838075160980225, -4.054181098937988, -2.321131706237793, -6.6541428565979, -6.564043045043945, -14.27743148803711, -5.310952186584473, -7.415823459625244, -4.95152473449707, -8.691825866699219, -8.553640365600586, -6.269553184509277]	[-4.865503311157227, -0.11418437957763672, -11.406373023986816, -6.219635963439941, -12.640519142150879, -5.5111284255981445, -2.6626291275024414, -6.827203750610352, -6.191748142242432, -14.762535095214844, -5.097990036010742, -6.66710901260376, -5.154788970947266, -8.641888618469238, -8.83768081665039, -6.271513938903809]	102.79379272460938	111.8724365234375	9.078643798828125
547	"Robb says it is ""like an experimental novel in which the female protagonist is always trying to pull in extraneous realities but which the hero is determined to keep on course, whatever tricks he has to use."	trying	16	is	14.0	protagonist	13	{'Number': 'Sing', 'lemma': 'protagonist'}	NOUN	is	14	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	"{'sent_id': 'en_partut-ud-1707', 'text': 'Robb says it is ""like an experimental novel in which the female protagonist is always trying to pull in extraneous realities but which the hero is determined to keep on course, whatever tricks he has to use.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}"	am	3 -> 1	"Robb says it is ""like an experimental novel in which the female protagonist"	"Robb says it is ""like an experimental novel in which the female protagonist am always trying to pull in extraneous realities but which the hero is determined to keep on course, whatever tricks he has to use."	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-6.386715412139893, -2.4756383895874023, -5.043463230133057, -3.6558966636657715, -3.684929847717285, -6.561285972595215, -16.216651916503906, -6.709429740905762, -6.622972011566162, -0.2259998321533203, -8.071554183959961, -5.977725028991699, -4.073774337768555, -4.040871620178223, -6.93964958190918, -9.048641204833984, -3.3814010620117188, -0.5895462036132812, -2.765501022338867, -7.028903961181641, -7.8335065841674805, -0.15185260772705078, -5.028564453125, -4.601025104522705, -10.99445915222168, -5.425629615783691, -4.256931304931641, -1.3155479431152344, -7.306950569152832, -3.419644355773926, -8.014780044555664, -7.5972065925598145, -3.936349391937256, -8.490046501159668, -1.999251365661621, -7.454205513000488, -1.6391143798828125, -5.152555465698242, -4.298878192901611, -11.913434982299805, -9.815142631530762, -13.436532974243164, -11.535016059875488, -4.462878227233887, -3.370242118835449, -1.6158742904663086, -5.529862880706787, -12.708131790161133]	[-6.386715412139893, -2.4756383895874023, -5.043463230133057, -3.6558966636657715, -3.684929847717285, -6.561285972595215, -16.216651916503906, -6.709429740905762, -6.622972011566162, -0.2259998321533203, -8.071554183959961, -5.977725028991699, -4.073774337768555, -4.040871620178223, -6.93964958190918, -9.048641204833984, -3.3814010620117188, -0.5895462036132812, -7.913632392883301, -10.208537101745605, -5.817574501037598, -0.0944528579711914, -5.492783069610596, -4.606081485748291, -11.198586463928223, -5.472552299499512, -4.699254989624023, -2.219564437866211, -7.320616722106934, -4.025331497192383, -8.181082725524902, -7.579546928405762, -3.715961456298828, -7.850040435791016, -2.006092071533203, -7.461008071899414, -1.6341028213500977, -5.0675859451293945, -4.151463508605957, -11.976479530334473, -9.592435836791992, -13.504164695739746, -11.302362442016602, -4.57084321975708, -3.3742599487304688, -1.5042848587036133, -5.551778793334961, -12.648980140686035]	282.8041687011719	290.44757080078125	7.643402099609375
548	The man told him that a war between the two universes is coming, as he and Walter had predicted; it is for this reason that Olivia, among others, was trained as a child.	coming	12	is	11.0	war	6	{'Number': 'Sing', 'lemma': 'war'}	NOUN	is	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	{'newdoc id': 'w04009', 'sent_id': 'w04009042', 'text': 'The man told him that a war between the two universes is coming, as he and Walter had predicted; it is for this reason that Olivia, among others, was trained as a child.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	The man told him that a war between the two universes	The man told him that a war between the two universes am coming, as he and Walter had predicted; it is for this reason that Olivia, among others, was trained as a child.	[]	[]	0	0	0	False	False	False	3.7912186363630447e-06	SV-P	eng	3	1	SV	aux	+	[-4.954224586486816, -6.656977653503418, -2.357295036315918, -2.2230939865112305, -5.427071571350098, -7.197228908538818, -4.995953559875488, -1.4113874435424805, -4.447273254394531, -10.9680814743042, -0.29024410247802734, -4.163966655731201, -5.2933502197265625, -13.041440963745117, -13.52692985534668, -5.194403648376465, -7.584680080413818, -9.405677795410156, -5.717447280883789, -9.98318862915039, -0.017205238342285156, -15.436285972595215, -12.335078239440918, -7.370514392852783, -3.8246407508850098, -6.082693576812744, -4.394958019256592, -0.7368507385253906, -10.857989311218262, -5.0353240966796875, -1.8539676666259766, -12.507139205932617, -11.597043991088867, -5.742964744567871, -10.515298843383789, -12.911972045898438, -8.595500946044922, -3.5785608291625977, -1.5606060028076172, -3.357227325439453, -11.034666061401367]	[-4.954224586486816, -6.656977653503418, -2.357295036315918, -2.2230939865112305, -5.427071571350098, -7.197228908538818, -4.995953559875488, -1.4113874435424805, -4.447273254394531, -10.9680814743042, -0.29024410247802734, -10.92222785949707, -10.602479934692383, -13.216761589050293, -14.702619552612305, -4.2530012130737305, -8.001029968261719, -9.594827651977539, -4.291162014007568, -9.568009376525879, -0.015918731689453125, -15.332870483398438, -11.180030822753906, -7.257271766662598, -3.889616012573242, -6.1475701332092285, -4.481378555297852, -0.8256120681762695, -10.743308067321777, -5.118246078491211, -2.1534719467163086, -12.324978828430176, -11.732145309448242, -5.947824001312256, -10.485315322875977, -12.775885581970215, -8.477394104003906, -3.762613296508789, -1.6444683074951172, -3.283078193664551, -11.099111557006836]	274.1864013671875	284.7590637207031	10.572662353515625
549	Then k is strictly increasing, by the construction of ⪯.	increasing	4	is	2.0	k	1	{'Number': 'Sing', 'lemma': 'k'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'GENTLE_proof_wosets-40', 's_prominence': '4', 's_type': 'decl', 'transition': 'smooth-shift', 'text': 'Then k is strictly increasing, by the construction of ⪯.', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	'm	3 -> 1	Then k	Then k 'm strictly increasing, by the construction of ⪯.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-10.534403800964355, -11.013102531433105, -10.294225692749023, -0.09451770782470703, -7.8995361328125, -11.168292045593262, -14.697829246520996, -2.063990592956543, -8.164594650268555, -0.1359720230102539, -14.183737754821777, -10.171879768371582, -8.186737060546875, -8.60042667388916]	[-10.534403800964355, -14.866037368774414, -7.914749622344971, -13.793693542480469, -0.14711475372314453, -8.014898300170898, -10.42779541015625, -15.751533508300781, -2.2625789642333984, -8.89997673034668, -0.5013103485107422, -13.953063011169434, -9.247955322265625, -8.421801567077637, -7.808492660522461]	117.20924377441406	132.54541015625	15.336166381835938
550	Mrs. Wentz had the tone of voice that sounds as if the speaker is addressing noone but himself.	addressing	14	is	13.0	speaker	12	{'Number': 'Sing', 'lemma': 'speaker'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'en_lines-ud-train-doc6-2271', 'text': 'Mrs. Wentz had the tone of voice that sounds as if the speaker is addressing noone but himself.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Mrs. Wentz had the tone of voice that sounds as if the speaker	Mrs. Wentz had the tone of voice that sounds as if the speaker 'm addressing noone but himself.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-3.26712703704834, -0.044513702392578125, -3.7100753784179688, -6.922055721282959, -3.984013557434082, -8.113388061523438, -3.136673927307129, -6.352806568145752, -2.4980087280273438, -3.107937812805176, -10.313140869140625, -4.352815628051758, -9.061945915222168, -6.062480449676514, -1.434229850769043, -2.2434520721435547, -6.855860710144043, -1.5336494445800781, -10.243436813354492, -1.4134340286254883, -7.006500720977783, -11.518135070800781, -5.4953508377075195, -9.124414443969727, -10.10666275024414]	[-3.26712703704834, -0.044513702392578125, -3.7100753784179688, -6.922055721282959, -3.984013557434082, -8.113388061523438, -3.136673927307129, -6.352806568145752, -2.4980087280273438, -3.107937812805176, -10.313140869140625, -4.352815628051758, -9.061945915222168, -6.062480449676514, -1.434229850769043, -2.2434520721435547, -6.855860710144043, -10.08395767211914, -11.08212661743164, -13.611496925354004, -5.045472145080566, -8.292611122131348, -10.469084739685059, -5.505745887756348, -7.400912284851074, -10.559144020080566]	137.90211486816406	163.51107788085938	25.608963012695312
551	The dispute is becoming increasingly bitter and is beginning to look like a trade war.	becoming	3	is	2.0	dispute	1	{'Number': 'Sing', 'lemma': 'dispute'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'en_lines-ud-test-doc5-4847', 'text': 'The dispute is becoming increasingly bitter and is beginning to look like a trade war.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	The dispute	The dispute am becoming increasingly bitter and is beginning to look like a trade war.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-9.996233940124512, -3.314847946166992, -2.098860740661621, -7.380790710449219, -4.838275909423828, -11.603726387023926, -2.8945579528808594, -4.35598087310791, -8.764041900634766, -0.26373767852783203, -3.8383774757385254, -4.407122611999512, -0.5423622131347656, -10.589996337890625, -5.76436710357666, -9.632685661315918]	[-9.996233940124512, -3.314847946166992, -9.790996551513672, -13.389130592346191, -5.857330322265625, -11.496173858642578, -3.2714014053344727, -5.0219855308532715, -8.856295585632324, -0.3003673553466797, -4.174699783325195, -4.7636260986328125, -0.5411891937255859, -10.648813247680664, -5.845623016357422, -9.401270866394043]	90.28596496582031	106.66999053955078	16.38402557373047
552	Crosstab queries calculate a sum, average, count, or other type of total for data that is grouped by two types of information – one down the left side of the datasheet and another across the top.	grouped	19	is	18.0	that	17	{'PronType': 'Rel', 'lemma': 'that'}	PRON	is	18	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'en_lines-ud-train-doc1-66', 'text': 'Crosstab queries calculate a sum, average, count, or other type of total for data that is grouped by two types of information – one down the left side of the datasheet and another across the top.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Crosstab queries calculate a sum, average, count, or other type of total for data that	Crosstab queries calculate a sum, average, count, or other type of total for data that 'm grouped by two types of information – one down the left side of the datasheet and another across the top.	[]	[]	0	0	0	False	False	False	7.095863757898749e-08	SV-P	eng	3	1	SV	aux	+	[-7.761865615844727, -10.147783279418945, -6.51856803894043, -15.778787612915039, -5.337170600891113, -0.06548213958740234, -12.316489219665527, -1.8192873001098633, -4.427764415740967, -10.334026336669922, -11.81896686553955, -11.144582748413086, -9.123351097106934, -14.709710121154785, -11.645367622375488, -18.443653106689453, -6.304116249084473, -6.432961463928223, -0.1078042984008789, -7.538024425506592, -7.371197700500488, -7.859155654907227, -5.081479549407959, -2.260678291320801, -11.359074592590332, -1.6664047241210938, -1.4901847839355469, -5.6131911277771, -5.5132246017456055, -0.10967826843261719, -5.374767780303955, -8.989912033081055, -3.5948476791381836, -9.173429489135742, -3.232016086578369, -2.9310293197631836, -2.62886381149292, -0.986907958984375, -0.21502208709716797, -9.456354141235352, -1.6796483993530273, -5.10773229598999, -5.461900234222412, -3.3349790573120117, -5.910117149353027, -10.045164108276367, -0.9419746398925781, -5.203505992889404, -9.195168495178223]	[-7.761865615844727, -10.147783279418945, -6.51856803894043, -15.778787612915039, -5.337170600891113, -0.06548213958740234, -12.316489219665527, -1.8192873001098633, -4.427764415740967, -10.334026336669922, -11.81896686553955, -11.144582748413086, -9.123351097106934, -14.709710121154785, -11.645367622375488, -18.443653106689453, -6.304116249084473, -6.432961463928223, -0.1078042984008789, -7.538024425506592, -7.371197700500488, -7.859155654907227, -5.081479549407959, -14.038328170776367, -9.160080909729004, -9.730011940002441, -7.988368988037109, -4.630836009979248, -5.9635515213012695, -7.043035507202148, -0.06027984619140625, -5.18105936050415, -7.790882110595703, -3.7602105140686035, -9.581851959228516, -3.5892133712768555, -3.196613311767578, -3.1489415168762207, -0.9835243225097656, -0.2124795913696289, -9.232929229736328, -0.33275699615478516, -5.5105743408203125, -6.28352689743042, -2.9792680740356445, -5.662362098693848, -9.751936912536621, -1.0854415893554688, -4.917998790740967, -9.147002220153809]	313.5633544921875	343.0506591796875	29.4873046875
553	on continental flight 1765 from boston to san francisco what type of meal is served	served	14	is	13.0	type	10	{'Number': 'Sing', 'lemma': 'type'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': '0145.dev', 'text': 'on continental flight 1765 from boston to san francisco what type of meal is served', 'treebank': 'UD_English-Atis/en_atis-ud-dev.conllu'}	'm	3 -> 1	on continental flight 1765 from boston to san francisco what type of meal	on continental flight 1765 from boston to san francisco what type of meal 'm served	[]	[]	0	0	0	False	False	False	2.2747311818178266e-07	SV-P	eng	3	1	SV	aux	+	[-12.712530136108398, -4.240364074707031, -6.568446159362793, -10.901140213012695, -5.194363594055176, -2.8885927200317383, -4.888922214508057, -9.059452056884766, -12.3699369430542, -5.006382942199707, -12.592794418334961, -10.108542442321777, -0.8474416732788086, -5.536887168884277, -9.34989070892334, -9.582049369812012, -0.007767677307128906, -6.841716766357422, -3.5766000747680664, -7.261238098144531]	[-12.712530136108398, -4.240364074707031, -6.568446159362793, -10.901140213012695, -5.194363594055176, -2.8885927200317383, -4.888922214508057, -9.059452056884766, -12.3699369430542, -5.006382942199707, -12.592794418334961, -10.108542442321777, -0.8474416732788086, -5.536887168884277, -9.34989070892334, -9.582049369812012, -0.007767677307128906, -6.841716766357422, -9.17756175994873, -9.883291244506836, -12.180824279785156]	139.53506469726562	159.93890380859375	20.403839111328125
