	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.004010200500488, -1.9781217575073242, -14.19054126739502, -9.700226783752441, -1.397242546081543, -8.729833602905273, -1.424631118774414, -9.457359313964844, -15.185874938964844, -6.281498908996582, -3.9677910804748535, -3.2000255584716797, -8.108010292053223, -2.0731592178344727, -0.12922382354736328, -0.13123416900634766, -0.8046960830688477, -7.559877395629883, -14.524056434631348, -10.467408180236816, -1.0089797973632812, -6.889578819274902, -0.8196821212768555, -10.31490707397461, -0.28371715545654297, -8.246759414672852, -9.609259605407715]	[-5.004010200500488, -1.9781217575073242, -14.19054126739502, -9.700226783752441, -7.085111141204834, -8.880670547485352, -2.0431365966796875, -9.962140083312988, -14.831233024597168, -7.424654006958008, -4.2820234298706055, -3.138080596923828, -8.249175071716309, -2.298682689666748, -0.16686248779296875, -0.11766815185546875, -0.8659038543701172, -7.357390403747559, -14.530439376831055, -10.798495292663574, -0.9838943481445312, -6.97435188293457, -0.7432832717895508, -10.326339721679688, -0.34368896484375, -8.288211822509766, -9.818583488464355]	161.48770141601562	170.38291931152344	8.895217895507812
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.2186198234558105, -1.8893232345581055, -2.203385353088379, -6.262117862701416, -1.294072151184082, -11.478608131408691, -11.142430305480957, -8.53934097290039, -7.531432151794434, -5.00093412399292, -7.589690685272217, -10.8134765625, -12.237117767333984, -8.546113967895508, -3.8629865646362305, -6.865296840667725, -4.74578857421875, -6.6084771156311035, -5.714447975158691, -3.3394289016723633, -9.787201881408691, -3.3772621154785156, -8.367409706115723, -10.50965404510498, -7.8159966468811035, -5.620495796203613, -4.745586395263672, -4.415804386138916, -6.319870948791504, -7.752254009246826, -3.6214418411254883, -7.121356964111328, -8.637202262878418]	[-6.2186198234558105, -1.8893232345581055, -2.203385353088379, -6.262117862701416, -1.294072151184082, -11.478608131408691, -11.142430305480957, -8.53934097290039, -7.531432151794434, -5.00093412399292, -7.589690685272217, -10.8134765625, -12.237117767333984, -8.546113967895508, -3.8629865646362305, -6.865296840667725, -4.74578857421875, -6.6084771156311035, -5.714447975158691, -3.3394289016723633, -9.787201881408691, -3.3772621154785156, -8.367409706115723, -10.50965404510498, -7.8159966468811035, -5.620495796203613, -8.49584674835205, -5.608109951019287, -6.924708843231201, -7.171694278717041, -4.091012477874756, -7.073035717010498, -8.476806640625]	219.974609375	225.20233154296875	5.22772216796875
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.865536212921143, -4.355220794677734, -3.2282395362854004, -8.912825584411621, -6.21785831451416, -10.445683479309082, -2.1641101837158203, -6.851276397705078, -2.6292977333068848, -7.150378227233887, -9.502998352050781, -3.10573148727417]	[-5.865536212921143, -8.257253646850586, -7.046694278717041, -9.823856353759766, -5.590915679931641, -9.427262306213379, -1.8060951232910156, -6.998149394989014, -2.3622632026672363, -7.018263816833496, -9.439223289489746, -2.56984281539917]	70.42915344238281	76.20536041259766	5.776206970214844
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.954984664916992, -3.956315517425537, -5.458186626434326, -6.590420722961426, -7.597089767456055, -6.364022731781006, -1.9310636520385742, -5.759384632110596, -5.158725738525391, -2.8254852294921875, -0.06453418731689453, -12.789281845092773, -13.49818229675293, -11.595556259155273, -10.849685668945312, -8.125810623168945, -9.673980712890625, -5.102624893188477, -13.472302436828613, -1.0367622375488281, -7.643144607543945, -4.092055320739746, -2.8536376953125, -6.300403594970703, -3.997899055480957, -11.389888763427734, -3.4523777961730957, -4.881145477294922, -8.623250961303711, -9.855144500732422, -7.318808555603027, -6.621777057647705, -3.200559616088867, -10.886311531066895, -10.286539077758789, -10.954300880432129, -6.151669502258301, -3.6128201484680176, -9.357255935668945]	[-5.954984664916992, -3.956315517425537, -5.458186626434326, -6.590420722961426, -7.597089767456055, -6.364022731781006, -1.9310636520385742, -5.759384632110596, -5.158725738525391, -2.8254852294921875, -0.06453418731689453, -12.789281845092773, -13.49818229675293, -11.595556259155273, -11.408781051635742, -7.876347541809082, -8.206531524658203, -9.820337295532227, -5.173698425292969, -12.946990013122559, -1.2621917724609375, -7.889830589294434, -4.0113325119018555, -2.5544891357421875, -6.465451240539551, -3.930370330810547, -11.248689651489258, -3.877046585083008, -5.128748893737793, -8.485977172851562, -10.177704811096191, -6.842086315155029, -6.931282043457031, -3.5820436477661133, -10.79246997833252, -10.328592300415039, -10.141573905944824, -6.30709171295166, -3.7155613899230957, -9.502081871032715]	269.2834167480469	278.1505432128906	8.86712646484375
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.004009246826172, -1.9781217575073242, -14.190540313720703, -9.700223922729492, -1.3972444534301758, -8.72983455657959, -1.4246301651000977, -9.457359313964844, -15.185874938964844, -6.281500816345215, -3.9677910804748535, -3.2000255584716797, -8.108009338378906, -2.073157787322998, -0.1292247772216797, -0.13123416900634766, -0.8046951293945312, -7.559875965118408, -14.524056434631348, -10.467411041259766, -1.0089807510375977, -6.889578342437744, -0.8196821212768555, -10.31490707397461, -0.2837181091308594, -8.246759414672852, -9.609258651733398]	[-5.004009246826172, -1.9781217575073242, -14.190540313720703, -9.700223922729492, -9.907898902893066, -7.290089130401611, -12.492738723754883, -1.9434528350830078, -10.262740135192871, -14.519866943359375, -8.810830116271973, -4.656214237213135, -3.0165796279907227, -8.214922904968262, -2.9439926147460938, -0.1239938735961914, -0.1462860107421875, -1.5665712356567383, -6.689720153808594, -13.982231140136719, -11.423345565795898, -1.0694646835327148, -6.81901741027832, -0.6074361801147461, -10.377697944641113, -0.40581512451171875, -8.293506622314453, -9.817776679992676]	161.48770141601562	186.2550811767578	24.767379760742188
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.602579116821289, -7.473753929138184, -3.825366497039795, -2.963674545288086, -6.600805282592773, -3.501760482788086, -3.2126693725585938, -7.64546012878418, -8.274786949157715, -1.9698266983032227, -5.372445583343506, -5.817168712615967, -6.204919338226318, -3.6903724670410156, -2.797417640686035, -5.817281246185303, -5.37519645690918, -5.698357105255127, -5.000707626342773, -6.991161346435547, -2.8243026733398438, -3.228329658508301, -7.670124053955078, -5.35169792175293, -2.969784736633301, -6.038698196411133, -0.0033130645751953125, -7.667630195617676, -7.2261176109313965, -2.7134084701538086, -0.09443378448486328, -9.08627986907959]	[-1.602579116821289, -7.473753929138184, -9.7860689163208, -9.705631256103516, -10.632712364196777, -6.413569927215576, -2.88339900970459, -3.004776954650879, -7.645690441131592, -7.786473751068115, -1.316035270690918, -5.518795967102051, -5.876829147338867, -6.268953323364258, -3.672940254211426, -2.90279483795166, -6.100815296173096, -5.918634414672852, -5.935658931732178, -5.158601760864258, -7.208937644958496, -3.7374162673950195, -3.828322410583496, -7.167291641235352, -5.115217685699463, -3.088484764099121, -5.767271041870117, -0.004702568054199219, -8.024374008178711, -6.8488006591796875, -2.978567123413086, -0.09128856658935547, -9.816960334777832]	154.7098388671875	179.2823486328125	24.572509765625
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.218620777130127, -1.8893184661865234, -2.2033824920654297, -6.262119293212891, -1.2940740585327148, -11.478609085083008, -11.142431259155273, -8.539341926574707, -7.53143310546875, -5.000933647155762, -7.589689254760742, -10.813475608825684, -12.237116813659668, -8.546110153198242, -3.862987518310547, -6.865296363830566, -4.74578857421875, -6.6084771156311035, -5.71444845199585, -3.339430809020996, -9.787200927734375, -3.377261161804199, -8.367408752441406, -10.509653091430664, -7.81599235534668, -5.620497703552246, -4.745587348937988, -4.415805816650391, -6.319869041442871, -7.752257347106934, -3.6214442253112793, -7.121358871459961, -8.637199401855469]	[-6.218620777130127, -1.8893184661865234, -2.2033824920654297, -6.262119293212891, -1.2940740585327148, -11.478609085083008, -11.142431259155273, -8.539341926574707, -7.53143310546875, -5.000933647155762, -7.589689254760742, -10.813475608825684, -12.237116813659668, -8.546110153198242, -3.862987518310547, -6.865296363830566, -4.74578857421875, -6.6084771156311035, -5.71444845199585, -3.339430809020996, -9.787200927734375, -3.377261161804199, -8.367408752441406, -10.509653091430664, -7.81599235534668, -5.620497703552246, -8.759750366210938, -9.028796195983887, -8.736344337463379, -6.517422676086426, -7.729892253875732, -3.874749183654785, -7.392102241516113, -8.26823902130127]	219.97463989257812	237.66839599609375	17.693756103515625
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.8367128372192383, -9.172855377197266, -4.336956977844238, -2.127476692199707, -7.603719234466553, -3.5983505249023438, -1.7436676025390625, -8.581506729125977, -1.2696962356567383, -0.3909473419189453, -0.19431400299072266, -2.368718147277832, -2.906452178955078, -5.49838399887085, -3.977397918701172, -0.5747089385986328, -0.29839038848876953, -0.4194316864013672, -3.3708386421203613, -4.778620719909668, -3.9371590614318848, -0.02413177490234375, -0.2806262969970703, -6.0504374504089355, -8.388962745666504, -8.673027038574219, -3.687249183654785, -12.52283763885498]	[-0.8367128372192383, -9.172855377197266, -4.336956977844238, -2.127476692199707, -7.603719234466553, -3.5983505249023438, -1.7436676025390625, -8.581506729125977, -1.2696962356567383, -0.3909473419189453, -0.19431400299072266, -2.368718147277832, -2.906452178955078, -5.49838399887085, -3.977397918701172, -0.5747089385986328, -0.29839038848876953, -0.4194316864013672, -3.3708386421203613, -4.778620719909668, -3.9371590614318848, -0.02413177490234375, -0.2806262969970703, -6.0504374504089355, -8.388962745666504, -9.267324447631836, -7.6753387451171875, -8.306439399719238, -14.34855842590332]	107.61357116699219	122.328125	14.714553833007812
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.410652160644531, -2.237421989440918, -2.50030517578125, -8.804807662963867, -3.236827850341797, -0.18100929260253906, -3.0492873191833496, -2.9934582710266113, -8.42287826538086, -7.435953617095947, -8.094217300415039, -0.4520387649536133, -8.72126579284668]	[-5.410652160644531, -9.01335334777832, -6.789407253265381, -6.762668132781982, -9.43237018585205, -1.792013168334961, -0.22725296020507812, -3.0066146850585938, -2.871304512023926, -8.881390571594238, -7.5902204513549805, -7.8157453536987305, -0.3945426940917969, -8.712160110473633]	61.54011917114258	78.69969940185547	17.15958023071289
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.602579116821289, -7.473753929138184, -3.825366497039795, -2.963674545288086, -6.600805282592773, -3.501760482788086, -3.2126693725585938, -7.64546012878418, -8.274786949157715, -1.9698266983032227, -5.372445583343506, -5.817168712615967, -6.204919338226318, -3.6903724670410156, -2.797417640686035, -5.817281246185303, -5.37519645690918, -5.698357105255127, -5.000707626342773, -6.991161346435547, -2.8243026733398438, -3.228329658508301, -7.670124053955078, -5.35169792175293, -2.969784736633301, -6.038698196411133, -0.0033130645751953125, -7.667630195617676, -7.2261176109313965, -2.7134084701538086, -0.09443378448486328, -9.08627986907959]	[-1.602579116821289, -7.473753929138184, -7.919580459594727, -9.746210098266602, -5.621312141418457, -3.3137454986572266, -3.0520529747009277, -7.491447925567627, -8.60053825378418, -1.7764215469360352, -5.6043620109558105, -5.814563751220703, -6.103681564331055, -4.074804306030273, -2.659541130065918, -5.6054229736328125, -5.731840133666992, -5.606350898742676, -5.136180877685547, -6.949901580810547, -2.6994094848632812, -3.1464405059814453, -7.480281829833984, -5.623010158538818, -3.012598991394043, -6.116335868835449, -0.003589630126953125, -7.79468297958374, -7.115045547485352, -2.801271438598633, -0.09534358978271484, -9.151976585388184]	154.7098388671875	164.9242706298828	10.214431762695312
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.97841739654541, -3.4781594276428223, -10.744630813598633, -12.808029174804688, -0.455047607421875, -12.712271690368652, -8.638426780700684, -6.7240729331970215, -10.264057159423828, -6.310734748840332, -13.772910118103027]	[-5.97841739654541, -3.4781594276428223, -10.744630813598633, -12.808029174804688, -0.455047607421875, -12.712271690368652, -7.984846591949463, -7.822933673858643, -8.311594009399414, -9.59982681274414, -6.9219865798950195, -13.797484397888184]	91.88676452636719	100.615234375	8.728469848632812
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.954984664916992, -3.956315517425537, -5.458186626434326, -6.590420722961426, -7.597089767456055, -6.364022731781006, -1.9310636520385742, -5.759384632110596, -5.158725738525391, -2.8254852294921875, -0.06453418731689453, -12.789281845092773, -13.49818229675293, -11.595556259155273, -10.849685668945312, -8.125810623168945, -9.673980712890625, -5.102624893188477, -13.472302436828613, -1.0367622375488281, -7.643144607543945, -4.092055320739746, -2.8536376953125, -6.300403594970703, -3.997899055480957, -11.389888763427734, -3.4523777961730957, -4.881145477294922, -8.623250961303711, -9.855144500732422, -7.318808555603027, -6.621777057647705, -3.200559616088867, -10.886311531066895, -10.286539077758789, -10.954300880432129, -6.151669502258301, -3.6128201484680176, -9.357255935668945]	[-5.954984664916992, -3.956315517425537, -5.458186626434326, -6.590420722961426, -7.597089767456055, -6.364022731781006, -1.9310636520385742, -5.759384632110596, -5.158725738525391, -2.8254852294921875, -0.06453418731689453, -12.789281845092773, -13.49818229675293, -11.595556259155273, -10.734381675720215, -9.662375450134277, -10.687443733215332, -4.819042205810547, -13.244649887084961, -1.3541178703308105, -7.730104923248291, -3.776103973388672, -2.879606246948242, -6.270909309387207, -4.275881767272949, -11.396496772766113, -3.345853805541992, -4.883989334106445, -8.460975646972656, -9.792381286621094, -7.298637866973877, -6.676178932189941, -3.373936176300049, -10.766542434692383, -10.362709999084473, -10.945809364318848, -6.165144920349121, -3.596489906311035, -9.3712797164917]	269.2834167480469	271.4142761230469	2.130859375
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.623569488525391, -0.3166074752807617, -9.710139274597168, -0.7997980117797852, -13.825847625732422, -8.688667297363281, -8.431864738464355, -9.237953186035156, -4.106194019317627, -13.772743225097656]	[-5.623569488525391, -0.3166074752807617, -9.710139274597168, -0.7997980117797852, -13.825847625732422, -10.241127967834473, -7.327476501464844, -10.080354690551758, -9.62055778503418, -3.704010486602783, -13.216955184936523]	74.51338195800781	84.46644592285156	9.95306396484375
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.97841739654541, -3.4781603813171387, -10.744630813598633, -12.808030128479004, -0.4550466537475586, -12.71226978302002, -8.638426780700684, -6.724072456359863, -10.264057159423828, -6.310734748840332, -13.77291202545166]	[-5.97841739654541, -3.4781603813171387, -10.744630813598633, -12.808030128479004, -0.4550466537475586, -12.71226978302002, -9.602638244628906, -7.004110336303711, -10.797613143920898, -7.135802268981934, -13.716835021972656]	91.88676452636719	94.43355560302734	2.5467910766601562
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.623569011688232, -0.3166084289550781, -9.710139274597168, -0.7997980117797852, -13.825845718383789, -8.688667297363281, -8.431863784790039, -9.23795223236084, -4.106194019317627, -13.772744178771973]	[-5.623569011688232, -0.3166084289550781, -9.710139274597168, -0.7997980117797852, -13.825845718383789, -10.632476806640625, -9.393007278442383, -10.371292114257812, -4.970123291015625, -13.574458122253418]	74.51338195800781	79.21731567382812	4.7039337158203125
