	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
659	They do n't let just anybody do it.	let	3	do	1.0	They	0	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	do	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	"{'sent_id': 'weblog-blogspot.com_alaindewitt_20040929103700_ENG_20040929_103700-0012', 'text': ""They don't let just anybody do it."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	does	PL -> SG	They	They does n't let just anybody do it.	[]	[]	0	0	0	False	False	False	5.4054706339998657e-08	SV-#	eng	PL	SG	SV	aux	+	[-5.603260517120361, -9.265851020812988, -5.271190166473389, -5.270054817199707, -8.187324523925781, -10.662552833557129, -3.883042812347412, -2.1201000213623047, -10.587028503417969]	[-11.460883140563965, -7.8811516761779785, -7.901912689208984, -4.955657005310059, -7.926141262054443, -10.866557121276855, -4.213857650756836, -2.1724395751953125, -10.607081413269043]	60.85040283203125	67.98567962646484	7.135276794433594
660	"""Other friends have flown before —"	flown	4	have	3.0	friends	2	{'Number': 'Plur', 'lemma': 'friend'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'sent_id': 'GENTLE_poetry_raven-42', 's_prominence': '4', 's_type': 'decl', 'transition': 'null', 'text': '""Other friends have flown before —', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}"	has	PL -> SG	"""Other friends"	"""Other friends has flown before —"	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-13.135919570922852, -8.69278621673584, -4.0215959548950195, -7.967241287231445, -3.396937370300293, -5.360520362854004, -11.188602447509766]	[-13.135919570922852, -8.69278621673584, -8.998106002807617, -7.820335865020752, -2.6670827865600586, -5.224808216094971, -11.195022583007812]	53.76360321044922	57.73406219482422	3.970458984375
661	We understand that the pipe fitters are also planning to picket the Lake Worth, Florida project as well.	planning	8	are	6.0	fitters	5	{'Number': 'Plur', 'lemma': 'fitter'}	NOUN	are	6	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent03_01-0143', 'text': 'We understand that the pipe fitters are also planning to picket the Lake Worth, Florida project as well.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	We understand that the pipe fitters	We understand that the pipe fitters is also planning to picket the Lake Worth, Florida project as well.	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-6.80727481842041, -2.003263473510742, -3.348536968231201, -6.467892646789551, -5.070270538330078, -9.455755233764648, -10.505574226379395, -5.530872344970703, -5.107141494750977, -8.540192604064941, -0.9847726821899414, -7.548307418823242, -10.305951118469238, -3.7767677307128906, -8.203496932983398, -4.549576759338379, -10.833752632141113, -2.448455810546875, -11.251824378967285, -13.416937828063965, -8.686138153076172, -4.836819648742676, -3.515005588531494, -9.729361534118652]	[-6.80727481842041, -2.003263473510742, -3.348536968231201, -6.467892646789551, -5.070270538330078, -9.455755233764648, -10.505574226379395, -5.433804035186768, -5.726370334625244, -9.237919807434082, -1.2542266845703125, -7.476133346557617, -10.431598663330078, -3.8063106536865234, -8.145841598510742, -4.511890411376953, -10.780863761901855, -2.302967071533203, -11.191774368286133, -13.351045608520508, -8.669983863830566, -4.797492027282715, -3.607755661010742, -9.708476066589355]	162.9239501953125	164.09303283691406	1.1690826416015625
662	"On the morrow he will leave me, as my Hopes have flown before."""	flown	12	have	11.0	Hopes	10	{'Number': 'Plur', 'lemma': 'hope'}	NOUN	have	11	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'sent_id': 'GENTLE_poetry_raven-43', 's_prominence': '3', 's_type': 'decl', 'transition': 'null', 'text': 'On the morrow he will leave me, as my Hopes have flown before.""', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}"	has	PL -> SG	On the morrow he will leave me, as my Hopes	"On the morrow he will leave me, as my Hopes has flown before."""	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-1.5322790145874023, -9.002909660339355, -3.564742088317871, -6.968020439147949, -3.624410629272461, -6.107507705688477, -3.321904182434082, -13.342060089111328, -13.103104591369629, -5.010133266448975, -8.811135292053223, -5.30239200592041, -4.924105644226074, -5.879158973693848, -7.767782688140869, -2.702608108520508, -5.714107990264893, -11.412118911743164, -10.652823448181152]	[-1.5322790145874023, -9.002909660339355, -3.564742088317871, -6.968020439147949, -3.624410629272461, -6.107507705688477, -3.321904182434082, -13.342060089111328, -13.103104591369629, -5.010133266448975, -8.811135292053223, -5.30239200592041, -4.924105644226074, -7.7589640617370605, -7.561461448669434, -2.4478302001953125, -5.6496734619140625, -11.450878143310547, -10.576208114624023]	128.7432861328125	130.05972290039062	1.316436767578125
663	U.S. officials have said the plot, thwarted by Britain, to blow up several aircraft over the Atlantic bore many of the hallmarks of al Qaeda.	said	3	have	2.0	officials	1	{'Number': 'Plur', 'lemma': 'official'}	NOUN	have	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'weblog-blogspot.com_aggressivevoicedaily_20060811122000_ENG_20060811_122000-0004', 'text': 'U.S. officials have said the plot, thwarted by Britain, to blow up several aircraft over the Atlantic bore many of the hallmarks of al Qaeda.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	has	PL -> SG	U.S. officials	U.S. officials has said the plot, thwarted by Britain, to blow up several aircraft over the Atlantic bore many of the hallmarks of al Qaeda.	[]	[]	0	0	0	False	False	False	9.660841133106144e-07	SV-#	eng	PL	SG	SV	aux	+	[-4.7875142097473145, -3.8753089904785156, -0.04719257354736328, -12.18554973602295, -4.3392229080200195, -5.850687503814697, -6.971242904663086, -4.176850318908691, -9.391678810119629, -11.35600471496582, -11.361238479614258, -6.5421013832092285, -4.883266925811768, -4.398935317993164, -3.1025266647338867, -10.28624439239502, -11.684198379516602, -11.16299819946289, -7.932170391082764, -4.8610029220581055, -9.099180221557617, -8.75143051147461, -7.600186347961426, -1.4244813919067383, -8.385093688964844, -2.389181137084961, -11.238977432250977, -8.30155086517334, -1.8823843002319336, -0.6505241394042969, -6.723306655883789, -5.903923034667969, -2.9627866744995117, -2.1480979919433594, -8.710158348083496, -5.218450546264648, -5.236501693725586, -7.301203727722168, -6.109474182128906, -5.962495803833008]	[-4.7875142097473145, -3.8753089904785156, -0.04719257354736328, -12.18554973602295, -4.3392229080200195, -6.702694892883301, -6.768377304077148, -4.085087776184082, -9.342849731445312, -10.967857360839844, -11.417521476745605, -6.415473937988281, -5.123948097229004, -4.420217990875244, -2.9481306076049805, -9.902546882629395, -11.53921890258789, -10.975597381591797, -8.401611328125, -4.8488359451293945, -9.099006652832031, -8.595088958740234, -7.643577575683594, -1.4686698913574219, -8.5068941116333, -2.3874664306640625, -11.208966255187988, -8.399184226989746, -1.9549427032470703, -0.6813564300537109, -6.727467060089111, -5.896299362182617, -2.9506397247314453, -2.1252870559692383, -8.700447082519531, -5.240062713623047, -5.369759559631348, -7.259043216705322, -6.134087562561035, -5.983097553253174]	255.19532775878906	255.42611694335938	0.2307891845703125
664	Today 's weapons do not have that kind of problem, and are much more reliable.	have	5	do	3.0	weapons	2	{'Number': 'Plur', 'lemma': 'weapon'}	NOUN	do	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	"{'sent_id': 'answers-20111106144630AAadR8l_ans-0013', 'text': ""Today's weapons do not have that kind of problem, and are much more reliable."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	does	PL -> SG	Today 's weapons	Today 's weapons does not have that kind of problem, and are much more reliable.	[]	[]	0	0	0	False	False	False	1.0810941267999733e-06	SV-#	eng	PL	SG	SV	aux	+	[-8.398879051208496, -3.470167636871338, -11.850931167602539, -6.592833995819092, -2.8120622634887695, -3.1985673904418945, -4.897384166717529, -6.017491817474365, -0.2840099334716797, -5.464613914489746, -14.165641784667969, -9.925034523010254, -6.018448352813721, -6.411827087402344, -2.1930646896362305, -7.656105995178223, -10.47196102142334]	[-8.398879051208496, -3.470167636871338, -11.850931167602539, -9.105199813842773, -1.6397619247436523, -3.414226531982422, -4.8346710205078125, -5.984485149383545, -0.3215341567993164, -5.415013790130615, -14.348875045776367, -10.53519344329834, -6.050837993621826, -6.354558944702148, -2.015369415283203, -7.68079948425293, -10.386053085327148]	109.82902526855469	111.80654907226562	1.9775238037109375
665	All the regional countries have publicly backed the Karzai government and supported the electoral process, but serious undercurrents remain as they all have their favourite contenders in Afghanistan.	backed	6	have	4.0	countries	3	{'Number': 'Plur', 'lemma': 'country'}	NOUN	have	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20041016151002_ENG_20041016_151002-0013', 'text': 'All the regional countries have publicly backed the Karzai government and supported the electoral process, but serious undercurrents remain as they all have their favourite contenders in Afghanistan.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	All the regional countries	All the regional countries has publicly backed the Karzai government and supported the electoral process, but serious undercurrents remain as they all have their favourite contenders in Afghanistan.	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-3.756021499633789, -8.826904296875, -2.7148141860961914, -8.40866470336914, -4.623161315917969, -8.451553344726562, -3.551121234893799, -9.195452690124512, -6.60819673538208, -2.93440580368042, -11.097784042358398, -5.763350486755371, -7.009091377258301, -8.710944175720215, -3.477853298187256, -9.02308177947998, -1.9651107788085938, -7.671549320220947, -2.849567413330078, -5.466796875, -6.85404109954834, -14.127944946289062, -11.613177299499512, -11.749845504760742, -8.034290313720703, -5.442814826965332, -4.772874355316162, -6.130546569824219, -4.754364490509033, -10.557171821594238, -4.461338996887207, -3.614992141723633, -4.832621097564697, -5.984900951385498, -5.934279441833496, -9.197072982788086, -2.277968406677246, -8.5502347946167, -3.191544532775879, -4.746624946594238, -3.035025119781494, -7.813222408294678, -10.185914039611816]	[-3.756021499633789, -8.826904296875, -2.7148141860961914, -8.40866470336914, -7.107805252075195, -9.055187225341797, -4.560135841369629, -9.219382286071777, -6.366804122924805, -2.8954296112060547, -10.928473472595215, -6.089824676513672, -6.736456871032715, -8.602618217468262, -3.4256277084350586, -9.024868965148926, -2.0929088592529297, -7.673349380493164, -2.887234687805176, -5.446863651275635, -6.991384506225586, -14.023862838745117, -11.843877792358398, -11.795763969421387, -7.980279922485352, -5.430524826049805, -4.780092716217041, -6.166647911071777, -4.483009338378906, -10.560891151428223, -4.487028121948242, -3.6116104125976562, -4.837586402893066, -6.071898460388184, -5.968055248260498, -9.280505180358887, -2.191147804260254, -8.522239685058594, -3.207681655883789, -4.679739952087402, -3.031520366668701, -7.783693790435791, -10.217275619506836]	279.9682312011719	283.76568603515625	3.797454833984375
666	The multiple planetary afflictions are taking their toll.	taking	5	are	4.0	afflictions	3	{'Number': 'Plur', 'lemma': 'affliction'}	NOUN	are	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_JyotishRemedies_7596b7f4aa16afa6_ENG_20050713_030900-0002', 'newpar id': 'newsgroup-groups.google.com_JyotishRemedies_7596b7f4aa16afa6_ENG_20050713_030900-p0002', 'text': 'The multiple planetary afflictions are taking their toll.', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	is	PL -> SG	The multiple planetary afflictions	The multiple planetary afflictions is taking their toll.	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-10.68100357055664, -6.86415958404541, -5.561336994171143, -12.443097114562988, -2.275078773498535, -3.540050983428955, -6.426178455352783, -4.542346954345703, -7.900822639465332, -9.25113582611084, -6.67964506149292]	[-10.68100357055664, -6.86415958404541, -5.561336994171143, -12.443097114562988, -2.275078773498535, -5.629974365234375, -6.95844841003418, -5.006555557250977, -8.271608352661133, -9.086524963378906, -6.381299018859863]	76.16485595703125	79.1590805053711	2.9942245483398438
667	My neighbourhood has been surrounded by American troops for three days now, helicopters have been circling over our heads non-stop.	circling	16	have	14.0	helicopters	13	{'Number': 'Plur', 'lemma': 'helicopter'}	NOUN	have	14	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'weblog-blogspot.com_healingiraq_20040409053012_ENG_20040409_053012-0004', 'text': 'My neighbourhood has been surrounded by American troops for three days now, helicopters have been circling over our heads non-stop.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	My neighbourhood has been surrounded by American troops for three days now, helicopters	My neighbourhood has been surrounded by American troops for three days now, helicopters has been circling over our heads non-stop.	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-8.626853942871094, -2.7729363441467285, -6.429394245147705, -4.94563102722168, -3.3617467880249023, -7.482065200805664, -1.0881500244140625, -8.416259765625, -8.373621940612793, -5.452808380126953, -5.532912254333496, -3.027289390563965, -6.043384552001953, -11.837543487548828, -13.973747253417969, -2.225910186767578, -6.214056015014648, -2.912626266479492, -8.779647827148438, -5.727513313293457, -6.248047828674316, -4.916103363037109, -5.870888710021973, -11.2372407913208, -1.1743392944335938, -3.0252180099487305, -6.548937797546387, -7.647969722747803]	[-8.626853942871094, -2.7729363441467285, -6.429394245147705, -4.94563102722168, -3.3617467880249023, -7.482065200805664, -1.0881500244140625, -8.416259765625, -8.373621940612793, -5.452808380126953, -5.532912254333496, -3.027289390563965, -6.043384552001953, -11.837543487548828, -13.973747253417969, -2.225910186767578, -7.3623833656311035, -2.0399580001831055, -8.799481391906738, -5.703669548034668, -6.229069232940674, -5.013946533203125, -5.894025802612305, -11.301441192626953, -1.2370023727416992, -3.0297346115112305, -6.314260005950928, -7.660031318664551]	169.89283752441406	170.17526245117188	0.2824249267578125
668	are my two cats fighting or playing?	fighting	4	are	0.0	cats	3	{'Number': 'Plur', 'lemma': 'cat'}	NOUN	are	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'newdoc id': 'answers-20111108110329AAxl1pb_ans', 'sent_id': 'answers-20111108110329AAxl1pb_ans-0001', 'newpar id': 'answers-20111108110329AAxl1pb_ans-p0001', 'text': 'are my two cats fighting or playing?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	are my two cats	are my two cats is or playing?	[]	[]	0	0	0	False	False	False	6.372765379031421e-07	SV-#	eng	PL	SG	SV	aux	+	[-7.358930587768555, -8.176719665527344, -9.670656204223633, -9.048333168029785, -6.1851043701171875, -7.181393146514893, -14.083929061889648]	[-7.358930587768555, -8.176719665527344, -9.670656204223633, -4.838846206665039, -7.667510032653809, -7.350141525268555, -13.032805442810059]	61.70506286621094	58.095611572265625	-3.6094512939453125
669	These changes are occurring across all species, Parmesan told UPI 's Climate.	occurring	3	are	2.0	changes	1	{'Number': 'Plur', 'lemma': 'change'}	NOUN	are	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0020', 'text': ""These changes are occurring across all species, Parmesan told UPI's Climate."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	is	PL -> SG	These changes	These changes is occurring across all species, Parmesan told UPI 's Climate.	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-6.561814308166504, -4.019797325134277, -9.198535919189453, -5.269377708435059, -9.931469917297363, -3.9743223190307617, -7.185009956359863, -12.934955596923828, -15.562317848205566, -7.21093225479126, -9.164872169494629, -7.987868309020996, -9.49721908569336, -9.423599243164062, -7.747535705566406, -4.50331974029541, -9.644889831542969, -4.863642692565918, -9.180798530578613]	[-6.561814308166504, -5.930878639221191, -9.4268798828125, -6.725553512573242, -10.061460494995117, -3.9967355728149414, -7.240208148956299, -13.066093444824219, -15.219871520996094, -7.288755416870117, -9.218692779541016, -8.015523910522461, -9.39106273651123, -9.364592552185059, -7.89320182800293, -4.380101203918457, -9.606369018554688, -4.938511848449707, -9.225918769836426]	153.86227416992188	157.55223083496094	3.6899566650390625
670	Emails from Zawahiri to Atef in the Spring of 1999 indicate that Ayman was a close student of the USAMRIID anthrax program.	indicate	10			Emails	0	{'Number': 'Plur', 'lemma': 'email'}	NOUN	indicate	10	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'indicate'}	VERB	10	[{'id': 3, 'form': 'Zawahiri', 'lemma': 'Zawahiri', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 1, 'deprel': 'nmod', 'deps': [('nmod:from', 1)], 'misc': None}, {'id': 5, 'form': 'Atef', 'lemma': 'Atef', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 1, 'deprel': 'nmod', 'deps': [('nmod:to', 1)], 'misc': None}, {'id': 8, 'form': 'Spring', 'lemma': 'spring', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 1, 'deprel': 'nmod', 'deps': [('nmod:in', 1)], 'misc': None}]	{'sent_id': 'weblog-blogspot.com_dakbangla_20050311135387_ENG_20050311_135387-0044', 'text': 'Emails from Zawahiri to Atef in the Spring of 1999 indicate that Ayman was a close student of the USAMRIID anthrax program.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	indicates	PL -> SG	Emails from Zawahiri to Atef in the Spring of 1999	Emails from Zawahiri to Atef in the Spring of 1999 indicates that Ayman was a close student of the USAMRIID anthrax program.	[]	[{'id': 3, 'form': 'Zawahiri', 'lemma': 'Zawahiri', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 1, 'deprel': 'nmod', 'deps': [('nmod:from', 1)], 'misc': None}, {'id': 5, 'form': 'Atef', 'lemma': 'Atef', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 1, 'deprel': 'nmod', 'deps': [('nmod:to', 1)], 'misc': None}, {'id': 8, 'form': 'Spring', 'lemma': 'spring', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 1, 'deprel': 'nmod', 'deps': [('nmod:in', 1)], 'misc': None}]	3	0	3	True	False	True	0.0643420942519374	SV-#	eng	PL	SG	SV	verb	+	[-7.125313758850098, -3.440136432647705, -4.677309513092041, -8.069072723388672, -7.212892532348633, -3.3821868896484375, -11.470250129699707, -5.360808372497559, -8.803342819213867, -11.181089401245117, -5.114127159118652, -1.3158950805664062, -9.045821189880371, -3.3674468994140625, -3.4140090942382812, -9.615768432617188, -2.3692054748535156, -10.206952095031738, -1.364842414855957, -3.8547449111938477, -6.680962562561035, -6.598358631134033, -7.152908802032471, -4.132815837860107, -2.7572426795959473, -8.58839225769043, -8.991150856018066, -2.6998424530029297, -1.5806512832641602, -7.802631378173828, -10.983966827392578, -8.911935806274414, -8.72046947479248, -9.412365913391113, -6.351012229919434, -8.139939308166504, -5.727075099945068, -8.711568832397461, -8.106073379516602]	[-7.125313758850098, -3.440136432647705, -4.677309513092041, -8.069072723388672, -7.212892532348633, -3.3821868896484375, -11.470250129699707, -5.360808372497559, -8.803342819213867, -11.181089401245117, -5.114127159118652, -1.3158950805664062, -9.045821189880371, -3.3674468994140625, -3.4140090942382812, -9.615768432617188, -2.3692054748535156, -10.206952095031738, -3.551835060119629, -3.5058488845825195, -7.134354591369629, -6.583651065826416, -7.1942458152771, -4.141576290130615, -2.7292208671569824, -8.5694580078125, -8.920528411865234, -2.7812156677246094, -1.6256866455078125, -7.741112232208252, -11.136796951293945, -8.90338134765625, -8.77889633178711, -9.384382247924805, -6.330752372741699, -8.111083984375, -5.783210754394531, -8.638304710388184, -8.048686981201172]	252.44058227539062	254.76585388183594	2.3252716064453125
671	All arguments that the Bush administration would be insane to attack Iran and risk a global conflagration for the sake of political cover run into one unavoidable truth.	run	23			arguments	1	{'Number': 'Plur', 'lemma': 'argument'}	NOUN	run	23	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'run'}	VERB	22	[{'id': 5, 'form': 'Bush', 'lemma': 'Bush', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 6, 'deprel': 'compound', 'deps': [('compound', 6)], 'misc': None}, {'id': 6, 'form': 'administration', 'lemma': 'administration', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 9, 'deprel': 'nsubj', 'deps': [('nsubj', 9)], 'misc': None}, {'id': 12, 'form': 'Iran', 'lemma': 'Iran', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 11, 'deprel': 'obj', 'deps': [('obj', 11)], 'misc': None}, {'id': 17, 'form': 'conflagration', 'lemma': 'conflagration', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 14, 'deprel': 'obj', 'deps': [('obj', 14)], 'misc': None}, {'id': 20, 'form': 'sake', 'lemma': 'sake', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 14, 'deprel': 'obl', 'deps': [('obl:for', 14)], 'misc': None}]	{'sent_id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-0134', 'text': 'All arguments that the Bush administration would be insane to attack Iran and risk a global conflagration for the sake of political cover run into one unavoidable truth.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	runs	PL -> SG	All arguments that the Bush administration would be insane to attack Iran and risk a global conflagration for the sake of political cover	All arguments that the Bush administration would be insane to attack Iran and risk a global conflagration for the sake of political cover runs into one unavoidable truth.	[]	[{'id': 5, 'form': 'Bush', 'lemma': 'Bush', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 6, 'deprel': 'compound', 'deps': [('compound', 6)], 'misc': None}, {'id': 6, 'form': 'administration', 'lemma': 'administration', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 9, 'deprel': 'nsubj', 'deps': [('nsubj', 9)], 'misc': None}, {'id': 12, 'form': 'Iran', 'lemma': 'Iran', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 11, 'deprel': 'obj', 'deps': [('obj', 11)], 'misc': None}, {'id': 17, 'form': 'conflagration', 'lemma': 'conflagration', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 14, 'deprel': 'obj', 'deps': [('obj', 14)], 'misc': None}, {'id': 20, 'form': 'sake', 'lemma': 'sake', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 14, 'deprel': 'obl', 'deps': [('obl:for', 14)], 'misc': None}]	5	0	5	True	False	True	0.1930262827558122	SV-#	eng	PL	SG	SV	verb	+	[-11.632835388183594, -2.632190704345703, -3.3080501556396484, -3.4027814865112305, -3.47196102142334, -7.2163872718811035, -5.358244895935059, -10.830135345458984, -0.8746967315673828, -7.224367618560791, -1.5985126495361328, -8.060596466064453, -4.096506118774414, -8.000831604003906, -11.589518547058105, -2.873535633087158, -9.503741264343262, -4.198817253112793, -6.608463764190674, -8.506307601928711, -7.307731628417969, -5.714291095733643, -6.065863609313965, -3.9621119499206543, -1.4492177963256836, -10.501487731933594, -1.392216682434082, -7.9948530197143555, -8.279014587402344, -10.382704734802246, -3.588550567626953, -5.193346977233887, -11.888978958129883, -2.463881492614746, -4.090183258056641, -5.614249229431152, -8.250173568725586, -9.393836975097656]	[-11.632835388183594, -2.632190704345703, -3.3080501556396484, -3.4027814865112305, -3.47196102142334, -7.2163872718811035, -5.358244895935059, -10.830135345458984, -0.8746967315673828, -7.224367618560791, -1.5985126495361328, -8.060596466064453, -4.096506118774414, -8.000831604003906, -11.589518547058105, -2.873535633087158, -9.503741264343262, -4.198817253112793, -6.608463764190674, -8.506307601928711, -7.307731628417969, -5.714291095733643, -6.065863609313965, -3.9621119499206543, -1.4492177963256836, -10.501487731933594, -1.392216682434082, -7.9948530197143555, -8.279014587402344, -12.24460220336914, -3.44744873046875, -5.2739763259887695, -11.85549545288086, -2.406062126159668, -4.080862045288086, -5.536298751831055, -8.308489799499512, -9.628000259399414]	234.52114868164062	236.43650817871094	1.9153594970703125
