	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
745	These islands sit aside the vital sea lanes of the Strait of Malacca, through which 300 tankers and merchant ships pass daily, bringing in oil for the Far East and Southeast Asia.	sit	2			islands	1	{'Number': 'Plur', 'lemma': 'island'}	NOUN	sit	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'sit'}	VERB	1	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20050210141134_ENG_20050210_141134-0031', 'text': 'These islands sit aside the vital sea lanes of the Strait of Malacca, through which 300 tankers and merchant ships pass daily, bringing in oil for the Far East and Southeast Asia.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	sits	PL -> SG	These islands	These islands sits aside the vital sea lanes of the Strait of Malacca, through which 300 tankers and merchant ships pass daily, bringing in oil for the Far East and Southeast Asia.	[]	[]	0	0	0	False	False	False	9.32995730200931e-07	SV-#	eng	PL	SG	SV	verb	+	[-7.599126815795898, -10.894560813903809, -10.4553804397583, -6.181951522827148, -11.249956130981445, -7.877051830291748, -9.365796089172363, -2.0589637756347656, -1.768239974975586, -1.4942350387573242, -9.19790267944336, -3.812856674194336, -6.190792560577393, -4.677066802978516, -8.482062339782715, -11.723362922668457, -6.148235321044922, -10.355849266052246, -9.759698867797852, -4.298185348510742, -11.506461143493652, -12.55548095703125, -6.535198211669922, -4.605766296386719, -14.54712200164795, -4.585058689117432, -6.287126541137695, -11.737565040588379, -11.361052513122559, -13.526291847229004, -4.220602035522461, -7.359530925750732, -6.432778358459473, -0.9458703994750977, -8.734979629516602, -0.5827388763427734, -1.138784408569336, -10.881366729736328, -0.6621437072753906, -2.174036979675293, -12.042520523071289]	[-7.599126815795898, -12.461477279663086, -10.59756851196289, -4.60524845123291, -10.394966125488281, -7.925149440765381, -10.677477836608887, -1.9681100845336914, -1.7385778427124023, -1.4891490936279297, -8.588593482971191, -4.2760114669799805, -6.0176100730896, -4.680376052856445, -8.074963569641113, -11.582198143005371, -6.155059814453125, -10.06661605834961, -10.164628982543945, -3.7909421920776367, -11.808650970458984, -13.139758110046387, -6.513003349304199, -4.474374294281006, -14.569048881530762, -4.518007278442383, -6.320753574371338, -11.753593444824219, -11.084105491638184, -13.729896545410156, -4.298133373260498, -7.1846818923950195, -6.589462757110596, -0.8830890655517578, -8.673942565917969, -0.47619152069091797, -1.211111068725586, -10.756460189819336, -0.5978574752807617, -2.272073745727539, -11.643176078796387]	296.0137634277344	295.35125732421875	-0.662506103515625
746	The reason for this is that India is emerging as an alternative investment destination to China, hence the favor that the generals in Islamabad do to their trusty supplier of nukes and missiles by creating a scare about war involving India when in fact the real flashpoints are the Taiwan Straits and North Korea.	do	25			generals	22	{'Number': 'Plur', 'lemma': 'general'}	NOUN	do	25	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	VERB	3	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20041028153019_ENG_20041028_153019-0030', 'text': 'The reason for this is that India is emerging as an alternative investment destination to China, hence the favor that the generals in Islamabad do to their trusty supplier of nukes and missiles by creating a scare about war involving India when in fact the real flashpoints are the Taiwan Straits and North Korea.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	The reason for this is that India is emerging as an alternative investment destination to China, hence the favor that the generals in Islamabad	The reason for this is that India is emerging as an alternative investment destination to China, hence the favor that the generals in Islamabad does to their trusty supplier of nukes and missiles by creating a scare about war involving India when in fact the real flashpoints are the Taiwan Straits and North Korea.	[]	[]	0	0	0	False	False	False	2.932272294917212e-06	SV-#	eng	PL	SG	SV	verb	+	[-7.638625144958496, -2.710080146789551, -2.7413759231567383, -2.3619861602783203, -0.4751739501953125, -10.824000358581543, -1.5881013870239258, -6.293864727020264, -6.061866283416748, -2.4983911514282227, -5.798912525177002, -6.229605197906494, -9.739811897277832, -3.4284000396728516, -8.284627914428711, -13.328278541564941, -13.798831939697266, -4.442573547363281, -13.31822395324707, -3.6376657485961914, -2.7235260009765625, -9.55599594116211, -6.944889068603516, -4.486176013946533, -9.422924995422363, -8.009204864501953, -7.50801420211792, -5.262969970703125, -6.0251288414001465, -9.186753273010254, -6.234918594360352, -9.193273544311523, -0.4630546569824219, -5.799021244049072, -14.060965538024902, -3.7122068405151367, -2.3376455307006836, -12.046116828918457, -2.5251102447509766, -8.321014404296875, -4.819165229797363, -0.8026638031005859, -12.844871520996094, -5.222180366516113, -8.369154930114746, -9.858285903930664, -9.323395729064941, -7.813114166259766, -7.358676433563232, -7.044434070587158, -4.082018852233887, -5.633606910705566, -14.557107925415039, -14.09460735321045, -3.9129629135131836, -4.917323589324951, -2.0928239822387695, -14.005365371704102, -10.227246284484863, -3.8322792053222656, -11.92983341217041, -3.6865596771240234, -7.485342025756836, -3.421937942504883, -9.908920288085938]	[-7.638625144958496, -2.710080146789551, -2.7413759231567383, -2.3619861602783203, -0.4751739501953125, -10.824000358581543, -1.5881013870239258, -6.293864727020264, -6.061866283416748, -2.4983911514282227, -5.798912525177002, -6.229605197906494, -9.739811897277832, -3.4284000396728516, -8.284627914428711, -13.328278541564941, -13.798831939697266, -4.442573547363281, -13.31822395324707, -3.6376657485961914, -2.7235260009765625, -9.55599594116211, -6.944889068603516, -4.486176013946533, -9.422924995422363, -8.009204864501953, -8.044464111328125, -4.4692840576171875, -7.22490930557251, -9.833375930786133, -6.9432196617126465, -9.394506454467773, -0.4304637908935547, -5.753388404846191, -13.820440292358398, -3.810800552368164, -2.3718128204345703, -11.967453002929688, -2.7927474975585938, -8.394158363342285, -4.714673042297363, -0.7887802124023438, -12.905333518981934, -5.3908843994140625, -8.234024047851562, -9.85366439819336, -9.440109252929688, -7.649996757507324, -7.218220233917236, -7.139617919921875, -4.058594703674316, -5.5647406578063965, -14.438575744628906, -14.106739044189453, -4.123836040496826, -4.69747257232666, -2.0280513763427734, -14.101584434509277, -10.161890029907227, -3.8755626678466797, -12.078672409057617, -3.832275867462158, -7.488953113555908, -3.4413280487060547, -9.679932594299316]	446.2632141113281	448.6076354980469	2.34442138671875
747	I told him that I would see his neurologist for evaluation or possibly a spinal surgeon if his symptoms progress.	progress	19			symptoms	18	{'Number': 'Plur', 'lemma': 'symptom'}	NOUN	progress	19	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'progress'}	VERB	1	[]	{'sent_id': 'GENTLE_medical_screw-35', 's_prominence': '2', 's_type': 'decl', 'transition': 'retain', 'text': 'I told him that I would see his neurologist for evaluation or possibly a spinal surgeon if his symptoms progress.', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	progresses	PL -> SG	I told him that I would see his neurologist for evaluation or possibly a spinal surgeon if his symptoms	I told him that I would see his neurologist for evaluation or possibly a spinal surgeon if his symptoms progresses.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-5.827125549316406, -2.214972496032715, -2.182344436645508, -1.8141374588012695, -1.4466609954833984, -4.549356460571289, -4.398283958435059, -9.540963172912598, -0.6588430404663086, -7.672034740447998, -11.703620910644531, -7.884389877319336, -9.51704216003418, -4.946418762207031, -7.659119606018066, -7.262168884277344, -6.112443447113037, -7.623451232910156, -4.694194316864014, -10.583669662475586, -11.15929889678955]	[-5.827125549316406, -2.214972496032715, -2.182344436645508, -1.8141374588012695, -1.4466609954833984, -4.549356460571289, -4.398283958435059, -9.540963172912598, -0.6588430404663086, -7.672034740447998, -11.703620910644531, -7.884389877319336, -9.51704216003418, -4.946418762207031, -7.659119606018066, -7.262168884277344, -6.112443447113037, -7.623451232910156, -4.694194316864014, -10.583669662475586, -2.696989059448242, -12.928321838378906]	129.45053100585938	133.9165496826172	4.4660186767578125
748	The current complaints allege that HANO has not provided qualified former St. Thomas residents a preference with respect to available public housing units at River Garden per the 2003 agreement.	allege	3			complaints	2	{'Number': 'Plur', 'lemma': 'complaint'}	NOUN	allege	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'allege'}	VERB	1	[]	{'sent_id': 'newsgroup-groups.google.com_KatrinaAlliance_5aa2d7f53b76354f_ENG_20051125_134100-0003', 'text': 'The current complaints allege that HANO has not provided qualified former St. Thomas residents a preference with respect to available public housing units at River Garden per the 2003 agreement.', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	alleges	PL -> SG	The current complaints	The current complaints alleges that HANO has not provided qualified former St. Thomas residents a preference with respect to available public housing units at River Garden per the 2003 agreement.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-8.446075439453125, -10.478921890258789, -11.29252815246582, -10.054542541503906, -4.034794330596924, -11.324344635009766, -7.372888088226318, -4.552149772644043, -3.8882689476013184, -7.216803550720215, -7.500678062438965, -8.34106159210205, -11.162394523620605, -8.67990779876709, -3.5471725463867188, -3.0453414916992188, -13.980358123779297, -7.592345714569092, -5.337648868560791, -1.5322742462158203, -5.964195251464844, -4.759197235107422, -0.9005336761474609, -10.804835319519043, -3.9374685287475586, -6.522335529327393, -11.79874038696289, -5.96677303314209, -12.656149864196777, -10.492339134216309, -8.311823844909668, -5.343050003051758, -11.632928848266602, -7.734355926513672, -9.001731872558594]	[-8.446075439453125, -10.478921890258789, -11.29252815246582, -8.867670059204102, -4.731383323669434, -10.795315742492676, -8.402729988098145, -4.732378005981445, -3.802356719970703, -7.217409133911133, -7.180001258850098, -8.341850280761719, -11.226649284362793, -8.932669639587402, -3.212362289428711, -3.2135791778564453, -13.85744571685791, -7.489709377288818, -5.022983551025391, -1.4967670440673828, -5.8338799476623535, -4.731212615966797, -0.8366155624389648, -10.894655227661133, -4.2026448249816895, -6.603632926940918, -11.830902099609375, -5.684677600860596, -12.492374420166016, -10.427452087402344, -8.422311782836914, -5.245553016662598, -11.497769355773926, -7.628186225891113, -9.242836952209473]	265.20697021484375	264.31549072265625	-0.8914794921875
749	Husbands marry mothers and teen daughters at the same time.	marry	1			Husbands	0	{'Number': 'Plur', 'lemma': 'husband'}	NOUN	marry	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'marry'}	VERB	1	[]	{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0088', 'text': 'Husbands marry mothers and teen daughters at the same time.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	marries	PL -> SG	Husbands	Husbands marries mothers and teen daughters at the same time.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-10.518732070922852, -4.330111503601074, -14.534280776977539, -14.198451042175293, -1.432112693786621, -10.030205726623535, -4.5463457107543945, -7.915560722351074, -2.446575164794922, -2.084371566772461, -0.8263530731201172, -15.259552001953125]	[-10.518732070922852, -4.330111503601074, -10.553771018981934, -5.461936950683594, -16.07037353515625, -1.5971364974975586, -9.480911254882812, -6.592151165008545, -6.687849998474121, -2.5438337326049805, -2.2377452850341797, -0.4786815643310547, -14.658832550048828]	88.12265014648438	91.21206665039062	3.08941650390625
750	Because Large Fries give you FOUR PIECES!	give	3			Fries	2	{'Number': 'Plur', 'lemma': 'fry'}	NOUN	give	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'give'}	VERB	1	[]	{'sent_id': 'answers-20111019100027AAdxgXV_ans-0008', 'text': 'Because Large Fries give you FOUR PIECES!', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	gives	PL -> SG	Because Large Fries	Because Large Fries gives you FOUR PIECES!	[]	[]	0	0	0	False	False	False	3.1099857673364365e-07	SV-#	eng	PL	SG	SV	verb	+	[-11.014690399169922, -6.431039333343506, -7.0815229415893555, -7.878804683685303, -8.175989151000977, -0.8383731842041016, -11.555342674255371, -11.521903038024902, -1.8829126358032227, -10.837906837463379, -14.185359001159668, -9.057682991027832, -13.41543197631836]	[-11.014690399169922, -6.431039333343506, -7.0815229415893555, -7.878804683685303, -10.516960144042969, -0.8627691268920898, -12.002904891967773, -10.332525253295898, -1.7999887466430664, -9.951187133789062, -14.069106101989746, -8.484672546386719, -14.101076126098633]	113.876953125	114.52725219726562	0.650299072265625
751	Traders over here seem to have a lot more respect for other humans.	seem	3			Traders	0	{'Number': 'Plur', 'lemma': 'trader'}	NOUN	seem	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'seem'}	VERB	3	[]	{'sent_id': 'email-enronsent08_01-0021', 'text': 'Traders over here seem to have a lot more respect for other humans.', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	seems	PL -> SG	Traders over here	Traders over here seems to have a lot more respect for other humans.	[]	[]	0	0	0	False	False	False	5.131476516105119e-06	SV-#	eng	PL	SG	SV	verb	+	[-2.342432975769043, -5.148621082305908, -8.610407829284668, -4.019044399261475, -9.464048385620117, -0.1504507064819336, -2.258352279663086, -1.218276023864746, -3.8986682891845703, -3.6444320678710938, -6.081316947937012, -0.9460687637329102, -7.378366470336914, -6.511928558349609, -13.282901763916016]	[-2.342432975769043, -5.148621082305908, -8.610407829284668, -4.019044399261475, -9.151208877563477, -0.18534469604492188, -3.2928247451782227, -1.1895999908447266, -3.7093896865844727, -3.8944664001464844, -6.4080963134765625, -1.1751251220703125, -7.39870023727417, -6.520064353942871, -13.336352348327637]	74.955322265625	76.38168334960938	1.426361083984375
752	Rodents require special bedding in their cages to absorb their waste, and this needs to be cleaned regularly, or your hamster could suffer from problems due the buildup of ammonia from his urine.	require	1			Rodents	0	{'Number': 'Plur', 'lemma': 'rodent'}	NOUN	require	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'require'}	VERB	1	[]	{'sent_id': 'answers-20111108103930AA7FPhc_ans-0007', 'text': 'Rodents require special bedding in their cages to absorb their waste, and this needs to be cleaned regularly, or your hamster could suffer from problems due the buildup of ammonia from his urine.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	requires	PL -> SG	Rodents	Rodents requires special bedding in their cages to absorb their waste, and this needs to be cleaned regularly, or your hamster could suffer from problems due the buildup of ammonia from his urine.	[]	[]	0	0	0	False	False	False	3.731982920803725e-07	SV-#	eng	PL	SG	SV	verb	+	[-11.63358211517334, -11.33583927154541, -10.944297790527344, -4.473310947418213, -12.29754638671875, -4.806715965270996, -3.3496389389038086, -5.552077293395996, -6.745074272155762, -1.3033409118652344, -3.801234245300293, -9.504698753356934, -2.864253044128418, -10.071088790893555, -12.908661842346191, -9.709199905395508, -7.894503593444824, -7.1051836013793945, -2.9361724853515625, -1.2576618194580078, -5.851056098937988, -12.522555351257324, -14.551900863647461, -8.394789695739746, -9.316097259521484, -10.280680656433105, -2.2023868560791016, -8.910228729248047, -9.098869323730469, -3.2044219970703125, -6.5370893478393555, -7.894189834594727, -14.283230781555176, -9.478456497192383, -0.6819047927856445, -0.5875406265258789, -9.811586380004883, -4.233901023864746, -0.4243488311767578, -7.453128814697266, -6.934932708740234, -8.839552879333496, -12.911401748657227]	[-11.63358211517334, -11.33583927154541, -11.645513534545898, -4.33944034576416, -13.710620880126953, -5.530465602874756, -3.5515542030334473, -6.0453290939331055, -6.450797080993652, -1.9538240432739258, -3.6453075408935547, -9.085878372192383, -2.6761131286621094, -9.982566833496094, -12.913421630859375, -9.958589553833008, -7.617973804473877, -7.205573558807373, -2.5905160903930664, -1.209111213684082, -5.755224227905273, -12.73327350616455, -14.468292236328125, -8.519866943359375, -9.22999095916748, -10.022890090942383, -2.076601982116699, -8.80265998840332, -9.201115608215332, -3.2265777587890625, -6.542843341827393, -7.931797981262207, -14.459065437316895, -9.4336519241333, -0.7638635635375977, -0.5069684982299805, -9.901439666748047, -4.160599708557129, -0.43756580352783203, -7.2682905197143555, -6.86185359954834, -8.856582641601562, -13.04484748840332]	314.8983459472656	317.2878723144531	2.3895263671875
753	These appear to be extraarticular.	appear	1			These	0	{'Number': 'Plur', 'PronType': 'Dem', 'lemma': 'this'}	PRON	appear	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'appear'}	VERB	1	[]	{'sent_id': 'GENTLE_medical_screw-22', 's_prominence': '3', 's_type': 'decl', 'transition': 'establishment', 'text': 'These appear to be extraarticular.', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	appears	PL -> SG	These	These appears to be extraarticular.	[]	[]	0	0	0	False	False	False	4.664978651004655e-07	SV-#	eng	PL	SG	SV	verb	+	[-10.253850936889648, -1.7760162353515625, -1.9694938659667969, -10.762555122375488, -15.2735595703125, -5.1201090812683105, -8.054129600524902, -9.177928924560547]	[-13.063844680786133, -2.766171455383301, -0.9330129623413086, -11.289312362670898, -15.422654151916504, -5.115718364715576, -8.151814460754395, -10.039411544799805]	62.38764572143555	66.78193664550781	4.394290924072266
754	"When the dancers start the step with the beat of ""dhin, dhin..."", the mental ideation should also be kept."	start	3			dancers	2	{'Number': 'Plur', 'lemma': 'dancer'}	NOUN	start	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'start'}	VERB	1	[]	"{'sent_id': 'newsgroup-groups.google.com_Meditation20051_1027f5a3651d547c_ENG_20050316_085700-0050', 'newpar id': 'newsgroup-groups.google.com_Meditation20051_1027f5a3651d547c_ENG_20050316_085700-p0014', 'text': 'When the dancers start the step with the beat of ""dhin, dhin..."", the mental ideation should also be kept.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	starts	PL -> SG	When the dancers	"When the dancers starts the step with the beat of ""dhin, dhin..."", the mental ideation should also be kept."	[]	[]	0	0	0	False	False	False	6.91107948296986e-08	SV-#	eng	PL	SG	SV	verb	+	[-3.170412063598633, -11.403753280639648, -4.067434310913086, -7.588178634643555, -8.056955337524414, -6.375423431396484, -1.9254684448242188, -9.449318885803223, -2.1381149291992188, -4.679025173187256, -10.518512725830078, -12.577554702758789, -9.210241317749023, -11.987808227539062, -9.231136322021484, -12.527527809143066, -10.696868896484375, -8.744044303894043, -6.058345794677734, -12.541266441345215, -9.904653549194336, -6.709711074829102, -9.542821884155273, -6.8996171951293945, -0.1595306396484375, -8.503206253051758, -11.659534454345703]	[-3.170412063598633, -11.403753280639648, -5.4733428955078125, -7.2490763664245605, -7.129241943359375, -6.767148494720459, -1.6668510437011719, -9.549273490905762, -2.2268810272216797, -4.842609405517578, -10.565027236938477, -12.330330848693848, -9.312911987304688, -12.253725051879883, -9.406564712524414, -12.578886985778809, -10.551704406738281, -8.78195858001709, -5.965669631958008, -12.31049919128418, -10.00432014465332, -6.962913513183594, -9.723121643066406, -6.902008056640625, -0.16487693786621094, -8.568151473999023, -11.688997268676758]	216.3264617919922	217.5502471923828	1.223785400390625
755	There is a risk that observers underestimate the time that Al Qaeda has had to make progress in such recruitment and research and development.	underestimate	6			observers	5	{'Number': 'Plur', 'lemma': 'observer'}	NOUN	underestimate	6	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'underestimate'}	VERB	1	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20050311135387_ENG_20050311_135387-0028', 'text': 'There is a risk that observers underestimate the time that Al Qaeda has had to make progress in such recruitment and research and development.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	underestimates	PL -> SG	There is a risk that observers	There is a risk that observers underestimates the time that Al Qaeda has had to make progress in such recruitment and research and development.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-2.959958076477051, -1.7587976455688477, -6.77047061920166, -1.9979543685913086, -11.774568557739258, -4.285490036010742, -14.763840675354004, -2.165874481201172, -8.073819160461426, -3.054774284362793, -8.116739273071289, -2.1754932403564453, -2.8936891555786133, -5.037505149841309, -1.8909673690795898, -3.7107410430908203, -3.7045059204101562, -1.560323715209961, -6.282069683074951, -13.911538124084473, -0.34825706481933594, -1.555201530456543, -9.60076904296875, -3.662970542907715, -3.181062698364258, -12.519049644470215]	[-2.959958076477051, -1.7587976455688477, -6.77047061920166, -1.9979543685913086, -11.774568557739258, -4.285490036010742, -12.712076187133789, -1.3416872024536133, -5.502030372619629, -4.677909851074219, -7.911497592926025, -3.550532341003418, -8.435575485229492, -1.9909381866455078, -4.303798675537109, -4.648407936096191, -2.3223323822021484, -3.175567626953125, -4.978180885314941, -2.1817140579223633, -6.472363471984863, -14.136622428894043, -0.43459129333496094, -1.7346324920654297, -8.293988227844238, -4.170921325683594, -2.9237899780273438, -12.211750030517578]	137.75643920898438	147.6581573486328	9.901718139648438
756	Compact 's Corona dryers remove at least twice as much water as the previous dryers, allowing a production increase of over 10% and a significant energy saving.	remove	4			dryers	3	{'Number': 'Plur', 'lemma': 'dryer'}	NOUN	remove	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'remove'}	VERB	1	[]	"{'sent_id': 'reviews-054269-0002', 'newpar id': 'reviews-054269-p0002', 'text': ""Compact's Corona dryers remove at least twice as much water as the previous dryers, allowing a production increase of over 10% and a significant energy saving."", 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}"	removes	PL -> SG	Compact 's Corona dryers	Compact 's Corona dryers removes at least twice as much water as the previous dryers, allowing a production increase of over 10% and a significant energy saving.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-9.237932205200195, -9.550870895385742, -0.11441993713378906, -13.557992935180664, -7.669672012329102, -14.757299423217773, -2.792769432067871, -12.194933891296387, -9.432958602905273, -2.0647382736206055, -7.051710605621338, -3.6486005783081055, -0.2270975112915039, -5.867310523986816, -2.756007194519043, -2.333590507507324, -8.643210411071777, -10.043201446533203, -4.801828384399414, -14.936356544494629, -11.712952613830566, -4.039739608764648, -9.438128471374512, -6.835837364196777, -1.1811227798461914, -5.485158443450928, -2.8809518814086914, -14.690998077392578, -3.6278152465820312, -1.970367431640625, -9.242593765258789, -7.869507312774658, -6.604483604431152, -11.280232429504395]	[-9.237932205200195, -9.550870895385742, -0.11441993713378906, -13.557992935180664, -7.669672012329102, -14.757299423217773, -2.792769432067871, -12.716503143310547, -8.700057983398438, -1.7088623046875, -6.627315521240234, -4.1732683181762695, -0.2891368865966797, -6.464920997619629, -2.698798179626465, -2.2681875228881836, -8.700090408325195, -10.057411193847656, -4.9384613037109375, -14.725772857666016, -11.789190292358398, -3.945132255554199, -9.379155158996582, -6.6114501953125, -1.1772661209106445, -5.705932140350342, -2.8293275833129883, -14.740035057067871, -3.4967565536499023, -2.048306465148926, -9.083523750305176, -7.840996265411377, -6.517383575439453, -11.19685173034668]	238.54237365722656	238.11105346679688	-0.4313201904296875
757	I just hate to see the poor dears experience a slow painful death that way :( .	experience	8			dears	7	{'Number': 'Plur', 'lemma': 'dear'}	NOUN	experience	8	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'experience'}	VERB	1	[]	{'sent_id': 'answers-20111108101816AAdTp9M_ans-0004', 'text': 'I just hate to see the poor dears experience a slow painful death that way :( .', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	experiences	PL -> SG	I just hate to see the poor dears	I just hate to see the poor dears experiences a slow painful death that way :( .	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-4.5217742919921875, -6.223604202270508, -4.4977216720581055, -2.663201332092285, -1.8812007904052734, -7.020031929016113, -9.34666919708252, -7.038701057434082, -10.7997465133667, -5.943864822387695, -12.216307640075684, -12.62643051147461, -4.525254249572754, -5.894282817840576, -6.0435333251953125, -7.384416103363037, -9.96564769744873, -4.962136745452881]	[-4.5217742919921875, -6.223604202270508, -4.4977216720581055, -2.663201332092285, -1.8812007904052734, -7.020031929016113, -9.34666919708252, -7.038701057434082, -15.977798461914062, -7.4008989334106445, -12.432052612304688, -12.886258125305176, -4.595129013061523, -5.947755813598633, -6.535059928894043, -7.460972309112549, -9.854507446289062, -5.224448204040527]	123.55453491210938	131.50779724121094	7.9532623291015625
758	The days start to shorten & it gets even wetter, windier & colder.	start	2			days	1	{'Number': 'Plur', 'lemma': 'day'}	NOUN	start	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'start'}	VERB	1	[]	{'sent_id': 'answers-20111107175720AAlb2TB_ans-0042', 'text': 'The days start to shorten & it gets even wetter, windier & colder.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	starts	PL -> SG	The days	The days starts to shorten & it gets even wetter, windier & colder.	[]	[]	0	0	0	False	False	False	2.0733238448909579e-07	SV-#	eng	PL	SG	SV	verb	+	[-8.317541122436523, -8.832544326782227, -4.414170265197754, -7.124354839324951, -0.8983573913574219, -10.722867965698242, -7.808107852935791, -6.080511093139648, -6.014679431915283, -13.320047378540039, -9.134984016418457, -13.609506607055664, -12.551748275756836, -11.841896057128906, -13.158526420593262, -7.77420711517334, -5.271563529968262, -10.034751892089844]	[-8.317541122436523, -9.863208770751953, -5.031905174255371, -6.100307464599609, -0.5460290908813477, -11.140417098999023, -7.273202419281006, -5.958417892456055, -6.021895408630371, -13.427103042602539, -9.231590270996094, -13.420028686523438, -12.854570388793945, -11.615384101867676, -13.283689498901367, -7.660933017730713, -4.8297624588012695, -9.901751518249512]	156.91036987304688	156.47775268554688	-0.4326171875
759	Some cruise aficionados refuse to sail on one or the other.	refuse	3			aficionados	2	{'Number': 'Plur', 'lemma': 'aficionado'}	NOUN	refuse	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'refuse'}	VERB	1	[]	{'sent_id': 'answers-20111107155912AAS93e5_ans-0011', 'text': 'Some cruise aficionados refuse to sail on one or the other.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	refuses	PL -> SG	Some cruise aficionados	Some cruise aficionados refuses to sail on one or the other.	[]	[]	0	0	0	False	False	False	9.32995730200931e-07	SV-#	eng	PL	SG	SV	verb	+	[-11.614368438720703, -8.92784309387207, -10.31961727142334, -3.035334587097168, -11.047968864440918, -7.487627983093262, -15.378180503845215, -1.5470457077026367, -9.92402172088623, -4.496100902557373, -5.144577980041504, -6.644800662994385, -2.4511985778808594, -0.021055221557617188, -12.442350387573242]	[-11.614368438720703, -8.92784309387207, -10.31961727142334, -3.035334587097168, -11.047968864440918, -7.487627983093262, -12.234977722167969, -5.3863911628723145, -9.887081146240234, -4.647104740142822, -4.784881591796875, -6.833672523498535, -2.9304351806640625, -0.024932861328125, -12.618614196777344]	110.48208618164062	111.78084564208984	1.2987594604492188
