	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
584	Two top Iraqi scientists, code named Charlie and Alpha, are helping the coalition to learn more about Iraqi 's anthrax program, according to Dr. David Kay, head of the Iraq survey group in charge of the hunt for WMD.	helping	12	are	11.0	scientists	3	{'Number': 'Plur', 'lemma': 'scientist'}	NOUN	are	11	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	8	[{'id': 6, 'form': 'code', 'lemma': 'code', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 7, 'deprel': 'obl:unmarked', 'deps': [('obl:unmarked', 7)], 'misc': None}, {'id': 8, 'form': 'Charlie', 'lemma': 'Charlie', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 7, 'deprel': 'xcomp', 'deps': [('xcomp', 7)], 'misc': None}, {'id': 10, 'form': 'Alpha', 'lemma': 'Alpha', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 8, 'deprel': 'conj', 'deps': [('xcomp', 7), ('conj:and', 8)], 'misc': {'SpaceAfter': 'No'}}]	"{'sent_id': 'weblog-blogspot.com_dakbangla_20050311135387_ENG_20050311_135387-0147', 'text': ""Two top Iraqi scientists, code named Charlie and Alpha, are helping the coalition to learn more about Iraqi's anthrax program, according to Dr. David Kay, head of the Iraq survey group in charge of the hunt for WMD."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	is	PL -> SG	Two top Iraqi scientists, code named Charlie and Alpha,	Two top Iraqi scientists, code named Charlie and Alpha, is helping the coalition to learn more about Iraqi 's anthrax program, according to Dr. David Kay, head of the Iraq survey group in charge of the hunt for WMD.	[]	[{'id': 6, 'form': 'code', 'lemma': 'code', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 7, 'deprel': 'obl:unmarked', 'deps': [('obl:unmarked', 7)], 'misc': None}, {'id': 8, 'form': 'Charlie', 'lemma': 'Charlie', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 7, 'deprel': 'xcomp', 'deps': [('xcomp', 7)], 'misc': None}, {'id': 10, 'form': 'Alpha', 'lemma': 'Alpha', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 8, 'deprel': 'conj', 'deps': [('xcomp', 7), ('conj:and', 8)], 'misc': {'SpaceAfter': 'No'}}]	3	0	3	True	False	True	0.0164822204814855	SV-#	eng	PL	SG	SV	aux	+	[-9.452696800231934, -10.524876594543457, -8.529631614685059, -10.268199920654297, -9.371439933776855, -8.419146537780762, -9.549448013305664, -9.62475299835205, -4.059920787811279, -12.074203491210938, -6.8176445960998535, -11.154667854309082, -8.988479614257812, -2.8214473724365234, -9.9080228805542, -9.414908409118652, -4.170375347137451, -6.183507919311523, -5.524666786193848, -6.9181365966796875, -9.83255386352539, -8.424967765808105, -7.568549156188965, -7.7423624992370605, -13.310874938964844, -6.942032814025879, -6.786186218261719, -8.663525581359863, -8.183314323425293, -10.229148864746094, -0.17732524871826172, -10.541937828063965, -2.3087425231933594, -8.68591022491455, -13.736597061157227, -7.179422378540039, -7.793698310852051, -2.6153616905212402, -1.5199079513549805, -10.195792198181152, -10.87526798248291, -8.981283187866211, -4.54926872253418, -7.7952704429626465, -1.7300643920898438, -1.5887880325317383, -10.34775161743164, -4.855628490447998, -8.177413940429688, -8.143112182617188, -7.429072856903076, -3.3278751373291016]	[-9.452696800231934, -10.524876594543457, -8.529631614685059, -10.268199920654297, -9.371439933776855, -8.419146537780762, -9.549448013305664, -9.62475299835205, -4.059920787811279, -12.074203491210938, -6.8176445960998535, -8.884893417358398, -8.495305061340332, -2.996333599090576, -9.922065734863281, -9.33183765411377, -4.194560527801514, -6.166891098022461, -5.425659656524658, -6.994538307189941, -9.792516708374023, -8.441767692565918, -7.659284591674805, -7.798092365264893, -13.266457557678223, -6.9464569091796875, -6.774336814880371, -8.687873840332031, -8.200187683105469, -10.272011756896973, -0.18544483184814453, -10.557151794433594, -2.317552089691162, -8.687092781066895, -13.731514930725098, -7.192056655883789, -7.7368059158325195, -2.605158805847168, -1.5458440780639648, -10.20300579071045, -10.857670783996582, -8.95372200012207, -4.567652225494385, -7.782473564147949, -1.7579307556152344, -1.6060333251953125, -10.35208797454834, -4.865058898925781, -8.184290885925293, -8.122196197509766, -7.451416015625, -3.354191780090332]	394.01519775390625	391.55938720703125	-2.455810546875
585	A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka have permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia have migrated temporarily to plunder the natural resources and leave.	migrated	52	have	51.0	citizens	42	{'Number': 'Plur', 'lemma': 'citizen'}	NOUN	have	51	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	9	[{'id': 45, 'form': 'Thailand', 'lemma': 'Thailand', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 43, 'deprel': 'nmod', 'deps': [('nmod:of', 43)], 'misc': {'SpaceAfter': 'No'}}, {'id': 47, 'form': 'China', 'lemma': 'China', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 45, 'deprel': 'conj', 'deps': [('nmod:of', 43), ('conj:and', 45)], 'misc': {'SpaceAfter': 'No'}}, {'id': 49, 'form': 'Indonesia', 'lemma': 'Indonesia', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 45, 'deprel': 'conj', 'deps': [('nmod:of', 43), ('conj:and', 45)], 'misc': None}]	{'sent_id': 'weblog-blogspot.com_dakbangla_20050210141134_ENG_20050210_141134-0022', 'text': 'A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka have permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia have migrated temporarily to plunder the natural resources and leave.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka have permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia	A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka have permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia has migrated temporarily to plunder the natural resources and leave.	[]	[{'id': 45, 'form': 'Thailand', 'lemma': 'Thailand', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 43, 'deprel': 'nmod', 'deps': [('nmod:of', 43)], 'misc': {'SpaceAfter': 'No'}}, {'id': 47, 'form': 'China', 'lemma': 'China', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 45, 'deprel': 'conj', 'deps': [('nmod:of', 43), ('conj:and', 45)], 'misc': {'SpaceAfter': 'No'}}, {'id': 49, 'form': 'Indonesia', 'lemma': 'Indonesia', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 45, 'deprel': 'conj', 'deps': [('nmod:of', 43), ('conj:and', 45)], 'misc': None}]	3	0	3	True	False	True	0.0166575632525651	SV-#	eng	PL	SG	SV	aux	+	[-11.767388343811035, -9.104729652404785, -5.216641902923584, -2.4164481163024902, -9.216104507446289, -4.991196632385254, -9.726324081420898, -9.778557777404785, -7.343921661376953, -7.475729465484619, -7.176117420196533, -1.4602670669555664, -10.591920852661133, -10.831833839416504, -8.318452835083008, -7.549704551696777, -9.642400741577148, -9.878141403198242, -6.190889358520508, -12.210928916931152, -10.475231170654297, -11.218997955322266, -10.514129638671875, -3.477586269378662, -12.085259437561035, -5.371436595916748, -9.579845428466797, -8.837173461914062, -10.82258415222168, -6.741811275482178, -9.179718971252441, -10.694090843200684, -2.783912181854248, -11.456974983215332, -10.298724174499512, -5.081881523132324, -12.138409614562988, -12.445197105407715, -3.260561466217041, -1.3982973098754883, -9.40935230255127, -8.666521072387695, -9.661458969116211, -10.372888565063477, -11.070097923278809, -8.453343391418457, -6.578210830688477, -10.483393669128418, -8.622016906738281, -8.585018157958984, -10.92164134979248, -2.6578779220581055, -10.566351890563965, -6.8380889892578125, -9.134033203125, -8.124979019165039, -11.114313125610352, -3.3777542114257812, -12.149991035461426, -6.181735992431641, -12.793522834777832, -9.319786071777344, -12.184118270874023, -2.979259490966797, -9.641451835632324, -10.208775520324707, -2.8363614082336426, -7.644033432006836, -8.105023384094238, -3.184260368347168, -7.075088024139404, -9.782225608825684]	[-11.767388343811035, -9.104729652404785, -5.216641902923584, -2.4164481163024902, -9.216104507446289, -4.991196632385254, -9.726324081420898, -9.778557777404785, -7.343921661376953, -7.475729465484619, -7.176117420196533, -1.4602670669555664, -10.591920852661133, -10.831833839416504, -8.318452835083008, -7.549704551696777, -9.642400741577148, -9.878141403198242, -6.190889358520508, -12.210928916931152, -10.475231170654297, -11.218997955322266, -10.514129638671875, -3.477586269378662, -12.085259437561035, -5.371436595916748, -9.579845428466797, -8.837173461914062, -10.82258415222168, -6.741811275482178, -9.179718971252441, -10.694090843200684, -2.783912181854248, -11.456974983215332, -10.298724174499512, -5.081881523132324, -12.138409614562988, -12.445197105407715, -3.260561466217041, -1.3982973098754883, -9.40935230255127, -8.666521072387695, -9.661458969116211, -10.372888565063477, -11.070097923278809, -8.453343391418457, -6.578210830688477, -10.483393669128418, -8.622016906738281, -8.585018157958984, -10.92164134979248, -2.6578779220581055, -10.566351890563965, -6.8380889892578125, -9.134033203125, -8.124979019165039, -11.114313125610352, -3.3777542114257812, -12.149991035461426, -6.858050346374512, -12.158799171447754, -9.316883087158203, -12.17462158203125, -2.9972896575927734, -9.644779205322266, -10.227642059326172, -2.839475154876709, -7.647294521331787, -8.092569351196289, -3.1597933769226074, -7.096473217010498, -9.770508766174316]	597.472412109375	597.5210571289062	0.04864501953125
586	Some reporters (you know, the ones with journalistic ethics) have actually uncovered the truth about George Bush 's service in the Texas Air National Guard.	uncovered	14	have	12.0	reporters	1	{'Number': 'Plur', 'lemma': 'reporter'}	NOUN	have	12	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	11	[{'id': 5, 'form': 'know', 'lemma': 'know', 'upos': 'VERB', 'xpos': 'VBP', 'feats': {'Mood': 'Ind', 'Number': 'Sing', 'Person': '2', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'know'}, 'head': 2, 'deprel': 'parataxis', 'deps': [('parataxis', 2)], 'misc': {'SpaceAfter': 'No'}}, {'id': 8, 'form': 'ones', 'lemma': 'one', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 2, 'deprel': 'appos', 'deps': [('appos', 2)], 'misc': None}, {'id': 11, 'form': 'ethics', 'lemma': 'ethic', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 8, 'deprel': 'nmod', 'deps': [('nmod:with', 8)], 'misc': {'SpaceAfter': 'No'}}]	"{'sent_id': 'weblog-blogspot.com_alaindewitt_20040929103700_ENG_20040929_103700-0013', 'newpar id': 'weblog-blogspot.com_alaindewitt_20040929103700_ENG_20040929_103700-p0003', 'text': ""Some reporters (you know, the ones with journalistic ethics) have actually uncovered the truth about George Bush's service in the Texas Air National Guard."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	has	PL -> SG	Some reporters (you know, the ones with journalistic ethics)	Some reporters (you know, the ones with journalistic ethics) has actually uncovered the truth about George Bush 's service in the Texas Air National Guard.	[{'id': 8, 'form': 'ones', 'lemma': 'one', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 2, 'deprel': 'appos', 'deps': [('appos', 2)], 'misc': None}, {'id': 11, 'form': 'ethics', 'lemma': 'ethic', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 8, 'deprel': 'nmod', 'deps': [('nmod:with', 8)], 'misc': {'SpaceAfter': 'No'}}]	[{'id': 5, 'form': 'know', 'lemma': 'know', 'upos': 'VERB', 'xpos': 'VBP', 'feats': {'Mood': 'Ind', 'Number': 'Sing', 'Person': '2', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'know'}, 'head': 2, 'deprel': 'parataxis', 'deps': [('parataxis', 2)], 'misc': {'SpaceAfter': 'No'}}]	3	2	1	True	False	False	0.003331512650513	SV-#	eng	PL	SG	SV	aux	+	[-12.605156898498535, -5.413703441619873, -12.233865737915039, -6.021305561065674, -11.351276397705078, -4.650494575500488, -7.364180564880371, -4.58512544631958, -11.850019454956055, -9.564474105834961, -11.85689926147461, -7.344020843505859, -11.476276397705078, -8.030253410339355, -6.586375713348389, -11.662459373474121, -3.0286865234375, -5.946208477020264, -5.969265460968018, -9.860516548156738, -12.610418319702148, -8.414133071899414, -7.348862648010254, -7.714151382446289, -4.883979320526123, -1.4994678497314453, -10.54137134552002, -10.456650733947754, -9.067585945129395, -9.857320785522461, -5.685793399810791]	[-12.605156898498535, -5.413703441619873, -12.233865737915039, -6.021305561065674, -11.351276397705078, -4.650494575500488, -7.364180564880371, -4.58512544631958, -11.850019454956055, -9.564474105834961, -11.85689926147461, -7.344020843505859, -11.476276397705078, -6.836515426635742, -5.959254264831543, -11.694714546203613, -3.0296716690063477, -5.935226917266846, -5.966487884521484, -9.837159156799316, -12.547666549682617, -8.324752807617188, -7.226909637451172, -7.6866865158081055, -4.903922080993652, -1.4881410598754883, -10.519383430480957, -10.38206672668457, -9.091470718383789, -9.866004943847656, -5.7260918617248535]	255.4803009033203	253.3389129638672	-2.141387939453125
587	If sites next to you do n't have what you want, contact your nearest comp.sources.unix archive, or the moderator.	have	7	do	5.0	sites	1	{'Number': 'Plur', 'lemma': 'site'}	NOUN	do	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	4	[]	"{'sent_id': 'newsgroup-groups.google.com_humanities.lit.authors.shakespeare_0c155162a7dfaf28_ENG_20031127_172200-0045', 'text': ""If sites next to you don't have what you want, contact your nearest comp.sources.unix archive, or the moderator."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	does	PL -> SG	If sites next to you	If sites next to you does n't have what you want, contact your nearest comp.sources.unix archive, or the moderator.	[]	[]	0	0	0	False	False	False	9.902822201487757e-05	SV-#	eng	PL	SG	SV	aux	+	[-12.089311599731445, -8.747782707214355, -6.672249794006348, -4.045975685119629, -4.857870578765869, -10.896681785583496, -7.974761009216309, -3.0841727256774902, -6.528221130371094, -2.1767072677612305, -4.035406112670898, -10.930536270141602, -9.080083847045898, -4.032649993896484, -9.0208740234375, -9.644402503967285, -5.120256423950195, -6.855627059936523, -13.229889869689941, -7.763490676879883, -8.660085678100586, -8.812878608703613, -11.687195777893066, -7.944327354431152, -7.837203025817871, -3.1444149017333984, -10.134202003479004, -5.995060920715332, -8.735674858093262, -6.716553688049316]	[-12.089311599731445, -8.747782707214355, -6.672249794006348, -4.045975685119629, -7.967679977416992, -10.492023468017578, -7.895453453063965, -3.0611772537231445, -6.6729278564453125, -2.160236358642578, -4.071486949920654, -10.86614990234375, -9.24302864074707, -4.028902530670166, -8.921634674072266, -9.67161750793457, -5.09958028793335, -6.784168720245361, -13.17314624786377, -7.681774139404297, -8.623464584350586, -8.820587158203125, -11.672440528869629, -7.9503583908081055, -7.847524166107178, -3.1752166748046875, -10.133295059204102, -5.980930328369141, -8.749907493591309, -6.723472595214844]	226.4545440673828	229.02349853515625	2.5689544677734375
588	Further to my voicemail, our colleagues in credit are calculating the reserve on the PSE swap.	calculating	10	are	9.0	colleagues	6	{'Number': 'Plur', 'lemma': 'colleague'}	NOUN	are	9	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': 'email-enronsent18_01-0003', 'text': 'Further to my voicemail, our colleagues in credit are calculating the reserve on the PSE swap.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	is	PL -> SG	Further to my voicemail, our colleagues in credit	Further to my voicemail, our colleagues in credit is calculating the reserve on the PSE swap.	[]	[]	0	0	0	False	False	False	6.254414021992268e-05	SV-#	eng	PL	SG	SV	aux	+	[-3.629615306854248, -4.95279598236084, -11.820024490356445, -7.043973922729492, -9.039491653442383, -9.558770179748535, -8.040842056274414, -6.025135040283203, -8.51209831237793, -3.894595146179199, -9.474943161010742, -5.896902084350586, -12.015816688537598, -6.924903392791748, -1.9412460327148438, -10.52411937713623, -4.5422749519348145, -1.4035940170288086, -11.747858047485352, -8.675056457519531, -12.398931503295898, -7.327980041503906]	[-3.629615306854248, -4.95279598236084, -11.820024490356445, -7.043973922729492, -9.039491653442383, -9.558770179748535, -8.040842056274414, -6.025135040283203, -8.51209831237793, -3.894595146179199, -9.474943161010742, -4.55836296081543, -11.971399307250977, -6.862561225891113, -2.015225410461426, -10.547167778015137, -4.587700843811035, -1.4437685012817383, -11.762418746948242, -8.704458236694336, -12.397266387939453, -7.374066352844238]	165.39097595214844	164.2166748046875	-1.1743011474609375
589	do babies this small hibernate?	hibernate	4	do	0.0	babies	1	{'Number': 'Plur', 'lemma': 'baby'}	NOUN	do	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	3	[]	{'sent_id': 'answers-20111108105629AAiZUDY_ans-0027', 'text': 'do babies this small hibernate?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	do babies this small	do babies this small does?	[]	[]	0	0	0	False	False	False	7.07344442963411e-05	SV-#	eng	PL	SG	SV	aux	+	[-11.406665802001953, -6.413297653198242, -6.973239898681641, -8.296037673950195, -9.081587791442871, -6.957433223724365, -6.022671699523926, -11.943374633789062]	[-11.406665802001953, -6.413297653198242, -6.973239898681641, -10.587930679321289, -13.555059432983398]	67.09430694580078	48.936195373535156	-18.158111572265625
590	Since lots of people are still living there, then it must be fine to visit.	living	6	are	4.0	lots	1	{'Number': 'Plur', 'lemma': 'lot'}	NOUN	are	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': 'answers-20111108094504AAKrc8F_ans-0010', 'text': 'Since lots of people are still living there, then it must be fine to visit.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	Since lots of people	Since lots of people is still living there, then it must be fine to visit.	[]	[]	0	0	0	False	False	False	6.254414021992268e-05	SV-#	eng	PL	SG	SV	aux	+	[-10.82370376586914, -1.9115066528320312, -5.306019306182861, -3.4636898040771484, -5.661902904510498, -8.226781845092773, -5.671741008758545, -9.324368476867676, -9.264293670654297, -3.1334657669067383, -6.408111572265625, -2.793619155883789, -5.930369853973389, -3.67012357711792, -7.4917893409729, -9.450478553771973]	[-10.82370376586914, -1.9115066528320312, -5.306019306182861, -5.2609171867370605, -6.115901470184326, -7.842601776123047, -5.872241973876953, -9.308379173278809, -9.436699867248535, -3.1976075172424316, -6.395288467407227, -2.8190507888793945, -5.891381740570068, -3.700198173522949, -7.472771644592285, -9.450544357299805]	98.53196716308594	100.8048095703125	2.2728424072265625
591	After every world war, the rules of international law have changed, and the same will happen after the present one.	changed	11	have	10.0	rules	6	{'Number': 'Plur', 'lemma': 'rule'}	NOUN	have	10	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	4	[]	{'sent_id': 'weblog-blogspot.com_alaindewitt_20060924104100_ENG_20060924_104100-0194', 'text': 'After every world war, the rules of international law have changed, and the same will happen after the present one.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	After every world war, the rules of international law	After every world war, the rules of international law has changed, and the same will happen after the present one.	[]	[]	0	0	0	False	False	False	8.84933047792523e-05	SV-#	eng	PL	SG	SV	aux	+	[-8.134140968322754, -5.360076427459717, -9.7234525680542, -8.765670776367188, -3.1506528854370117, -7.554481506347656, -2.2647132873535156, -8.152999877929688, -6.8180975914001465, -7.105944633483887, -7.228306770324707, -10.29092788696289, -5.269148826599121, -2.891569137573242, -4.470058441162109, -7.0852813720703125, -5.839975833892822, -6.8506951332092285, -1.8796701431274414, -8.19620132446289, -5.630701065063477, -8.318543434143066]	[-8.134140968322754, -5.360076427459717, -9.7234525680542, -8.765670776367188, -3.1506528854370117, -7.554481506347656, -2.2647132873535156, -8.152999877929688, -6.8180975914001465, -6.784240245819092, -6.732782363891602, -10.257615089416504, -5.178609848022461, -2.834005355834961, -4.478762626647949, -7.11684513092041, -5.8119611740112305, -6.872387886047363, -1.8683414459228516, -8.204721450805664, -5.628780364990234, -8.283130645751953]	140.98129272460938	139.97647094726562	-1.00482177734375
592	But the four planeloads of arms have vanished.	vanished	7	have	6.0	planeloads	3	{'Number': 'Plur', 'lemma': 'planeload'}	NOUN	have	6	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	3	[]	{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0010', 'text': 'But the four planeloads of arms have vanished.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	But the four planeloads of arms	But the four planeloads of arms has vanished.	[]	[]	0	0	0	False	False	False	3.160475170687582e-05	SV-#	eng	PL	SG	SV	aux	+	[-3.5432281494140625, -7.793534278869629, -8.411428451538086, -10.87951946258545, -13.274240493774414, -4.793064117431641, -10.098880767822266, -6.242673873901367, -11.39402961730957, -8.446709632873535]	[-3.5432281494140625, -7.793534278869629, -8.411428451538086, -10.87951946258545, -13.274240493774414, -4.793064117431641, -10.098880767822266, -6.550416946411133, -10.832327842712402, -8.254981994628906]	84.87730407714844	84.43162536621094	-0.4456787109375
593	The events of the last few years have amplified four issues, which have always existed, but have never been as rampant as in the present upheaval in the region.	amplified	8	have	7.0	events	1	{'Number': 'Plur', 'lemma': 'event'}	NOUN	have	7	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	6	[]	{'sent_id': 'weblog-blogspot.com_alaindewitt_20060924104100_ENG_20060924_104100-0042', 'text': 'The events of the last few years have amplified four issues, which have always existed, but have never been as rampant as in the present upheaval in the region.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	The events of the last few years	The events of the last few years has amplified four issues, which have always existed, but have never been as rampant as in the present upheaval in the region.	[]	[]	0	0	0	False	False	False	0.0002212332619481	SV-#	eng	PL	SG	SV	aux	+	[-10.742776870727539, -4.29202938079834, -1.8307113647460938, -5.190957069396973, -7.495482444763184, -5.097683906555176, -5.898570537567139, -12.346193313598633, -9.057039260864258, -8.273765563964844, -7.729310035705566, -9.308119773864746, -7.191449165344238, -4.603322982788086, -6.519586086273193, -10.03962230682373, -9.924535751342773, -8.799763679504395, -5.613847732543945, -6.357205390930176, -4.354111671447754, -5.348405838012695, -12.993368148803711, -8.226722717285156, -6.022311210632324, -4.642992973327637, -1.3699302673339844, -8.226150512695312, -4.968130588531494, -11.959554672241211, -10.884984016418457, -4.916808128356934, -1.5025653839111328, -8.305253982543945, -7.980051040649414]	[-10.742776870727539, -4.29202938079834, -1.8307113647460938, -5.190957069396973, -7.495482444763184, -5.097683906555176, -6.773758888244629, -12.295329093933105, -9.150701522827148, -8.28288745880127, -7.739817142486572, -9.25888442993164, -7.169745922088623, -4.698436260223389, -6.7248358726501465, -10.090052604675293, -9.913125991821289, -8.819537162780762, -5.772556304931641, -6.488284111022949, -4.374362945556641, -5.344372749328613, -12.982028007507324, -8.274003982543945, -6.044997215270996, -4.6863203048706055, -1.3637266159057617, -8.22341251373291, -4.949045658111572, -11.947870254516602, -10.89469051361084, -4.897210597991943, -1.4996061325073242, -8.30836296081543, -7.985034942626953]	248.0133056640625	249.60264587402344	1.5893402099609375
594	I do n't believe that we are quite at the point that we can say that all business controllers worldwide have reviewed, understand and have implemented these standards.	reviewed	21	have	20.0	controllers	18	{'Number': 'Plur', 'lemma': 'controller'}	NOUN	have	20	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	2	[]	"{'sent_id': 'email-enronsent01_02-0033', 'text': ""I don't believe that we are quite at the point that we can say that all business controllers worldwide have reviewed, understand and have implemented these standards."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	has	PL -> SG	I do n't believe that we are quite at the point that we can say that all business controllers worldwide	I do n't believe that we are quite at the point that we can say that all business controllers worldwide has reviewed, understand and have implemented these standards.	[]	[]	0	0	0	False	False	False	3.687221032468845e-05	SV-#	eng	PL	SG	SV	aux	+	[-4.228481769561768, -10.596707344055176, -5.2709503173828125, -5.283364295959473, -2.941690444946289, -3.8816142082214355, -3.6154098510742188, -7.04908561706543, -5.795450210571289, -1.6007003784179688, -6.658802032470703, -3.903078079223633, -3.659836769104004, -2.797471046447754, -4.850278854370117, -2.429471969604492, -5.364647388458252, -7.8163042068481445, -13.109877586364746, -6.700592041015625, -10.60539722442627, -6.12606143951416, -11.841008186340332, -9.790820121765137, -11.58873176574707, -5.375720977783203, -4.83140754699707, -11.464095115661621, -5.683860778808594, -9.464240074157715, -7.979515075683594]	[-4.228481769561768, -10.596707344055176, -5.2709503173828125, -5.283364295959473, -2.941690444946289, -3.8816142082214355, -3.6154098510742188, -7.04908561706543, -5.795450210571289, -1.6007003784179688, -6.658802032470703, -3.903078079223633, -3.659836769104004, -2.797471046447754, -4.850278854370117, -2.429471969604492, -5.364647388458252, -7.8163042068481445, -13.109877586364746, -6.700592041015625, -10.60539722442627, -6.764873504638672, -11.526678085327148, -9.721381187438965, -11.731290817260742, -5.335542678833008, -4.887536525726318, -11.50841999053955, -5.675256729125977, -9.45372200012207, -7.9244513511657715]	202.3046875	202.6883544921875	0.3836669921875
