	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
623	Although the apartments are facing Stokes Street and close to the Bascom Light Rail, the location is surprisingly quiet.	facing	4	are	3.0	apartments	2	{'Number': 'Plur', 'lemma': 'apartment'}	NOUN	are	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'reviews-315763-0005', 'text': 'Although the apartments are facing Stokes Street and close to the Bascom Light Rail, the location is surprisingly quiet.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	Although the apartments	Although the apartments is facing Stokes Street and close to the Bascom Light Rail, the location is surprisingly quiet.	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-0.7490787506103516, -3.3406929969787598, -10.735627174377441, -1.5683670043945312, -0.5841770172119141, -7.251059532165527, -0.11502265930175781, -7.5658440589904785, -8.523600578308105, -0.4869823455810547, -7.723793983459473, -3.6329994201660156, -4.763304233551025, -9.609542846679688, -1.7596168518066406, -0.7352762222290039, -5.177187919616699, -5.265284061431885, -11.097334861755371, -9.03223991394043, -4.769701957702637, -3.7693071365356445, -5.335519790649414, -11.595503807067871, -9.709630966186523, -8.39832592010498, -6.991930961608887, -8.866423606872559, -0.03571510314941406, -1.368821144104004, -7.0882368087768555, -10.837568283081055]	[-0.7490787506103516, -3.3406929969787598, -10.735627174377441, -1.5683670043945312, -7.62242317199707, -8.475517272949219, -0.12895584106445312, -7.477764129638672, -8.275574684143066, -1.4142074584960938, -7.301368236541748, -3.5200366973876953, -4.7318949699401855, -9.924161911010742, -1.4104557037353516, -0.799102783203125, -4.857128143310547, -5.296443939208984, -11.090079307556152, -8.885152816772461, -4.781224250793457, -3.9522643089294434, -5.30869722366333, -11.761656761169434, -9.695295333862305, -8.706014633178711, -6.5229363441467285, -9.053019523620605, -0.03764533996582031, -1.2070655822753906, -7.017293453216553, -10.91897201538086]	178.4837188720703	186.56613159179688	8.082412719726562
624	If you were of integrity, the program will continue and the money that so many others have received will come your way.	received	18	have	17.0	others	16	{'Number': 'Plur', 'lemma': 'other'}	NOUN	have	17	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_alt.animals.bears_1125853b1f13cff6_ENG_20040126_171100-0063', 'text': 'If you were of integrity, the program will continue and the money that so many others have received will come your way.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	If you were of integrity, the program will continue and the money that so many others	If you were of integrity, the program will continue and the money that so many others has received will come your way.	[]	[]	0	0	0	False	False	False	4.830420566553072e-07	SV-#	eng	PL	SG	SV	aux	+	[-0.49606800079345703, -4.495164394378662, -8.070585250854492, -10.935681343078613, -0.6059951782226562, -1.8454437255859375, -13.533571243286133, -6.852410793304443, -6.893043518066406, -5.894669532775879, -7.075342178344727, -5.480591773986816, -3.3105220794677734, -6.4428606033325195, -1.2795372009277344, -9.411178588867188, -3.044597625732422, -5.072787761688232, -2.898810386657715, -6.66508674621582, -4.291788101196289, -4.631409645080566, -11.10669994354248, -2.304067611694336, -9.739114761352539]	[-0.49606800079345703, -4.495164394378662, -8.070585250854492, -10.935681343078613, -0.6059951782226562, -1.8454437255859375, -13.533571243286133, -6.852410793304443, -6.893043518066406, -5.894669532775879, -7.075342178344727, -5.480591773986816, -3.3105220794677734, -6.4428606033325195, -1.2795372009277344, -9.411178588867188, -3.044597625732422, -5.072787761688232, -6.448419094085693, -6.437722206115723, -4.625027656555176, -4.753690242767334, -11.212265968322754, -2.20931339263916, -9.65620231628418]	142.3770294189453	146.0826873779297	3.705657958984375
625	While they are extremely accurate, laser sights do not operate well when drunk or high because the beam often does not show up on the target.	operate	10	do	8.0	sights	7	{'Number': 'Plur', 'lemma': 'sight'}	NOUN	do	8	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	{'sent_id': 'answers-20111108090913AAf83Jh_ans-0009', 'text': 'While they are extremely accurate, laser sights do not operate well when drunk or high because the beam often does not show up on the target.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	While they are extremely accurate, laser sights	While they are extremely accurate, laser sights does not operate well when drunk or high because the beam often does not show up on the target.	[]	[]	0	0	0	False	False	False	2.1621882535999465e-06	SV-#	eng	PL	SG	SV	aux	+	[-3.3145527839660645, -3.057784080505371, -8.278841018676758, -6.763885498046875, -0.8381433486938477, -1.2270517349243164, -10.773802757263184, -14.440971374511719, -3.862339973449707, -1.3263397216796875, -6.932918071746826, -4.830770492553711, -9.466848373413086, -1.6669731140136719, -7.7958173751831055, -0.008083343505859375, -6.842817783355713, -4.857807159423828, -12.792216300964355, -4.74818229675293, -6.27294921875, -7.741978168487549, -4.135533332824707, -7.120542526245117, -4.657423973083496, -10.70695972442627, -7.560153484344482, -1.3844127655029297, -6.455175399780273, -1.2144536972045898, -2.4991092681884766, -0.7179126739501953, -6.388406276702881, -9.207578659057617]	[-3.3145527839660645, -3.057784080505371, -8.278841018676758, -6.763885498046875, -0.8381433486938477, -1.2270517349243164, -10.773802757263184, -14.440971374511719, -3.862339973449707, -1.3263397216796875, -6.932918071746826, -4.830770492553711, -13.266281127929688, -0.4091615676879883, -7.08273983001709, -0.0050449371337890625, -6.468522548675537, -5.258920669555664, -12.991217613220215, -4.647337913513184, -6.237959861755371, -7.719615936279297, -4.087944984436035, -7.181019306182861, -4.4988250732421875, -10.721518516540527, -7.564661026000977, -1.274632453918457, -6.4952311515808105, -1.1838436126708984, -2.5279741287231445, -0.7085847854614258, -6.380504608154297, -9.167530059814453]	189.8887481689453	191.52645874023438	1.6377105712890625
626	Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys have already headed out for Fallujah, most of them returned later though.	headed	19	have	17.0	convoys	16	{'Number': 'Plur', 'lemma': 'convoy'}	NOUN	have	17	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'weblog-blogspot.com_healingiraq_20040409053012_ENG_20040409_053012-0013', 'text': 'Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys have already headed out for Fallujah, most of them returned later though.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys	Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys has already headed out for Fallujah, most of them returned later though.	[]	[]	0	0	0	False	False	False	9.660841133106144e-07	SV-#	eng	PL	SG	SV	aux	+	[-5.82237434387207, -4.67141580581665, -5.043610572814941, -3.739950180053711, -8.387514114379883, -1.8715343475341797, -9.694953918457031, -2.7148971557617188, -8.08077335357666, -10.360677719116211, -14.085886001586914, -11.145182609558105, -5.0640974044799805, -8.597166061401367, -0.13811969757080078, -3.732724189758301, -7.482341766357422, -5.5804595947265625, -4.205150604248047, -2.1724319458007812, -2.145763397216797, -11.422956466674805, -3.0850558280944824, -8.539934158325195, -10.729333877563477, -6.960884094238281, -0.43203163146972656, -8.160639762878418, -5.148270130157471, -11.611233711242676, -2.010788917541504, -3.002915382385254, -3.9685921669006348, -7.738368034362793, -4.548101425170898, -4.855869770050049, -1.7786674499511719, -2.6339969635009766, -10.82861614227295, -11.925896644592285, -0.9178247451782227, -3.3598098754882812, -12.745416641235352, -10.093408584594727, -9.704605102539062, -9.087602615356445]	[-5.82237434387207, -4.67141580581665, -5.043610572814941, -3.739950180053711, -8.387514114379883, -1.8715343475341797, -9.694953918457031, -2.7148971557617188, -8.08077335357666, -10.360677719116211, -14.085886001586914, -11.145182609558105, -5.0640974044799805, -8.597166061401367, -0.13811969757080078, -3.732724189758301, -7.482341766357422, -5.5804595947265625, -4.205150604248047, -2.1724319458007812, -2.145763397216797, -11.422956466674805, -3.0850558280944824, -8.539934158325195, -10.729333877563477, -6.960884094238281, -0.43203163146972656, -8.580538749694824, -5.6138715744018555, -11.535837173461914, -2.392061233520508, -2.701552391052246, -4.231036186218262, -7.861777305603027, -4.443255424499512, -4.909242630004883, -1.781926155090332, -2.5958681106567383, -10.816482543945312, -11.947038650512695, -0.8952369689941406, -3.447981834411621, -12.812797546386719, -10.048271179199219, -9.72523021697998, -9.13730525970459]	290.02783203125	291.384521484375	1.356689453125
627	4) If they are not going up by now you just got ta keep trying and keep trying.	going	6	are	4.0	they	3	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	are	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'answers-20111108092643AAXe4lD_ans-0064', 'text': '4) If they are not going up by now you just gotta keep trying and keep trying.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	4) If they	4) If they is not going up by now you just got ta keep trying and keep trying.	[]	[]	0	0	0	False	False	False	1.6481289773357125e-08	SV-#	eng	PL	SG	SV	aux	+	[-10.7910737991333, -7.778622627258301, -4.698084831237793, -2.97064208984375, -1.5446624755859375, -4.6833086013793945, -4.85777473449707, -5.580863952636719, -6.847413063049316, -7.032031059265137, -5.792098045349121, -5.474495887756348, -8.137529373168945, -7.043789863586426, -8.655181884765625, -6.61625862121582, -4.764585494995117, -3.6785078048706055, -4.887229919433594, -10.760780334472656]	[-10.7910737991333, -7.778622627258301, -4.698084831237793, -11.127094268798828, -1.7159786224365234, -5.123371124267578, -4.666711807250977, -5.358390808105469, -7.250893592834473, -6.643157958984375, -5.774937629699707, -5.391030311584473, -8.09562873840332, -7.125007152557373, -8.580831527709961, -6.409862041473389, -4.61341667175293, -3.5848464965820312, -4.801358222961426, -10.885635375976562]	122.59492492675781	130.41592407226562	7.8209991455078125
628	Shortages are already leading to power cuts in the big cities.	leading	3	are	1.0	Shortages	0	{'Number': 'Plur', 'lemma': 'shortage'}	NOUN	are	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-0020', 'text': 'Shortages are already leading to power cuts in the big cities.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	Shortages	Shortages is already leading to power cuts in the big cities.	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-2.7656431198120117, -12.465641975402832, -2.8055553436279297, -6.319085597991943, -8.901060104370117, -0.06474876403808594, -1.0054731369018555, -7.2545013427734375, -6.070227146148682, -1.84893798828125, -3.6018481254577637, -2.037018299102783, -9.748791694641113, -5.360866546630859, -12.761333465576172]	[-2.7656431198120117, -12.465641975402832, -4.656651496887207, -6.027252197265625, -9.817452430725098, -0.06758403778076172, -1.2689781188964844, -7.077232360839844, -6.303926467895508, -2.047675132751465, -3.850660800933838, -1.8839740753173828, -9.224973678588867, -5.840825080871582, -12.622954368591309]	83.01073455810547	85.92142486572266	2.9106903076171875
629	The wires have been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.	humming	4	have	2.0	wires	1	{'Number': 'Plur', 'lemma': 'wire'}	NOUN	have	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-0007', 'newpar id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-p0004', 'text': 'The wires have been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	The wires	The wires has been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-5.410573959350586, -2.6176977157592773, -3.3750314712524414, -0.6701021194458008, -8.648029327392578, -3.2528915405273438, -7.992124557495117, -7.521733283996582, -1.762216567993164, -9.700757026672363, -3.035776138305664, -0.41568756103515625, -8.072918891906738, -11.074728965759277, -1.163625717163086, -4.783675193786621, -3.363766670227051, -4.997288703918457, -3.782717704772949, -2.862746238708496, -0.6199026107788086, -0.15187835693359375, -2.3339157104492188, -7.566929817199707, -6.808709621429443, -3.186028480529785, -1.8013267517089844, -5.276588439941406, -2.0836973190307617, -6.508955955505371]	[-5.410573959350586, -2.6176977157592773, -6.18703031539917, -1.1236906051635742, -9.036253929138184, -3.650050163269043, -8.513041496276855, -7.6722941398620605, -1.8673763275146484, -9.582151412963867, -3.2369766235351562, -0.4163541793823242, -7.786066055297852, -10.868343353271484, -1.0636863708496094, -4.685851097106934, -3.1066741943359375, -4.722036361694336, -3.6737890243530273, -2.8899521827697754, -0.5914087295532227, -0.15703964233398438, -2.380953788757324, -7.524579048156738, -6.768326759338379, -3.13974666595459, -1.575174331665039, -5.438336372375488, -2.124321937561035, -6.696871280670166]	130.84201049804688	134.50665283203125	3.664642333984375
630	As a parent, I can well imagine how painful it must be for those families whose children are succumbing to radiation poisoning.	succumbing	19	are	18.0	children	17	{'Number': 'Plur', 'lemma': 'child'}	NOUN	are	18	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'weblog-typepad.com_ripples_20040407125600_ENG_20040407_125600-0019', 'text': 'As a parent, I can well imagine how painful it must be for those families whose children are succumbing to radiation poisoning.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	As a parent, I can well imagine how painful it must be for those families whose children	As a parent, I can well imagine how painful it must be for those families whose children is succumbing to radiation poisoning.	[]	[]	0	0	0	False	False	False	9.559148068547134e-07	SV-#	eng	PL	SG	SV	aux	+	[-1.9510421752929688, -6.128141403198242, -10.437844276428223, -9.38211441040039, -3.8221139907836914, -11.12921142578125, -2.9011831283569336, -6.69519567489624, -8.753997802734375, -1.3723220825195312, -1.8726387023925781, -3.9645519256591797, -0.4743366241455078, -3.538210868835449, -6.005309581756592, -7.118009567260742, -9.722638130187988, -4.327467918395996, -1.3268775939941406, -7.633033752441406, -2.441929817199707, -1.497544288635254, -1.4173622131347656, -2.666457176208496, -10.696357727050781, -2.9845333099365234, -7.150635242462158, -2.213369369506836, -3.993603229522705, -11.567939758300781]	[-1.9510421752929688, -6.128141403198242, -10.437844276428223, -9.38211441040039, -3.8221139907836914, -11.12921142578125, -2.9011831283569336, -6.69519567489624, -8.753997802734375, -1.3723220825195312, -1.8726387023925781, -3.9645519256591797, -0.4743366241455078, -3.538210868835449, -6.005309581756592, -7.118009567260742, -9.722638130187988, -4.327467918395996, -5.944782257080078, -5.853997707366943, -1.9346752166748047, -1.5334444046020508, -1.4972467422485352, -2.6657018661499023, -10.5468111038208, -2.856386184692383, -7.333821773529053, -2.340463638305664, -4.615156650543213, -11.597528457641602]	155.1859588623047	158.31634521484375	3.1303863525390625
631	Small polygamous groups have existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.	existed	4	have	3.0	groups	2	{'Number': 'Plur', 'lemma': 'group'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0057', 'newpar id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-p0014', 'text': 'Small polygamous groups have existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	Small polygamous groups	Small polygamous groups has existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-4.321475028991699, -1.128321647644043, -8.645729064941406, -1.3999223709106445, -4.625295639038086, -2.5571422576904297, -2.3968749046325684, -8.490729331970215, -3.6665868759155273, -6.934808254241943, -0.30138397216796875, -1.9276161193847656, -1.4874067306518555, -7.874635219573975, -4.644086837768555, -5.158483505249023, -0.08223152160644531, -8.824973106384277, -6.573643684387207, -1.6851320266723633, -9.262898445129395, -11.554835319519043, -9.370174407958984, -10.92652702331543, -3.6064658164978027, -8.636054992675781, -0.7608175277709961, -8.541681289672852, -5.554184436798096, -9.259740829467773, -5.210293769836426, -7.847815990447998, -0.38532066345214844, -6.717784881591797, -5.328875541687012, -4.389009475708008, -12.575454711914062, -2.967266082763672, -1.7446346282958984, -5.5185651779174805, -10.955692291259766, -2.68095064163208, -4.437939643859863, -5.047618865966797, -5.188510417938232, -9.426982879638672, -5.100190162658691, -6.391295909881592, -7.788904666900635, -0.6481361389160156, -7.670475006103516, -13.547300338745117, -3.2572474479675293, -7.301962375640869, -6.173011302947998, -9.835484504699707, -10.156495094299316, -2.6499719619750977, -10.963146209716797, -2.20074462890625, -10.391777038574219, -3.4761128425598145, -0.014593124389648438, -5.947274208068848, -10.345361709594727, -3.0755815505981445, -8.245817184448242, -5.671996593475342, -4.984212875366211, -2.843844413757324, -1.5674571990966797, -9.670361518859863]	[-4.321475028991699, -1.128321647644043, -8.645729064941406, -1.3999223709106445, -4.625295639038086, -2.5571422576904297, -2.3968749046325684, -8.490729331970215, -7.386839866638184, -6.869029998779297, -1.1012964248657227, -2.052633285522461, -1.331634521484375, -7.453106880187988, -4.669249534606934, -5.177696228027344, -0.09369182586669922, -8.740978240966797, -6.636501312255859, -1.7520999908447266, -9.315154075622559, -11.258127212524414, -9.443053245544434, -10.760076522827148, -3.3894600868225098, -8.612151145935059, -0.9061574935913086, -8.472100257873535, -6.03463077545166, -9.404776573181152, -4.695500373840332, -7.9667205810546875, -0.30533695220947266, -6.472922325134277, -5.436915397644043, -4.444827079772949, -12.55282211303711, -2.7835536003112793, -1.6228256225585938, -5.572991847991943, -11.098539352416992, -2.7730274200439453, -4.380932807922363, -4.8085808753967285, -5.296726703643799, -9.522470474243164, -5.021865367889404, -6.265591621398926, -7.494204044342041, -0.6163978576660156, -7.349909782409668, -13.685174942016602, -3.21673583984375, -7.4130024909973145, -6.173888206481934, -9.865579605102539, -9.991044998168945, -2.5701465606689453, -10.791906356811523, -2.1484785079956055, -10.402069091796875, -3.3744845390319824, -0.013892173767089844, -6.209796905517578, -10.347970008850098, -3.04354190826416, -8.166339874267578, -5.567492485046387, -4.964264392852783, -2.8290014266967773, -1.601506233215332, -9.659448623657227]	410.5413818359375	412.9443359375	2.4029541015625
632	Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, are dying, somewhere in this troubled world a slow, agonizing death.	dying	23	are	22.0	cats	20	{'Number': 'Plur', 'lemma': 'cat'}	NOUN	are	22	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	2	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals.cat_01ff709c4bf2c60c_ENG_20040418_040100-0008', 'text': ""Right now, while we're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, are dying, somewhere in this troubled world a slow, agonizing death."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	is	PL -> SG	Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats,	Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, is dying, somewhere in this troubled world a slow, agonizing death.	[]	[]	0	0	0	False	False	False	1.2161360598318296e-05	SV-#	eng	PL	SG	SV	aux	+	[-2.144451141357422, -13.471709251403809, -12.881673812866211, -2.0359554290771484, -13.00364875793457, -8.862988471984863, -10.618291854858398, -4.389066219329834, -2.614551544189453, -9.921089172363281, -12.209741592407227, -5.642820358276367, -2.393543243408203, -7.648149490356445, -0.2405376434326172, -11.957807540893555, -14.0957612991333, -8.463179588317871, -9.458925247192383, -17.508365631103516, -9.009367942810059, -16.74155616760254, -3.934332847595215, -5.861874103546143, -1.837784767150879, -11.5374174118042, -13.644471168518066, -7.247581481933594, -11.780423164367676, -16.64302635192871, -1.449258804321289, -4.15281867980957, -11.201078414916992, -0.8057212829589844, -4.005346298217773, -3.5481443405151367, -7.036738395690918, -8.76615047454834, -11.910112380981445, -11.6537446975708, -5.927034378051758, -1.595454216003418, -9.400687217712402, -9.834396362304688]	[-2.144451141357422, -13.471709251403809, -12.881673812866211, -2.0359554290771484, -13.00364875793457, -8.862988471984863, -10.618291854858398, -4.389066219329834, -2.614551544189453, -9.921089172363281, -12.209741592407227, -5.642820358276367, -2.393543243408203, -7.648149490356445, -0.2405376434326172, -11.957807540893555, -14.0957612991333, -8.463179588317871, -9.458925247192383, -17.508365631103516, -9.009367942810059, -16.74155616760254, -3.934332847595215, -5.861874103546143, -1.837784767150879, -11.5374174118042, -14.137228012084961, -10.0586519241333, -11.588020324707031, -15.3292818069458, -1.9116439819335938, -4.3778157234191895, -11.167104721069336, -0.8282737731933594, -4.256839752197266, -3.7228527069091797, -7.256858825683594, -8.5115327835083, -12.139045715332031, -11.673998832702637, -6.229515075683594, -1.5956716537475586, -9.613753318786621, -10.017751693725586]	359.0867919921875	362.9004211425781	3.813629150390625
633	As the survey cited in the above-linked article shows, most Google users do n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.	intend	17	do	15.0	users	14	{'Number': 'Plur', 'lemma': 'user'}	NOUN	do	15	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	"{'sent_id': 'weblog-blogspot.com_marketview_20040611132900_ENG_20040611_132900-0011', 'text': ""As the survey cited in the above-linked article shows, most Google users don't intend to use Gmail, and Google isn't even as popular as Yahoo! and AOL."", 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}"	does	PL -> SG	As the survey cited in the above-linked article shows, most Google users	As the survey cited in the above-linked article shows, most Google users does n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.	[]	[]	0	0	0	False	False	False	1.0810941267999733e-06	SV-#	eng	PL	SG	SV	aux	+	[-2.3384385108947754, -8.81705379486084, -1.2328777313232422, -8.226048469543457, -8.100404739379883, -6.34112548828125, -1.5003433227539062, -9.387531280517578, -8.768925666809082, -7.659799575805664, -2.809605598449707, -4.400116920471191, -8.694284439086914, -8.635958671569824, -13.284608840942383, -12.392115592956543, -10.588071823120117, -8.950498580932617, -5.655456066131592, -9.777120590209961, -9.257611274719238, -7.371838569641113, -0.09987354278564453, -0.06444835662841797, -3.7353515625, -7.388635158538818, -3.5969371795654297, -9.2464599609375, -4.596489906311035, -7.738022804260254, -5.740739822387695, -8.188167572021484, -10.203205108642578, -5.062816619873047, -7.91663122177124, -5.96876335144043, -0.5947980880737305, -8.461570739746094, -4.2510271072387695, -0.2112722396850586, -10.765403747558594, -3.6609134674072266, -5.609879493713379, -8.115474700927734, -2.276547431945801, -4.573628902435303]	[-2.3384385108947754, -8.81705379486084, -1.2328777313232422, -8.226048469543457, -8.100404739379883, -6.34112548828125, -1.5003433227539062, -9.387531280517578, -8.768925666809082, -7.659799575805664, -2.809605598449707, -4.400116920471191, -8.694284439086914, -8.635958671569824, -13.284608840942383, -12.392115592956543, -10.588071823120117, -8.950498580932617, -8.363936424255371, -8.602697372436523, -9.90231704711914, -7.31371545791626, -0.09312725067138672, -0.060054779052734375, -3.8006434440612793, -7.150191783905029, -3.624856948852539, -9.281932830810547, -4.585106372833252, -7.684530258178711, -5.609170913696289, -8.199408531188965, -10.214892387390137, -5.1700439453125, -7.971723556518555, -5.883028507232666, -0.5951986312866211, -8.432311058044434, -4.1284074783325195, -0.1953268051147461, -10.804025650024414, -3.6375393867492676, -5.558101177215576, -8.116859436035156, -2.314225196838379, -4.561203956604004]	292.25689697265625	293.9823913574219	1.725494384765625
634	But supporters are pointing a few good things out:	pointing	3	are	2.0	supporters	1	{'Number': 'Plur', 'lemma': 'supporter'}	NOUN	are	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_hiddennook_04d8cc994875d454_ENG_20050207_012300-0012', 'text': 'But supporters are pointing a few good things out:', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	But supporters	But supporters is pointing a few good things out:	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-12.027254104614258, -6.033424377441406, -0.09664058685302734, -0.6295537948608398, -6.452674388885498, -3.8707809448242188, -0.0387725830078125, -3.614932060241699, -3.507528305053711, -6.42860746383667, -5.043339729309082, -6.696524620056152, -13.635552406311035]	[-12.027254104614258, -6.033424377441406, -0.09664058685302734, -7.092558860778809, -6.37479829788208, -4.039453506469727, -0.017503738403320312, -3.48091983795166, -4.1303181648254395, -6.971246242523193, -6.937567710876465, -7.221259117126465, -14.166189193725586]	68.0755844116211	78.5891342163086	10.5135498046875
