	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
735	The Neocons in the CPA have all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.	have	5			Neocons	1	{'Number': 'Plur', 'lemma': 'neocon'}	NOUN	have	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	4	[]	{'sent_id': 'weblog-juancole.com_juancole_20040404101100_ENG_20040404_101100-0011', 'text': 'The Neocons in the CPA have all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	has	PL -> SG	The Neocons in the CPA	The Neocons in the CPA has all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.	[]	[]	0	0	0	False	False	False	7.854300789956818e-07	SV-#	eng	PL	SG	SV	verb	+	[-11.159017562866211, -7.52998685836792, -5.443203926086426, -4.002172946929932, -0.6279964447021484, -15.806896209716797, -11.023091316223145, -6.914333820343018, -6.276584148406982, -0.008831024169921875, -12.035399436950684, -4.101297378540039, -7.899332046508789, -4.208856582641602, -7.742090702056885, -6.932329177856445, -7.211999416351318, -5.298039436340332, -1.1173019409179688, -10.157220840454102, -3.037729263305664, -1.206155776977539, -10.847339630126953, -4.082178115844727, -14.631776809692383, -13.616531372070312, -12.868677139282227, -13.8511381149292, -11.027585983276367, -7.521773815155029, -9.101900100708008, -11.476852416992188, -16.906274795532227, -11.17971134185791, -3.921572685241699, -0.012879371643066406, -13.86341381072998, -9.365310668945312, -5.7354888916015625, -12.1015625, -12.828272819519043, -10.716753959655762, -5.457765579223633, -1.2573003768920898, -10.111132621765137, -1.8753080368041992, -6.829456329345703, -6.41957950592041, -5.957497596740723, -7.372746467590332, -2.735837936401367, -11.766120910644531]	[-11.159017562866211, -7.52998685836792, -5.443203926086426, -4.002172946929932, -0.6279964447021484, -15.806896209716797, -10.826788902282715, -6.514385223388672, -6.478724002838135, -0.008718490600585938, -12.169073104858398, -4.198873519897461, -8.023670196533203, -3.964326858520508, -7.793530464172363, -7.047257900238037, -7.692642688751221, -5.514231204986572, -1.0593395233154297, -10.142711639404297, -3.1357812881469727, -1.1750659942626953, -10.793185234069824, -4.311735153198242, -14.544842720031738, -13.601544380187988, -12.748611450195312, -13.943069458007812, -10.934164047241211, -7.528980255126953, -9.079187393188477, -11.614212036132812, -16.818958282470703, -11.27824878692627, -3.932551383972168, -0.013804435729980469, -13.912592887878418, -9.384795188903809, -5.637741565704346, -12.002968788146973, -12.479857444763184, -10.721807479858398, -5.477813720703125, -1.2288799285888672, -10.07805061340332, -1.854776382446289, -6.796983242034912, -6.470248699188232, -5.9321746826171875, -7.307746887207031, -2.6727657318115234, -11.641562461853027]	405.17962646484375	405.05828857421875	-0.121337890625
736	I mean, I do n't care if he does n't know, but if he pretends to know and tells me BS to my face, there 's no way I 'm going to trust him when matters turn to the price of the car and financing.	turn	39			matters	38	{'Number': 'Plur', 'lemma': 'matter'}	NOUN	turn	39	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'turn'}	VERB	1	[]	"{'sent_id': 'reviews-181748-0011', 'text': ""I mean, I don't care if he doesn't know, but if he pretends to know and tells me BS to my face, there's no way I'm going to trust him when matters turn to the price of the car and financing."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	turns	PL -> SG	I mean, I do n't care if he does n't know, but if he pretends to know and tells me BS to my face, there 's no way I 'm going to trust him when matters	I mean, I do n't care if he does n't know, but if he pretends to know and tells me BS to my face, there 's no way I 'm going to trust him when matters turns to the price of the car and financing.	[]	[]	0	0	0	False	False	False	4.664978651004655e-07	SV-#	eng	PL	SG	SV	verb	+	[-5.104294776916504, -15.363201141357422, -7.717390060424805, -4.24732780456543, -14.332174301147461, -8.4230318069458, -3.8352909088134766, -4.649341583251953, -3.674917221069336, -4.4030351638793945, -14.580541610717773, -8.629908561706543, -3.5726566314697266, -14.63033390045166, -8.431235313415527, -3.6422061920166016, -0.7986593246459961, -10.857048034667969, -6.532614707946777, -3.8534865379333496, -4.211816787719727, -6.063839912414551, -11.520691871643066, -0.897150993347168, -15.637246131896973, -3.630411148071289, -6.029112339019775, -5.700850486755371, -14.566812515258789, -12.353227615356445, -8.497822761535645, -1.8286466598510742, -4.336561679840088, -3.336695671081543, -4.400791168212891, -11.923510551452637, -7.891671180725098, -4.835209369659424, -0.4054145812988281, -9.218426704406738, -2.461153030395508, -6.867201328277588, -15.445271492004395, -10.47580623626709, -2.902134895324707, -2.807537078857422, -10.357151985168457, -1.781998634338379, -2.280261993408203, -5.584901809692383, -4.1028618812561035, -13.168272018432617, -11.577653884887695]	[-5.104294776916504, -15.363201141357422, -7.717390060424805, -4.24732780456543, -14.332174301147461, -8.4230318069458, -3.8352909088134766, -4.649341583251953, -3.674917221069336, -4.4030351638793945, -14.580541610717773, -8.629908561706543, -3.5726566314697266, -14.63033390045166, -8.431235313415527, -3.6422061920166016, -0.7986593246459961, -10.857048034667969, -6.532614707946777, -3.8534865379333496, -4.211816787719727, -6.063839912414551, -11.520691871643066, -0.897150993347168, -15.637246131896973, -3.630411148071289, -6.029112339019775, -5.700850486755371, -14.566812515258789, -12.353227615356445, -8.497822761535645, -1.8286466598510742, -4.336561679840088, -3.336695671081543, -4.400791168212891, -11.923510551452637, -7.891671180725098, -4.835209369659424, -0.4054145812988281, -9.218426704406738, -2.461153030395508, -6.867201328277588, -15.445271492004395, -12.94100284576416, -2.0537052154541016, -3.56551456451416, -10.07674789428711, -1.7295637130737305, -2.3392162322998047, -5.317676067352295, -4.3635382652282715, -12.690442085266113, -11.70223617553711]	374.3768005371094	376.1178894042969	1.7410888671875
737	"The findings demonstrate the inhibitory network is central to controlling not only the amplitude, extent and duration of activation of recurrent excitatory cortical networks, but also the precise timing of action potentials, and, thus, network synchronization..."""	demonstrate	2			findings	1	{'Number': 'Plur', 'lemma': 'finding'}	NOUN	demonstrate	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'demonstrate'}	VERB	1	[]	"{'sent_id': 'newsgroup-groups.google.com_CognitiveScienceNews_05a0175fc6ece48b_ENG_20050828_091900-0004', 'text': 'The findings demonstrate the inhibitory network is central to controlling not only the amplitude, extent and duration of activation of recurrent excitatory cortical networks, but also the precise timing of action potentials, and, thus, network synchronization...""', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}"	demonstrates	PL -> SG	The findings	"The findings demonstrates the inhibitory network is central to controlling not only the amplitude, extent and duration of activation of recurrent excitatory cortical networks, but also the precise timing of action potentials, and, thus, network synchronization..."""	[]	[]	0	0	0	False	False	False	9.32995730200931e-07	SV-#	eng	PL	SG	SV	verb	+	[-9.711633682250977, -12.832667350769043, -1.0672283172607422, -11.826784133911133, -2.3670520782470703, -11.848694801330566, -4.805095672607422, -8.005061149597168, -0.8228073120117188, -8.795999526977539, -8.26399040222168, -2.3552026748657227, -1.379098892211914, -10.30373477935791, -5.914093971252441, -15.487380981445312, -10.964848518371582, -6.596134662628174, -8.714839935302734, -1.0161972045898438, -12.687342643737793, -4.678979396820068, -11.718805313110352, -9.83084774017334, -4.513421058654785, -7.9423956871032715, -13.524405479431152, -7.573550224304199, -16.311603546142578, -12.936622619628906, -3.3580899238586426, -2.305905342102051, -7.55011510848999, -10.15338134765625, -0.3905372619628906, -8.924924850463867, -9.735164642333984, -8.571503639221191, -15.821829795837402, -12.321205139160156, -13.089877128601074, -12.081028938293457, -11.994492530822754, -15.587631225585938, -10.19064998626709, -18.483335494995117, -12.80738639831543]	[-9.711633682250977, -11.558892250061035, -1.4310493469238281, -10.139631271362305, -2.678091049194336, -10.436417579650879, -6.114427089691162, -7.62052583694458, -0.7757349014282227, -8.152214050292969, -8.161705017089844, -2.531010627746582, -1.4703102111816406, -10.238031387329102, -6.053257465362549, -15.47011947631836, -11.273602485656738, -6.670346260070801, -8.56238842010498, -1.0287542343139648, -12.871954917907715, -5.134580135345459, -11.322905540466309, -9.929018020629883, -4.43741512298584, -7.781997203826904, -13.615418434143066, -7.636007785797119, -16.415491104125977, -13.122587203979492, -3.4440083503723145, -2.374690055847168, -7.544192314147949, -10.105631828308105, -0.3938932418823242, -8.973225593566895, -9.477285385131836, -8.482378005981445, -15.71673583984375, -12.390767097473145, -12.945820808410645, -12.286383628845215, -11.831360816955566, -15.752765655517578, -10.102971076965332, -18.490196228027344, -12.83950138092041]	418.16357421875	415.497314453125	-2.666259765625
738	Ounces measure weight, pints measure volume.	measure	5			pints	4	{'Number': 'Plur', 'lemma': 'pint'}	NOUN	measure	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'measure'}	VERB	1	[]	{'sent_id': 'answers-20111107211645AA391wC_ans-0003', 'text': 'Ounces measure weight, pints measure volume.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	measures	PL -> SG	Ounces measure weight, pints	Ounces measure weight, pints measures volume.	[]	[]	0	0	0	False	False	False	4.664978651004655e-07	SV-#	eng	PL	SG	SV	verb	+	[-10.512016296386719, -12.682353973388672, -11.581311225891113, -10.981167793273926, -14.110664367675781, -10.849372863769531, -3.96700382232666, -11.475095748901367, -10.576754570007324, -9.131620407104492]	[-10.512016296386719, -12.682353973388672, -11.581311225891113, -10.981167793273926, -14.110664367675781, -10.849372863769531, -3.96700382232666, -9.608604431152344, -13.227638244628906, -8.165895462036133]	105.86736297607422	105.68602752685547	-0.18133544921875
739	"As the Pew report concluded, ""Sufficient studies now exist to conclude that the consequences of climate change are already detectable within U.S. ecosystems."""	exist	10			studies	8	{'Number': 'Plur', 'lemma': 'study'}	NOUN	exist	10	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'exist'}	VERB	2	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0031', 'text': 'As the Pew report concluded, ""Sufficient studies now exist to conclude that the consequences of climate change are already detectable within U.S. ecosystems.""', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	exists	PL -> SG	"As the Pew report concluded, ""Sufficient studies now"	"As the Pew report concluded, ""Sufficient studies now exists to conclude that the consequences of climate change are already detectable within U.S. ecosystems."""	[]	[]	0	0	0	False	False	False	4.595352103974735e-06	SV-#	eng	PL	SG	SV	verb	+	[-2.220395088195801, -12.820175170898438, -5.221340179443359, -12.289412498474121, -13.222740173339844, -8.944430351257324, -13.985038757324219, -6.595085144042969, -11.81127643585205, -7.244346618652344, -5.676219463348389, -4.372873306274414, -8.638232231140137, -1.0516319274902344, -1.5500516891479492, -7.328051567077637, -0.4832763671875, -5.600025177001953, -0.10138320922851562, -3.7275218963623047, -5.171817779541016, -9.37882137298584, -7.961595058441162, -10.452805519104004, -0.09742450714111328, -0.17938995361328125, -0.1447620391845703, -10.465690612792969, -9.29698657989502, -15.037008285522461]	[-2.220395088195801, -12.820175170898438, -5.221340179443359, -12.289412498474121, -13.222740173339844, -8.944430351257324, -13.985038757324219, -6.595085144042969, -11.81127643585205, -7.244346618652344, -4.740394592285156, -3.546426773071289, -9.048002243041992, -0.9333047866821289, -1.5791759490966797, -7.2193708419799805, -0.4627685546875, -5.593550682067871, -0.12022686004638672, -3.9321374893188477, -5.162570953369141, -9.3377103805542, -7.9809088706970215, -10.528743743896484, -0.09928035736083984, -0.1754779815673828, -0.14110565185546875, -10.367331504821777, -9.470417976379395, -15.267657279968262]	201.06980895996094	200.06080627441406	-1.009002685546875
740	Feel free to cut and paste and leave your comments, as these viewpoints cover the entire gamut surrounding the event.	cover	14			viewpoints	13	{'Number': 'Plur', 'lemma': 'viewpoint'}	NOUN	cover	14	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'cover'}	VERB	1	[]	{'sent_id': 'newsgroup-groups.google.com_INTPunderground_b2c62e87877e4a22_ENG_20050906_165900-0002', 'text': 'Feel free to cut and paste and leave your comments, as these viewpoints cover the entire gamut surrounding the event.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	covers	PL -> SG	Feel free to cut and paste and leave your comments, as these viewpoints	Feel free to cut and paste and leave your comments, as these viewpoints covers the entire gamut surrounding the event.	[]	[]	0	0	0	False	False	False	9.32995730200931e-07	SV-#	eng	PL	SG	SV	verb	+	[-5.076769828796387, -0.8961849212646484, -6.210913181304932, -6.82460880279541, -8.355079650878906, -6.584628105163574, -6.295440673828125, -3.5198240280151367, -8.28330135345459, -14.501113891601562, -11.366342544555664, -10.19489860534668, -12.889575004577637, -4.1316704750061035, -10.027759552001953, -1.480712890625, -4.095417022705078, -10.40351676940918, -4.540190696716309, -10.864801406860352, -2.7898693084716797, -9.38231372833252, -11.520354270935059]	[-5.076769828796387, -0.8961849212646484, -6.210913181304932, -6.82460880279541, -8.355079650878906, -6.584628105163574, -6.295440673828125, -3.5198240280151367, -8.28330135345459, -14.501113891601562, -11.366342544555664, -10.19489860534668, -12.889575004577637, -4.1316704750061035, -14.10528564453125, -4.240683555603027, -3.4978599548339844, -10.974716186523438, -4.603961944580078, -10.681134223937988, -2.809741973876953, -9.592244148254395, -11.805792808532715]	170.2352752685547	177.4417724609375	7.2064971923828125
741	King snakes sometimes stop eating, particularly during the cooler part of the year.	stop	3			snakes	1	{'Number': 'Plur', 'lemma': 'snake'}	NOUN	stop	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'stop'}	VERB	2	[]	{'sent_id': 'answers-20111108105629AAiZUDY_ans-0035', 'text': 'King snakes sometimes stop eating, particularly during the cooler part of the year.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	stops	PL -> SG	King snakes sometimes	King snakes sometimes stops eating, particularly during the cooler part of the year.	[]	[]	0	0	0	False	False	False	6.893028155962102e-06	SV-#	eng	PL	SG	SV	verb	+	[-13.906595230102539, -8.078765869140625, -7.0627031326293945, -6.889606475830078, -14.564220428466797, -11.773294448852539, -6.450993537902832, -0.3934965133666992, -13.218670845031738, -5.817200660705566, -0.2093524932861328, -0.5280380249023438, -6.327603340148926, -10.639582633972168]	[-13.906595230102539, -8.078765869140625, -10.39661979675293, -7.98472261428833, -14.885049819946289, -12.391422271728516, -6.270836353302002, -0.35489749908447266, -13.222649574279785, -5.704214096069336, -0.1739654541015625, -0.48883914947509766, -6.371452331542969, -10.344660758972168]	105.86012268066406	110.57469177246094	4.714569091796875
742	The water changes help with that too.	help	3			changes	2	{'Number': 'Plur', 'lemma': 'change'}	NOUN	help	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'help'}	VERB	1	[]	{'sent_id': 'answers-20111108105520AA73Axw_ans-0030', 'text': 'The water changes help with that too.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	helps	PL -> SG	The water changes	The water changes helps with that too.	[]	[]	0	0	0	False	False	False	9.32995730200931e-07	SV-#	eng	PL	SG	SV	verb	+	[-6.8160905838012695, -7.164554119110107, -10.021907806396484, -4.667961120605469, -4.702195167541504, -8.28677749633789, -9.855886459350586]	[-6.8160905838012695, -7.164554119110107, -8.724554061889648, -5.241538047790527, -5.2436676025390625, -8.224637031555176, -9.970977783203125]	51.51537322998047	51.386016845703125	-0.12935638427734375
743	Others argue that he was to be part of a second wave of airliners directed to targets on the West Coast.	argue	1			Others	0	{'Number': 'Plur', 'lemma': 'other'}	NOUN	argue	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'argue'}	VERB	1	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20050311135387_ENG_20050311_135387-0030', 'text': 'Others argue that he was to be part of a second wave of airliners directed to targets on the West Coast.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	argues	PL -> SG	Others	Others argues that he was to be part of a second wave of airliners directed to targets on the West Coast.	[]	[]	0	0	0	False	False	False	9.32995730200931e-07	SV-#	eng	PL	SG	SV	verb	+	[-10.191393852233887, -1.4735088348388672, -4.780726432800293, -1.9401569366455078, -5.256382942199707, -1.9809589385986328, -5.099704742431641, -0.2618904113769531, -3.192127227783203, -7.9759321212768555, -7.594959259033203, -2.2050914764404297, -13.125807762145996, -12.121474266052246, -13.728080749511719, -2.1979217529296875, -9.915675163269043, -4.097010612487793, -1.2452173233032227, -7.210859298706055, -3.632972240447998, -12.83572006225586]	[-15.399908065795898, -2.7422447204589844, -4.887664794921875, -2.3844423294067383, -5.214062690734863, -1.740159034729004, -4.770296573638916, -0.32804012298583984, -3.3052873611450195, -7.087834358215332, -7.6012983322143555, -2.6155824661254883, -13.342920303344727, -12.277850151062012, -13.716741561889648, -2.118886947631836, -9.981292724609375, -3.841909408569336, -1.0898151397705078, -7.489891052246094, -4.007976531982422, -12.581490516662598]	132.06356811523438	138.52560424804688	6.4620361328125
744	After Week 14, Participants build a full-stack web application in the course of one month, from inception to production.	build	5			Participants	4	{'Number': 'Plur', 'lemma': 'participant'}	NOUN	build	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'build'}	VERB	1	[]	{'newpar': None, 'newpar_block': 'p (2 s)', 'sent_id': 'GENTLE_syllabus_techtonica-191', 's_prominence': '2', 's_type': 'decl', 'transition': 'null', 'text': 'After Week 14, Participants build a full-stack web application in the course of one month, from inception to production.', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	builds	PL -> SG	After Week 14, Participants	After Week 14, Participants builds a full-stack web application in the course of one month, from inception to production.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-12.36916732788086, -8.810174942016602, -3.815074920654297, -16.220060348510742, -3.8600149154663086, -12.72572135925293, -1.299509048461914, -7.622406482696533, -9.86536979675293, -14.990263938903809, -8.203668594360352, -5.135582447052002, -4.527724742889404, -1.7770166397094727, -8.292068481445312, -0.5260982513427734, -4.996599197387695, -6.115288734436035, -9.650580406188965, -17.892919540405273, -13.318961143493652, -2.669867515563965, -13.851129531860352, -9.724905967712402]	[-12.36916732788086, -8.810174942016602, -3.815074920654297, -16.220060348510742, -3.8600149154663086, -15.139589309692383, -3.153927803039551, -7.218498706817627, -9.479900360107422, -14.696937561035156, -8.283915519714355, -4.943668842315674, -4.4104766845703125, -1.8200922012329102, -8.229924201965332, -0.4251728057861328, -5.143489837646484, -6.301206111907959, -9.338468551635742, -18.010025024414062, -13.055758476257324, -2.565774917602539, -13.998030662536621, -10.03865909576416]	198.26016235351562	201.3280029296875	3.067840576171875
745	These islands sit aside the vital sea lanes of the Strait of Malacca, through which 300 tankers and merchant ships pass daily, bringing in oil for the Far East and Southeast Asia.	sit	2			islands	1	{'Number': 'Plur', 'lemma': 'island'}	NOUN	sit	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'sit'}	VERB	1	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20050210141134_ENG_20050210_141134-0031', 'text': 'These islands sit aside the vital sea lanes of the Strait of Malacca, through which 300 tankers and merchant ships pass daily, bringing in oil for the Far East and Southeast Asia.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	sits	PL -> SG	These islands	These islands sits aside the vital sea lanes of the Strait of Malacca, through which 300 tankers and merchant ships pass daily, bringing in oil for the Far East and Southeast Asia.	[]	[]	0	0	0	False	False	False	9.32995730200931e-07	SV-#	eng	PL	SG	SV	verb	+	[-6.881889820098877, -10.531222343444824, -10.938596725463867, -5.819760322570801, -15.469120025634766, -4.967349052429199, -13.778884887695312, -0.22157764434814453, -0.20050716400146484, -14.995892524719238, -5.229738235473633, -4.667662143707275, -8.578088760375977, -6.270111560821533, -9.734933853149414, -9.197078704833984, -12.374618530273438, -5.981192111968994, -13.137755393981934, -13.049088478088379, -5.217231750488281, -2.820037841796875, -13.600980758666992, -5.454681396484375, -12.349627494812012, -12.687370300292969, -12.30131721496582, -13.852286338806152, -4.182350158691406, -8.572948455810547, -2.9947376251220703, -0.47496509552001953, -10.732540130615234, -0.08766937255859375, -2.6608428955078125, -7.272053241729736, -2.3001813888549805, -9.281879425048828]	[-6.881889820098877, -12.27515697479248, -10.759794235229492, -4.37568473815918, -15.206232070922852, -4.840837478637695, -13.470498085021973, -0.29201698303222656, -0.19298839569091797, -14.571615219116211, -5.040760040283203, -4.634365081787109, -8.465843200683594, -6.19952392578125, -9.833152770996094, -9.280965805053711, -12.263151168823242, -5.911430835723877, -12.971189498901367, -13.091659545898438, -5.367501735687256, -2.7076778411865234, -13.50048828125, -5.3562469482421875, -12.987278938293457, -12.526543617248535, -11.940673828125, -13.768959999084473, -4.23929500579834, -8.543228149414062, -3.022303581237793, -0.49637603759765625, -10.54261589050293, -0.0874319076538086, -2.5983142852783203, -7.1305437088012695, -2.1724367141723633, -9.166001319885254]	298.8687744140625	296.712646484375	-2.1561279296875
746	The reason for this is that India is emerging as an alternative investment destination to China, hence the favor that the generals in Islamabad do to their trusty supplier of nukes and missiles by creating a scare about war involving India when in fact the real flashpoints are the Taiwan Straits and North Korea.	do	25			generals	22	{'Number': 'Plur', 'lemma': 'general'}	NOUN	do	25	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	VERB	3	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20041028153019_ENG_20041028_153019-0030', 'text': 'The reason for this is that India is emerging as an alternative investment destination to China, hence the favor that the generals in Islamabad do to their trusty supplier of nukes and missiles by creating a scare about war involving India when in fact the real flashpoints are the Taiwan Straits and North Korea.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	The reason for this is that India is emerging as an alternative investment destination to China, hence the favor that the generals in Islamabad	The reason for this is that India is emerging as an alternative investment destination to China, hence the favor that the generals in Islamabad does to their trusty supplier of nukes and missiles by creating a scare about war involving India when in fact the real flashpoints are the Taiwan Straits and North Korea.	[]	[]	0	0	0	False	False	False	2.932272294917212e-06	SV-#	eng	PL	SG	SV	verb	+	[-6.293632507324219, -3.5531692504882812, -3.425863265991211, -1.647390365600586, -1.4858818054199219, -8.819790840148926, -1.5648918151855469, -9.381622314453125, -5.097883224487305, -2.6612977981567383, -5.939540386199951, -6.078011512756348, -8.179161071777344, -5.078843116760254, -4.403590679168701, -15.702751159667969, -13.312650680541992, -2.8684616088867188, -11.496927261352539, -2.8367996215820312, -2.7172622680664062, -10.292871475219727, -5.249184608459473, -9.973864555358887, -8.046046257019043, -4.539971351623535, -4.613586902618408, -15.521475791931152, -12.181252479553223, -5.208056926727295, -11.929335594177246, -1.014638900756836, -11.386710166931152, -8.172195434570312, -5.869439125061035, -1.3098573684692383, -11.984394073486328, -6.584366321563721, -9.227204322814941, -11.368569374084473, -7.829840183258057, -7.8836870193481445, -6.911098480224609, -6.679856300354004, -2.775289535522461, -8.334102630615234, -12.59178352355957, -9.233763694763184, -6.723083972930908, -3.4089183807373047, -14.735557556152344, -13.010385513305664, -5.834148406982422, -5.394502639770508, -6.580109119415283, -3.395766258239746, -9.109672546386719]	[-6.293632507324219, -3.5531692504882812, -3.425863265991211, -1.647390365600586, -1.4858818054199219, -8.819790840148926, -1.5648918151855469, -9.381622314453125, -5.097883224487305, -2.6612977981567383, -5.939540386199951, -6.078011512756348, -8.179161071777344, -5.078843116760254, -4.403590679168701, -15.702751159667969, -13.312650680541992, -2.8684616088867188, -11.496927261352539, -2.8367996215820312, -2.7172622680664062, -10.292871475219727, -5.249184608459473, -9.973864555358887, -11.02938461303711, -6.681370735168457, -5.046402454376221, -15.00783634185791, -12.161850929260254, -5.209941387176514, -11.929495811462402, -0.9967336654663086, -11.367626190185547, -8.011855125427246, -5.810732364654541, -1.3410158157348633, -11.937140464782715, -6.554348468780518, -9.381852149963379, -11.366520881652832, -7.825171947479248, -7.921449184417725, -6.799694538116455, -6.669722557067871, -2.7426538467407227, -8.318794250488281, -12.547161102294922, -9.267718315124512, -6.63299560546875, -3.3948497772216797, -14.7692289352417, -13.008102416992188, -5.867158889770508, -5.3714165687561035, -6.562877655029297, -3.404560089111328, -9.089433670043945]	407.45001220703125	412.0884704589844	4.638458251953125
747	I told him that I would see his neurologist for evaluation or possibly a spinal surgeon if his symptoms progress.	progress	19			symptoms	18	{'Number': 'Plur', 'lemma': 'symptom'}	NOUN	progress	19	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'progress'}	VERB	1	[]	{'sent_id': 'GENTLE_medical_screw-35', 's_prominence': '2', 's_type': 'decl', 'transition': 'retain', 'text': 'I told him that I would see his neurologist for evaluation or possibly a spinal surgeon if his symptoms progress.', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	progresses	PL -> SG	I told him that I would see his neurologist for evaluation or possibly a spinal surgeon if his symptoms	I told him that I would see his neurologist for evaluation or possibly a spinal surgeon if his symptoms progresses.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-5.201896667480469, -1.4796276092529297, -2.0366744995117188, -1.3774280548095703, -2.3929901123046875, -5.3656005859375, -6.028386116027832, -11.123856544494629, -6.865908145904541, -12.149532318115234, -8.650514602661133, -5.628543853759766, -3.663076400756836, -9.969852447509766, -6.768034934997559, -7.444246292114258, -8.287415504455566, -7.370604515075684, -12.236433982849121, -11.592992782592773]	[-5.201896667480469, -1.4796276092529297, -2.0366744995117188, -1.3774280548095703, -2.3929901123046875, -5.3656005859375, -6.028386116027832, -11.123856544494629, -6.865908145904541, -12.149532318115234, -8.650514602661133, -5.628543853759766, -3.663076400756836, -9.969852447509766, -6.768034934997559, -7.444246292114258, -8.287415504455566, -7.370604515075684, -13.409429550170898, -12.015517234802246]	135.63360595703125	137.2291259765625	1.59552001953125
