	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
624	If you were of integrity, the program will continue and the money that so many others have received will come your way.	received	18	have	17.0	others	16	{'Number': 'Plur', 'lemma': 'other'}	NOUN	have	17	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_alt.animals.bears_1125853b1f13cff6_ENG_20040126_171100-0063', 'text': 'If you were of integrity, the program will continue and the money that so many others have received will come your way.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	If you were of integrity, the program will continue and the money that so many others	If you were of integrity, the program will continue and the money that so many others has received will come your way.	[]	[]	0	0	0	False	False	False	4.830420566553072e-07	SV-#	eng	PL	SG	SV	aux	+	[-1.4783344268798828, -4.33525276184082, -7.3023552894592285, -9.803411483764648, -1.6581039428710938, -3.8485336303710938, -11.85643196105957, -10.332939147949219, -7.1826372146606445, -4.798549652099609, -6.264214038848877, -4.73231315612793, -2.16522216796875, -6.119397163391113, -3.7608680725097656, -7.148561477661133, -4.008847236633301, -5.813272476196289, -4.562685966491699, -7.553920269012451, -8.599732398986816, -4.104491233825684, -6.686845779418945, -4.214252471923828, -11.846790313720703]	[-1.4783344268798828, -4.33525276184082, -7.3023552894592285, -9.803411483764648, -1.6581039428710938, -3.8485336303710938, -11.85643196105957, -10.332939147949219, -7.1826372146606445, -4.798549652099609, -6.264214038848877, -4.73231315612793, -2.16522216796875, -6.119397163391113, -3.7608680725097656, -7.148561477661133, -4.008847236633301, -5.813272476196289, -8.451034545898438, -7.2271013259887695, -8.618654251098633, -4.106461524963379, -6.641150951385498, -4.235801696777344, -11.827201843261719]	150.17796325683594	153.71664428710938	3.5386810302734375
625	While they are extremely accurate, laser sights do not operate well when drunk or high because the beam often does not show up on the target.	operate	10	do	8.0	sights	7	{'Number': 'Plur', 'lemma': 'sight'}	NOUN	do	8	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	{'sent_id': 'answers-20111108090913AAf83Jh_ans-0009', 'text': 'While they are extremely accurate, laser sights do not operate well when drunk or high because the beam often does not show up on the target.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	While they are extremely accurate, laser sights	While they are extremely accurate, laser sights does not operate well when drunk or high because the beam often does not show up on the target.	[]	[]	0	0	0	False	False	False	2.1621882535999465e-06	SV-#	eng	PL	SG	SV	aux	+	[-3.2603416442871094, -3.5437631607055664, -8.000704765319824, -7.938282489776611, -11.680132865905762, -9.927141189575195, -5.4769697189331055, -8.076375961303711, -5.523955345153809, -8.780776977539062, -3.5951271057128906, -11.026073455810547, -7.018510341644287, -6.03951358795166, -11.608162879943848, -5.254716873168945, -7.7050604820251465, -9.222429275512695, -2.470663070678711, -10.34084415435791, -8.660284042358398, -6.678901672363281, -2.719244956970215, -7.012434005737305, -4.23371696472168, -4.055719375610352, -1.3097562789916992, -7.42595100402832, -9.985404014587402]	[-3.2603416442871094, -3.5437631607055664, -8.000704765319824, -7.938282489776611, -11.680132865905762, -9.927141189575195, -5.4769697189331055, -8.076375961303711, -5.523955345153809, -10.129507064819336, -2.7999448776245117, -10.942862510681152, -7.159283638000488, -6.041078567504883, -11.579270362854004, -5.24774169921875, -7.745917797088623, -9.269789695739746, -2.4481887817382812, -10.338979721069336, -8.572816848754883, -6.702087879180908, -2.7013721466064453, -7.098702907562256, -4.176873207092285, -4.02514123916626, -1.2957115173339844, -7.433189868927002, -9.975748062133789]	198.57095336914062	199.11187744140625	0.540924072265625
626	Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys have already headed out for Fallujah, most of them returned later though.	headed	19	have	17.0	convoys	16	{'Number': 'Plur', 'lemma': 'convoy'}	NOUN	have	17	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'weblog-blogspot.com_healingiraq_20040409053012_ENG_20040409_053012-0013', 'text': 'Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys have already headed out for Fallujah, most of them returned later though.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys	Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys has already headed out for Fallujah, most of them returned later though.	[]	[]	0	0	0	False	False	False	9.660841133106144e-07	SV-#	eng	PL	SG	SV	aux	+	[-7.922669887542725, -7.242274284362793, -5.8030171394348145, -4.12043571472168, -6.85197639465332, -3.8834409713745117, -10.305578231811523, -9.538647651672363, -7.667388916015625, -12.0401611328125, -12.41699504852295, -11.09783935546875, -9.63701057434082, -9.511337280273438, -3.9184250831604004, -7.568459510803223, -6.650325775146484, -6.526670932769775, -4.821781635284424, -3.5909900665283203, -12.365690231323242, -8.650741577148438, -9.110733985900879, -9.206290245056152, -11.40474796295166, -3.9744935035705566, -5.645720481872559, -6.08635139465332, -9.028547286987305, -4.542750358581543, -4.430074691772461, -7.414936542510986, -6.754753112792969, -6.743715763092041, -4.90935754776001, -3.3565378189086914, -12.638229370117188, -10.791046142578125, -2.167194366455078, -4.2184929847717285, -10.619904518127441, -9.26499080657959, -11.150961875915527, -8.958454132080078]	[-7.922669887542725, -7.242274284362793, -5.8030171394348145, -4.12043571472168, -6.85197639465332, -3.8834409713745117, -10.305578231811523, -9.538647651672363, -7.667388916015625, -12.0401611328125, -12.41699504852295, -11.09783935546875, -9.63701057434082, -9.511337280273438, -3.9184250831604004, -7.568459510803223, -6.650325775146484, -6.526670932769775, -4.821781635284424, -3.5909900665283203, -12.365690231323242, -8.650741577148438, -9.110733985900879, -9.206290245056152, -11.40474796295166, -3.9744935035705566, -7.595918655395508, -5.600540637969971, -9.059735298156738, -4.565060615539551, -4.453117370605469, -7.3390679359436035, -6.716517448425293, -6.745764255523682, -4.899195671081543, -3.3507862091064453, -12.620340347290039, -10.824254035949707, -2.1413450241088867, -4.221184730529785, -10.574530601501465, -9.286285400390625, -11.17191219329834, -8.95322036743164]	334.5501403808594	335.9469299316406	1.39678955078125
627	4) If they are not going up by now you just got ta keep trying and keep trying.	going	6	are	4.0	they	3	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	are	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'answers-20111108092643AAXe4lD_ans-0064', 'text': '4) If they are not going up by now you just gotta keep trying and keep trying.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	4) If they	4) If they is not going up by now you just got ta keep trying and keep trying.	[]	[]	0	0	0	False	False	False	1.6481289773357125e-08	SV-#	eng	PL	SG	SV	aux	+	[-9.241849899291992, -6.980958461761475, -3.987661361694336, -3.023430824279785, -3.4299521446228027, -3.441373348236084, -5.299447536468506, -5.370884418487549, -5.734335899353027, -4.878978729248047, -5.364727020263672, -4.541839122772217, -8.423730850219727, -4.5706658363342285, -11.401176452636719, -6.101188659667969, -5.794250965118408, -6.977739334106445, -5.722490310668945, -12.423572540283203]	[-9.241849899291992, -6.980958461761475, -3.987661361694336, -7.781145095825195, -3.3785290718078613, -3.4518070220947266, -5.50337028503418, -5.475390434265137, -5.915175437927246, -4.878488540649414, -5.37699031829834, -4.503108978271484, -8.371496200561523, -4.55866003036499, -11.405135154724121, -6.111106872558594, -5.835203647613525, -7.02030086517334, -5.713303565979004, -12.457859992980957]	122.71025085449219	127.9475326538086	5.237281799316406
628	Shortages are already leading to power cuts in the big cities.	leading	3	are	1.0	Shortages	0	{'Number': 'Plur', 'lemma': 'shortage'}	NOUN	are	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-0020', 'text': 'Shortages are already leading to power cuts in the big cities.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	Shortages	Shortages is already leading to power cuts in the big cities.	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-6.1121673583984375, -9.507391929626465, -4.593398094177246, -6.599167823791504, -9.753783226013184, -2.341355323791504, -7.3695573806762695, -9.856595039367676, -4.458893775939941, -3.4612770080566406, -1.7707300186157227, -6.940888404846191, -6.806207180023193, -10.084236145019531]	[-6.1121673583984375, -9.507391929626465, -4.669088840484619, -7.0406293869018555, -9.668676376342773, -2.1831283569335938, -7.287639617919922, -9.869718551635742, -4.431490898132324, -3.5717597007751465, -1.8294315338134766, -6.940130233764648, -6.863579750061035, -10.013943672180176]	89.65565490722656	89.98878479003906	0.3331298828125
629	The wires have been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.	humming	4	have	2.0	wires	1	{'Number': 'Plur', 'lemma': 'wire'}	NOUN	have	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-0007', 'newpar id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-p0004', 'text': 'The wires have been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	The wires	The wires has been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-7.071568012237549, -5.2827959060668945, -6.4713134765625, -3.8071279525756836, -8.728670120239258, -4.64963960647583, -8.75766658782959, -7.38824462890625, -1.3836212158203125, -7.779630661010742, -3.1939125061035156, -6.273882865905762, -10.524369239807129, -3.4595441818237305, -2.5648183822631836, -6.84054708480835, -6.596452236175537, -11.345187187194824, -0.3920164108276367, -3.804642677307129, -9.515481948852539, -4.457058906555176, -6.0588483810424805, -4.233048439025879, -8.483467102050781, -7.6685967445373535]	[-7.071568012237549, -5.2827959060668945, -5.9773430824279785, -2.7871365547180176, -8.803789138793945, -4.667135238647461, -8.816607475280762, -7.23319149017334, -1.3360919952392578, -7.750349998474121, -3.0820722579956055, -6.176259994506836, -10.519481658935547, -3.472066879272461, -2.528289794921875, -6.8193206787109375, -6.561893463134766, -11.354196548461914, -0.40220165252685547, -3.8188347816467285, -9.539865493774414, -4.494932174682617, -6.048491477966309, -4.262028694152832, -8.511209487915039, -7.766099452972412]	156.73216247558594	155.083251953125	-1.6489105224609375
630	As a parent, I can well imagine how painful it must be for those families whose children are succumbing to radiation poisoning.	succumbing	19	are	18.0	children	17	{'Number': 'Plur', 'lemma': 'child'}	NOUN	are	18	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'weblog-typepad.com_ripples_20040407125600_ENG_20040407_125600-0019', 'text': 'As a parent, I can well imagine how painful it must be for those families whose children are succumbing to radiation poisoning.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	As a parent, I can well imagine how painful it must be for those families whose children	As a parent, I can well imagine how painful it must be for those families whose children is succumbing to radiation poisoning.	[]	[]	0	0	0	False	False	False	9.559148068547134e-07	SV-#	eng	PL	SG	SV	aux	+	[-3.7159156799316406, -8.601492881774902, -11.646188735961914, -8.587043762207031, -3.1357603073120117, -9.153383255004883, -9.999983787536621, -3.4370384216308594, -9.720269203186035, -4.687036514282227, -7.252932548522949, -1.2524805068969727, -6.172304153442383, -5.297586441040039, -8.25914192199707, -8.939204216003418, -5.334315299987793, -4.21083402633667, -9.193387985229492, -5.372340202331543, -9.555523872375488, -4.697014331817627, -2.843134880065918, -11.620548248291016, -10.88526439666748, -3.471774101257324, -7.967271327972412]	[-3.7159156799316406, -8.601492881774902, -11.646188735961914, -8.587043762207031, -3.1357603073120117, -9.153383255004883, -9.999983787536621, -3.4370384216308594, -9.720269203186035, -4.687036514282227, -7.252932548522949, -1.2524805068969727, -6.172304153442383, -5.297586441040039, -8.25914192199707, -8.939204216003418, -5.334315299987793, -5.067185401916504, -9.336237907409668, -5.555418968200684, -9.495573043823242, -4.696985244750977, -2.8427939414978027, -11.59854507446289, -10.887283325195312, -3.4449267387390137, -7.836891174316406]	185.00917053222656	185.95391845703125	0.9447479248046875
631	Small polygamous groups have existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.	existed	4	have	3.0	groups	2	{'Number': 'Plur', 'lemma': 'group'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0057', 'newpar id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-p0014', 'text': 'Small polygamous groups have existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	Small polygamous groups	Small polygamous groups has existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-4.227856636047363, -11.055913925170898, -4.1669487953186035, -6.356742858886719, -6.072177886962891, -8.776910781860352, -5.57001256942749, -9.65184497833252, -2.713339328765869, -1.8625812530517578, -7.482848167419434, -5.324156761169434, -8.780290603637695, -9.475374221801758, -8.186238288879395, -1.3095264434814453, -8.678533554077148, -8.308348655700684, -9.025711059570312, -11.403398513793945, -9.340859413146973, -4.095559120178223, -10.322936058044434, -3.7645974159240723, -10.617692947387695, -8.995994567871094, -4.271703243255615, -5.362729072570801, -11.333077430725098, -13.985347747802734, -2.2366199493408203, -2.3716907501220703, -7.362383842468262, -5.750140190124512, -11.879987716674805, -7.227410316467285, -7.404104709625244, -9.511966705322266, -9.038094520568848, -5.977390289306641, -7.333281517028809, -4.927870273590088, -5.3887553215026855, -10.594060897827148, -5.035564422607422, -4.235883712768555, -5.427265644073486, -11.080341339111328, -12.8863525390625, -8.434645652770996, -4.535923480987549, -10.076011657714844, -7.966885566711426, -4.8137407302856445, -6.0140485763549805, -6.035885810852051, -5.342101097106934, -8.89482307434082, -3.649548053741455, -6.585626602172852, -4.619253158569336, -5.155007362365723, -2.9873480796813965]	[-4.227856636047363, -11.055913925170898, -4.1669487953186035, -6.356742858886719, -6.072177886962891, -8.776910781860352, -6.205155372619629, -9.465229034423828, -2.5361685752868652, -1.790064811706543, -7.446218967437744, -5.299193859100342, -8.929464340209961, -9.43531608581543, -8.112428665161133, -1.297119140625, -8.697579383850098, -8.287076950073242, -9.037376403808594, -11.375497817993164, -9.376920700073242, -4.094877243041992, -10.360892295837402, -3.6629576683044434, -10.619380950927734, -9.021668434143066, -4.235709190368652, -5.364794731140137, -11.268282890319824, -13.962099075317383, -2.285740852355957, -2.3809165954589844, -7.36993408203125, -5.742462158203125, -11.887430191040039, -7.232163906097412, -7.39937686920166, -9.536849975585938, -9.047255516052246, -5.957531452178955, -7.330084800720215, -4.911088466644287, -5.3965559005737305, -10.611326217651367, -5.032063961029053, -4.247382164001465, -5.425843238830566, -11.085099220275879, -12.87406063079834, -8.414870262145996, -4.5290398597717285, -10.089193344116211, -7.951540946960449, -4.8040642738342285, -6.022793769836426, -6.0230607986450195, -5.337710857391357, -8.875720977783203, -3.6460347175598145, -6.594095230102539, -4.614443302154541, -5.174217700958252, -2.99165678024292]	441.29925537109375	441.359619140625	0.06036376953125
632	Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, are dying, somewhere in this troubled world a slow, agonizing death.	dying	23	are	22.0	cats	20	{'Number': 'Plur', 'lemma': 'cat'}	NOUN	are	22	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	2	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals.cat_01ff709c4bf2c60c_ENG_20040418_040100-0008', 'text': ""Right now, while we're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, are dying, somewhere in this troubled world a slow, agonizing death."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	is	PL -> SG	Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats,	Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, is dying, somewhere in this troubled world a slow, agonizing death.	[]	[]	0	0	0	False	False	False	1.2161360598318296e-05	SV-#	eng	PL	SG	SV	aux	+	[-2.9314804077148438, -11.269679069519043, -9.790462493896484, -2.81758975982666, -9.82369327545166, -8.714544296264648, -9.489869117736816, -4.126236915588379, -4.90057373046875, -8.639859199523926, -11.427599906921387, -1.7563695907592773, -7.648871898651123, -10.404321670532227, -11.310083389282227, -9.288409233093262, -10.466787338256836, -11.669687271118164, -10.48200511932373, -11.451868057250977, -9.730420112609863, -12.480880737304688, -9.746440887451172, -7.19520902633667, -11.703747749328613, -11.684527397155762, -3.2745981216430664, -3.8960647583007812, -11.144514083862305, -7.343106269836426, -5.543341159820557, -8.595466613769531, -11.751630783081055, -10.92348861694336, -8.15262222290039, -8.205533981323242, -7.991566181182861, -10.66641616821289]	[-2.9314804077148438, -11.269679069519043, -9.790462493896484, -2.81758975982666, -9.82369327545166, -8.714544296264648, -9.489869117736816, -4.126236915588379, -4.90057373046875, -8.639859199523926, -11.427599906921387, -1.7563695907592773, -7.648871898651123, -10.404321670532227, -11.310083389282227, -9.288409233093262, -10.466787338256836, -11.669687271118164, -10.48200511932373, -11.451868057250977, -9.730420112609863, -12.480880737304688, -8.715808868408203, -8.189847946166992, -11.728087425231934, -11.767802238464355, -3.1962361335754395, -3.929873466491699, -11.175660133361816, -7.327676773071289, -5.54524040222168, -8.623088836669922, -11.755770683288574, -10.970012664794922, -8.167197227478027, -8.237152099609375, -8.012736320495605, -10.620465278625488]	328.4395751953125	328.5839538574219	0.144378662109375
633	As the survey cited in the above-linked article shows, most Google users do n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.	intend	17	do	15.0	users	14	{'Number': 'Plur', 'lemma': 'user'}	NOUN	do	15	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	"{'sent_id': 'weblog-blogspot.com_marketview_20040611132900_ENG_20040611_132900-0011', 'text': ""As the survey cited in the above-linked article shows, most Google users don't intend to use Gmail, and Google isn't even as popular as Yahoo! and AOL."", 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}"	does	PL -> SG	As the survey cited in the above-linked article shows, most Google users	As the survey cited in the above-linked article shows, most Google users does n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.	[]	[]	0	0	0	False	False	False	1.0810941267999733e-06	SV-#	eng	PL	SG	SV	aux	+	[-3.438021659851074, -10.950078964233398, -8.5297212600708, -11.866256713867188, -3.7778401374816895, -0.9181318283081055, -8.337774276733398, -10.309738159179688, -6.839573860168457, -4.693655014038086, -4.1386847496032715, -10.694527626037598, -8.077171325683594, -12.730186462402344, -11.999382019042969, -11.7831449508667, -6.308896541595459, -5.943953514099121, -9.739798545837402, -6.840292930603027, -8.900466918945312, -0.10012054443359375, -5.075150489807129, -8.033302307128906, -8.365434646606445, -8.910208702087402, -8.188077926635742, -8.388106346130371, -5.551098823547363, -8.194464683532715, -5.932268142700195, -4.129942417144775, -3.973381996154785, -8.108138084411621, -5.756841659545898, -9.017711639404297, -3.9976983070373535, -7.629619598388672, -12.137964248657227, -5.813236713409424, -7.634072303771973, -10.889603614807129, -2.3244290351867676]	[-3.438021659851074, -10.950078964233398, -8.5297212600708, -11.866256713867188, -3.7778401374816895, -0.9181318283081055, -8.337774276733398, -10.309738159179688, -6.839573860168457, -4.693655014038086, -4.1386847496032715, -10.694527626037598, -8.077171325683594, -12.730186462402344, -11.999382019042969, -11.7831449508667, -6.308896541595459, -8.428825378417969, -8.947931289672852, -7.105676651000977, -8.845744132995605, -0.09646892547607422, -4.97797966003418, -8.096124649047852, -8.437461853027344, -9.047822952270508, -8.192086219787598, -8.40794563293457, -5.588974475860596, -8.162946701049805, -5.970146179199219, -4.1098222732543945, -3.971102237701416, -7.999208450317383, -5.749183177947998, -9.025465965270996, -3.9603147506713867, -7.614388465881348, -12.125444412231445, -5.7856035232543945, -7.667100429534912, -10.88258171081543, -2.323935031890869]	314.9681701660156	316.9130859375	1.944915771484375
634	But supporters are pointing a few good things out:	pointing	3	are	2.0	supporters	1	{'Number': 'Plur', 'lemma': 'supporter'}	NOUN	are	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_hiddennook_04d8cc994875d454_ENG_20050207_012300-0012', 'text': 'But supporters are pointing a few good things out:', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	But supporters	But supporters is pointing a few good things out:	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-11.998543739318848, -5.959342956542969, -6.296386241912842, -4.362348556518555, -7.895291805267334, -5.406330108642578, -4.441189765930176, -4.699455261230469, -5.356118202209473, -4.801285266876221, -5.315371513366699, -11.096527099609375]	[-11.998543739318848, -5.959342956542969, -6.296386241912842, -4.264215469360352, -7.828673362731934, -5.692286491394043, -4.463977336883545, -4.828688621520996, -5.4346723556518555, -4.7469682693481445, -5.307398796081543, -11.093531608581543]	77.62818908691406	77.91468048095703	0.28649139404296875
635	When you discussed it, i was trying to think back to our remedies and discussions but the 3 years have made it difficult.	made	21	have	20.0	years	19	{'Number': 'Plur', 'lemma': 'year'}	NOUN	have	20	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'email-enronsent27_02-0011', 'text': 'When you discussed it, i was trying to think back to our remedies and discussions but the 3 years have made it difficult.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	has	PL -> SG	When you discussed it, i was trying to think back to our remedies and discussions but the 3 years	When you discussed it, i was trying to think back to our remedies and discussions but the 3 years has made it difficult.	[]	[]	0	0	0	False	False	False	9.660841133106144e-07	SV-#	eng	PL	SG	SV	aux	+	[-2.3855056762695312, -9.491823196411133, -3.9093456268310547, -4.255753040313721, -11.941932678222656, -11.10993766784668, -3.949225902557373, -5.380402565002441, -0.08612823486328125, -5.518065452575684, -8.217496871948242, -1.6202917098999023, -5.535289764404297, -9.290933609008789, -1.3931598663330078, -7.669796943664551, -2.5190181732177734, -9.9251070022583, -3.8873419761657715, -7.570642948150635, -2.7646617889404297, -9.521890640258789, -3.9609055519104004, -6.943968296051025, -5.167216777801514, -2.993316650390625, -9.234972953796387, -9.211113929748535]	[-2.3855056762695312, -9.491823196411133, -3.9093456268310547, -4.255753040313721, -11.941932678222656, -11.10993766784668, -3.949225902557373, -5.380402565002441, -0.08612823486328125, -5.518065452575684, -8.217496871948242, -1.6202917098999023, -5.535289764404297, -9.290933609008789, -1.3931598663330078, -7.669796943664551, -2.5190181732177734, -9.9251070022583, -3.8873419761657715, -7.570642948150635, -2.7646617889404297, -9.521890640258789, -3.9609055519104004, -7.932078838348389, -4.378626346588135, -3.0417251586914062, -9.343962669372559, -9.218779563903809]	165.45526123046875	165.81983947753906	0.3645782470703125
636	Investors are asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.	asking	2	are	1.0	Investors	0	{'Number': 'Plur', 'lemma': 'investor'}	NOUN	are	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent07_01-0003', 'text': 'Investors are asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	Investors	Investors is asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-6.139980792999268, -7.153579235076904, -3.656081199645996, -6.517416954040527, -4.29688835144043, -11.201001167297363, -7.376248359680176, -12.917437553405762, -4.352320671081543, -4.7150468826293945, -8.801396369934082, -7.486531734466553, -6.316883087158203, -2.941685199737549, -9.215425491333008, -2.7826786041259766, -8.798747062683105, -6.471409797668457, -9.265542984008789, -6.357252597808838, -5.43636417388916, -9.712718963623047, -5.780399799346924, -7.219717025756836, -4.0341901779174805, -7.16652250289917, -12.25268268585205, -6.436344146728516, -10.796150207519531, -8.193506240844727, -6.573843002319336, -3.527463912963867, -10.998305320739746, -10.300591468811035, -6.741574287414551, -4.301811218261719, -7.621969223022461, -3.217158317565918, -8.59881591796875, -9.359270095825195]	[-6.139980792999268, -7.153579235076904, -5.213746070861816, -7.733549118041992, -4.201175689697266, -11.12804889678955, -6.794528961181641, -12.841751098632812, -4.187864303588867, -4.793498992919922, -8.637052536010742, -7.58361291885376, -6.427053451538086, -2.9735593795776367, -9.119399070739746, -2.8063974380493164, -8.746715545654297, -6.556856155395508, -9.2003755569458, -6.5059075355529785, -5.433391571044922, -9.648063659667969, -5.727894306182861, -7.1992645263671875, -4.0217790603637695, -7.174861907958984, -12.237455368041992, -6.498396873474121, -10.811971664428711, -8.215139389038086, -6.570332050323486, -3.5233983993530273, -10.995594024658203, -10.311455726623535, -6.748964786529541, -4.312725067138672, -7.605286598205566, -3.281970977783203, -8.59135627746582, -9.345125198364258]	285.032958984375	286.99908447265625	1.96612548828125
