	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.471845626831055, -2.863877296447754, -2.2977304458618164, -10.11489200592041, -4.046151638031006, -2.418245315551758, -9.357810974121094, -9.817364692687988, -7.090308666229248, -9.879622459411621]	[-5.471845626831055, -7.9812235832214355, -4.036602020263672, -9.842561721801758, -4.226829528808594, -2.7022390365600586, -9.311677932739258, -10.02110481262207, -6.861936569213867, -9.89737319946289]	63.357845306396484	70.3533935546875	6.995548248291016
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-13.289375305175781, -12.852530479431152, -7.963837146759033, -12.48694133758545, -9.378320693969727, -10.537107467651367, -9.283851623535156, -6.171271800994873, -9.579696655273438]	[-13.289375305175781, -12.852530479431152, -7.963837146759033, -12.48694133758545, -10.997930526733398, -5.035955905914307, -11.199695587158203, -8.970932960510254, -6.882656097412109, -8.615209579467773]	91.54293823242188	98.29505920410156	6.7521209716796875
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.8775177001953125, -3.992739200592041, -3.4775352478027344, -9.520588874816895, -4.353879928588867, -9.744844436645508, -11.788080215454102, -3.9424991607666016, -7.8808794021606445, -8.04145622253418, -12.90736198425293]	[-4.8775177001953125, -7.524297714233398, -7.067165374755859, -9.78221321105957, -4.907184600830078, -9.487200736999512, -11.741525650024414, -3.960259437561035, -7.8108415603637695, -8.317749977111816, -13.02453327178955]	80.52737426757812	88.50048828125	7.973114013671875
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.287832260131836, -2.316348075866699, -12.504274368286133, -12.06334114074707, -0.8960142135620117, -11.32464599609375, -9.439910888671875, -12.911033630371094, -10.421568870544434, -4.761858940124512, -2.1334524154663086, -9.233449935913086, -3.4255552291870117, -11.054923057556152, -11.449014663696289, -1.342123031616211, -7.535142421722412, -0.5597877502441406, -10.937906265258789, -10.220213890075684, -9.344114303588867]	[-6.287832260131836, -2.316348075866699, -12.504274368286133, -12.06334114074707, -7.084352970123291, -12.90022087097168, -9.033280372619629, -12.559548377990723, -9.707075119018555, -5.092709064483643, -1.9920320510864258, -9.48115348815918, -3.3952579498291016, -11.194572448730469, -11.070721626281738, -1.3482942581176758, -7.621718406677246, -0.49587345123291016, -10.947622299194336, -10.186376571655273, -9.158963203430176]	160.1625213623047	166.44155883789062	6.2790374755859375
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.485438823699951, -2.3047895431518555, -6.300048828125, -2.0356645584106445, -12.201821327209473, -10.054851531982422, -7.432259559631348, -10.123180389404297, -3.3258938789367676, -6.413264751434326, -9.405275344848633, -10.843149185180664, -10.191126823425293, -4.319953918457031, -5.449610710144043, -4.507184028625488, -6.936988830566406, -5.794971466064453, -2.8827295303344727, -10.457204818725586, -2.841054916381836, -8.53621768951416, -14.513113021850586, -12.771380424499512, -6.202750205993652, -4.3876953125, -5.189697265625, -5.864316940307617, -8.661030769348145, -2.881537437438965, -6.976803779602051, -8.990800857543945]	[-6.485438823699951, -2.3047895431518555, -6.300048828125, -2.0356645584106445, -12.201821327209473, -10.054851531982422, -7.432259559631348, -10.123180389404297, -3.3258938789367676, -6.413264751434326, -9.405275344848633, -10.843149185180664, -10.191126823425293, -4.319953918457031, -5.449610710144043, -4.507184028625488, -6.936988830566406, -5.794971466064453, -2.8827295303344727, -10.457204818725586, -2.841054916381836, -8.53621768951416, -14.513113021850586, -12.771380424499512, -6.202750205993652, -6.8853302001953125, -6.0185723304748535, -6.146938323974609, -8.439373970031738, -2.874177932739258, -7.003372669219971, -8.922009468078613]	225.28179931640625	228.61972045898438	3.337921142578125
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.877516746520996, -3.9927406311035156, -3.477536201477051, -9.520589828491211, -4.353878974914551, -9.744843482971191, -11.788079261779785, -3.942497730255127, -8.239166259765625, -11.15444278717041]	[-4.877516746520996, -7.524298667907715, -7.067165374755859, -9.78221321105957, -4.907184600830078, -9.487201690673828, -11.741527557373047, -3.960261344909668, -8.163904190063477, -11.310696601867676]	71.09129333496094	78.82196807861328	7.730674743652344
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.548608779907227, -3.8531718254089355, -13.894798278808594, -9.531875610351562, -4.471045970916748, -1.8184833526611328, -6.048871994018555, -6.621389865875244, -13.128483772277832, -12.998147964477539, -11.293309211730957, -11.530816078186035, -9.968899726867676, -11.355091094970703, -5.659068584442139, -14.292369842529297, -5.577005863189697, -4.105748176574707, -3.447360038757324, -7.2004170417785645, -10.926749229431152, -3.835325241088867, -4.821614742279053, -8.852217674255371, -12.523944854736328, -8.038711547851562, -7.604302406311035, -3.746173858642578, -12.206990242004395, -7.513973236083984, -10.979190826416016, -6.679120063781738, -4.195059776306152, -9.80421257019043]	[-9.548608779907227, -3.8531718254089355, -13.894798278808594, -9.531875610351562, -4.471045970916748, -1.8184833526611328, -6.048871994018555, -6.621389865875244, -13.128483772277832, -12.998147964477539, -11.293309211730957, -12.144394874572754, -4.4172892570495605, -13.007808685302734, -10.62153148651123, -5.718616008758545, -13.578190803527832, -5.929253578186035, -4.266208648681641, -3.5393943786621094, -7.208519458770752, -10.655923843383789, -3.7044172286987305, -5.071193695068359, -8.527896881103516, -12.922642707824707, -7.026922702789307, -7.632410049438477, -4.002475738525391, -12.344690322875977, -8.3787841796875, -10.636923789978027, -6.8720808029174805, -3.9063191413879395, -9.714085578918457]	278.0725402832031	285.0361633300781	6.963623046875
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.287832260131836, -2.316348075866699, -12.504274368286133, -12.06334114074707, -0.8960142135620117, -11.32464599609375, -9.439910888671875, -12.911033630371094, -10.421568870544434, -4.761858940124512, -2.1334524154663086, -9.233449935913086, -3.4255552291870117, -11.054923057556152, -11.449014663696289, -1.342123031616211, -7.535142421722412, -0.5597877502441406, -10.937906265258789, -10.220213890075684, -9.344114303588867]	[-6.287832260131836, -2.316348075866699, -12.504274368286133, -12.06334114074707, -10.65827751159668, -4.881937026977539, -13.873289108276367, -9.785018920898438, -12.010560035705566, -9.284717559814453, -4.524072647094727, -2.1909732818603516, -9.720200538635254, -3.5043163299560547, -11.619032859802246, -12.111123085021973, -1.3195686340332031, -7.597344398498535, -0.7972583770751953, -10.939151763916016, -10.272368431091309, -9.686508178710938]	160.1625213623047	177.947509765625	17.784988403320312
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.3315887451171875, -8.952005386352539, -5.399314880371094, -2.8287720680236816, -7.982783317565918, -3.133427619934082, -3.179142475128174, -7.590790271759033, -8.918595314025879, -5.420831680297852, -7.159100532531738, -4.894452095031738, -9.71275806427002, -4.4937744140625, -5.964267253875732, -5.786705017089844, -5.1175127029418945, -6.5844926834106445, -5.950015544891357, -6.246315002441406, -3.4098548889160156, -7.8576154708862305, -4.841317176818848, -2.357171058654785, -6.372788429260254, -0.0036993026733398438, -9.423192024230957, -11.136884689331055, -11.144885063171387]	[-1.3315887451171875, -8.952005386352539, -9.981366157531738, -6.4890265464782715, -10.02978515625, -6.989602565765381, -2.7863550186157227, -3.147883415222168, -7.736695289611816, -8.855255126953125, -5.188097953796387, -6.902652263641357, -4.342696189880371, -9.05150318145752, -4.256313800811768, -5.790462493896484, -5.803877830505371, -5.438669204711914, -6.58238410949707, -5.84669303894043, -6.381386756896973, -3.2992801666259766, -7.485016822814941, -5.365811824798584, -2.362032890319824, -6.450643539428711, -0.006766319274902344, -9.060224533081055, -11.450222969055176, -11.528369903564453]	173.1940460205078	188.8926544189453	15.6986083984375
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.485438823699951, -2.3047895431518555, -6.300048828125, -2.0356645584106445, -12.201821327209473, -10.054851531982422, -7.432259559631348, -10.123180389404297, -3.3258938789367676, -6.413264751434326, -9.405275344848633, -10.843149185180664, -10.191126823425293, -4.319953918457031, -5.449610710144043, -4.507184028625488, -6.936988830566406, -5.794971466064453, -2.8827295303344727, -10.457204818725586, -2.841054916381836, -8.53621768951416, -14.513113021850586, -12.771380424499512, -6.202750205993652, -4.3876953125, -5.189697265625, -5.864316940307617, -8.661030769348145, -2.881537437438965, -6.976803779602051, -8.990800857543945]	[-6.485438823699951, -2.3047895431518555, -6.300048828125, -2.0356645584106445, -12.201821327209473, -10.054851531982422, -7.432259559631348, -10.123180389404297, -3.3258938789367676, -6.413264751434326, -9.405275344848633, -10.843149185180664, -10.191126823425293, -4.319953918457031, -5.449610710144043, -4.507184028625488, -6.936988830566406, -5.794971466064453, -2.8827295303344727, -10.457204818725586, -2.841054916381836, -8.53621768951416, -14.513113021850586, -12.771380424499512, -6.202750205993652, -8.719405174255371, -6.324714183807373, -9.368696212768555, -5.25148868560791, -7.846508979797363, -2.4865665435791016, -7.064518928527832, -9.704426765441895]	225.28179931640625	239.09625244140625	13.814453125
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.8981256484985352, -12.174100875854492, -6.282588958740234, -3.927785873413086, -1.8826560974121094, -9.172430038452148, -2.6269378662109375, -2.147271156311035, -9.31234359741211, -0.3076009750366211, -2.7702932357788086, -7.03942346572876, -8.126213073730469, -7.171413421630859, -5.766834259033203, -2.774538040161133, -12.111980438232422]	[-0.8981256484985352, -12.174100875854492, -6.282588958740234, -3.927785873413086, -1.8826560974121094, -9.172430038452148, -2.6269378662109375, -2.147271156311035, -9.31234359741211, -0.3076009750366211, -2.7702932357788086, -7.03942346572876, -8.126213073730469, -7.171413421630859, -6.00142765045166, -6.839461326599121, -10.857027053833008, -13.182075500488281]	94.4925308227539	110.71917724609375	16.226646423339844
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.471845626831055, -2.863877296447754, -2.2977304458618164, -10.11489200592041, -4.046149730682373, -2.418246269226074, -9.357810974121094, -9.817364692687988, -7.090309143066406, -9.879622459411621]	[-5.471845626831055, -9.165777206420898, -6.865422248840332, -5.586752891540527, -10.337430953979492, -4.663670063018799, -1.9389257431030273, -9.28452205657959, -9.99565601348877, -7.260136127471924, -10.224837303161621]	63.35784912109375	80.79498291015625	17.4371337890625
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.3315887451171875, -8.952005386352539, -5.399314880371094, -2.8287720680236816, -7.982783317565918, -3.133427619934082, -3.179142475128174, -7.590790271759033, -8.918595314025879, -5.420831680297852, -7.159100532531738, -4.894452095031738, -9.71275806427002, -4.4937744140625, -5.964267253875732, -5.786705017089844, -5.1175127029418945, -6.5844926834106445, -5.950015544891357, -6.246315002441406, -3.4098548889160156, -7.8576154708862305, -4.841317176818848, -2.357171058654785, -6.372788429260254, -0.0036993026733398438, -9.423192024230957, -11.136884689331055, -11.144885063171387]	[-1.3315887451171875, -8.952005386352539, -11.099159240722656, -6.400537490844727, -7.931828498840332, -2.904541015625, -3.161770820617676, -7.6975812911987305, -9.150228500366211, -5.406886100769043, -7.389076232910156, -4.925295352935791, -9.49907398223877, -4.374410629272461, -6.009073734283447, -5.912473201751709, -5.158146858215332, -6.596418857574463, -6.059409141540527, -6.336396217346191, -3.422761917114258, -7.830278396606445, -4.955076217651367, -2.3618154525756836, -6.443084716796875, -0.002613067626953125, -9.451306343078613, -11.177042961120605, -11.133439064025879]	173.1940460205078	183.07330322265625	9.879257202148438
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.405142307281494, -2.8576040267944336, -10.732624053955078, -8.41178035736084, -12.696891784667969, -8.897666931152344, -10.779181480407715, -9.527849197387695, -7.231354713439941, -11.718637466430664]	[-6.405142307281494, -2.8576040267944336, -10.732624053955078, -8.41178035736084, -12.696891784667969, -9.528825759887695, -3.5137481689453125, -11.78481674194336, -8.777541160583496, -6.77919864654541, -12.055061340332031]	89.25873565673828	93.54324340820312	4.284507751464844
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.548608779907227, -3.8531718254089355, -13.894798278808594, -9.531875610351562, -4.471045970916748, -1.8184833526611328, -6.048871994018555, -6.621389865875244, -13.128483772277832, -12.998147964477539, -11.293309211730957, -11.530816078186035, -9.968899726867676, -11.355091094970703, -5.659068584442139, -14.292369842529297, -5.577005863189697, -4.105748176574707, -3.447360038757324, -7.2004170417785645, -10.926749229431152, -3.835325241088867, -4.821614742279053, -8.852217674255371, -12.523944854736328, -8.038711547851562, -7.604302406311035, -3.746173858642578, -12.206990242004395, -7.513973236083984, -10.979190826416016, -6.679120063781738, -4.195059776306152, -9.80421257019043]	[-9.548608779907227, -3.8531718254089355, -13.894798278808594, -9.531875610351562, -4.471045970916748, -1.8184833526611328, -6.048871994018555, -6.621389865875244, -13.128483772277832, -12.998147964477539, -11.293309211730957, -13.415654182434082, -13.10482406616211, -11.17232894897461, -5.459003925323486, -14.32463550567627, -5.707388877868652, -4.303999900817871, -3.5796737670898438, -7.196242809295654, -10.700631141662598, -3.9749178886413574, -4.938485145568848, -8.74776554107666, -12.394287109375, -8.158924102783203, -7.596776008605957, -3.723823070526123, -12.101366996765137, -7.703845977783203, -10.99354076385498, -6.751135349273682, -4.184240341186523, -9.806181907653809]	278.0725402832031	283.2478332519531	5.17529296875
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.527034759521484, -0.7959756851196289, -10.547538757324219, -13.250810623168945, -6.792661666870117, -10.547679901123047, -9.67434024810791, -5.46514892578125, -11.022384643554688]	[-6.527034759521484, -0.7959756851196289, -10.547538757324219, -13.250810623168945, -9.917847633361816, -4.843700408935547, -10.853780746459961, -10.097003936767578, -6.320529937744141, -10.264256477355957]	74.62358093261719	83.41847229003906	8.794891357421875
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.405142307281494, -2.8576040267944336, -10.732623100280762, -8.411781311035156, -12.696892738342285, -8.897666931152344, -10.779181480407715, -9.527849197387695, -7.231355667114258, -11.718637466430664]	[-6.405142307281494, -2.8576040267944336, -10.732623100280762, -8.411781311035156, -12.696892738342285, -11.501728057861328, -11.571099281311035, -9.066949844360352, -7.2677154541015625, -11.51476764678955]	89.25873565673828	92.02629852294922	2.7675628662109375
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.527035713195801, -0.7959756851196289, -10.547536849975586, -13.250808715820312, -6.792659759521484, -10.547677993774414, -9.674341201782227, -5.465149402618408, -11.022384643554688]	[-6.527035713195801, -0.7959756851196289, -10.547536849975586, -13.250808715820312, -10.473085403442383, -12.004825592041016, -9.986486434936523, -5.714449882507324, -10.754409790039062]	74.62356567382812	80.05460357666016	5.431037902832031
