	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-11.02912712097168, -11.587825775146484, -10.696382522583008, -10.448966026306152, -11.016277313232422, -11.147781372070312, -10.026167869567871, -10.789666175842285, -10.669449806213379, -11.162747383117676]	[-11.02912712097168, -10.680704116821289, -11.183677673339844, -10.366447448730469, -10.924851417541504, -11.118932723999023, -10.215008735656738, -10.772823333740234, -10.404766082763672, -11.01416301727295]	108.57439422607422	107.71051025390625	-0.8638839721679688
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.951587677001953, -10.23275375366211, -10.31131362915039, -10.014652252197266, -11.521602630615234, -10.240235328674316, -11.795992851257324, -11.384870529174805, -11.132616996765137]	[-9.951587677001953, -10.23275375366211, -10.31131362915039, -10.014652252197266, -10.624363899230957, -11.2518310546875, -10.059439659118652, -11.374425888061523, -11.898926734924316, -10.61878490447998]	96.58562469482422	106.33808135986328	9.752456665039062
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-10.377850532531738, -11.740289688110352, -10.942123413085938, -11.04732608795166, -10.798352241516113, -10.088157653808594, -9.56948471069336, -11.376852035522461, -10.578035354614258, -12.596301078796387, -10.362881660461426]	[-10.377850532531738, -11.077727317810059, -11.408868789672852, -11.085423469543457, -10.506302833557129, -10.309032440185547, -9.876190185546875, -11.319982528686523, -10.398155212402344, -12.481952667236328, -10.182790756225586]	119.47765350341797	119.02428436279297	-0.453369140625
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-10.673168182373047, -11.041306495666504, -11.257547378540039, -10.695876121520996, -12.191164016723633, -10.864021301269531, -9.848472595214844, -10.478656768798828, -11.329545021057129, -11.53348445892334, -12.194681167602539, -10.220367431640625, -10.955025672912598, -10.561942100524902, -11.421525955200195, -11.010052680969238, -11.283440589904785, -10.940568923950195, -10.302313804626465, -11.660109519958496, -10.696775436401367]	[-10.673168182373047, -11.041306495666504, -11.257547378540039, -10.695876121520996, -11.30594253540039, -10.591377258300781, -9.909255981445312, -10.667842864990234, -11.34487533569336, -11.631261825561523, -12.130195617675781, -10.150763511657715, -11.152981758117676, -10.650819778442383, -11.670927047729492, -11.044666290283203, -11.322999000549316, -10.801135063171387, -10.345134735107422, -11.714215278625488, -10.622849464416504]	231.16006469726562	230.7251434326172	-0.4349212646484375
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-11.648744583129883, -10.619735717773438, -10.012372970581055, -11.196200370788574, -10.385636329650879, -11.89280891418457, -10.66354751586914, -10.67872428894043, -10.43710994720459, -10.65034008026123, -10.601018905639648, -10.578279495239258, -10.867079734802246, -10.906177520751953, -10.979379653930664, -10.998043060302734, -10.269060134887695, -11.101299285888672, -10.793587684631348, -11.509504318237305, -11.34338665008545, -10.407222747802734, -10.597867012023926, -11.077812194824219, -11.728468894958496, -10.49100399017334, -11.422884941101074, -11.096885681152344, -11.069666862487793, -10.691120147705078, -11.637453079223633]	[-11.648744583129883, -10.619735717773438, -10.012372970581055, -11.196200370788574, -10.385636329650879, -11.89280891418457, -10.66354751586914, -10.67872428894043, -10.43710994720459, -10.65034008026123, -10.601018905639648, -10.578279495239258, -10.867079734802246, -10.906177520751953, -10.979379653930664, -10.998043060302734, -10.269060134887695, -11.101299285888672, -10.793587684631348, -11.509504318237305, -11.34338665008545, -10.407222747802734, -10.597867012023926, -11.077812194824219, -10.664588928222656, -10.473678588867188, -11.398186683654785, -11.07990550994873, -11.07335090637207, -10.656377792358398, -11.639615058898926]	338.3524169921875	337.20062255859375	-1.15179443359375
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-10.377850532531738, -11.740287780761719, -10.942122459411621, -11.047325134277344, -10.798351287841797, -10.088156700134277, -9.56948471069336, -11.376852989196777, -11.46762466430664, -10.129451751708984]	[-10.377850532531738, -11.077728271484375, -11.408868789672852, -11.08542251586914, -10.506303787231445, -10.309032440185547, -9.876191139221191, -11.31998348236084, -11.596528053283691, -10.541696548461914]	107.53751373291016	108.09960174560547	0.5620880126953125
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-10.554168701171875, -10.967108726501465, -11.005654335021973, -11.516044616699219, -11.308571815490723, -10.475556373596191, -9.687313079833984, -11.278276443481445, -10.374998092651367, -9.151172637939453, -10.181822776794434, -11.362346649169922, -10.1846284866333, -11.591036796569824, -11.293946266174316, -10.898038864135742, -11.582388877868652, -11.152276039123535, -10.190033912658691, -10.041292190551758, -11.917402267456055, -10.883896827697754, -11.901232719421387, -11.105623245239258, -10.25019645690918, -10.527307510375977, -9.916157722473145, -8.578584671020508, -10.341448783874512, -10.20300579071045, -11.401826858520508, -11.075206756591797, -11.66007137298584, -11.02295207977295]	[-10.554168701171875, -10.967108726501465, -11.005654335021973, -11.516044616699219, -11.308571815490723, -10.475556373596191, -9.687313079833984, -11.278276443481445, -10.374998092651367, -9.151172637939453, -10.181822776794434, -11.022614479064941, -11.324956893920898, -10.560626983642578, -11.980391502380371, -11.395407676696777, -11.24028491973877, -11.332598686218262, -11.389887809753418, -9.975340843200684, -9.673606872558594, -11.490686416625977, -11.10366153717041, -11.342671394348145, -10.92632007598877, -9.985644340515137, -10.700737953186035, -9.608945846557617, -9.190014839172363, -10.91496753692627, -10.477999687194824, -11.418319702148438, -10.893689155578613, -10.974771499633789, -11.22141170501709]	365.5815734863281	376.646240234375	11.064666748046875
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-10.673168182373047, -11.041306495666504, -11.257547378540039, -10.695876121520996, -12.191164016723633, -10.864021301269531, -9.848472595214844, -10.478656768798828, -11.329545021057129, -11.53348445892334, -12.194681167602539, -10.220367431640625, -10.955025672912598, -10.561942100524902, -11.421525955200195, -11.010052680969238, -11.283440589904785, -10.940568923950195, -10.302313804626465, -11.660109519958496, -10.696775436401367]	[-10.673168182373047, -11.041306495666504, -11.257547378540039, -10.695876121520996, -10.270618438720703, -11.452658653259277, -11.168672561645508, -9.95630168914795, -10.998200416564941, -11.076333999633789, -11.692239761352539, -11.915098190307617, -10.463013648986816, -11.253286361694336, -10.276473045349121, -11.019230842590332, -11.11283016204834, -11.473600387573242, -10.787899017333984, -10.346831321716309, -10.816543579101562, -11.264208793640137]	231.16006469726562	241.01193237304688	9.85186767578125
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-11.73377513885498, -11.246054649353027, -11.291341781616211, -10.9260835647583, -9.829034805297852, -11.511329650878906, -10.656292915344238, -11.76865291595459, -11.001511573791504, -10.367195129394531, -10.715214729309082, -11.067684173583984, -10.905171394348145, -10.328508377075195, -12.008482933044434, -10.907936096191406, -10.261491775512695, -11.751058578491211, -10.67981243133545, -10.90208625793457, -10.775849342346191, -10.311790466308594, -11.272210121154785, -10.475621223449707, -10.777689933776855, -11.682487487792969, -11.113946914672852]	[-11.73377513885498, -11.246054649353027, -10.798789024353027, -10.260683059692383, -10.22686767578125, -9.770585060119629, -12.073838233947754, -10.571162223815918, -11.560245513916016, -11.21389389038086, -10.578462600708008, -10.731319427490234, -10.577765464782715, -11.398917198181152, -11.075140953063965, -10.726482391357422, -11.440889358520508, -10.635849952697754, -11.670802116394043, -10.484135627746582, -10.55080509185791, -11.10183048248291, -10.610564231872559, -10.442166328430176, -10.389669418334961, -11.064947128295898, -11.2152681350708, -11.191594123840332]	296.268310546875	305.3424987792969	9.074188232421875
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-11.648744583129883, -10.619735717773438, -10.012372970581055, -11.196200370788574, -10.385636329650879, -11.89280891418457, -10.66354751586914, -10.67872428894043, -10.43710994720459, -10.65034008026123, -10.601018905639648, -10.578279495239258, -10.867079734802246, -10.906177520751953, -10.979379653930664, -10.998043060302734, -10.269060134887695, -11.101299285888672, -10.793587684631348, -11.509504318237305, -11.34338665008545, -10.407222747802734, -10.597867012023926, -11.077812194824219, -11.728468894958496, -10.49100399017334, -11.422884941101074, -11.096885681152344, -11.069666862487793, -10.691120147705078, -11.637453079223633]	[-11.648744583129883, -10.619735717773438, -10.012372970581055, -11.196200370788574, -10.385636329650879, -11.89280891418457, -10.66354751586914, -10.67872428894043, -10.43710994720459, -10.65034008026123, -10.601018905639648, -10.578279495239258, -10.867079734802246, -10.906177520751953, -10.979379653930664, -10.998043060302734, -10.269060134887695, -11.101299285888672, -10.793587684631348, -11.509504318237305, -11.34338665008545, -10.407222747802734, -10.597867012023926, -11.077812194824219, -11.31802749633789, -11.349309921264648, -10.893303871154785, -11.898233413696289, -10.798961639404297, -11.136954307556152, -10.467491149902344, -11.104171752929688]	338.3524169921875	349.181396484375	10.8289794921875
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-11.702287673950195, -11.344347953796387, -10.39242935180664, -10.395764350891113, -11.44767951965332, -10.589164733886719, -12.080167770385742, -10.6106595993042, -11.15451717376709, -11.455212593078613, -11.705001831054688, -11.646515846252441, -10.827527046203613, -9.904891014099121, -11.90003490447998, -10.975446701049805, -10.508076667785645]	[-11.702287673950195, -11.344347953796387, -10.39242935180664, -10.395764350891113, -11.44767951965332, -10.589164733886719, -12.080167770385742, -10.6106595993042, -11.15451717376709, -11.455212593078613, -11.705001831054688, -11.646515846252441, -10.827527046203613, -9.904891014099121, -11.212450981140137, -11.954130172729492, -11.46961784362793, -10.782563209533691]	188.6397247314453	200.67494201660156	12.03521728515625
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-11.029128074645996, -11.587824821472168, -10.696381568908691, -10.448966979980469, -11.016277313232422, -11.147780418395996, -10.026167869567871, -10.789665222167969, -10.669448852539062, -11.162748336791992]	[-11.029128074645996, -11.253416061401367, -10.904367446899414, -10.481104850769043, -10.127730369567871, -10.631044387817383, -11.478215217590332, -10.079451560974121, -10.84390640258789, -10.775864601135254, -11.034608840942383]	108.57439422607422	118.63883972167969	10.064445495605469
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-11.73377513885498, -11.246054649353027, -11.291340827941895, -10.926084518432617, -9.829035758972168, -11.511329650878906, -10.656291961669922, -11.768651962280273, -11.001510620117188, -10.367196083068848, -10.715214729309082, -11.067686080932617, -10.905171394348145, -10.328510284423828, -12.008482933044434, -10.90793514251709, -10.261489868164062, -11.751055717468262, -10.679811477661133, -10.90208625793457, -10.775849342346191, -10.31179141998291, -11.272209167480469, -10.47562026977539, -10.777690887451172, -11.682487487792969, -11.113946914672852]	[-11.73377513885498, -11.246054649353027, -11.592308044433594, -11.162168502807617, -9.995893478393555, -11.82172966003418, -10.671149253845215, -11.680926322937012, -11.123785972595215, -10.347057342529297, -10.80833911895752, -11.127059936523438, -11.007922172546387, -10.488677024841309, -12.017852783203125, -10.846311569213867, -10.244266510009766, -11.630350112915039, -10.935510635375977, -10.865724563598633, -10.696850776672363, -10.218097686767578, -11.22382640838623, -10.30620288848877, -10.827062606811523, -11.536008834838867, -10.917705535888672]	296.268310546875	297.0726318359375	0.8043212890625
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-10.991351127624512, -10.189779281616211, -11.171257972717285, -10.858171463012695, -9.93423080444336, -11.620953559875488, -10.327542304992676, -11.841196060180664, -10.403159141540527, -10.601288795471191]	[-10.991351127624512, -10.189779281616211, -11.171257972717285, -10.858171463012695, -9.93423080444336, -10.77899169921875, -10.440298080444336, -10.213698387145996, -11.659408569335938, -10.338269233703613, -10.47340202331543]	107.93892669677734	117.0488510131836	9.10992431640625
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-10.554168701171875, -10.967108726501465, -11.005654335021973, -11.516044616699219, -11.308571815490723, -10.475556373596191, -9.687313079833984, -11.278276443481445, -10.374998092651367, -9.151172637939453, -10.181822776794434, -11.362346649169922, -10.1846284866333, -11.591036796569824, -11.293946266174316, -10.898038864135742, -11.582388877868652, -11.152276039123535, -10.190033912658691, -10.041292190551758, -11.917402267456055, -10.883896827697754, -11.901232719421387, -11.105623245239258, -10.25019645690918, -10.527307510375977, -9.916157722473145, -8.578584671020508, -10.341448783874512, -10.20300579071045, -11.401826858520508, -11.075206756591797, -11.66007137298584, -11.02295207977295]	[-10.554168701171875, -10.967108726501465, -11.005654335021973, -11.516044616699219, -11.308571815490723, -10.475556373596191, -9.687313079833984, -11.278276443481445, -10.374998092651367, -9.151172637939453, -10.181822776794434, -11.81220817565918, -10.30807876586914, -11.642531394958496, -11.2924165725708, -10.934821128845215, -11.598886489868164, -11.09132194519043, -10.253662109375, -9.941484451293945, -11.904430389404297, -10.875951766967773, -11.972238540649414, -11.060431480407715, -10.265829086303711, -10.599267959594727, -9.871515274047852, -8.595937728881836, -10.34445858001709, -10.163006782531738, -11.40885066986084, -11.129888534545898, -11.678670883178711, -11.039658546447754]	365.5815734863281	366.2862243652344	0.70465087890625
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-11.407588958740234, -11.115848541259766, -10.996275901794434, -10.641185760498047, -11.101069450378418, -10.727076530456543, -12.184455871582031, -10.188097953796387, -11.392420768737793]	[-11.407588958740234, -11.115848541259766, -10.996275901794434, -10.641185760498047, -10.988469123840332, -11.61965274810791, -10.602828979492188, -11.714895248413086, -9.940874099731445, -10.93111801147461]	99.75401306152344	109.958740234375	10.204727172851562
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-10.991353034973145, -10.189779281616211, -11.171257972717285, -10.858172416687012, -9.93423080444336, -11.620952606201172, -10.327542304992676, -11.841196060180664, -10.403158187866211, -10.601287841796875]	[-10.991353034973145, -10.189779281616211, -11.171257972717285, -10.858172416687012, -9.93423080444336, -10.750320434570312, -10.611886978149414, -11.831791877746582, -10.326969146728516, -10.770990371704102]	107.93892669677734	107.43675231933594	-0.5021743774414062
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-11.407588958740234, -11.115849494934082, -10.996275901794434, -10.64118480682373, -11.101068496704102, -10.727075576782227, -12.184456825256348, -10.188097953796387, -11.392422676086426]	[-11.407588958740234, -11.115849494934082, -10.996275901794434, -10.64118480682373, -11.151435852050781, -10.65981388092041, -12.123625755310059, -10.098600387573242, -11.498737335205078]	99.75401306152344	99.693115234375	-0.0608978271484375
