	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
705	"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon require 3 types of ""light,"" UVA, UVB, and heat."	require	26			reptiles	21	{'Number': 'Plur', 'lemma': 'reptile'}	NOUN	require	26	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'require'}	VERB	5	[]	"{'sent_id': 'answers-20111108110012AAK8Azy_ans-0011', 'newpar id': 'answers-20111108110012AAK8Azy_ans-p0003', 'text': 'Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon require 3 types of ""light,"" UVA, UVB, and heat.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	requires	PL -> SG	Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon	"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon requires 3 types of ""light,"" UVA, UVB, and heat."	[]	[]	0	0	0	False	False	False	2.6390450654254907e-05	SV-#	eng	PL	SG	SV	verb	+	[-1.4973554611206055, -3.508594512939453, -1.3142356872558594, -7.484984874725342, -3.094411849975586, -4.314279079437256, -5.811663627624512, -8.140585899353027, -1.0999889373779297, -3.9948954582214355, -1.9575080871582031, -14.494648933410645, -12.68956184387207, -9.059475898742676, -2.132349967956543, -10.261695861816406, -14.938230514526367, -1.469700813293457, -8.6146879196167, -1.0897026062011719, -1.8956804275512695, -9.490706443786621, -14.416213035583496, -7.033897399902344, -9.884095191955566, -2.074978828430176, -7.377615451812744, -3.0279078483581543, -8.037018775939941, -5.06786584854126, -3.1070175170898438, -8.001113891601562, -13.75560188293457, -12.74666690826416, -11.108626365661621, -0.3200054168701172, -8.906654357910156, -14.033895492553711, -11.137632369995117, -11.70681381225586, -6.9777092933654785, -4.773393154144287, -2.657106876373291, -9.720595359802246, -7.791945457458496, -7.537143707275391, -4.316012382507324, -9.384836196899414, -1.780242919921875, -10.641845703125, -9.677962303161621]	[-1.4973554611206055, -3.508594512939453, -1.3142356872558594, -7.484984874725342, -3.094411849975586, -4.314279079437256, -5.811663627624512, -8.140585899353027, -1.0999889373779297, -3.9948954582214355, -1.9575080871582031, -14.494648933410645, -12.68956184387207, -9.059475898742676, -2.132349967956543, -10.261695861816406, -14.938230514526367, -1.469700813293457, -8.6146879196167, -1.0897026062011719, -1.8956804275512695, -9.490706443786621, -14.416213035583496, -7.033897399902344, -9.884095191955566, -2.074978828430176, -7.377615451812744, -3.0279078483581543, -8.037018775939941, -5.06786584854126, -3.1070175170898438, -8.001113891601562, -12.669628143310547, -10.904984474182129, -9.855061531066895, -0.3705291748046875, -9.165975570678711, -13.763660430908203, -11.349347114562988, -11.499238967895508, -6.9793901443481445, -4.699444770812988, -2.682152271270752, -9.799972534179688, -7.925250053405762, -7.487198829650879, -4.276820659637451, -9.378510475158691, -1.745985507965088, -10.245661735534668, -9.78905963897705]	355.35736083984375	350.9705505371094	-4.386810302734375
706	Birds eat and sleep with their flock, not predators.	eat	1			Birds	0	{'Number': 'Plur', 'lemma': 'bird'}	NOUN	eat	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'eat'}	VERB	1	[]	{'sent_id': 'answers-20111108071852AAxbh5F_ans-0008', 'text': 'Birds eat and sleep with their flock, not predators.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	eats	PL -> SG	Birds	Birds eats and sleep with their flock, not predators.	[]	[]	0	0	0	False	False	False	4.664978651004655e-07	SV-#	eng	PL	SG	SV	verb	+	[-5.160476207733154, -3.1168904304504395, -12.068363189697266, -4.962090492248535, -8.047995567321777, -3.7764973640441895, -3.839376926422119, -7.599074363708496, -13.12200927734375, -12.79098129272461, -10.935885429382324, -1.311483383178711, -9.691252708435059]	[-5.160476207733154, -3.1168904304504395, -12.068363189697266, -1.5818414688110352, -4.863295555114746, -8.295151710510254, -4.612762928009033, -4.026120185852051, -8.052573204040527, -12.554471015930176, -12.97171401977539, -10.772656440734863, -0.9651241302490234, -9.545722961425781]	96.42237854003906	98.58716583251953	2.1647872924804688
707	And the stars never rise, but I feel the bright eyes Of the beautiful ANNABEL LEE;	rise	4			stars	2	{'Number': 'Plur', 'lemma': 'star'}	NOUN	rise	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'rise'}	VERB	2	[]	{'sent_id': 'GENTLE_poetry_annabel-16', 's_prominence': '2', 's_type': 'decl', 'transition': 'continue', 'text': 'And the stars never rise, but I feel the bright eyes Of the beautiful ANNABEL LEE;', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	rises	PL -> SG	And the stars never	And the stars never rises, but I feel the bright eyes Of the beautiful ANNABEL LEE;	[]	[]	0	0	0	False	False	False	1.3786056311924204e-05	SV-#	eng	PL	SG	SV	verb	+	[-2.8155040740966797, -9.138723373413086, -7.806374549865723, -9.02756404876709, -14.229605674743652, -10.382161140441895, -4.462339878082275, -6.306154251098633, -2.7532787322998047, -7.452068328857422, -7.70033073425293, -12.305932998657227, -2.0004796981811523, -8.912758827209473, -14.380773544311523, -11.062050819396973, -5.810871124267578, -8.598390579223633, -7.105031967163086, -2.9344873428344727, -7.814350128173828, -9.692459106445312]	[-2.8155040740966797, -9.138723373413086, -7.806374549865723, -9.90810489654541, -0.7585601806640625, -14.044313430786133, -10.035086631774902, -4.0021209716796875, -6.837018013000488, -2.512801170349121, -7.428037166595459, -6.907285213470459, -12.272049903869629, -1.761373519897461, -8.977420806884766, -14.28953742980957, -11.083416938781738, -5.414220809936523, -9.52466869354248, -6.356925964355469, -3.081599235534668, -7.60970401763916, -10.053417205810547]	172.6916961669922	172.61827087402344	-0.07342529296875
708	In the final two steps, the dancers firmly stamp their feet on the ground.	stamp	9			dancers	7	{'Number': 'Plur', 'lemma': 'dancer'}	NOUN	stamp	9	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'stamp'}	VERB	2	[]	{'sent_id': 'newsgroup-groups.google.com_Meditation20051_1027f5a3651d547c_ENG_20050316_085700-0046', 'text': 'In the final two steps, the dancers firmly stamp their feet on the ground.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	stamps	PL -> SG	In the final two steps, the dancers firmly	In the final two steps, the dancers firmly stamps their feet on the ground.	[]	[]	0	0	0	False	False	False	4.595352103974735e-06	SV-#	eng	PL	SG	SV	verb	+	[-1.341024398803711, -7.200634002685547, -5.404711723327637, -6.118851661682129, -13.102731704711914, -10.6134672164917, -6.970179080963135, -7.974479675292969, -0.28202056884765625, -11.310935974121094, -2.0759081840515137, -5.475234031677246, -4.53443717956543, -8.428969383239746, -6.018829345703125, -5.28861665725708, -0.36693572998046875, -1.8053407669067383, -11.573766708374023]	[-1.341024398803711, -7.200634002685547, -5.404711723327637, -6.118851661682129, -13.102731704711914, -10.6134672164917, -6.970179080963135, -7.974479675292969, -0.28202056884765625, -11.310935974121094, -2.0759081840515137, -5.475234031677246, -6.960893630981445, -0.7384223937988281, -9.848884582519531, -6.728174686431885, -5.039335250854492, -0.30455875396728516, -1.9329376220703125, -11.444099426269531]	115.88706970214844	120.86748504638672	4.980415344238281
709	Can you recommend where these companies each fit within the new organization?	fit	7			companies	5	{'Number': 'Plur', 'lemma': 'company'}	NOUN	fit	7	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'fit'}	VERB	2	[]	{'sent_id': 'email-enronsent09_01-0081', 'newpar id': 'email-enronsent09_01-p0033', 'text': 'Can you recommend where these companies each fit within the new organization?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	fits	PL -> SG	Can you recommend where these companies each	Can you recommend where these companies each fits within the new organization?	[]	[]	0	0	0	False	False	False	1.7232570389905255e-06	SV-#	eng	PL	SG	SV	verb	+	[-0.7657918930053711, -9.151592254638672, -8.464409828186035, -5.801795959472656, -8.958490371704102, -11.80956745147705, -8.520614624023438, -7.743146896362305, -2.9863147735595703, -5.905722141265869, -8.465437889099121, -13.277188301086426]	[-0.7657918930053711, -9.151592254638672, -8.464409828186035, -5.801795959472656, -8.958490371704102, -11.80956745147705, -9.534110069274902, -4.550078392028809, -8.59548568725586, -2.4412765502929688, -6.671156883239746, -7.203822612762451, -12.942180633544922]	91.8500747680664	96.88976287841797	5.0396881103515625
710	As a yoga studio, I 'm sure you 're all aware that all actions generate karma …	generate	15			actions	14	{'Number': 'Plur', 'lemma': 'action'}	NOUN	generate	15	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'generate'}	VERB	1	[]	"{'sent_id': 'reviews-329692-0010', 'text': ""As a yoga studio, I'm sure you're all aware that all actions generate karma …"", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	generates	PL -> SG	As a yoga studio, I 'm sure you 're all aware that all actions	As a yoga studio, I 'm sure you 're all aware that all actions generates karma …	[]	[]	0	0	0	False	False	False	4.664978651004655e-07	SV-#	eng	PL	SG	SV	verb	+	[-2.2986154556274414, -9.665189743041992, -2.9188241958618164, -0.07856369018554688, -8.902912139892578, -12.503074645996094, -12.273931503295898, -11.53870677947998, -7.992164611816406, -9.075428009033203, -5.441810131072998, -11.089120864868164, -9.976936340332031, -5.01278018951416, -8.192719459533691, -1.9920854568481445, -5.168606281280518, -10.206476211547852, -11.731447219848633, -12.341415405273438, -7.529055595397949, -0.8417434692382812, -9.153288841247559]	[-2.2986154556274414, -9.665189743041992, -2.9188241958618164, -0.07856369018554688, -8.902912139892578, -12.503074645996094, -12.273931503295898, -11.53870677947998, -7.992164611816406, -9.075428009033203, -5.441810131072998, -11.089120864868164, -9.976936340332031, -5.01278018951416, -8.192719459533691, -1.9920854568481445, -5.168606281280518, -10.206476211547852, -13.405427932739258, -0.1498851776123047, -10.417179107666016, -5.792912483215332, -0.43225574493408203, -8.402896881103516]	175.92489624023438	172.92849731445312	-2.99639892578125
711	Intentions for 2005 show that the remaining amount will also be completely consumed.	show	3			Intentions	0	{'Number': 'Plur', 'lemma': 'intention'}	NOUN	show	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'show'}	VERB	3	[]	{'sent_id': 'en_partut-ud-685', 'text': 'Intentions for 2005 show that the remaining amount will also be completely consumed.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	shows	PL -> SG	Intentions for 2005	Intentions for 2005 shows that the remaining amount will also be completely consumed.	[]	[]	0	0	0	False	False	False	1.539442954831536e-05	SV-#	eng	PL	SG	SV	verb	+	[-7.215683937072754, -5.555556297302246, -2.887406349182129, -12.007564544677734, -12.183605194091797, -1.6881961822509766, -2.7216663360595703, -8.314065933227539, -7.977566719055176, -6.465910911560059, -7.294644355773926, -0.3825387954711914, -6.8761444091796875, -6.519028186798096, -11.6583833694458]	[-7.215683937072754, -5.555556297302246, -2.887406349182129, -12.007564544677734, -9.975066184997559, -2.9841556549072266, -3.5211915969848633, -8.658220291137695, -8.114339828491211, -6.410940170288086, -7.100495338439941, -0.4846153259277344, -7.051926612854004, -6.518588542938232, -11.649429321289062]	99.74795532226562	100.13517761230469	0.3872222900390625
712	Company 's transaction fees depend on the method of payment (e.g. ACH - US or WIRE - US).	depend	4			fees	3	{'Number': 'Plur', 'lemma': 'fee'}	NOUN	depend	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'depend'}	VERB	1	[]	"{'newpar': None, 'newpar_block': 'p (1 s)', 'sent_id': 'GENTLE_legal_service-18', 's_prominence': '2', 's_type': 'decl', 'transition': 'establishment', 'text': ""Company's transaction fees depend on the method of payment (e.g. ACH - US or WIRE - US)."", 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}"	depends	PL -> SG	Company 's transaction fees	Company 's transaction fees depends on the method of payment (e.g. ACH - US or WIRE - US).	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-4.326019287109375, -11.927481651306152, -1.4231348037719727, -10.535223007202148, -1.9437847137451172, -6.887846946716309, -12.353382110595703, -3.914059638977051, -1.6944656372070312, -9.568519592285156, -1.102935791015625, -4.691366195678711, -7.065134525299072, -13.168176651000977, -4.343990325927734, -4.615068435668945, -0.3598604202270508, -10.964542388916016, -3.0537967681884766, -5.699285507202148, -6.7359490394592285, -7.240532398223877, -6.427458763122559, -5.418700218200684, -4.423893928527832, -8.587257385253906, -5.4729437828063965, -6.615748882293701, -10.591409683227539, -5.990206718444824]	[-4.326019287109375, -11.927481651306152, -1.4231348037719727, -10.535223007202148, -1.9437847137451172, -6.887846946716309, -8.000322341918945, -0.12513065338134766, -0.9643735885620117, -8.69814682006836, -0.8135318756103516, -4.677496433258057, -7.12667989730835, -13.148231506347656, -4.324955940246582, -4.434864521026611, -0.42572689056396484, -10.977405548095703, -3.103933811187744, -5.542784690856934, -6.525768756866455, -7.160387992858887, -6.208965301513672, -5.389395236968994, -4.364602088928223, -8.440080642700195, -5.5169453620910645, -6.623347282409668, -10.606823921203613, -6.07258939743042]	187.14218139648438	176.31597900390625	-10.826202392578125
713	Older males often tend to have urinary tract issues, so your cat has done very well.	tend	3			males	1	{'Number': 'Plur', 'lemma': 'male'}	NOUN	tend	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'tend'}	VERB	2	[]	{'sent_id': 'answers-20111108105919AAHXkZF_ans-0011', 'text': 'Older males often tend to have urinary tract issues, so your cat has done very well.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	tends	PL -> SG	Older males often	Older males often tends to have urinary tract issues, so your cat has done very well.	[]	[]	0	0	0	False	False	False	6.893028155962102e-06	SV-#	eng	PL	SG	SV	verb	+	[-6.3157525062561035, -2.5031118392944336, -11.791864395141602, -10.363518714904785, -6.236154079437256, -0.6479177474975586, -3.0594167709350586, -9.137358665466309, -3.457871437072754, -4.553098678588867, -1.5750703811645508, -10.684723854064941, -13.331047058105469, -11.313878059387207, -8.482866287231445, -9.11660385131836, -5.522646903991699, -5.9428935050964355, -7.177285671234131, -1.170781135559082, -10.422740936279297]	[-6.3157525062561035, -2.5031118392944336, -11.791864395141602, -10.363518714904785, -6.236154079437256, -2.0827760696411133, -0.20590782165527344, -3.317111015319824, -9.062870025634766, -3.594149589538574, -4.195440292358398, -1.988576889038086, -10.689291954040527, -12.704048156738281, -11.753392219543457, -8.022721290588379, -9.046977043151855, -6.152072429656982, -6.009241104125977, -7.058380603790283, -1.000539779663086, -10.326068878173828]	142.80661010742188	144.4199676513672	1.6133575439453125
714	"The two hands when upraised and folded together represent: ""Now I am trying to establish a link with Parama Purus'a (Supreme Consciousness)."""	represent	8			hands	2	{'Number': 'Plur', 'lemma': 'hand'}	NOUN	represent	8	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'represent'}	VERB	6	[]	"{'sent_id': 'newsgroup-groups.google.com_Meditation20051_1027f5a3651d547c_ENG_20050316_085700-0052', 'text': 'The two hands when upraised and folded together represent: ""Now I am trying to establish a link with Parama Purus\'a (Supreme Consciousness).""', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	represents	PL -> SG	The two hands when upraised and folded together	"The two hands when upraised and folded together represents: ""Now I am trying to establish a link with Parama Purus'a (Supreme Consciousness)."""	[]	[]	0	0	0	False	False	False	6.157771819326145e-05	SV-#	eng	PL	SG	SV	verb	+	[-6.380917549133301, -7.493518829345703, -9.506287574768066, -11.77730941772461, -8.909313201904297, -7.213972091674805, -4.104426383972168, -7.069746017456055, -0.7968120574951172, -3.046252727508545, -12.175006866455078, -11.635782241821289, -11.332805633544922, -14.975288391113281, -3.8846797943115234, -2.2085399627685547, -5.950969696044922, -0.09818553924560547, -6.2350687980651855, -2.5735111236572266, -8.021395683288574, -5.777532577514648, -10.488767623901367, -11.710010528564453, -9.502920150756836, -5.087986946105957, -5.2004594802856445, -9.048248291015625, -5.953396797180176, -8.58917236328125, -7.724244117736816, -1.4739580154418945, -9.250499725341797, -4.637829780578613, -0.6682891845703125, -9.34315299987793, -5.891358852386475, -9.204488754272461]	[-6.380917549133301, -7.493518829345703, -9.506287574768066, -11.77730941772461, -8.909313201904297, -7.213972091674805, -4.104426383972168, -7.069746017456055, -0.7968120574951172, -3.046252727508545, -13.154326438903809, -13.939924240112305, -10.376241683959961, -14.833687782287598, -3.755331039428711, -2.240145683288574, -5.927626609802246, -0.09790992736816406, -6.347775459289551, -2.761005401611328, -8.118292808532715, -5.7503838539123535, -10.516654968261719, -11.698142051696777, -9.605327606201172, -5.09300422668457, -5.331989765167236, -8.966182708740234, -6.087792873382568, -8.690580368041992, -7.497439384460449, -1.9104232788085938, -9.310111999511719, -4.695946216583252, -0.7426252365112305, -9.37430191040039, -5.8092451095581055, -9.209351539611816]	264.9421081542969	268.14031982421875	3.198211669921875
715	The 22 member countries of the Arab league, from Mauritania to the Gulf States, have a total population of 300 millions, larger than the US and almost as large as the EU before its expansion.	have	16			countries	3	{'Number': 'Plur', 'lemma': 'country'}	NOUN	have	16	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	13	[{'id': 8, 'form': 'league', 'lemma': 'league', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 4, 'deprel': 'nmod', 'deps': [('nmod:of', 4)], 'misc': {'SpaceAfter': 'No'}}, {'id': 11, 'form': 'Mauritania', 'lemma': 'Mauritania', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 4, 'deprel': 'nmod', 'deps': [('nmod:from', 4)], 'misc': None}, {'id': 14, 'form': 'Gulf', 'lemma': 'Gulf', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 15, 'deprel': 'compound', 'deps': [('compound', 15)], 'misc': None}, {'id': 15, 'form': 'States', 'lemma': 'State', 'upos': 'PROPN', 'xpos': 'NNPS', 'feats': {'Number': 'Plur'}, 'head': 11, 'deprel': 'nmod', 'deps': [('nmod:to', 11)], 'misc': {'SpaceAfter': 'No'}}]	{'sent_id': 'weblog-blogspot.com_alaindewitt_20060924104100_ENG_20060924_104100-0026', 'text': 'The 22 member countries of the Arab league, from Mauritania to the Gulf States, have a total population of 300 millions, larger than the US and almost as large as the EU before its expansion.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	The 22 member countries of the Arab league, from Mauritania to the Gulf States,	The 22 member countries of the Arab league, from Mauritania to the Gulf States, has a total population of 300 millions, larger than the US and almost as large as the EU before its expansion.	[{'id': 15, 'form': 'States', 'lemma': 'State', 'upos': 'PROPN', 'xpos': 'NNPS', 'feats': {'Number': 'Plur'}, 'head': 11, 'deprel': 'nmod', 'deps': [('nmod:to', 11)], 'misc': {'SpaceAfter': 'No'}}]	[{'id': 8, 'form': 'league', 'lemma': 'league', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 4, 'deprel': 'nmod', 'deps': [('nmod:of', 4)], 'misc': {'SpaceAfter': 'No'}}, {'id': 11, 'form': 'Mauritania', 'lemma': 'Mauritania', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 4, 'deprel': 'nmod', 'deps': [('nmod:from', 4)], 'misc': None}, {'id': 14, 'form': 'Gulf', 'lemma': 'Gulf', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 15, 'deprel': 'compound', 'deps': [('compound', 15)], 'misc': None}]	4	1	3	True	False	False	1.4821825684273348e-05	SV-#	eng	PL	SG	SV	verb	+	[-12.223615646362305, -11.005986213684082, -8.461994171142578, -2.5117392539978027, -0.38892650604248047, -5.859715938568115, -13.263605117797852, -0.1337900161743164, -12.97042465209961, -12.095159530639648, -5.909404754638672, -5.896160125732422, -2.0753345489501953, -0.07567310333251953, -2.363142967224121, -2.440873146057129, -7.810784339904785, -0.24011611938476562, -7.901594161987305, -9.726951599121094, -10.831379890441895, -3.3537492752075195, -5.7812066078186035, -2.480088233947754, -0.16382122039794922, -5.444361686706543, -6.3147382736206055, -8.428235054016113, -17.840211868286133, -0.6908206939697266, -0.8021221160888672, -2.726130485534668, -4.024101257324219, -7.099038600921631, -6.127671718597412, -4.960187911987305, -0.043811798095703125, -1.2290544509887695, -6.595543384552002, -3.18656063079834, -10.740460395812988, -5.450366497039795, -6.6570611000061035, -0.3936901092529297, -0.1128549575805664, -9.362366676330566]	[-12.223615646362305, -11.005986213684082, -8.461994171142578, -2.5117392539978027, -0.38892650604248047, -5.859715938568115, -13.263605117797852, -0.1337900161743164, -12.97042465209961, -12.095159530639648, -5.909404754638672, -5.896160125732422, -2.0753345489501953, -0.07567310333251953, -2.363142967224121, -2.440873146057129, -7.810784339904785, -0.24011611938476562, -7.901594161987305, -9.726951599121094, -11.771252632141113, -3.0489816665649414, -4.798309326171875, -2.565765380859375, -0.18239688873291016, -5.495194435119629, -6.405271530151367, -7.844429016113281, -17.640323638916016, -0.6221818923950195, -0.7841005325317383, -2.754636764526367, -4.174304962158203, -6.922659397125244, -6.144914150238037, -4.942296028137207, -0.041970252990722656, -1.2311582565307617, -6.611666679382324, -3.2611122131347656, -10.768339157104492, -5.262823581695557, -6.589978218078613, -0.36647605895996094, -0.10817146301269531, -9.314168930053711]	254.1946258544922	253.0078887939453	-1.186737060546875
716	An Iraq in which armed fundamentalist and nationalist militias proliferate is inevitably a security worry for Israel.	proliferate	9			militias	8	{'Number': 'Plur', 'lemma': 'militia'}	NOUN	proliferate	9	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'proliferate'}	VERB	1	[]	{'sent_id': 'weblog-juancole.com_juancole_20040604210986_ENG_20040604_210986-0036', 'text': 'An Iraq in which armed fundamentalist and nationalist militias proliferate is inevitably a security worry for Israel.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	proliferates	PL -> SG	An Iraq in which armed fundamentalist and nationalist militias	An Iraq in which armed fundamentalist and nationalist militias proliferates is inevitably a security worry for Israel.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-9.074018478393555, -5.767523765563965, -6.371933937072754, -10.200284957885742, -10.462646484375, -5.01362419128418, -4.868334770202637, -5.225622177124023, -5.633532524108887, -9.179647445678711, -0.05028724670410156, -4.302209854125977, -9.766755104064941, -2.54221248626709, -1.0466794967651367, -2.337132453918457, -6.005680084228516, -6.3673295974731445, -4.3684844970703125, -0.9268455505371094, -3.3334908485412598, -8.506011962890625, -11.341086387634277, -4.314156532287598, -8.492934226989746, -7.717992782592773]	[-9.074018478393555, -5.767523765563965, -6.371933937072754, -10.200284957885742, -10.462646484375, -5.01362419128418, -4.868334770202637, -5.225622177124023, -5.633532524108887, -9.179647445678711, -0.05028724670410156, -4.302209854125977, -9.766755104064941, -2.54221248626709, -1.0466794967651367, -4.065474510192871, -6.608558654785156, -6.429620265960693, -4.292337417602539, -1.1661376953125, -3.302980899810791, -8.470766067504883, -11.47995662689209, -4.2300825119018555, -8.248231887817383, -7.495689392089844]	153.21644592285156	155.29515075683594	2.078704833984375
717	It is a curb bit with a ported mouth piece and some horses appreciate this to give them more room in their mouths for their tongues.	appreciate	13			horses	12	{'Number': 'Plur', 'lemma': 'horse'}	NOUN	appreciate	13	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'appreciate'}	VERB	1	[]	{'sent_id': 'answers-20111108110437AA5JNkr_ans-0003', 'text': 'It is a curb bit with a ported mouth piece and some horses appreciate this to give them more room in their mouths for their tongues.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	appreciates	PL -> SG	It is a curb bit with a ported mouth piece and some horses	It is a curb bit with a ported mouth piece and some horses appreciates this to give them more room in their mouths for their tongues.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-2.86007022857666, -2.0287227630615234, -9.90638542175293, -3.4891157150268555, -10.705397605895996, -6.809917449951172, -1.5633563995361328, -8.314030647277832, -8.039636611938477, -6.227225303649902, -11.125460624694824, -5.53212833404541, -4.834049224853516, -10.598468780517578, -12.236054420471191, -5.921184539794922, -5.4753217697143555, -5.916564464569092, -3.137885093688965, -4.174823760986328, -8.491228103637695, -5.827872276306152, -3.7065935134887695, -3.2669973373413086, -6.768890857696533, -5.288193702697754, -3.031095504760742, -7.320446968078613, -0.17811965942382812, -11.33044719696045]	[-2.86007022857666, -2.0287227630615234, -9.90638542175293, -3.4891157150268555, -10.705397605895996, -6.809917449951172, -1.5633563995361328, -8.314030647277832, -8.039636611938477, -6.227225303649902, -11.125460624694824, -5.53212833404541, -4.834049224853516, -10.598468780517578, -13.21282958984375, -6.414798736572266, -4.512035369873047, -6.88908052444458, -5.844731330871582, -3.0395259857177734, -4.089265823364258, -8.073987007141113, -5.394618511199951, -3.780423164367676, -2.9448509216308594, -6.174800872802734, -5.464465618133545, -3.5470123291015625, -7.395771026611328, -0.1445751190185547, -11.701348304748535]	184.10569763183594	190.6580810546875	6.5523834228515625
