	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.523011207580566, -5.590733051300049, -2.587216854095459, -8.620677947998047, -5.561100006103516, -8.464052200317383, -4.751061916351318, -4.037748336791992, -9.306695938110352, -7.359296798706055, -7.870451927185059, -7.323087692260742, -6.271904468536377]	[-6.523011207580566, -8.812206268310547, -4.160121440887451, -8.6836576461792, -5.454035758972168, -8.450501441955566, -4.582257270812988, -4.001527786254883, -9.398919105529785, -7.25295352935791, -7.885956287384033, -7.356581687927246, -6.350655555725098]	84.26703643798828	88.9123764038086	4.6453399658203125
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.76317310333252, -13.273872375488281, -9.380152702331543, -5.311878204345703, -8.225276947021484, -7.418990135192871, -7.459233283996582, -8.474923133850098, -6.586797714233398, -11.184953689575195]	[-9.76317310333252, -13.273872375488281, -9.380152702331543, -5.311878204345703, -8.225276947021484, -6.250187873840332, -8.121698379516602, -9.37004280090332, -6.766986846923828, -6.209672927856445, -11.254650115966797]	87.07925415039062	93.92759704589844	6.8483428955078125
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.222450256347656, -5.536151885986328, -2.859071731567383, -9.030447006225586, -4.993923664093018, -7.41648006439209, -11.732800483703613, -9.124570846557617, -3.9522414207458496, -9.704785346984863, -7.132781982421875, -5.476064205169678, -4.808587551116943]	[-9.222450256347656, -7.851166248321533, -4.048535346984863, -9.014775276184082, -4.869163990020752, -7.421453475952148, -11.829072952270508, -9.140860557556152, -3.7276363372802734, -9.698094367980957, -7.06045389175415, -5.450527667999268, -4.77630615234375]	90.99036407470703	94.1104965209961	3.1201324462890625
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.950916767120361, -5.581082344055176, -10.834053993225098, -9.668631553649902, -3.859677314758301, -8.641437530517578, -7.389346122741699, -10.817206382751465, -11.95899772644043, -7.167639255523682, -4.431291580200195, -3.6024274826049805, -9.78419303894043, -6.447728633880615, -4.789186000823975, -8.622023582458496, -5.671911239624023, -8.613525390625, -11.618843078613281, -7.883977890014648, -1.3382205963134766, -7.730348587036133, -0.5939416885375977, -8.591408729553223, -6.140767574310303, -8.028765678405762, -9.979377746582031]	[-5.950916767120361, -5.581082344055176, -10.834053993225098, -9.668631553649902, -8.944951057434082, -9.756696701049805, -7.516933441162109, -10.82925796508789, -11.982597351074219, -7.286582946777344, -4.415091514587402, -3.7056589126586914, -9.774787902832031, -6.5864577293396, -4.816776752471924, -8.57281494140625, -5.657325267791748, -8.517292976379395, -11.717272758483887, -7.919893741607666, -1.3060121536254883, -7.697514533996582, -0.5770359039306641, -8.632652282714844, -6.148815155029297, -8.004042625427246, -10.015149116516113]	195.7369384765625	202.4163055419922	6.6793670654296875
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-8.426534652709961, -5.180063724517822, -5.757435321807861, -6.8119707107543945, -1.7159452438354492, -8.413858413696289, -8.908781051635742, -8.479673385620117, -8.059640884399414, -8.235235214233398, -7.47931432723999, -9.531839370727539, -10.316346168518066, -7.818350791931152, -6.159189701080322, -5.990870475769043, -4.640918731689453, -6.142807960510254, -5.638009548187256, -3.8635454177856445, -9.099474906921387, -4.866698265075684, -8.064338684082031, -13.776716232299805, -3.6329092979431152, -5.454331398010254, -4.368765830993652, -6.414648532867432, -6.659848213195801, -7.833562850952148, -4.607048034667969, -7.0999860763549805, -8.623334884643555]	[-8.426534652709961, -5.180063724517822, -5.757435321807861, -6.8119707107543945, -1.7159452438354492, -8.413858413696289, -8.908781051635742, -8.479673385620117, -8.059640884399414, -8.235235214233398, -7.47931432723999, -9.531839370727539, -10.316346168518066, -7.818350791931152, -6.159189701080322, -5.990870475769043, -4.640918731689453, -6.142807960510254, -5.638009548187256, -3.8635454177856445, -9.099474906921387, -4.866698265075684, -8.064338684082031, -13.776716232299805, -3.6329092979431152, -5.454331398010254, -8.32535171508789, -7.405731678009033, -6.703488826751709, -7.785794258117676, -4.622021675109863, -7.1030049324035645, -8.547096252441406]	228.0719757080078	232.95729064941406	4.88531494140625
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.222451210021973, -5.536152362823486, -2.859071731567383, -9.030447006225586, -4.993923187255859, -7.416480541229248, -11.732800483703613, -9.124570846557617, -3.952242851257324, -5.937496185302734, -6.109246730804443, -4.659572124481201]	[-9.222451210021973, -7.851166725158691, -4.04853630065918, -9.014775276184082, -4.86916446685791, -7.421453475952148, -11.829072952270508, -9.140859603881836, -3.7276363372802734, -5.951682090759277, -6.215663909912109, -4.723151206970215]	80.57445526123047	84.01560974121094	3.4411544799804688
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.443151473999023, -5.910069465637207, -7.067743301391602, -5.538637638092041, -6.024484157562256, -5.466947555541992, -2.278219699859619, -8.204773902893066, -6.252321720123291, -5.165170192718506, -9.186458587646484, -9.249009132385254, -14.776959419250488, -10.356080055236816, -8.164130210876465, -7.533676624298096, -7.6093549728393555, -6.3419189453125, -13.02356243133545, -3.444868564605713, -8.98731803894043, -3.9039483070373535, -2.6948909759521484, -7.547501564025879, -5.048762321472168, -9.965241432189941, -4.612697601318359, -5.344505786895752, -8.344189643859863, -9.224237442016602, -6.8830671310424805, -8.549217224121094, -4.751522064208984, -9.056417465209961, -12.088354110717773, -10.406567573547363, -4.601911544799805, -4.172379493713379, -9.43444538116455]	[-8.443151473999023, -5.910069465637207, -7.067743301391602, -5.538637638092041, -6.024484157562256, -5.466947555541992, -2.278219699859619, -8.204773902893066, -6.252321720123291, -5.165170192718506, -9.186458587646484, -9.249009132385254, -14.776959419250488, -10.356080055236816, -6.156452655792236, -8.863944053649902, -9.152215957641602, -6.961130142211914, -6.417704105377197, -13.02450942993164, -3.4360060691833496, -8.773639678955078, -4.010324954986572, -2.6139345169067383, -7.601280212402344, -5.116176605224609, -9.926248550415039, -4.503045558929443, -5.283999919891357, -8.321240425109863, -8.96911334991455, -6.719717025756836, -8.71127986907959, -4.610744476318359, -9.054781913757324, -12.121099472045898, -10.295008659362793, -4.650260925292969, -4.153730392456055, -9.17385482788086]	285.65472412109375	292.5414733886719	6.886749267578125
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.950916290283203, -5.581082344055176, -10.834053039550781, -9.668632507324219, -3.859677314758301, -8.641437530517578, -7.389346122741699, -10.817206382751465, -11.958996772766113, -7.167639255523682, -4.431291580200195, -3.6024279594421387, -9.78419303894043, -6.447728633880615, -4.789185523986816, -8.622023582458496, -5.671911239624023, -8.613525390625, -11.618843078613281, -7.883976936340332, -1.3382205963134766, -7.730348587036133, -0.5939416885375977, -8.591408729553223, -6.140767574310303, -8.028764724731445, -9.979376792907715]	[-5.950916290283203, -5.581082344055176, -10.834053039550781, -9.668632507324219, -7.382888317108154, -9.307194709777832, -11.459566116333008, -7.331932067871094, -10.67782211303711, -12.138402938842773, -6.710194110870361, -4.366973876953125, -3.8997349739074707, -9.787715911865234, -6.54476261138916, -4.8654680252075195, -8.502755165100098, -5.631874084472656, -8.661312103271484, -11.349935531616211, -7.657554626464844, -1.1919012069702148, -7.69453239440918, -0.5644407272338867, -8.641587257385254, -6.198908805847168, -7.878573417663574, -9.98128890991211]	195.7369384765625	210.4619903564453	14.725051879882812
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-3.411785125732422, -8.770971298217773, -4.425706386566162, -2.421853542327881, -5.765617370605469, -3.5642313957214355, -2.6027050018310547, -6.400981903076172, -10.74441909790039, -4.377313613891602, -5.643802165985107, -6.1460723876953125, -7.933810710906982, -5.285752296447754, -7.220562934875488, -7.2785139083862305, -7.837790489196777, -4.458515167236328, -6.6700592041015625, -6.4428277015686035, -6.789479732513428, -4.120668411254883, -6.310360908508301, -3.1425304412841797, -2.4634971618652344, -7.0116424560546875, -1.5581083297729492, -8.655649185180664, -6.8658127784729, -5.277754783630371, -6.278865814208984, -7.0182695388793945]	[-3.411785125732422, -8.770971298217773, -8.027376174926758, -7.635982513427734, -7.625304222106934, -6.25200080871582, -3.3059778213500977, -2.6089515686035156, -6.436440467834473, -11.137201309204102, -4.504140377044678, -5.698809623718262, -5.8117218017578125, -7.838616847991943, -5.174281597137451, -7.129809379577637, -7.2762908935546875, -7.755514144897461, -4.585428237915039, -6.719551086425781, -6.754159927368164, -6.965406894683838, -4.138665676116943, -6.130640983581543, -3.121626377105713, -2.532820701599121, -7.20404052734375, -1.5292401313781738, -8.817978858947754, -6.740779876708984, -5.51301908493042, -6.24188232421875, -7.297715663909912]	182.89593505859375	200.69410705566406	17.798171997070312
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-8.426534652709961, -5.180063247680664, -5.7574357986450195, -6.811970233917236, -1.7159457206726074, -8.413859367370605, -8.908781051635742, -8.4796724319458, -8.059640884399414, -8.235235214233398, -7.479313850402832, -9.531839370727539, -10.316347122192383, -7.818350791931152, -6.159189701080322, -5.990869998931885, -4.640918254852295, -6.142807960510254, -5.638010025024414, -3.863546371459961, -9.099474906921387, -4.866697788238525, -8.064338684082031, -13.776716232299805, -3.6329092979431152, -5.454329967498779, -4.368765354156494, -6.414647102355957, -6.659848213195801, -7.833563327789307, -4.607048034667969, -7.0999860763549805, -8.623334884643555]	[-8.426534652709961, -5.180063247680664, -5.7574357986450195, -6.811970233917236, -1.7159457206726074, -8.413859367370605, -8.908781051635742, -8.4796724319458, -8.059640884399414, -8.235235214233398, -7.479313850402832, -9.531839370727539, -10.316347122192383, -7.818350791931152, -6.159189701080322, -5.990869998931885, -4.640918254852295, -6.142807960510254, -5.638010025024414, -3.863546371459961, -9.099474906921387, -4.866697788238525, -8.064338684082031, -13.776716232299805, -3.6329092979431152, -5.454329967498779, -8.47305965423584, -8.393627166748047, -9.624802589416504, -6.707352638244629, -7.685558319091797, -4.904912948608398, -7.175624847412109, -8.245797157287598]	228.0719757080078	243.675537109375	15.603561401367188
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-3.320016860961914, -7.594757556915283, -6.209959506988525, -5.608400821685791, -10.448097229003906, -4.330645561218262, -3.0457935333251953, -11.373473167419434, -9.50883674621582, -4.976142406463623, -8.140144348144531, -4.099325656890869, -2.8656606674194336, -5.543126583099365, -5.326087951660156, -5.215423107147217, -7.158232688903809, -9.305307388305664, -3.9606189727783203, -5.900622367858887, -7.525684356689453, -4.004920959472656, -6.036954402923584, -4.193946838378906, -6.048646926879883, -6.205703258514404, -3.956542491912842, -11.145502090454102]	[-3.320016860961914, -7.594757556915283, -6.209959506988525, -5.608400821685791, -10.448097229003906, -4.330645561218262, -3.0457935333251953, -11.373473167419434, -9.50883674621582, -4.976142406463623, -8.140144348144531, -4.099325656890869, -2.8656606674194336, -5.543126583099365, -5.326087951660156, -5.215423107147217, -7.158232688903809, -9.305307388305664, -3.9606189727783203, -5.900622367858887, -7.525684356689453, -4.004920959472656, -6.036954402923584, -4.193946838378906, -6.048646926879883, -7.45068359375, -8.66482925415039, -7.906184673309326, -11.311912536621094]	173.048583984375	187.07443237304688	14.025848388671875
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.523011207580566, -5.590732574462891, -2.587216377258301, -8.62067699432373, -5.561099529266357, -8.464052200317383, -4.751062393188477, -4.037748336791992, -9.306695938110352, -7.359296798706055, -7.870451927185059, -7.323086738586426, -6.271904945373535]	[-6.523011207580566, -7.536366939544678, -8.822843551635742, -7.609902381896973, -8.989456176757812, -5.6161298751831055, -8.564523696899414, -4.38316535949707, -4.048379898071289, -9.447344779968262, -7.213015556335449, -7.779285430908203, -7.165849208831787, -6.358759880065918]	84.26702880859375	100.05802154541016	15.790992736816406
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-3.411785125732422, -8.770971298217773, -4.425706386566162, -2.421853542327881, -5.765617370605469, -3.5642313957214355, -2.6027050018310547, -6.400981903076172, -10.74441909790039, -4.377313613891602, -5.643802165985107, -6.1460723876953125, -7.933810710906982, -5.285752296447754, -7.220562934875488, -7.2785139083862305, -7.837790489196777, -4.458515167236328, -6.6700592041015625, -6.4428277015686035, -6.789479732513428, -4.120668411254883, -6.310360908508301, -3.1425304412841797, -2.4634971618652344, -7.0116424560546875, -1.5581083297729492, -8.655649185180664, -6.8658127784729, -5.277754783630371, -6.278865814208984, -7.0182695388793945]	[-3.411785125732422, -8.770971298217773, -8.774666786193848, -3.7306737899780273, -6.039625644683838, -3.4648900032043457, -2.598177909851074, -6.35768985748291, -10.888069152832031, -4.455801010131836, -5.632996082305908, -5.978521823883057, -7.930975914001465, -5.310673713684082, -7.284359455108643, -7.192938327789307, -7.783323764801025, -4.505177021026611, -6.690160751342773, -6.477716445922852, -6.871269226074219, -4.102398872375488, -6.276866436004639, -3.151932716369629, -2.4433956146240234, -7.0574541091918945, -1.5589213371276855, -8.623172760009766, -6.86998987197876, -5.28906774520874, -6.3322553634643555, -7.100394248962402]	182.89593505859375	188.956298828125	6.06036376953125
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.456467628479004, -3.644312858581543, -9.961250305175781, -10.838043212890625, -5.049086570739746, -8.819977760314941, -8.920343399047852, -7.376877784729004, -6.809666633605957, -4.377487659454346, -11.14234733581543]	[-5.456467628479004, -3.644312858581543, -9.961250305175781, -10.838043212890625, -5.049086570739746, -8.819977760314941, -7.136000156402588, -9.25283432006836, -10.172309875488281, -5.097633361816406, -4.18100643157959, -11.017640113830566]	82.39585876464844	90.62655639648438	8.230697631835938
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.443151473999023, -5.910069465637207, -7.067743301391602, -5.538637638092041, -6.024484157562256, -5.466947555541992, -2.278219699859619, -8.204773902893066, -6.252321720123291, -5.165170192718506, -9.186458587646484, -9.249009132385254, -14.776959419250488, -10.356080055236816, -8.164130210876465, -7.533676624298096, -7.6093549728393555, -6.3419189453125, -13.02356243133545, -3.444868564605713, -8.98731803894043, -3.9039483070373535, -2.6948909759521484, -7.547501564025879, -5.048762321472168, -9.965241432189941, -4.612697601318359, -5.344505786895752, -8.344189643859863, -9.224237442016602, -6.8830671310424805, -8.549217224121094, -4.751522064208984, -9.056417465209961, -12.088354110717773, -10.406567573547363, -4.601911544799805, -4.172379493713379, -9.43444538116455]	[-8.443151473999023, -5.910069465637207, -7.067743301391602, -5.538637638092041, -6.024484157562256, -5.466947555541992, -2.278219699859619, -8.204773902893066, -6.252321720123291, -5.165170192718506, -9.186458587646484, -9.249009132385254, -14.776959419250488, -10.356080055236816, -9.749231338500977, -7.3207597732543945, -7.122246742248535, -6.271766662597656, -12.979171752929688, -3.5421152114868164, -8.920818328857422, -3.936450481414795, -2.708737373352051, -7.526871681213379, -5.060054779052734, -9.963566780090332, -4.7270307540893555, -5.367010593414307, -8.351969718933105, -9.297411918640137, -6.919785499572754, -8.546981811523438, -4.685810565948486, -9.10441780090332, -12.090686798095703, -10.33471393585205, -4.615500450134277, -4.165309906005859, -9.493732452392578]	285.65472412109375	286.7221984863281	1.067474365234375
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-8.473106384277344, -4.8833417892456055, -8.589725494384766, -7.332010269165039, -9.751070022583008, -7.4298295974731445, -7.470077991485596, -8.231043815612793, -5.310825824737549, -10.909316062927246]	[-8.473106384277344, -4.8833417892456055, -8.589725494384766, -7.332010269165039, -9.751070022583008, -6.249083042144775, -7.987987041473389, -9.387045860290527, -6.668128967285156, -4.989174842834473, -10.860151290893555]	78.3803482055664	85.17082214355469	6.790473937988281
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.456468105316162, -3.6443119049072266, -9.961250305175781, -10.838043212890625, -5.049086570739746, -8.819977760314941, -8.920344352722168, -7.376877784729004, -6.809666633605957, -4.377487659454346, -11.14234733581543]	[-5.456468105316162, -3.6443119049072266, -9.961250305175781, -10.838043212890625, -5.049086570739746, -8.819977760314941, -11.760655403137207, -7.202610015869141, -5.719709873199463, -4.228711128234863, -11.159965515136719]	82.39585876464844	83.84078979492188	1.4449310302734375
