	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.559537410736084, -3.1141252517700195, -2.2486743927001953, -10.204379081726074, -6.0322723388671875, -3.6094279289245605, -9.24195384979248, -7.980690002441406, -9.307134628295898, -10.238444328308105]	[-6.559537410736084, -8.340367317199707, -3.6470022201538086, -10.250758171081543, -6.039414405822754, -3.5736002922058105, -9.262763977050781, -7.957834720611572, -9.254783630371094, -9.994154930114746]	68.53663635253906	74.88021850585938	6.3435821533203125
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-12.317705154418945, -13.911947250366211, -9.152084350585938, -13.41356372833252, -8.615423202514648, -9.175048828125, -8.369610786437988, -5.940442085266113, -11.732425689697266]	[-12.317705154418945, -13.911947250366211, -9.152084350585938, -13.41356372833252, -8.900825500488281, -8.760372161865234, -9.6211519241333, -7.5132646560668945, -5.861490249633789, -12.178089141845703]	92.62825775146484	101.63050079345703	9.002243041992188
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-7.649187088012695, -6.233090400695801, -2.391079902648926, -7.590847492218018, -6.165102005004883, -11.632375717163086, -9.321724891662598, -4.538170337677002, -11.023714065551758, -9.047182083129883, -12.79765796661377]	[-7.649187088012695, -8.946147918701172, -3.188927173614502, -7.604952335357666, -6.090822219848633, -11.654040336608887, -9.280313491821289, -4.501986980438232, -11.03456974029541, -8.934149742126465, -12.929170608520508]	88.39012908935547	91.81425476074219	3.4241256713867188
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.798290729522705, -3.8582100868225098, -13.769183158874512, -11.211531639099121, -2.4684629440307617, -9.10091781616211, -9.816296577453613, -13.528034210205078, -7.5369977951049805, -4.16264533996582, -4.624391555786133, -9.618156433105469, -6.855891704559326, -13.250541687011719, -9.401519775390625, -1.2762327194213867, -7.391131401062012, -0.27683162689208984, -9.373361587524414, -7.67121696472168, -10.339183807373047]	[-5.798290729522705, -3.8582100868225098, -13.769183158874512, -11.211531639099121, -8.176708221435547, -10.505901336669922, -9.778759002685547, -13.546858787536621, -7.511739730834961, -4.071310043334961, -4.534430503845215, -9.693326950073242, -6.965010166168213, -13.274645805358887, -9.384316444396973, -1.2817611694335938, -7.427436828613281, -0.27534961700439453, -9.422525405883789, -7.66603946685791, -10.282957077026367]	161.3290252685547	168.43626403808594	7.10723876953125
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-8.853591918945312, -3.5317835807800293, -5.515815258026123, -1.5884990692138672, -10.442910194396973, -12.101630210876465, -9.189942359924316, -7.321747779846191, -5.777669429779053, -8.102231979370117, -9.678668022155762, -8.551350593566895, -8.125478744506836, -4.921424388885498, -6.588388442993164, -5.552413463592529, -6.314178943634033, -5.701131343841553, -4.014777660369873, -9.12775993347168, -3.141242027282715, -7.38424015045166, -13.160659790039062, -6.549571990966797, -5.217948913574219, -5.62037467956543, -6.530163764953613, -6.380537986755371, -8.116949081420898, -2.560000419616699, -6.332074165344238, -9.09751033782959]	[-8.853591918945312, -3.5317835807800293, -5.515815258026123, -1.5884990692138672, -10.442910194396973, -12.101630210876465, -9.189942359924316, -7.321747779846191, -5.777669429779053, -8.102231979370117, -9.678668022155762, -8.551350593566895, -8.125478744506836, -4.921424388885498, -6.588388442993164, -5.552413463592529, -6.314178943634033, -5.701131343841553, -4.014777660369873, -9.12775993347168, -3.141242027282715, -7.38424015045166, -13.160659790039062, -6.549571990966797, -5.217948913574219, -7.701685905456543, -7.543318271636963, -6.316383361816406, -8.130712509155273, -2.6213903427124023, -6.3463029861450195, -8.977973937988281]	221.09268188476562	224.0928192138672	3.0001373291015625
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-7.649188041687012, -6.233090400695801, -2.3910789489746094, -7.590847492218018, -6.165102005004883, -11.632375717163086, -9.321723937988281, -4.538170337677002, -9.014020919799805, -10.986963272094727]	[-7.649188041687012, -8.946148872375488, -3.18892765045166, -7.604952335357666, -6.090821743011475, -11.654040336608887, -9.280314445495605, -4.501986503601074, -8.982832908630371, -10.915759086608887]	75.5225601196289	78.8149642944336	3.2924041748046875
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.350956916809082, -4.914268493652344, -12.155546188354492, -7.6087846755981445, -4.8467302322387695, -2.309558868408203, -6.777297019958496, -9.772806167602539, -13.596330642700195, -13.825778007507324, -11.613664627075195, -8.845172882080078, -9.305665016174316, -7.086978912353516, -6.050616264343262, -13.943557739257812, -6.095632076263428, -3.758610725402832, -2.6085147857666016, -8.855165481567383, -11.529694557189941, -3.856172561645508, -5.954768180847168, -8.080623626708984, -12.26799201965332, -8.358833312988281, -7.414161205291748, -4.095503807067871, -9.851778030395508, -9.790172576904297, -6.511940002441406, -4.087748050689697, -3.961320400238037, -10.873802185058594]	[-8.350956916809082, -4.914268493652344, -12.155546188354492, -7.6087846755981445, -4.8467302322387695, -2.309558868408203, -6.777297019958496, -9.772806167602539, -13.596330642700195, -13.825778007507324, -11.613664627075195, -8.990768432617188, -8.572122573852539, -9.800924301147461, -7.016939163208008, -6.112380027770996, -14.05321216583252, -6.146541118621826, -3.7648730278015137, -2.613450050354004, -8.874675750732422, -11.325420379638672, -4.039490222930908, -5.959301948547363, -8.120389938354492, -12.73394775390625, -8.462725639343262, -7.428183555603027, -3.859182834625244, -9.750109672546387, -9.920083999633789, -6.662884712219238, -4.1137261390686035, -4.071595668792725, -10.927005767822266]	268.9561462402344	279.0916748046875	10.135528564453125
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.798290729522705, -3.8582100868225098, -13.769183158874512, -11.211531639099121, -2.4684629440307617, -9.10091781616211, -9.816296577453613, -13.528034210205078, -7.5369977951049805, -4.16264533996582, -4.624391555786133, -9.618156433105469, -6.855891704559326, -13.250541687011719, -9.401519775390625, -1.2762327194213867, -7.391131401062012, -0.27683162689208984, -9.373361587524414, -7.67121696472168, -10.339183807373047]	[-5.798290729522705, -3.8582100868225098, -13.769183158874512, -11.211531639099121, -7.0087175369262695, -8.262979507446289, -12.824732780456543, -9.695600509643555, -13.811738967895508, -7.48854923248291, -4.090518951416016, -4.516998767852783, -9.584710121154785, -7.33445405960083, -13.397818565368652, -9.473695755004883, -1.2430658340454102, -7.388401508331299, -0.2243022918701172, -9.407181739807129, -7.601497650146484, -10.095980644226074]	161.3290252685547	178.08816528320312	16.759140014648438
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-2.3179473876953125, -6.785989284515381, -4.6036834716796875, -2.7296619415283203, -5.9757080078125, -3.6785669326782227, -2.947664260864258, -7.191187381744385, -10.38601303100586, -4.480887413024902, -6.998819828033447, -4.847926616668701, -9.071389198303223, -8.181166648864746, -4.021050453186035, -7.816036224365234, -4.22214937210083, -8.286063194274902, -8.634017944335938, -6.572145462036133, -5.40521240234375, -5.689803123474121, -3.624053478240967, -2.437779426574707, -5.645395278930664, -1.004317283630371, -8.466650009155273, -10.386720657348633, -9.921367645263672]	[-2.3179473876953125, -6.785989284515381, -8.720420837402344, -5.845758438110352, -7.036550998687744, -6.061905860900879, -4.0187087059021, -2.904134750366211, -7.2163567543029785, -10.837242126464844, -4.487257957458496, -7.13834285736084, -5.332393646240234, -9.01206111907959, -8.133865356445312, -4.281065940856934, -7.961316108703613, -4.261902809143066, -8.24867057800293, -8.406227111816406, -6.752738952636719, -5.739514350891113, -5.490330696105957, -3.674510955810547, -2.3598976135253906, -5.747443199157715, -1.0056371688842773, -8.450841903686523, -10.713247299194336, -9.9005708694458]	172.32937622070312	188.84283447265625	16.513458251953125
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-8.853591918945312, -3.5317835807800293, -5.515815258026123, -1.5884990692138672, -10.442910194396973, -12.101630210876465, -9.189942359924316, -7.321747779846191, -5.777669429779053, -8.102231979370117, -9.678668022155762, -8.551350593566895, -8.125478744506836, -4.921424388885498, -6.588388442993164, -5.552413463592529, -6.314178943634033, -5.701131343841553, -4.014777660369873, -9.12775993347168, -3.141242027282715, -7.38424015045166, -13.160659790039062, -6.549571990966797, -5.217948913574219, -5.62037467956543, -6.530163764953613, -6.380537986755371, -8.116949081420898, -2.560000419616699, -6.332074165344238, -9.09751033782959]	[-8.853591918945312, -3.5317835807800293, -5.515815258026123, -1.5884990692138672, -10.442910194396973, -12.101630210876465, -9.189942359924316, -7.321747779846191, -5.777669429779053, -8.102231979370117, -9.678668022155762, -8.551350593566895, -8.125478744506836, -4.921424388885498, -6.588388442993164, -5.552413463592529, -6.314178943634033, -5.701131343841553, -4.014777660369873, -9.12775993347168, -3.141242027282715, -7.38424015045166, -13.160659790039062, -6.549571990966797, -5.217948913574219, -9.702736854553223, -7.2087812423706055, -9.782384872436523, -6.310375213623047, -7.934144973754883, -2.8406853675842285, -6.405276298522949, -8.979864120483398]	221.09268188476562	235.6193084716797	14.526626586914062
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-1.5012969970703125, -12.896656036376953, -8.368167877197266, -5.635641574859619, -3.3444766998291016, -10.066634178161621, -2.8495874404907227, -2.7498159408569336, -10.21800422668457, -5.748989105224609, -3.4913086891174316, -9.053396224975586, -4.940870761871338, -6.4315900802612305, -5.717617034912109, -4.108218669891357, -12.368626594543457]	[-1.5012969970703125, -12.896656036376953, -8.368167877197266, -5.635641574859619, -3.3444766998291016, -10.066634178161621, -2.8495874404907227, -2.7498159408569336, -10.21800422668457, -5.748989105224609, -3.4913086891174316, -9.053396224975586, -4.940870761871338, -6.4315900802612305, -8.115700721740723, -7.1281843185424805, -9.281768798828125, -12.178122520446777]	109.49089813232422	124.00020599365234	14.509307861328125
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.559536933898926, -3.1141252517700195, -2.2486743927001953, -10.20438003540039, -6.032273292541504, -3.6094279289245605, -9.24195384979248, -7.980690002441406, -9.307134628295898, -10.238444328308105]	[-6.559536933898926, -7.144240379333496, -7.127867698669434, -6.711112976074219, -10.178154945373535, -6.539763927459717, -3.527890205383301, -9.223268508911133, -7.599276542663574, -9.130206108093262, -9.931713104248047]	68.53663635253906	83.67303466796875	15.136398315429688
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-2.3179473876953125, -6.785989284515381, -4.6036834716796875, -2.7296619415283203, -5.9757080078125, -3.6785669326782227, -2.947664260864258, -7.191187381744385, -10.38601303100586, -4.480887413024902, -6.998819828033447, -4.847926616668701, -9.071389198303223, -8.181166648864746, -4.021050453186035, -7.816036224365234, -4.22214937210083, -8.286063194274902, -8.634017944335938, -6.572145462036133, -5.40521240234375, -5.689803123474121, -3.624053478240967, -2.437779426574707, -5.645395278930664, -1.004317283630371, -8.466650009155273, -10.386720657348633, -9.921367645263672]	[-2.3179473876953125, -6.785989284515381, -10.841712951660156, -3.649825096130371, -5.860228538513184, -3.9441347122192383, -2.9190902709960938, -7.134855270385742, -10.734122276306152, -4.433154582977295, -7.110270023345947, -4.871974468231201, -9.088838577270508, -8.235153198242188, -4.052298545837402, -7.840198516845703, -4.31350564956665, -8.254180908203125, -8.66588020324707, -6.587093830108643, -5.374764919281006, -5.723888397216797, -3.6290340423583984, -2.4405384063720703, -5.680665016174316, -1.0149345397949219, -8.392724990844727, -10.37364673614502, -9.883569717407227]	172.32937622070312	180.1542205810547	7.8248443603515625
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.371297359466553, -3.7191834449768066, -10.314842224121094, -10.631314277648926, -14.005882263183594, -8.878286361694336, -9.450565338134766, -6.370558738708496, -4.467098712921143, -13.172677993774414]	[-6.371297359466553, -3.7191834449768066, -10.314842224121094, -10.631314277648926, -14.005882263183594, -8.701876640319824, -8.394728660583496, -10.219287872314453, -6.987375736236572, -4.263941764831543, -12.603938102722168]	87.38169860839844	96.21366882324219	8.83197021484375
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.350956916809082, -4.914268493652344, -12.155546188354492, -7.6087846755981445, -4.8467302322387695, -2.309558868408203, -6.777297019958496, -9.772806167602539, -13.596330642700195, -13.825778007507324, -11.613664627075195, -8.845172882080078, -9.305665016174316, -7.086978912353516, -6.050616264343262, -13.943557739257812, -6.095632076263428, -3.758610725402832, -2.6085147857666016, -8.855165481567383, -11.529694557189941, -3.856172561645508, -5.954768180847168, -8.080623626708984, -12.26799201965332, -8.358833312988281, -7.414161205291748, -4.095503807067871, -9.851778030395508, -9.790172576904297, -6.511940002441406, -4.087748050689697, -3.961320400238037, -10.873802185058594]	[-8.350956916809082, -4.914268493652344, -12.155546188354492, -7.6087846755981445, -4.8467302322387695, -2.309558868408203, -6.777297019958496, -9.772806167602539, -13.596330642700195, -13.825778007507324, -11.613664627075195, -11.03371810913086, -9.160837173461914, -7.048638343811035, -6.100255012512207, -13.889654159545898, -6.140166282653809, -3.790134906768799, -2.6069374084472656, -8.855766296386719, -11.491984367370605, -4.025965213775635, -5.956271171569824, -8.057007789611816, -12.307415008544922, -8.355562210083008, -7.405646324157715, -4.124066352844238, -9.826923370361328, -9.876672744750977, -6.482880592346191, -4.179051876068115, -3.9451160430908203, -10.847902297973633]	268.9561462402344	271.2803039550781	2.32415771484375
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.776776313781738, -2.843018054962158, -8.697844505310059, -13.216622352600098, -8.785093307495117, -9.353473663330078, -6.406067371368408, -4.36296272277832, -12.574796676635742]	[-5.776776313781738, -2.843018054962158, -8.697844505310059, -13.216622352600098, -9.471936225891113, -8.53629207611084, -9.638976097106934, -6.540717601776123, -4.225516319274902, -12.79384994506836]	72.01665496826172	81.74154663085938	9.724891662597656
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.3712968826293945, -3.7191834449768066, -10.31484317779541, -10.631314277648926, -14.005884170532227, -8.878286361694336, -9.450565338134766, -6.370559215545654, -4.467098236083984, -13.17267894744873]	[-6.3712968826293945, -3.7191834449768066, -10.31484317779541, -10.631314277648926, -14.005884170532227, -10.66272258758545, -9.300202369689941, -6.049236297607422, -4.536651611328125, -13.075519561767578]	87.3817138671875	88.66685485839844	1.2851409912109375
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.776776313781738, -2.843017578125, -8.697843551635742, -13.216622352600098, -8.7850923538208, -9.353473663330078, -6.406067371368408, -4.3629631996154785, -12.574796676635742]	[-5.776776313781738, -2.843017578125, -8.697843551635742, -13.216622352600098, -10.75866985321045, -9.376689910888672, -6.306978225708008, -4.405317306518555, -12.506773948669434]	72.01665496826172	73.8886947631836	1.872039794921875
