	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
702	US and NATO military officers in Kabul say it is too early to say whether Bush ’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.	say	7			officers	4	{'Number': 'Plur', 'lemma': 'officer'}	NOUN	say	7	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'say'}	VERB	3	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20041016151002_ENG_20041016_151002-0030', 'text': 'US and NATO military officers in Kabul say it is too early to say whether Bush’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	says	PL -> SG	US and NATO military officers in Kabul	US and NATO military officers in Kabul says it is too early to say whether Bush ’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.	[]	[]	0	0	0	False	False	False	1.2828691290262798e-06	SV-#	eng	PL	SG	SV	verb	+	[-5.383338928222656, -5.863900184631348, -3.093564033508301, -2.842195987701416, -10.059088706970215, -7.227219581604004, -3.4924869537353516, -5.361704349517822, -3.145747184753418, -11.701400756835938, -3.268953323364258, -3.4253902435302734, -5.073484897613525, -6.312455177307129, -0.9339447021484375, -5.6504621505737305, -5.494968891143799, -13.041159629821777, -13.617278099060059, -1.9611420631408691, -12.159810066223145, -11.064915657043457, -4.189737796783447, -10.133989334106445, -0.8653688430786133, -0.9465274810791016, -11.068102836608887, -1.8856964111328125, -13.66684341430664, -7.883139610290527, -7.041503429412842, -6.943764686584473, -4.856706142425537, -2.162672996520996, -9.085472106933594, -4.392884731292725, -3.945326328277588, -12.580236434936523, -1.6156835556030273, -7.463001251220703, -4.455124855041504, -11.041805267333984, -8.828065872192383, -12.190027236938477, -2.6893062591552734, -1.2248954772949219, -9.114021301269531, -12.513997077941895]	[-5.383338928222656, -5.863900184631348, -3.093564033508301, -2.842195987701416, -10.059088706970215, -7.227219581604004, -3.4924869537353516, -5.361704349517822, -3.145747184753418, -10.601067543029785, -3.8080925941467285, -2.9595937728881836, -4.950197696685791, -6.30532169342041, -0.9542093276977539, -5.845302104949951, -5.54650354385376, -13.18105411529541, -13.56863784790039, -2.090646266937256, -12.228839874267578, -11.204909324645996, -4.804013252258301, -10.144981384277344, -0.8921127319335938, -0.9317512512207031, -11.114275932312012, -1.9270305633544922, -13.715354919433594, -7.962079048156738, -7.1087965965271, -6.816481590270996, -4.832061767578125, -2.1819515228271484, -9.073992729187012, -4.44258975982666, -3.968273162841797, -12.539682388305664, -1.6309280395507812, -7.459756374359131, -4.443055629730225, -10.999406814575195, -8.791624069213867, -12.192943572998047, -2.693690299987793, -1.2139482498168945, -9.095512390136719, -12.537618637084961]	312.9585266113281	313.2275390625	0.269012451171875
703	Average campaigns for ANA result in CTR of 8–12%.	result	4			campaigns	1	{'Number': 'Plur', 'lemma': 'campaign'}	NOUN	result	4	{'Mood': 'Ind', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'result', 'Number': 'Plur'}	VERB	3	[]	{'sent_id': 'en_partut-ud-538', 'text': 'Average campaigns for ANA result in CTR of 8–12%.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	results	PL -> SG	Average campaigns for ANA	Average campaigns for ANA results in CTR of 8–12%.	[]	[]	0	0	0	False	False	False	6.157771819326144e-05	SV-#	eng	PL	SG	SV	verb	+	[-5.063131332397461, -11.636120796203613, -3.438563823699951, -7.837959289550781, -8.758870124816895, -12.533400535583496, -3.83443546295166, -10.772472381591797, -6.489027976989746, -6.6913580894470215, -6.2094879150390625, -12.749471664428711, -10.002765655517578, -9.233807563781738, -6.472255706787109]	[-5.063131332397461, -11.636120796203613, -3.438563823699951, -7.837959289550781, -8.758870124816895, -11.666603088378906, -2.8895788192749023, -9.944257736206055, -6.691652297973633, -6.666570663452148, -6.132237434387207, -12.585948944091797, -10.138715744018555, -9.15669059753418, -6.416782379150391]	121.72312927246094	119.02368927001953	-2.6994400024414062
704	However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remain deeply sympathetic to the Taliban and the mullahs of the JUI.	remain	25			officers	7	{'Number': 'Plur', 'lemma': 'officer'}	NOUN	remain	25	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'remain'}	VERB	18	[{'id': 12, 'form': 'them', 'lemma': 'they', 'upos': 'PRON', 'xpos': 'PRP', 'feats': {'Case': 'Acc', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs'}, 'head': 10, 'deprel': 'nmod', 'deps': [('nmod:of', 10)], 'misc': None}, {'id': 16, 'form': 'units', 'lemma': 'unit', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 15, 'deprel': 'obj', 'deps': [('obj', 15), ('nsubj', 25)], 'misc': None}, {'id': 19, 'form': 'Frontier', 'lemma': 'Frontier', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 20, 'deprel': 'compound', 'deps': [('compound', 20)], 'misc': None}, {'id': 20, 'form': 'Corps', 'lemma': 'Corps', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 16, 'deprel': 'nmod', 'deps': [('nmod:of', 16)], 'misc': None}, {'id': 22, 'form': 'are', 'lemma': 'be', 'upos': 'AUX', 'xpos': 'VBP', 'feats': {'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin'}, 'head': 25, 'deprel': 'cop', 'deps': [('cop', 25)], 'misc': None}]	{'sent_id': 'weblog-blogspot.com_dakbangla_20041016151002_ENG_20041016_151002-0035', 'text': 'However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remain deeply sympathetic to the Taliban and the mullahs of the JUI.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	remains	PL -> SG	However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border	However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remains deeply sympathetic to the Taliban and the mullahs of the JUI.	[{'id': 12, 'form': 'them', 'lemma': 'they', 'upos': 'PRON', 'xpos': 'PRP', 'feats': {'Case': 'Acc', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs'}, 'head': 10, 'deprel': 'nmod', 'deps': [('nmod:of', 10)], 'misc': None}, {'id': 16, 'form': 'units', 'lemma': 'unit', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 15, 'deprel': 'obj', 'deps': [('obj', 15), ('nsubj', 25)], 'misc': None}, {'id': 22, 'form': 'are', 'lemma': 'be', 'upos': 'AUX', 'xpos': 'VBP', 'feats': {'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin'}, 'head': 25, 'deprel': 'cop', 'deps': [('cop', 25)], 'misc': None}]	[{'id': 19, 'form': 'Frontier', 'lemma': 'Frontier', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 20, 'deprel': 'compound', 'deps': [('compound', 20)], 'misc': None}, {'id': 20, 'form': 'Corps', 'lemma': 'Corps', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 16, 'deprel': 'nmod', 'deps': [('nmod:of', 16)], 'misc': None}]	5	3	2	True	False	False	0.0002420898195097	SV-#	eng	PL	SG	SV	verb	+	[-11.033127784729004, -6.021355628967285, -7.520818710327148, -7.039891242980957, -10.547835350036621, -9.659149169921875, -6.701451301574707, -6.818206310272217, -9.560229301452637, -3.7529354095458984, -2.3365516662597656, -11.710297584533691, -5.235058307647705, -3.138561248779297, -8.809347152709961, -5.594655513763428, -6.953643321990967, -8.768165588378906, -2.304098129272461, -1.7594194412231445, -11.802711486816406, -7.991788864135742, -8.108393669128418, -1.1491384506225586, -5.894790172576904, -1.9756660461425781, -4.303953647613525, -0.5488901138305664, -6.117988109588623, -10.922292709350586, -11.501337051391602, -9.104351043701172, -0.2976245880126953, -0.9993925094604492, -0.6519155502319336, -7.656816482543945, -3.409811019897461, -0.4209775924682617, -9.156686782836914, -3.054018974304199, -2.7624406814575195, -4.019305229187012, -2.0443477630615234, -0.5137529373168945, -6.705706596374512, -11.86320686340332, -6.300446033477783]	[-11.033127784729004, -6.021355628967285, -7.520818710327148, -7.039891242980957, -10.547835350036621, -9.659149169921875, -6.701451301574707, -6.818206310272217, -9.560229301452637, -3.7529354095458984, -2.3365516662597656, -11.710297584533691, -5.235058307647705, -3.138561248779297, -8.809347152709961, -5.594655513763428, -6.953643321990967, -8.768165588378906, -2.304098129272461, -1.7594194412231445, -11.802711486816406, -7.991788864135742, -8.108393669128418, -1.1491384506225586, -5.894790172576904, -1.9756660461425781, -4.303953647613525, -0.5488901138305664, -6.117988109588623, -11.121662139892578, -12.2227783203125, -9.497170448303223, -0.3015708923339844, -0.8289852142333984, -0.6489496231079102, -7.661159038543701, -3.394235610961914, -0.4245920181274414, -9.171795845031738, -3.0766048431396484, -2.8098621368408203, -3.979428768157959, -2.0632123947143555, -0.50421142578125, -6.687008380889893, -11.78274917602539, -6.327408790588379]	274.54254150390625	275.6614990234375	1.11895751953125
705	"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon require 3 types of ""light,"" UVA, UVB, and heat."	require	26			reptiles	21	{'Number': 'Plur', 'lemma': 'reptile'}	NOUN	require	26	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'require'}	VERB	5	[]	"{'sent_id': 'answers-20111108110012AAK8Azy_ans-0011', 'newpar id': 'answers-20111108110012AAK8Azy_ans-p0003', 'text': 'Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon require 3 types of ""light,"" UVA, UVB, and heat.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	requires	PL -> SG	Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon	"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon requires 3 types of ""light,"" UVA, UVB, and heat."	[]	[]	0	0	0	False	False	False	2.6390450654254907e-05	SV-#	eng	PL	SG	SV	verb	+	[-2.2331180572509766, -4.6200103759765625, -1.0530176162719727, -6.351561069488525, -2.7317028045654297, -2.595698356628418, -5.637651443481445, -8.649950981140137, -1.6311559677124023, -3.5139169692993164, -1.1900091171264648, -12.898931503295898, -13.908550262451172, -9.634491920471191, -2.7812395095825195, -7.346611976623535, -14.018357276916504, -9.081523895263672, -1.2883834838867188, -2.222646713256836, -7.730228424072266, -11.891257286071777, -8.627339363098145, -6.5540313720703125, -2.067803382873535, -5.802950859069824, -2.8061952590942383, -9.292552947998047, -5.183120250701904, -8.954301834106445, -11.764262199401855, -9.548523902893066, -10.183589935302734, -0.043480873107910156, -7.346325874328613, -10.989323616027832, -13.329962730407715, -14.38990306854248, -6.28763484954834, -5.708521366119385, -3.5938053131103516, -8.667734146118164, -12.066866874694824, -5.438054084777832, -5.197635173797607, -8.704795837402344, -10.449896812438965, -11.083731651306152, -8.762797355651855]	[-2.2331180572509766, -4.6200103759765625, -1.0530176162719727, -6.351561069488525, -2.7317028045654297, -2.595698356628418, -5.637651443481445, -8.649950981140137, -1.6311559677124023, -3.5139169692993164, -1.1900091171264648, -12.898931503295898, -13.908550262451172, -9.634491920471191, -2.7812395095825195, -7.346611976623535, -14.018357276916504, -9.081523895263672, -1.2883834838867188, -2.222646713256836, -7.730228424072266, -11.891257286071777, -8.627339363098145, -6.5540313720703125, -2.067803382873535, -5.802950859069824, -2.8061952590942383, -9.292552947998047, -5.183120250701904, -8.954301834106445, -12.290816307067871, -8.314003944396973, -10.207784652709961, -0.05624961853027344, -7.453542232513428, -10.765436172485352, -13.397950172424316, -14.357048988342285, -6.296474933624268, -5.652830600738525, -3.595499038696289, -8.678784370422363, -12.043307304382324, -5.485758304595947, -5.189818382263184, -8.697545051574707, -10.504825592041016, -11.245965003967285, -8.7775239944458]	345.8551330566406	345.3094787597656	-0.545654296875
706	Birds eat and sleep with their flock, not predators.	eat	1			Birds	0	{'Number': 'Plur', 'lemma': 'bird'}	NOUN	eat	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'eat'}	VERB	1	[]	{'sent_id': 'answers-20111108071852AAxbh5F_ans-0008', 'text': 'Birds eat and sleep with their flock, not predators.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	eats	PL -> SG	Birds	Birds eats and sleep with their flock, not predators.	[]	[]	0	0	0	False	False	False	4.664978651004655e-07	SV-#	eng	PL	SG	SV	verb	+	[-6.777059555053711, -4.106250286102295, -9.739648818969727, -2.9188127517700195, -7.5845489501953125, -3.197469711303711, -4.485966682434082, -9.98013687133789, -13.051121711730957, -9.859994888305664, -12.72376823425293, -11.299704551696777]	[-6.777059555053711, -4.106250286102295, -13.058116912841797, -3.532623291015625, -10.424973487854004, -3.517889976501465, -4.8513665199279785, -9.934021949768066, -12.373112678527832, -9.913928985595703, -12.271598815917969, -11.43614673614502]	95.72450256347656	102.19708251953125	6.4725799560546875
707	And the stars never rise, but I feel the bright eyes Of the beautiful ANNABEL LEE;	rise	4			stars	2	{'Number': 'Plur', 'lemma': 'star'}	NOUN	rise	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'rise'}	VERB	2	[]	{'sent_id': 'GENTLE_poetry_annabel-16', 's_prominence': '2', 's_type': 'decl', 'transition': 'continue', 'text': 'And the stars never rise, but I feel the bright eyes Of the beautiful ANNABEL LEE;', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	rises	PL -> SG	And the stars never	And the stars never rises, but I feel the bright eyes Of the beautiful ANNABEL LEE;	[]	[]	0	0	0	False	False	False	1.3786056311924204e-05	SV-#	eng	PL	SG	SV	verb	+	[-2.8745203018188477, -8.818455696105957, -7.658561706542969, -7.335309028625488, -8.659672737121582, -11.65286636352539, -4.504000663757324, -5.835008144378662, -3.065199375152588, -8.60175609588623, -7.9903645515441895, -12.005697250366211, -3.7983670234680176, -7.899580478668213, -12.45730209350586, -7.203909873962402, -5.408858299255371, -7.550245761871338, -6.756897926330566, -4.118829727172852, -5.744101047515869, -11.84581470489502]	[-2.8745203018188477, -8.818455696105957, -7.658561706542969, -6.527584552764893, -7.211686134338379, -12.252593040466309, -4.5034661293029785, -5.923467636108398, -3.050233840942383, -8.677909851074219, -8.06131649017334, -12.15139389038086, -3.9979915618896484, -7.992093563079834, -12.463064193725586, -7.220500946044922, -5.427092552185059, -7.520144462585449, -6.774624824523926, -4.084054946899414, -5.766363143920898, -11.926908493041992]	161.78530883789062	160.88401794433594	-0.9012908935546875
708	In the final two steps, the dancers firmly stamp their feet on the ground.	stamp	9			dancers	7	{'Number': 'Plur', 'lemma': 'dancer'}	NOUN	stamp	9	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'stamp'}	VERB	2	[]	{'sent_id': 'newsgroup-groups.google.com_Meditation20051_1027f5a3651d547c_ENG_20050316_085700-0046', 'text': 'In the final two steps, the dancers firmly stamp their feet on the ground.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	stamps	PL -> SG	In the final two steps, the dancers firmly	In the final two steps, the dancers firmly stamps their feet on the ground.	[]	[]	0	0	0	False	False	False	4.595352103974735e-06	SV-#	eng	PL	SG	SV	verb	+	[-1.9538345336914062, -7.652152061462402, -6.248620986938477, -5.757866859436035, -12.847062110900879, -13.313692092895508, -11.592171669006348, -12.80597972869873, -6.181272506713867, -8.44159984588623, -8.109042167663574, -6.543163299560547, -4.647363185882568, -0.4057159423828125, -3.5164012908935547, -8.708250045776367]	[-1.9538345336914062, -7.652152061462402, -6.248620986938477, -5.757866859436035, -12.847062110900879, -13.313692092895508, -11.592171669006348, -12.80597972869873, -6.181272506713867, -11.917155265808105, -0.6091756820678711, -9.333610534667969, -5.957648277282715, -4.718862533569336, -0.4927177429199219, -3.139418601989746, -8.973309516906738]	118.72418212890625	123.49455261230469	4.7703704833984375
709	Can you recommend where these companies each fit within the new organization?	fit	7			companies	5	{'Number': 'Plur', 'lemma': 'company'}	NOUN	fit	7	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'fit'}	VERB	2	[]	{'sent_id': 'email-enronsent09_01-0081', 'newpar id': 'email-enronsent09_01-p0033', 'text': 'Can you recommend where these companies each fit within the new organization?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	fits	PL -> SG	Can you recommend where these companies each	Can you recommend where these companies each fits within the new organization?	[]	[]	0	0	0	False	False	False	1.7232570389905255e-06	SV-#	eng	PL	SG	SV	verb	+	[-1.1469335556030273, -9.238946914672852, -9.405317306518555, -7.035773277282715, -7.82778787612915, -8.724113464355469, -7.991870403289795, -6.88553524017334, -2.2432003021240234, -7.405332088470459, -9.232290267944336, -14.502979278564453]	[-1.1469335556030273, -9.238946914672852, -9.405317306518555, -7.035773277282715, -7.82778787612915, -8.724113464355469, -9.958222389221191, -7.370929718017578, -1.8205022811889648, -7.226363182067871, -8.92065143585205, -14.583168983459473]	91.64008331298828	93.25871276855469	1.6186294555664062
710	As a yoga studio, I 'm sure you 're all aware that all actions generate karma …	generate	15			actions	14	{'Number': 'Plur', 'lemma': 'action'}	NOUN	generate	15	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'generate'}	VERB	1	[]	"{'sent_id': 'reviews-329692-0010', 'text': ""As a yoga studio, I'm sure you're all aware that all actions generate karma …"", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	generates	PL -> SG	As a yoga studio, I 'm sure you 're all aware that all actions	As a yoga studio, I 'm sure you 're all aware that all actions generates karma …	[]	[]	0	0	0	False	False	False	4.664978651004655e-07	SV-#	eng	PL	SG	SV	verb	+	[-2.341665267944336, -12.123872756958008, -6.92266845703125, -11.900569915771484, -11.815073013305664, -11.259318351745605, -5.008022308349609, -7.056388854980469, -4.624355316162109, -10.398300170898438, -9.28570556640625, -3.5161733627319336, -8.418636322021484, -3.3639068603515625, -5.6104350090026855, -10.794538497924805, -10.423439025878906, -13.798295974731445, -4.836862564086914, -9.015218734741211]	[-2.341665267944336, -12.123872756958008, -6.92266845703125, -11.900569915771484, -11.815073013305664, -11.259318351745605, -5.008022308349609, -7.056388854980469, -4.624355316162109, -10.398300170898438, -9.28570556640625, -3.5161733627319336, -8.418636322021484, -3.3639068603515625, -5.6104350090026855, -10.794538497924805, -11.548680305480957, -0.665557861328125, -14.918420791625977, -5.217248916625977, -9.080180168151855]	162.513427734375	165.8697052001953	3.3562774658203125
711	Intentions for 2005 show that the remaining amount will also be completely consumed.	show	3			Intentions	0	{'Number': 'Plur', 'lemma': 'intention'}	NOUN	show	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'show'}	VERB	3	[]	{'sent_id': 'en_partut-ud-685', 'text': 'Intentions for 2005 show that the remaining amount will also be completely consumed.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	shows	PL -> SG	Intentions for 2005	Intentions for 2005 shows that the remaining amount will also be completely consumed.	[]	[]	0	0	0	False	False	False	1.539442954831536e-05	SV-#	eng	PL	SG	SV	verb	+	[-4.602901458740234, -5.7334885597229, -2.1821537017822266, -13.625782012939453, -9.582019805908203, -4.725732803344727, -2.747950553894043, -8.814531326293945, -4.639700889587402, -6.451789855957031, -6.37701416015625, -1.3340883255004883, -7.600304126739502, -8.344675064086914, -9.877225875854492]	[-4.602901458740234, -5.7334885597229, -2.1821537017822266, -13.625782012939453, -10.088088989257812, -2.0513596534729004, -2.9240689277648926, -8.636236190795898, -4.4061384201049805, -6.4333953857421875, -6.180992603302002, -1.3843088150024414, -7.616936206817627, -8.153255462646484, -9.888248443603516]	96.63935852050781	93.90735626220703	-2.7320022583007812
712	Company 's transaction fees depend on the method of payment (e.g. ACH - US or WIRE - US).	depend	4			fees	3	{'Number': 'Plur', 'lemma': 'fee'}	NOUN	depend	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'depend'}	VERB	1	[]	"{'newpar': None, 'newpar_block': 'p (1 s)', 'sent_id': 'GENTLE_legal_service-18', 's_prominence': '2', 's_type': 'decl', 'transition': 'establishment', 'text': ""Company's transaction fees depend on the method of payment (e.g. ACH - US or WIRE - US)."", 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}"	depends	PL -> SG	Company 's transaction fees	Company 's transaction fees depends on the method of payment (e.g. ACH - US or WIRE - US).	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-5.828096389770508, -6.243399620056152, -11.427748680114746, -6.250515937805176, -12.996007919311523, -0.11496925354003906, -1.063624382019043, -8.61281681060791, -0.7632207870483398, -4.789100646972656, -5.792778015136719, -12.728554725646973, -3.7680797576904297, -3.7238478660583496, -0.07225513458251953, -10.508182525634766, -10.669065475463867, -3.8426218032836914, -6.106844902038574, -5.283998966217041, -6.29667854309082, -5.401309967041016, -9.860896110534668, -3.337517738342285, -5.174288272857666, -12.95622444152832, -3.6974215507507324]	[-5.828096389770508, -6.243399620056152, -11.427748680114746, -6.250515937805176, -12.266351699829102, -0.10317516326904297, -1.0550832748413086, -8.340770721435547, -0.772160530090332, -4.48874568939209, -5.7738142013549805, -12.741117477416992, -3.6711978912353516, -3.3427858352661133, -0.08088874816894531, -10.78119945526123, -10.658147811889648, -3.809255599975586, -6.218274116516113, -5.146322727203369, -6.1372504234313965, -5.378235816955566, -9.820683479309082, -3.2999062538146973, -5.2760396003723145, -12.865934371948242, -3.577390193939209]	167.31007385253906	165.3544921875	-1.9555816650390625
713	Older males often tend to have urinary tract issues, so your cat has done very well.	tend	3			males	1	{'Number': 'Plur', 'lemma': 'male'}	NOUN	tend	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'tend'}	VERB	2	[]	{'sent_id': 'answers-20111108105919AAHXkZF_ans-0011', 'text': 'Older males often tend to have urinary tract issues, so your cat has done very well.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	tends	PL -> SG	Older males often	Older males often tends to have urinary tract issues, so your cat has done very well.	[]	[]	0	0	0	False	False	False	6.893028155962102e-06	SV-#	eng	PL	SG	SV	verb	+	[-5.669825553894043, -9.729218482971191, -7.231443405151367, -6.079564571380615, -0.05623054504394531, -3.3435163497924805, -10.037672996520996, -1.9144678115844727, -4.9457502365112305, -6.401540756225586, -13.539831161499023, -9.851122856140137, -8.853885650634766, -8.964317321777344, -8.82565689086914, -6.106954097747803, -4.309871196746826, -1.1638164520263672, -9.29990005493164]	[-5.669825553894043, -9.729218482971191, -7.231443405151367, -10.540002822875977, -0.04347038269042969, -3.2118053436279297, -10.125171661376953, -2.1499128341674805, -5.192898273468018, -6.400836944580078, -13.568758010864258, -9.438050270080566, -8.77509880065918, -9.087470054626465, -9.004058837890625, -6.0842604637146, -4.242619037628174, -1.2127685546875, -9.380483627319336]	126.3245849609375	131.08816528320312	4.763580322265625
714	"The two hands when upraised and folded together represent: ""Now I am trying to establish a link with Parama Purus'a (Supreme Consciousness)."""	represent	8			hands	2	{'Number': 'Plur', 'lemma': 'hand'}	NOUN	represent	8	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'represent'}	VERB	6	[]	"{'sent_id': 'newsgroup-groups.google.com_Meditation20051_1027f5a3651d547c_ENG_20050316_085700-0052', 'text': 'The two hands when upraised and folded together represent: ""Now I am trying to establish a link with Parama Purus\'a (Supreme Consciousness).""', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	represents	PL -> SG	The two hands when upraised and folded together	"The two hands when upraised and folded together represents: ""Now I am trying to establish a link with Parama Purus'a (Supreme Consciousness)."""	[]	[]	0	0	0	False	False	False	6.157771819326145e-05	SV-#	eng	PL	SG	SV	verb	+	[-5.7855706214904785, -6.342779159545898, -8.317499160766602, -9.054716110229492, -8.039422988891602, -4.5939130783081055, -3.5918092727661133, -10.098504066467285, -1.0108051300048828, -3.602811813354492, -11.089980125427246, -11.65953254699707, -9.464141845703125, -12.350971221923828, -3.0535945892333984, -3.316619873046875, -5.109351634979248, -0.02925872802734375, -7.551454544067383, -2.051624298095703, -8.50507926940918, -2.728343963623047, -11.328303337097168, -8.875755310058594, -9.705117225646973, -7.804119110107422, -5.068118095397949, -8.723852157592773, -7.344719409942627, -12.292996406555176, -10.667933464050293, -4.27465295791626, -8.573723793029785, -2.7433090209960938, -2.4590506553649902, -12.856392860412598, -4.984217643737793, -8.574522018432617]	[-5.7855706214904785, -6.342779159545898, -8.317499160766602, -9.054716110229492, -8.039422988891602, -4.5939130783081055, -3.5918092727661133, -10.098504066467285, -1.0108051300048828, -3.602811813354492, -9.827387809753418, -12.30903434753418, -9.769225120544434, -12.317713737487793, -3.0792322158813477, -3.298471450805664, -5.110101699829102, -0.030595779418945312, -7.574488162994385, -2.108572006225586, -8.522882461547852, -2.6514368057250977, -11.337445259094238, -8.899909973144531, -9.668254852294922, -7.778252601623535, -4.960198879241943, -8.521143913269043, -7.400270462036133, -12.167837142944336, -10.646100044250488, -4.302701950073242, -8.642143249511719, -2.6818466186523438, -2.4364519119262695, -12.814010620117188, -5.017708778381348, -8.499961853027344]	263.6245422363281	262.8111877441406	-0.8133544921875
