	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
698	The mysteries of the universe continue to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.	continue	5			mysteries	1	{'Number': 'Plur', 'lemma': 'mystery'}	NOUN	continue	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'continue'}	VERB	4	[]	{'sent_id': 'newsgroup-groups.google.com_magicworld_04c89d43ff4fd6ea_ENG_20050104_152000-0084', 'text': 'The mysteries of the universe continue to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	continues	PL -> SG	The mysteries of the universe	The mysteries of the universe continues to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.	[]	[]	0	0	0	False	False	False	5.131476516105121e-05	SV-#	eng	PL	SG	SV	verb	+	[-11.721414566040039, -4.133635997772217, -0.941925048828125, -0.9526224136352539, -0.8694305419921875, -10.094842910766602, -2.0722618103027344, -7.552647590637207, -3.9411725997924805, -10.935758590698242, -3.3322439193725586, -4.971866607666016, -11.747537612915039, -6.965167045593262, -4.367626190185547, -8.917989730834961, -3.4359207153320312, -11.779027938842773, -0.08664131164550781, -8.196409225463867, -4.407766342163086, -1.3160533905029297, -9.174783706665039, -5.366447925567627, -16.751956939697266, -7.771983623504639, -1.2294340133666992, -0.6308059692382812, -14.383389472961426, -10.19468879699707, -6.730339050292969, -11.967756271362305, -2.828803062438965, -4.928854465484619, -2.558089256286621, -13.962855339050293]	[-11.721414566040039, -4.133635997772217, -0.941925048828125, -0.9526224136352539, -0.8694305419921875, -8.532763481140137, -1.6517143249511719, -6.991367816925049, -3.977407455444336, -11.069380760192871, -3.4587793350219727, -4.9979448318481445, -11.714875221252441, -6.975808143615723, -4.476276397705078, -9.073915481567383, -3.516550064086914, -11.843314170837402, -0.08644866943359375, -8.211027145385742, -4.485550880432129, -1.4147462844848633, -9.163047790527344, -5.373737812042236, -16.872169494628906, -7.8003315925598145, -1.3004961013793945, -0.5986461639404297, -14.46137809753418, -10.1412935256958, -6.6318559646606445, -11.881267547607422, -2.8222789764404297, -4.853811264038086, -2.603457450866699, -13.956523895263672]	231.22015380859375	229.55718994140625	-1.6629638671875
699	Damage estimates of more than $25bn suggest it could be the US insurance industry 's most expensive natural disaster ever.	suggest	8			estimates	1	{'Number': 'Plur', 'lemma': 'estimate'}	NOUN	suggest	8	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'suggest'}	VERB	7	[]	"{'sent_id': 'newsgroup-groups.google.com_IndiaNewsWindow_1405662573fa84ed_ENG_20050831_110400-0046', 'text': ""Damage estimates of more than $25bn suggest it could be the US insurance industry's most expensive natural disaster ever."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	suggests	PL -> SG	Damage estimates of more than $25bn	Damage estimates of more than $25bn suggests it could be the US insurance industry 's most expensive natural disaster ever.	[]	[]	0	0	0	False	False	False	0.0001319522532712	SV-#	eng	PL	SG	SV	verb	+	[-6.130321502685547, -11.47844123840332, -3.1091041564941406, -8.214377403259277, -0.863337516784668, -4.994629859924316, -13.267611503601074, -11.05673885345459, -7.911721229553223, -14.962240219116211, -3.347822666168213, -4.2408905029296875, -0.48636436462402344, -3.251237392425537, -8.366722106933594, -10.65145206451416, -3.9229726791381836, -11.142218589782715, -4.539312362670898, -4.342411041259766, -2.8859615325927734, -9.640945434570312, -3.873727798461914, -5.975210189819336, -9.993330955505371]	[-6.130321502685547, -11.47844123840332, -3.1091041564941406, -8.214377403259277, -0.863337516784668, -4.994629859924316, -13.267611503601074, -11.05673885345459, -7.911721229553223, -14.691679954528809, -2.792017936706543, -3.5089950561523438, -0.8109674453735352, -3.003567695617676, -8.709774017333984, -10.86042594909668, -3.6136727333068848, -10.586342811584473, -4.354691982269287, -4.825784683227539, -3.0586137771606445, -9.795280456542969, -3.6428937911987305, -5.780787944793701, -10.038591384887695]	168.6490936279297	167.10037231445312	-1.5487213134765625
700	Secular Arab nationalist groups also universally sympathize with the Palestinians, and those in post-Saddam Iraq are no exception.	sympathize	6			groups	3	{'Number': 'Plur', 'lemma': 'group'}	NOUN	sympathize	6	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'sympathize'}	VERB	3	[]	{'sent_id': 'weblog-juancole.com_juancole_20040604210986_ENG_20040604_210986-0034', 'text': 'Secular Arab nationalist groups also universally sympathize with the Palestinians, and those in post-Saddam Iraq are no exception.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	sympathizes	PL -> SG	Secular Arab nationalist groups also universally	Secular Arab nationalist groups also universally sympathizes with the Palestinians, and those in post-Saddam Iraq are no exception.	[]	[]	0	0	0	False	False	False	6.157771819326144e-05	SV-#	eng	PL	SG	SV	verb	+	[-9.448210716247559, -12.630741119384766, -10.982721328735352, -4.054111480712891, -6.04035758972168, -6.834017753601074, -13.895617485046387, -0.9007387161254883, -12.616462707519531, -3.4613208770751953, -2.2137832641601562, -2.333247184753418, -1.1216716766357422, -8.09244155883789, -3.631484031677246, -12.445489883422852, -7.888551235198975, -6.621310710906982, -3.747974395751953, -10.2220458984375, -5.88331413269043, -7.240095615386963, -8.127202033996582, -0.554814338684082, -9.154139518737793, -3.931468963623047, -5.608513355255127, -4.5937042236328125, -9.734070777893066]	[-9.448210716247559, -12.630741119384766, -10.982721328735352, -4.054111480712891, -6.04035758972168, -6.834017753601074, -13.895617485046387, -0.9007387161254883, -12.616462707519531, -3.4613208770751953, -5.045561790466309, -6.817784786224365, -1.154252052307129, -8.149261474609375, -3.8891639709472656, -12.3318452835083, -7.597695350646973, -6.9053144454956055, -3.8348236083984375, -10.228382110595703, -5.8195481300354, -7.2000732421875, -8.129305839538574, -0.5815267562866211, -9.1387939453125, -3.8856258392333984, -5.607831001281738, -4.596548080444336, -9.718992233276367]	194.00962829589844	201.49664306640625	7.4870147705078125
701	When those lucky enough not to have Herpes create a climate of shame and indignity for those of us who do, not only are they hurting us, but they are hurting themselves.	create	8			those	1	{'Number': 'Plur', 'PronType': 'Dem', 'lemma': 'that'}	PRON	create	8	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'create'}	VERB	7	[]	{'sent_id': 'newsgroup-groups.google.com_herpesnation_c74170a0fcfdc880_ENG_20051125_075200-0013', 'text': 'When those lucky enough not to have Herpes create a climate of shame and indignity for those of us who do, not only are they hurting us, but they are hurting themselves.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	creates	PL -> SG	When those lucky enough not to have Herpes	When those lucky enough not to have Herpes creates a climate of shame and indignity for those of us who do, not only are they hurting us, but they are hurting themselves.	[]	[]	0	0	0	False	False	False	6.597612663563726e-05	SV-#	eng	PL	SG	SV	verb	+	[-7.077465057373047, -11.165982246398926, -4.6534223556518555, -6.611818313598633, -2.2217702865600586, -3.466287612915039, -12.443584442138672, -3.559253692626953, -9.935096740722656, -1.0919733047485352, -9.633153915405273, -6.691828727722168, -6.449136734008789, -3.037088394165039, -8.480066299438477, -5.111554145812988, -4.920696258544922, -5.327948093414307, -4.70386266708374, -4.106518268585205, -0.8388357162475586, -2.6290273666381836, -5.115480899810791, -13.16153335571289, -7.216607093811035, -5.712996959686279, -5.767827033996582, -3.9932022094726562, -10.155752182006836, -1.5018596649169922, -15.139769554138184, -8.266402244567871, -4.996885299682617, -2.2531604766845703, -8.121910095214844, -6.131282806396484, -12.914586067199707]	[-7.077465057373047, -11.165982246398926, -4.6534223556518555, -6.611818313598633, -2.2217702865600586, -3.466287612915039, -12.443584442138672, -3.559253692626953, -13.182016372680664, -1.8063135147094727, -8.884843826293945, -6.6218366622924805, -6.388758182525635, -2.81475830078125, -8.303415298461914, -5.182307243347168, -4.720369338989258, -5.314413070678711, -4.739333152770996, -4.208016872406006, -0.9058094024658203, -2.667560577392578, -5.153067588806152, -12.958699226379395, -7.564182281494141, -5.399921417236328, -5.788242816925049, -3.8271989822387695, -10.234458923339844, -1.471379280090332, -15.152008056640625, -8.411445617675781, -4.886978626251221, -2.215303421020508, -8.055133819580078, -6.028607368469238, -12.970474243164062]	234.6056365966797	237.0564422607422	2.4508056640625
702	US and NATO military officers in Kabul say it is too early to say whether Bush ’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.	say	7			officers	4	{'Number': 'Plur', 'lemma': 'officer'}	NOUN	say	7	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'say'}	VERB	3	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20041016151002_ENG_20041016_151002-0030', 'text': 'US and NATO military officers in Kabul say it is too early to say whether Bush’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	says	PL -> SG	US and NATO military officers in Kabul	US and NATO military officers in Kabul says it is too early to say whether Bush ’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.	[]	[]	0	0	0	False	False	False	1.2828691290262798e-06	SV-#	eng	PL	SG	SV	verb	+	[-3.2445926666259766, -6.916763782501221, -4.951947212219238, -3.5249133110046387, -9.342253684997559, -8.238628387451172, -4.232876777648926, -4.864286422729492, -3.8334875106811523, -9.466132164001465, -3.29974365234375, -2.7903518676757812, -5.49995756149292, -6.948897838592529, -1.8080263137817383, -4.139186382293701, -4.423010349273682, -13.0029935836792, -13.834272384643555, -1.9824237823486328, -11.18766975402832, -10.742627143859863, -4.394403457641602, -9.939040184020996, -1.807295799255371, -1.4798040390014648, -10.355219841003418, -4.425842761993408, -13.745914459228516, -7.358407974243164, -8.353691101074219, -4.907680511474609, -5.267828464508057, -1.9468965530395508, -9.621452331542969, -4.392105579376221, -4.954531669616699, -11.580699920654297, -1.4708528518676758, -6.673877239227295, -4.243078708648682, -11.417947769165039, -9.928516387939453, -11.282516479492188, -3.1259851455688477, -1.0534753799438477, -9.734295845031738, -12.690932273864746]	[-3.2445926666259766, -6.916763782501221, -4.951947212219238, -3.5249133110046387, -9.342253684997559, -8.238628387451172, -4.232876777648926, -4.864286422729492, -3.8334875106811523, -9.398195266723633, -3.39207124710083, -2.531256675720215, -5.5585198402404785, -7.080902576446533, -1.8720159530639648, -4.493639945983887, -4.4004411697387695, -13.123559951782227, -13.784077644348145, -2.212005615234375, -11.160245895385742, -10.923569679260254, -4.917573928833008, -10.002832412719727, -1.7356033325195312, -1.3958368301391602, -10.313408851623535, -4.278220176696777, -13.825516700744629, -7.484663963317871, -8.434534072875977, -4.614634990692139, -5.338888168334961, -1.9730825424194336, -9.621108055114746, -4.422168731689453, -4.991430282592773, -11.568991661071777, -1.4256887435913086, -6.675912380218506, -4.235264778137207, -11.364875793457031, -9.812026023864746, -11.229328155517578, -3.1044559478759766, -1.0235166549682617, -9.754549026489258, -12.714016914367676]	314.42730712890625	315.33837890625	0.91107177734375
703	Average campaigns for ANA result in CTR of 8–12%.	result	4			campaigns	1	{'Number': 'Plur', 'lemma': 'campaign'}	NOUN	result	4	{'Mood': 'Ind', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'result', 'Number': 'Plur'}	VERB	3	[]	{'sent_id': 'en_partut-ud-538', 'text': 'Average campaigns for ANA result in CTR of 8–12%.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	results	PL -> SG	Average campaigns for ANA	Average campaigns for ANA results in CTR of 8–12%.	[]	[]	0	0	0	False	False	False	6.157771819326144e-05	SV-#	eng	PL	SG	SV	verb	+	[-4.206574440002441, -11.092711448669434, -2.2762928009033203, -9.312459945678711, -9.220982551574707, -12.451316833496094, -4.905632495880127, -11.723577499389648, -5.885896682739258, -5.363347053527832, -7.085165023803711, -13.038508415222168, -10.4761381149292, -11.041427612304688, -6.393520355224609]	[-4.206574440002441, -11.092711448669434, -2.2762928009033203, -9.312459945678711, -9.220982551574707, -11.953527450561523, -3.676241874694824, -10.798497200012207, -6.54197883605957, -5.490947723388672, -7.0079803466796875, -12.859585762023926, -10.486507415771484, -11.126774787902832, -6.252567291259766]	124.47355651855469	122.30363464355469	-2.169921875
704	However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remain deeply sympathetic to the Taliban and the mullahs of the JUI.	remain	25			officers	7	{'Number': 'Plur', 'lemma': 'officer'}	NOUN	remain	25	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'remain'}	VERB	18	[{'id': 12, 'form': 'them', 'lemma': 'they', 'upos': 'PRON', 'xpos': 'PRP', 'feats': {'Case': 'Acc', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs'}, 'head': 10, 'deprel': 'nmod', 'deps': [('nmod:of', 10)], 'misc': None}, {'id': 16, 'form': 'units', 'lemma': 'unit', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 15, 'deprel': 'obj', 'deps': [('obj', 15), ('nsubj', 25)], 'misc': None}, {'id': 19, 'form': 'Frontier', 'lemma': 'Frontier', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 20, 'deprel': 'compound', 'deps': [('compound', 20)], 'misc': None}, {'id': 20, 'form': 'Corps', 'lemma': 'Corps', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 16, 'deprel': 'nmod', 'deps': [('nmod:of', 16)], 'misc': None}, {'id': 22, 'form': 'are', 'lemma': 'be', 'upos': 'AUX', 'xpos': 'VBP', 'feats': {'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin'}, 'head': 25, 'deprel': 'cop', 'deps': [('cop', 25)], 'misc': None}]	{'sent_id': 'weblog-blogspot.com_dakbangla_20041016151002_ENG_20041016_151002-0035', 'text': 'However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remain deeply sympathetic to the Taliban and the mullahs of the JUI.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	remains	PL -> SG	However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border	However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remains deeply sympathetic to the Taliban and the mullahs of the JUI.	[{'id': 12, 'form': 'them', 'lemma': 'they', 'upos': 'PRON', 'xpos': 'PRP', 'feats': {'Case': 'Acc', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs'}, 'head': 10, 'deprel': 'nmod', 'deps': [('nmod:of', 10)], 'misc': None}, {'id': 16, 'form': 'units', 'lemma': 'unit', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 15, 'deprel': 'obj', 'deps': [('obj', 15), ('nsubj', 25)], 'misc': None}, {'id': 22, 'form': 'are', 'lemma': 'be', 'upos': 'AUX', 'xpos': 'VBP', 'feats': {'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin'}, 'head': 25, 'deprel': 'cop', 'deps': [('cop', 25)], 'misc': None}]	[{'id': 19, 'form': 'Frontier', 'lemma': 'Frontier', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 20, 'deprel': 'compound', 'deps': [('compound', 20)], 'misc': None}, {'id': 20, 'form': 'Corps', 'lemma': 'Corps', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 16, 'deprel': 'nmod', 'deps': [('nmod:of', 16)], 'misc': None}]	5	3	2	True	False	False	0.0002420898195097	SV-#	eng	PL	SG	SV	verb	+	[-12.735386848449707, -6.598134994506836, -10.1198148727417, -5.659013271331787, -11.518263816833496, -11.595812797546387, -9.55344295501709, -8.153797149658203, -10.39909553527832, -3.2618179321289062, -2.347968101501465, -11.626503944396973, -7.026527404785156, -3.759920120239258, -8.269733428955078, -5.396575927734375, -7.704316139221191, -8.55555534362793, -3.3697919845581055, -2.0363054275512695, -11.495600700378418, -5.7313432693481445, -9.040966987609863, -1.866170883178711, -5.895108699798584, -2.535344123840332, -4.319053649902344, -0.43819522857666016, -6.029922008514404, -12.650309562683105, -10.913578987121582, -9.191143035888672, -0.7778959274291992, -1.6406173706054688, -0.8379602432250977, -6.642632484436035, -2.913318634033203, -0.4130563735961914, -10.715213775634766, -2.8369836807250977, -5.226001739501953, -4.325471878051758, -2.018681526184082, -0.7345848083496094, -8.482644081115723, -12.643178939819336, -7.674406051635742]	[-12.735386848449707, -6.598134994506836, -10.1198148727417, -5.659013271331787, -11.518263816833496, -11.595812797546387, -9.55344295501709, -8.153797149658203, -10.39909553527832, -3.2618179321289062, -2.347968101501465, -11.626503944396973, -7.026527404785156, -3.759920120239258, -8.269733428955078, -5.396575927734375, -7.704316139221191, -8.55555534362793, -3.3697919845581055, -2.0363054275512695, -11.495600700378418, -5.7313432693481445, -9.040966987609863, -1.866170883178711, -5.895108699798584, -2.535344123840332, -4.319053649902344, -0.43819522857666016, -6.029922008514404, -12.562479019165039, -10.910741806030273, -9.532647132873535, -0.7288446426391602, -1.1895103454589844, -0.8502626419067383, -6.760598182678223, -2.861313819885254, -0.3925638198852539, -10.748175621032715, -2.903400421142578, -5.241248607635498, -4.289710521697998, -1.9600706100463867, -0.7261734008789062, -8.474794387817383, -12.55813980102539, -7.6620683670043945]	297.6771545410156	297.3922424316406	-0.284912109375
705	"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon require 3 types of ""light,"" UVA, UVB, and heat."	require	26			reptiles	21	{'Number': 'Plur', 'lemma': 'reptile'}	NOUN	require	26	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'require'}	VERB	5	[]	"{'sent_id': 'answers-20111108110012AAK8Azy_ans-0011', 'newpar id': 'answers-20111108110012AAK8Azy_ans-p0003', 'text': 'Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon require 3 types of ""light,"" UVA, UVB, and heat.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	requires	PL -> SG	Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon	"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon requires 3 types of ""light,"" UVA, UVB, and heat."	[]	[]	0	0	0	False	False	False	2.6390450654254907e-05	SV-#	eng	PL	SG	SV	verb	+	[-2.156047821044922, -4.183662414550781, -1.429178237915039, -6.917025566101074, -2.6892757415771484, -3.9048094749450684, -4.999902725219727, -7.690220832824707, -1.2136411666870117, -3.064596176147461, -1.1113691329956055, -13.726131439208984, -13.038045883178711, -10.797755241394043, -3.8976635932922363, -9.662544250488281, -13.752660751342773, -11.213403701782227, -1.0330791473388672, -2.294034957885742, -7.864880561828613, -11.174910545349121, -8.977523803710938, -6.056280136108398, -1.2784423828125, -6.125851631164551, -3.2667884826660156, -9.10784912109375, -2.548233985900879, -8.4285888671875, -12.743585586547852, -11.055033683776855, -9.441144943237305, -0.02962970733642578, -6.572655200958252, -11.491966247558594, -13.251287460327148, -13.098773002624512, -7.7608537673950195, -7.034362316131592, -4.419867992401123, -7.374633312225342, -13.13087272644043, -6.699045658111572, -5.470671653747559, -9.594828605651855, -9.721395492553711, -12.691254615783691, -10.488968849182129]	[-2.156047821044922, -4.183662414550781, -1.429178237915039, -6.917025566101074, -2.6892757415771484, -3.9048094749450684, -4.999902725219727, -7.690220832824707, -1.2136411666870117, -3.064596176147461, -1.1113691329956055, -13.726131439208984, -13.038045883178711, -10.797755241394043, -3.8976635932922363, -9.662544250488281, -13.752660751342773, -11.213403701782227, -1.0330791473388672, -2.294034957885742, -7.864880561828613, -11.174910545349121, -8.977523803710938, -6.056280136108398, -1.2784423828125, -6.125851631164551, -3.2667884826660156, -9.10784912109375, -2.548233985900879, -8.4285888671875, -12.153749465942383, -9.172481536865234, -9.728767395019531, -0.05063819885253906, -6.718460559844971, -11.313928604125977, -13.302087783813477, -13.021903991699219, -7.697849273681641, -6.841372966766357, -4.416652679443359, -7.379238128662109, -13.059722900390625, -6.7522735595703125, -5.42710542678833, -9.557406425476074, -9.781135559082031, -12.694292068481445, -10.491512298583984]	355.67523193359375	353.16497802734375	-2.51025390625
706	Birds eat and sleep with their flock, not predators.	eat	1			Birds	0	{'Number': 'Plur', 'lemma': 'bird'}	NOUN	eat	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'eat'}	VERB	1	[]	{'sent_id': 'answers-20111108071852AAxbh5F_ans-0008', 'text': 'Birds eat and sleep with their flock, not predators.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	eats	PL -> SG	Birds	Birds eats and sleep with their flock, not predators.	[]	[]	0	0	0	False	False	False	4.664978651004655e-07	SV-#	eng	PL	SG	SV	verb	+	[-5.3467278480529785, -1.088470458984375, -8.686997413635254, -3.2664318084716797, -6.715561866760254, -2.566671371459961, -5.360919952392578, -12.719766616821289, -15.447383880615234, -10.239662170410156, -11.798466682434082, -11.67506217956543]	[-5.3467278480529785, -1.088470458984375, -12.350652694702148, -2.520336627960205, -9.309157371520996, -3.1926827430725098, -5.138412952423096, -12.392727851867676, -14.322714805603027, -11.381941795349121, -11.894630432128906, -11.543119430541992]	94.9121322631836	100.48158264160156	5.569450378417969
707	And the stars never rise, but I feel the bright eyes Of the beautiful ANNABEL LEE;	rise	4			stars	2	{'Number': 'Plur', 'lemma': 'star'}	NOUN	rise	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'rise'}	VERB	2	[]	{'sent_id': 'GENTLE_poetry_annabel-16', 's_prominence': '2', 's_type': 'decl', 'transition': 'continue', 'text': 'And the stars never rise, but I feel the bright eyes Of the beautiful ANNABEL LEE;', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	rises	PL -> SG	And the stars never	And the stars never rises, but I feel the bright eyes Of the beautiful ANNABEL LEE;	[]	[]	0	0	0	False	False	False	1.3786056311924204e-05	SV-#	eng	PL	SG	SV	verb	+	[-3.1211414337158203, -8.560785293579102, -7.815791130065918, -9.381190299987793, -13.150018692016602, -12.524552345275879, -5.202765464782715, -5.958420753479004, -3.3098011016845703, -7.559854507446289, -6.91533088684082, -12.185466766357422, -4.650362014770508, -7.929060935974121, -14.629258155822754, -8.245026588439941, -8.494651794433594, -9.071673393249512, -8.607778549194336, -5.817721366882324, -6.22329044342041, -12.079240798950195]	[-3.1211414337158203, -8.560785293579102, -7.815791130065918, -10.06886100769043, -10.871886253356934, -12.798828125, -5.124450206756592, -6.131680488586426, -3.255758285522461, -7.620809555053711, -7.068666458129883, -12.250669479370117, -5.098726749420166, -7.986814975738525, -14.603902816772461, -8.17548942565918, -8.407073974609375, -9.068808555603027, -8.590568542480469, -5.740197658538818, -6.208640098571777, -12.120163917541504]	181.4331817626953	180.68971252441406	-0.74346923828125
708	In the final two steps, the dancers firmly stamp their feet on the ground.	stamp	9			dancers	7	{'Number': 'Plur', 'lemma': 'dancer'}	NOUN	stamp	9	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'stamp'}	VERB	2	[]	{'sent_id': 'newsgroup-groups.google.com_Meditation20051_1027f5a3651d547c_ENG_20050316_085700-0046', 'text': 'In the final two steps, the dancers firmly stamp their feet on the ground.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	stamps	PL -> SG	In the final two steps, the dancers firmly	In the final two steps, the dancers firmly stamps their feet on the ground.	[]	[]	0	0	0	False	False	False	4.595352103974735e-06	SV-#	eng	PL	SG	SV	verb	+	[-1.9587793350219727, -8.942901611328125, -6.656209945678711, -6.026857852935791, -14.52109432220459, -14.962419509887695, -11.580018043518066, -13.794305801391602, -6.408305644989014, -9.327035903930664, -7.779691219329834, -7.2526750564575195, -5.11146879196167, -0.5563716888427734, -3.709506034851074, -9.844733238220215]	[-1.9587793350219727, -8.942901611328125, -6.656209945678711, -6.026857852935791, -14.52109432220459, -14.962419509887695, -11.580018043518066, -13.794305801391602, -6.408305644989014, -14.218181610107422, -0.7997817993164062, -8.872976303100586, -6.0319366455078125, -5.247004508972168, -0.5263757705688477, -3.3328657150268555, -9.745372772216797]	128.432373046875	133.62538146972656	5.1930084228515625
709	Can you recommend where these companies each fit within the new organization?	fit	7			companies	5	{'Number': 'Plur', 'lemma': 'company'}	NOUN	fit	7	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'fit'}	VERB	2	[]	{'sent_id': 'email-enronsent09_01-0081', 'newpar id': 'email-enronsent09_01-p0033', 'text': 'Can you recommend where these companies each fit within the new organization?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	fits	PL -> SG	Can you recommend where these companies each	Can you recommend where these companies each fits within the new organization?	[]	[]	0	0	0	False	False	False	1.7232570389905255e-06	SV-#	eng	PL	SG	SV	verb	+	[-1.261056900024414, -9.791471481323242, -8.671733856201172, -4.609265327453613, -7.295432090759277, -8.662601470947266, -8.246021270751953, -8.228163719177246, -1.6708106994628906, -7.755641937255859, -7.354001522064209, -15.269294738769531]	[-1.261056900024414, -9.791471481323242, -8.671733856201172, -4.609265327453613, -7.295432090759277, -8.662601470947266, -12.61072826385498, -8.364083290100098, -1.3364295959472656, -7.553945541381836, -7.233469009399414, -15.431229591369629]	88.81549072265625	92.82144165039062	4.005950927734375
