	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.243685722351074, -2.0963478088378906, -2.996281623840332, -8.860383033752441, -4.576711654663086, -0.8978996276855469, -3.222583293914795, -2.1309738159179688, -7.364039421081543, -6.317253589630127, -8.883523941040039, -0.41319942474365234, -10.067962646484375]	[-5.243685722351074, -9.014307975769043, -6.0771026611328125, -8.551919937133789, -5.234589576721191, -0.8549585342407227, -3.5616626739501953, -2.3583106994628906, -7.897209167480469, -5.925537586212158, -8.742557525634766, -0.3375425338745117, -9.438364028930664]	63.07084655761719	73.23774719238281	10.166900634765625
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-11.784374237060547, -14.55635929107666, -5.706512451171875, -2.838682174682617, -11.467288970947266, -12.892836570739746, -8.679465293884277, -11.828760147094727, -4.076128005981445, -12.425622940063477]	[-11.784374237060547, -14.55635929107666, -5.706512451171875, -2.838682174682617, -11.467288970947266, -12.196430206298828, -7.6986799240112305, -10.869851112365723, -11.794526100158691, -4.69823694229126, -11.669902801513672]	96.25602722167969	105.28083801269531	9.024810791015625
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.4119133949279785, -3.6884422302246094, -3.473245620727539, -8.96230411529541, -7.889397144317627, -10.560870170593262, -0.4776430130004883, -11.20773983001709, -3.1455488204956055, -8.591927528381348, -5.767775535583496, -5.913573265075684, -2.361337661743164]	[-6.4119133949279785, -6.838554382324219, -6.328887462615967, -10.344855308532715, -5.199629306793213, -9.408132553100586, -0.23971843719482422, -10.273416519165039, -2.5315170288085938, -8.257989883422852, -5.593841075897217, -5.421004772186279, -3.7907557487487793]	78.45172119140625	80.64021301269531	2.1884918212890625
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.394497871398926, -2.436427116394043, -14.332013130187988, -9.772379875183105, -0.7840995788574219, -9.13116455078125, -0.654322624206543, -10.069539070129395, -15.373838424682617, -7.127289295196533, -3.937246799468994, -3.2194900512695312, -8.770392417907715, -2.4681396484375, -0.019075393676757812, -0.14784812927246094, -0.21129703521728516, -5.8884806632995605, -14.135315895080566, -10.678868293762207, -0.36753273010253906, -6.543476104736328, -1.0512332916259766, -11.640787124633789, -1.173609733581543, -8.490394592285156, -11.095401763916016]	[-5.394497871398926, -2.436427116394043, -14.332013130187988, -9.772379875183105, -8.68344497680664, -9.873281478881836, -1.2049751281738281, -11.308780670166016, -14.527593612670898, -8.595767974853516, -3.984163284301758, -3.0444655418395996, -8.911177635192871, -2.7720556259155273, -0.026439666748046875, -0.21448135375976562, -0.2484416961669922, -5.586880683898926, -14.213226318359375, -10.908842086791992, -0.3944530487060547, -6.6631035804748535, -0.9147558212280273, -11.475934982299805, -1.423410415649414, -8.509871482849121, -11.17241382598877]	164.91415405273438	176.59327697753906	11.679122924804688
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.69820499420166, -1.8793601989746094, -1.2986736297607422, -4.690530776977539, -1.8115158081054688, -12.138768196105957, -12.218162536621094, -10.487613677978516, -7.936408996582031, -4.711027145385742, -5.443473815917969, -9.820940017700195, -14.098731994628906, -9.61225700378418, -2.1768293380737305, -6.079182147979736, -4.502791404724121, -7.380358695983887, -6.3967084884643555, -3.1167726516723633, -10.28166389465332, -2.4745473861694336, -7.69731330871582, -9.96838092803955, -9.43490219116211, -4.213736534118652, -5.223249912261963, -4.714743614196777, -6.717939376831055, -6.954814910888672, -3.0721893310546875, -7.571444034576416, -7.783188819885254]	[-5.69820499420166, -1.8793601989746094, -1.2986736297607422, -4.690530776977539, -1.8115158081054688, -12.138768196105957, -12.218162536621094, -10.487613677978516, -7.936408996582031, -4.711027145385742, -5.443473815917969, -9.820940017700195, -14.098731994628906, -9.61225700378418, -2.1768293380737305, -6.079182147979736, -4.502791404724121, -7.380358695983887, -6.3967084884643555, -3.1167726516723633, -10.28166389465332, -2.4745473861694336, -7.69731330871582, -9.96838092803955, -9.43490219116211, -4.213736534118652, -7.558694362640381, -9.31376838684082, -7.984772682189941, -7.226984024047852, -3.1879396438598633, -7.448050498962402, -7.472214698791504]	217.60641479492188	225.7612762451172	8.154861450195312
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.4119157791137695, -3.688443183898926, -3.473245143890381, -8.96230411529541, -7.889399528503418, -10.560867309570312, -0.4776430130004883, -11.207740783691406, -3.145547389984131, -7.74691104888916, -10.157661437988281, -5.90833854675293]	[-6.4119157791137695, -6.838554382324219, -6.328886985778809, -10.344854354858398, -5.199628829956055, -9.408130645751953, -0.23971843719482422, -10.273418426513672, -2.531519889831543, -7.499549388885498, -10.2269287109375, -5.478362083435059]	79.63001251220703	80.78146362304688	1.1514511108398438
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.1261796951293945, -3.890561103820801, -6.435410499572754, -6.417475700378418, -7.852296829223633, -5.600006103515625, -1.7810087203979492, -5.542797088623047, -5.387662887573242, -0.5223808288574219, -0.014026641845703125, -12.979179382324219, -13.356901168823242, -12.018973350524902, -10.403996467590332, -10.921744346618652, -11.819332122802734, -3.900373935699463, -15.456192016601562, -4.0804033279418945, -8.400999069213867, -5.013217926025391, -4.418344020843506, -7.4702653884887695, -4.293644905090332, -11.735939979553223, -4.138760089874268, -4.3157758712768555, -9.669994354248047, -10.901744842529297, -5.821147918701172, -6.4146952629089355, -4.841520309448242, -11.749751091003418, -11.830602645874023, -11.954554557800293, -7.365918159484863, -4.535904884338379, -9.150748252868652]	[-6.1261796951293945, -3.890561103820801, -6.435410499572754, -6.417475700378418, -7.852296829223633, -5.600006103515625, -1.7810087203979492, -5.542797088623047, -5.387662887573242, -0.5223808288574219, -0.014026641845703125, -12.979179382324219, -13.356901168823242, -12.018973350524902, -10.098450660705566, -9.681221008300781, -10.214950561523438, -11.225892066955566, -7.942607879638672, -15.484817504882812, -4.128200531005859, -8.300175666809082, -4.185775279998779, -4.133270740509033, -7.538959503173828, -4.063748359680176, -11.498964309692383, -3.906233787536621, -4.474678039550781, -9.3504056930542, -10.707784652709961, -5.8234357833862305, -6.531045913696289, -4.818171501159668, -11.391047477722168, -11.375381469726562, -11.644591331481934, -7.401244163513184, -4.804155349731445, -9.43896198272705]	288.5303955078125	298.0890197753906	9.558624267578125
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.394496917724609, -2.436427116394043, -14.332012176513672, -9.772380828857422, -0.7840986251831055, -9.13116455078125, -0.654322624206543, -10.069540977478027, -15.37384033203125, -7.127288818359375, -3.9372453689575195, -3.2194881439208984, -8.770393371582031, -2.468137741088867, -0.019075393676757812, -0.14784908294677734, -0.21129703521728516, -5.888476371765137, -14.135316848754883, -10.678869247436523, -0.36753177642822266, -6.54347562789917, -1.0512332916259766, -11.640787124633789, -1.1736106872558594, -8.490394592285156, -11.095399856567383]	[-5.394496917724609, -2.436427116394043, -14.332012176513672, -9.772380828857422, -11.356709480285645, -7.203551769256592, -12.706844329833984, -1.7903680801391602, -10.848562240600586, -14.291938781738281, -9.049470901489258, -4.097458839416504, -3.3742146492004395, -8.860294342041016, -2.9387969970703125, -0.03079986572265625, -0.18265438079833984, -0.19112205505371094, -5.085129737854004, -13.88542366027832, -11.591055870056152, -0.5270872116088867, -6.348716735839844, -1.0751409530639648, -11.497965812683105, -1.676753044128418, -8.643736839294434, -11.146411895751953]	164.91415405273438	190.33551025390625	25.421356201171875
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.7536773681640625, -7.582176208496094, -4.587718486785889, -2.9815216064453125, -7.510524749755859, -2.890927314758301, -2.537014961242676, -8.385662078857422, -9.218175888061523, -0.13608264923095703, -5.801519393920898, -5.671347618103027, -5.04736328125, -2.683213233947754, -3.4865951538085938, -6.176104545593262, -4.884719371795654, -5.632608413696289, -4.208893775939941, -7.134613990783691, -1.5538511276245117, -3.026064872741699, -6.584418773651123, -5.679815292358398, -3.2709903717041016, -5.3007917404174805, -0.00022125244140625, -7.729938983917236, -6.192257404327393, -5.1393842697143555, -0.07932472229003906, -8.372817993164062]	[-1.7536773681640625, -7.582176208496094, -9.339881896972656, -9.712952613830566, -8.784900665283203, -8.479523658752441, -2.4327173233032227, -2.209404945373535, -8.565162658691406, -9.039239883422852, -0.1321887969970703, -5.8323469161987305, -5.408681392669678, -5.94691276550293, -2.9351682662963867, -3.635801315307617, -7.284062385559082, -5.261756896972656, -5.309221267700195, -4.51137638092041, -7.205392837524414, -1.257974624633789, -3.5254592895507812, -5.756479740142822, -5.856878757476807, -3.4270477294921875, -5.252161026000977, -0.0005702972412109375, -7.821344375610352, -5.63063907623291, -5.9079742431640625, -0.06757545471191406, -9.068771362304688]	151.24034118652344	174.9354248046875	23.695083618164062
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.698206424713135, -1.8793582916259766, -1.2986698150634766, -4.690529823303223, -1.8115158081054688, -12.13877010345459, -12.218165397644043, -10.487610816955566, -7.936408042907715, -4.711023330688477, -5.443473815917969, -9.820937156677246, -14.098734855651855, -9.612258911132812, -2.176830768585205, -6.079182147979736, -4.50279426574707, -7.380355358123779, -6.396708011627197, -3.1167726516723633, -10.28166675567627, -2.474545478820801, -7.697312831878662, -9.968378067016602, -9.434898376464844, -4.213739395141602, -5.223251819610596, -4.714742660522461, -6.717938423156738, -6.954814910888672, -3.0721912384033203, -7.571442604064941, -7.783185005187988]	[-5.698206424713135, -1.8793582916259766, -1.2986698150634766, -4.690529823303223, -1.8115158081054688, -12.13877010345459, -12.218165397644043, -10.487610816955566, -7.936408042907715, -4.711023330688477, -5.443473815917969, -9.820937156677246, -14.098734855651855, -9.612258911132812, -2.176830768585205, -6.079182147979736, -4.50279426574707, -7.380355358123779, -6.396708011627197, -3.1167726516723633, -10.28166675567627, -2.474545478820801, -7.697312831878662, -9.968378067016602, -9.434898376464844, -4.213739395141602, -10.225435256958008, -9.434109687805176, -10.968110084533691, -8.390707015991211, -9.122598648071289, -3.2863283157348633, -7.539577484130859, -7.901005268096924]	217.60641479492188	242.43670654296875	24.830291748046875
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-0.9549703598022461, -9.650505065917969, -4.359063625335693, -0.8047914505004883, -5.343613624572754, -3.5631017684936523, -2.4678335189819336, -7.5474853515625, -0.25401973724365234, -0.00446319580078125, -0.7587909698486328, -1.8097476959228516, -3.527125358581543, -4.9646453857421875, -2.9167165756225586, -0.23582744598388672, -0.1967449188232422, -0.018140792846679688, -2.5546064376831055, -3.397679328918457, -2.7289438247680664, -0.001251220703125, -0.0006313323974609375, -7.809897422790527, -9.229351043701172, -7.645377159118652, -4.478038787841797, -12.257743835449219]	[-0.9549703598022461, -9.650505065917969, -4.359063625335693, -0.8047914505004883, -5.343613624572754, -3.5631017684936523, -2.4678335189819336, -7.5474853515625, -0.25401973724365234, -0.00446319580078125, -0.7587909698486328, -1.8097476959228516, -3.527125358581543, -4.9646453857421875, -2.9167165756225586, -0.23582744598388672, -0.1967449188232422, -0.018140792846679688, -2.5546064376831055, -3.397679328918457, -2.7289438247680664, -0.001251220703125, -0.0006313323974609375, -7.809897422790527, -9.229351043701172, -9.917091369628906, -7.105912208557129, -9.917914390563965, -14.945738792419434]	99.4811019897461	116.98661041259766	17.505508422851562
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.243684768676758, -2.096345901489258, -2.996281623840332, -8.860382080078125, -4.5767059326171875, -0.8979005813598633, -3.2225823402404785, -2.130974769592285, -7.364040374755859, -6.317255020141602, -8.883526802062988, -0.41319942474365234, -10.067964553833008]	[-5.243684768676758, -9.936443328857422, -8.386906623840332, -9.397250175476074, -10.154871940612793, -2.7004575729370117, -0.19666671752929688, -3.662912368774414, -2.1779823303222656, -8.382740020751953, -6.309230327606201, -8.452747344970703, -0.49058055877685547, -9.427319526672363]	63.07084274291992	84.9197769165039	21.848934173583984
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.7536773681640625, -7.582176208496094, -4.587718486785889, -2.9815216064453125, -7.510524749755859, -2.890927314758301, -2.537014961242676, -8.385662078857422, -9.218175888061523, -0.13608264923095703, -5.801519393920898, -5.671347618103027, -5.04736328125, -2.683213233947754, -3.4865951538085938, -6.176104545593262, -4.884719371795654, -5.632608413696289, -4.208893775939941, -7.134613990783691, -1.5538511276245117, -3.026064872741699, -6.584418773651123, -5.679815292358398, -3.2709903717041016, -5.3007917404174805, -0.00022125244140625, -7.729938983917236, -6.192257404327393, -5.1393842697143555, -0.07932472229003906, -8.372817993164062]	[-1.7536773681640625, -7.582176208496094, -8.691987037658691, -10.313688278198242, -7.5707173347473145, -2.6271257400512695, -2.258535385131836, -8.185790061950684, -10.029635429382324, -0.15656661987304688, -6.224621295928955, -5.734712600708008, -5.186530113220215, -2.858205795288086, -3.9703588485717773, -6.182285785675049, -5.44719123840332, -5.307308197021484, -4.311943054199219, -6.709089279174805, -1.0378837585449219, -2.6318740844726562, -6.067666053771973, -5.846052646636963, -3.1763076782226562, -5.497257232666016, -0.000225067138671875, -7.837899208068848, -6.1968512535095215, -5.431415557861328, -0.06771278381347656, -8.383987426757812]	151.24034118652344	163.27728271484375	12.036941528320312
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.859484672546387, -3.1952857971191406, -11.74067211151123, -13.131254196166992, -1.1750879287719727, -12.537181854248047, -10.157065391540527, -6.955257415771484, -11.029114723205566, -6.403772354125977, -15.651729583740234]	[-5.859484672546387, -3.1952857971191406, -11.74067211151123, -13.131254196166992, -1.1750879287719727, -12.537181854248047, -7.669075965881348, -8.798711776733398, -11.817001342773438, -10.221414566040039, -9.304080963134766, -14.355557441711426]	97.83590698242188	109.8048095703125	11.968902587890625
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.1261796951293945, -3.890561103820801, -6.435410499572754, -6.417475700378418, -7.852296829223633, -5.600006103515625, -1.7810087203979492, -5.542797088623047, -5.387662887573242, -0.5223808288574219, -0.014026641845703125, -12.979179382324219, -13.356901168823242, -12.018973350524902, -10.403996467590332, -10.921744346618652, -11.819332122802734, -3.900373935699463, -15.456192016601562, -4.0804033279418945, -8.400999069213867, -5.013217926025391, -4.418344020843506, -7.4702653884887695, -4.293644905090332, -11.735939979553223, -4.138760089874268, -4.3157758712768555, -9.669994354248047, -10.901744842529297, -5.821147918701172, -6.4146952629089355, -4.841520309448242, -11.749751091003418, -11.830602645874023, -11.954554557800293, -7.365918159484863, -4.535904884338379, -9.150748252868652]	[-6.1261796951293945, -3.890561103820801, -6.435410499572754, -6.417475700378418, -7.852296829223633, -5.600006103515625, -1.7810087203979492, -5.542797088623047, -5.387662887573242, -0.5223808288574219, -0.014026641845703125, -12.979179382324219, -13.356901168823242, -12.018973350524902, -10.711533546447754, -12.729423522949219, -11.535347938537598, -8.558511734008789, -14.695701599121094, -4.061524391174316, -8.342580795288086, -4.485136985778809, -4.328109264373779, -7.596217155456543, -4.337105751037598, -11.860454559326172, -3.983142852783203, -4.263615608215332, -9.550601959228516, -10.833620071411133, -5.655130863189697, -6.537985324859619, -4.756628513336182, -11.429990768432617, -11.793620109558105, -12.136053085327148, -7.230261325836182, -4.574064254760742, -9.177154541015625]	288.5303955078125	293.08837890625	4.5579833984375
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.923585414886475, -0.21653175354003906, -8.618490219116211, -0.5922966003417969, -16.253347396850586, -10.261070251464844, -8.111541748046875, -11.683074951171875, -3.5882396697998047, -14.822558403015137]	[-5.923585414886475, -0.21653175354003906, -8.618490219116211, -0.5922966003417969, -16.253347396850586, -11.3372163772583, -9.854843139648438, -12.08462905883789, -11.302366256713867, -4.1800923347473145, -13.569931030273438]	80.07073211669922	93.93333435058594	13.862602233886719
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.859484672546387, -3.195286273956299, -11.74067211151123, -13.131253242492676, -1.175088882446289, -12.537181854248047, -10.15706729888916, -6.955257415771484, -11.029114723205566, -6.403770446777344, -15.651728630065918]	[-5.859484672546387, -3.195286273956299, -11.74067211151123, -13.131253242492676, -1.175088882446289, -12.537181854248047, -11.063857078552246, -8.537886619567871, -12.28193187713623, -7.316917419433594, -15.360689163208008]	97.83590698242188	102.20025634765625	4.364349365234375
