	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
690	The civilians in the Department of Defense only know how to blow things up.	know	8			civilians	1	{'Number': 'Plur', 'lemma': 'civilian'}	NOUN	know	8	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'know'}	VERB	7	[{'id': 5, 'form': 'Department', 'lemma': 'Department', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 2, 'deprel': 'nmod', 'deps': [('nmod:in', 2)], 'misc': None}, {'id': 7, 'form': 'Defense', 'lemma': 'Defense', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 5, 'deprel': 'nmod', 'deps': [('nmod:of', 5)], 'misc': None}]	{'sent_id': 'weblog-juancole.com_juancole_20040404101100_ENG_20040404_101100-0007', 'text': 'The civilians in the Department of Defense only know how to blow things up.', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	knows	PL -> SG	The civilians in the Department of Defense only	The civilians in the Department of Defense only knows how to blow things up.	[]	[{'id': 5, 'form': 'Department', 'lemma': 'Department', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 2, 'deprel': 'nmod', 'deps': [('nmod:in', 2)], 'misc': None}, {'id': 7, 'form': 'Defense', 'lemma': 'Defense', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 5, 'deprel': 'nmod', 'deps': [('nmod:of', 5)], 'misc': None}]	2	0	2	True	False	True	0.00486620880897	SV-#	eng	PL	SG	SV	verb	+	[-10.828508377075195, -5.605283260345459, -0.47165966033935547, -10.016559600830078, -0.06229209899902344, -2.2818565368652344, -6.700491905212402, -7.466347694396973, -3.5951452255249023, -0.4744148254394531, -7.807074546813965, -5.940268516540527, -0.800201416015625, -11.711663246154785]	[-10.828508377075195, -5.605283260345459, -0.47165966033935547, -10.016559600830078, -0.06229209899902344, -2.2818565368652344, -6.700491905212402, -8.764345169067383, -3.2361574172973633, -0.5565128326416016, -7.7587666511535645, -5.843282699584961, -0.7955427169799805, -11.767096519470215]	73.76175689697266	74.68834686279297	0.9265899658203125
691	But other people do like the way they think he will vote, and the ones who favor him seem to outnumber the ones who oppose him.	seem	19			ones	15	{'Number': 'Plur', 'lemma': 'one'}	NOUN	seem	19	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'seem'}	VERB	4	[{'id': 18, 'form': 'favor', 'lemma': 'favor', 'upos': 'VERB', 'xpos': 'VBP', 'feats': {'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'favor'}, 'head': 16, 'deprel': 'acl:relcl', 'deps': [('acl:relcl', 16)], 'misc': {'Cxn': 'rc-wh-nsubj'}}]	{'sent_id': 'newsgroup-groups.google.com_civicamerican_22c54c292026bfd2_ENG_20060128_072400-0019', 'text': 'But other people do like the way they think he will vote, and the ones who favor him seem to outnumber the ones who oppose him.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	seems	PL -> SG	But other people do like the way they think he will vote, and the ones who favor him	But other people do like the way they think he will vote, and the ones who favor him seems to outnumber the ones who oppose him.	[{'id': 18, 'form': 'favor', 'lemma': 'favor', 'upos': 'VERB', 'xpos': 'VBP', 'feats': {'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'favor'}, 'head': 16, 'deprel': 'acl:relcl', 'deps': [('acl:relcl', 16)], 'misc': {'Cxn': 'rc-wh-nsubj'}}]	[]	1	1	0	True	True	False	0.0123667549466255	SV-#	eng	PL	SG	SV	verb	+	[-8.75440788269043, -2.370014190673828, -4.712820053100586, -7.150444030761719, -2.905106544494629, -5.5673346519470215, -2.463465690612793, -4.168099403381348, -5.147109031677246, -4.472349166870117, -7.850678443908691, -13.645386695861816, -12.422201156616211, -2.6060781478881836, -5.924137115478516, -1.610464096069336, -9.910346031188965, -3.878274917602539, -9.424219131469727, -1.1588373184204102, -12.507534980773926, -0.9998435974121094, -4.860103607177734, -1.8577919006347656, -8.882637023925781, -3.7303571701049805, -12.384166717529297]	[-8.75440788269043, -2.370014190673828, -4.712820053100586, -7.150444030761719, -2.905106544494629, -5.5673346519470215, -2.463465690612793, -4.168099403381348, -5.147109031677246, -4.472349166870117, -7.850678443908691, -13.645386695861816, -12.422201156616211, -2.6060781478881836, -5.924137115478516, -1.610464096069336, -9.910346031188965, -3.878274917602539, -10.587296485900879, -0.8567733764648438, -13.236394882202148, -0.975285530090332, -5.131158828735352, -1.854837417602539, -8.856975555419922, -3.7135696411132812, -12.395305633544922]	161.36419677734375	163.16632080078125	1.8021240234375
692	Four guys around a large square open hibachi cook your food, and when it 's finished a server brings it to your table.	cook	8			guys	1	{'Number': 'Plur', 'lemma': 'guy'}	NOUN	cook	8	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'cook'}	VERB	7	[{'id': 6, 'form': 'square', 'lemma': 'square', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 8, 'deprel': 'compound', 'deps': [('compound', 8)], 'misc': None}]	"{'sent_id': 'answers-20111107082312AAPNaxb_ans-0005', 'text': ""Four guys around a large square open hibachi cook your food, and when it's finished a server brings it to your table."", 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}"	cooks	PL -> SG	Four guys around a large square open hibachi	Four guys around a large square open hibachi cooks your food, and when it 's finished a server brings it to your table.	[]	[{'id': 6, 'form': 'square', 'lemma': 'square', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 8, 'deprel': 'compound', 'deps': [('compound', 8)], 'misc': None}]	1	0	1	True	False	True	0.0137875916254151	SV-#	eng	PL	SG	SV	verb	+	[-5.9815287590026855, -6.833771228790283, -4.480253219604492, -6.5652875900268555, -6.052934169769287, -9.096731185913086, -9.455129623413086, -6.134703636169434, -11.049779891967773, -13.948768615722656, -8.936327934265137, -4.16055965423584, -12.22481632232666, -12.430004119873047, -7.915318489074707, -2.6792163848876953, -11.316704750061035, -3.489513397216797, -8.316703796386719, -7.0282979011535645, -10.399341583251953, -11.351676940917969, -5.5750226974487305, -1.1304426193237305, -3.486453056335449, -7.647845268249512, -9.827655792236328]	[-5.9815287590026855, -6.833771228790283, -4.480253219604492, -6.5652875900268555, -6.052934169769287, -9.096731185913086, -9.455129623413086, -6.134703636169434, -11.049779891967773, -15.358055114746094, -10.069635391235352, -6.760406017303467, -12.225496292114258, -12.804425239562988, -8.122254371643066, -2.609684944152832, -11.467086791992188, -3.5373635292053223, -8.359759330749512, -7.173875331878662, -10.355669021606445, -11.479537963867188, -5.676682472229004, -1.1883268356323242, -3.5429630279541016, -7.746490478515625, -9.83941650390625]	207.5147705078125	213.96722412109375	6.45245361328125
693	As the implications of the Andaman Islands situation sink in, Indian intelligence has inevitably come under scrutiny.	sink	8			implications	2	{'Number': 'Plur', 'lemma': 'implication'}	NOUN	sink	8	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'sink'}	VERB	6	[{'id': 6, 'form': 'Andaman', 'lemma': 'Andaman', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 7, 'deprel': 'compound', 'deps': [('compound', 7)], 'misc': None}, {'id': 7, 'form': 'Islands', 'lemma': 'Island', 'upos': 'PROPN', 'xpos': 'NNPS', 'feats': {'Number': 'Plur'}, 'head': 8, 'deprel': 'compound', 'deps': [('compound', 8)], 'misc': None}]	{'sent_id': 'weblog-blogspot.com_dakbangla_20050210141134_ENG_20050210_141134-0033', 'newpar id': 'weblog-blogspot.com_dakbangla_20050210141134_ENG_20050210_141134-p0005', 'text': 'As the implications of the Andaman Islands situation sink in, Indian intelligence has inevitably come under scrutiny.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	sinks	PL -> SG	As the implications of the Andaman Islands situation	As the implications of the Andaman Islands situation sinks in, Indian intelligence has inevitably come under scrutiny.	[{'id': 7, 'form': 'Islands', 'lemma': 'Island', 'upos': 'PROPN', 'xpos': 'NNPS', 'feats': {'Number': 'Plur'}, 'head': 8, 'deprel': 'compound', 'deps': [('compound', 8)], 'misc': None}]	[{'id': 6, 'form': 'Andaman', 'lemma': 'Andaman', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 7, 'deprel': 'compound', 'deps': [('compound', 7)], 'misc': None}]	2	1	1	True	False	False	0.0008715233502352	SV-#	eng	PL	SG	SV	verb	+	[-1.6971874237060547, -11.418058395385742, -0.11847686767578125, -0.7974472045898438, -12.890832901000977, -11.106145858764648, -8.108020782470703, -12.420149803161621, -10.660696029663086, -3.1888628005981445, -13.698480606079102, -12.359177589416504, -10.284967422485352, -6.733803749084473, -9.346853256225586, -4.261725425720215, -7.970470428466797, -9.926115036010742, -12.580629348754883]	[-1.6971874237060547, -11.418058395385742, -0.11847686767578125, -0.7974472045898438, -12.890832901000977, -11.106145858764648, -8.108020782470703, -12.420149803161621, -11.955158233642578, -2.601583480834961, -14.030518531799316, -11.734504699707031, -10.291635513305664, -7.404301643371582, -9.308754920959473, -4.326570510864258, -7.967780113220215, -9.833621978759766, -12.487367630004883]	159.56809997558594	160.4981231689453	0.930023193359375
694	Jurisdictions which are not approved to trade credit derivatives include: Austria, Belgium, Canada, Croatia, Czech Republic, Denmark, France, Gibraltar, Ireland, Italy, Poland, Portugal, Romania, Scotland, Singapore, Slovenia, Spain, and The Netherlands.	include	9			Jurisdictions	0	{'Number': 'Plur', 'lemma': 'jurisdiction'}	NOUN	include	9	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'include'}	VERB	9	[{'id': 3, 'form': 'are', 'lemma': 'be', 'upos': 'AUX', 'xpos': 'VBP', 'feats': {'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin'}, 'head': 5, 'deprel': 'aux:pass', 'deps': [('aux:pass', 5)], 'misc': None}, {'id': 8, 'form': 'credit', 'lemma': 'credit', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 9, 'deprel': 'compound', 'deps': [('compound', 9)], 'misc': None}]	{'sent_id': 'email-enronsent16_01-0039', 'text': 'Jurisdictions which are not approved to trade credit derivatives include: Austria, Belgium, Canada, Croatia, Czech Republic, Denmark, France, Gibraltar, Ireland, Italy, Poland, Portugal, Romania, Scotland, Singapore, Slovenia, Spain, and The Netherlands.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	includes	PL -> SG	Jurisdictions which are not approved to trade credit derivatives	Jurisdictions which are not approved to trade credit derivatives includes: Austria, Belgium, Canada, Croatia, Czech Republic, Denmark, France, Gibraltar, Ireland, Italy, Poland, Portugal, Romania, Scotland, Singapore, Slovenia, Spain, and The Netherlands.	[{'id': 3, 'form': 'are', 'lemma': 'be', 'upos': 'AUX', 'xpos': 'VBP', 'feats': {'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin'}, 'head': 5, 'deprel': 'aux:pass', 'deps': [('aux:pass', 5)], 'misc': None}]	[{'id': 8, 'form': 'credit', 'lemma': 'credit', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 9, 'deprel': 'compound', 'deps': [('compound', 9)], 'misc': None}]	2	1	1	True	False	False	0.0017430467004705	SV-#	eng	PL	SG	SV	verb	+	[-7.648085594177246, -16.12676239013672, -7.564123153686523, -3.206418991088867, -2.733846664428711, -8.154093742370605, -3.624272346496582, -6.624589443206787, -9.22719955444336, -14.999011993408203, -9.71147346496582, -12.622617721557617, -10.953046798706055, -9.615415573120117, -9.711544036865234, -8.024455070495605, -7.498169422149658, -8.453351974487305, -12.444658279418945, -12.675422668457031, -9.894922256469727, -0.5853548049926758, -11.752245903015137, -9.269095420837402, -8.543222427368164, -8.406512260437012, -5.4436235427856445, -8.698493003845215, -6.722727298736572, -11.527908325195312, -4.535982131958008, -10.22089672088623, -6.942654609680176, -9.775263786315918, -6.304638862609863, -11.728901863098145, -8.747817993164062, -11.81645393371582, -7.709397792816162, -13.045205116271973, -3.261439323425293, -8.621824264526367, -4.5732879638671875, -14.083924293518066, -8.387115478515625, -9.605985641479492, -4.9205522537231445, -10.755607604980469, -7.760812282562256, -3.495335578918457, -6.499545574188232]	[-7.648085594177246, -16.12676239013672, -7.564123153686523, -3.206418991088867, -2.733846664428711, -8.154093742370605, -3.624272346496582, -6.624589443206787, -9.22719955444336, -14.999011993408203, -14.617979049682617, -12.46908950805664, -10.989968299865723, -10.197903633117676, -9.792401313781738, -8.695533752441406, -7.3802385330200195, -8.543428421020508, -12.593121528625488, -13.050490379333496, -10.007558822631836, -0.8289480209350586, -11.911725997924805, -9.335484504699707, -8.589366912841797, -8.469703674316406, -5.6204376220703125, -8.733908653259277, -6.73675012588501, -11.56151008605957, -4.4736175537109375, -10.284868240356445, -6.8109307289123535, -9.838728904724121, -6.009865760803223, -11.788955688476562, -8.462142944335938, -11.918289184570312, -7.483951568603516, -13.100380897521973, -3.1291656494140625, -8.627495765686035, -4.548168182373047, -14.137055397033691, -8.195884704589844, -9.617518424987793, -4.8496623039245605, -10.758569717407227, -7.741726875305176, -3.46720027923584, -6.448766708374023]	435.25531005859375	441.72686767578125	6.4715576171875
695	Acts that violate this trust undermine the educational process.	undermine	5			Acts	0	{'Number': 'Plur', 'lemma': 'act'}	NOUN	undermine	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'undermine'}	VERB	5	[{'id': 3, 'form': 'violate', 'lemma': 'violate', 'upos': 'VERB', 'xpos': 'VBP', 'feats': {'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'violate'}, 'head': 1, 'deprel': 'acl:relcl', 'deps': [('acl:relcl', 1)], 'misc': None}, {'id': 4, 'form': 'this', 'lemma': 'this', 'upos': 'DET', 'xpos': 'DT', 'feats': {'Number': 'Sing', 'PronType': 'Dem'}, 'head': 5, 'deprel': 'det', 'deps': [('det', 5)], 'misc': {'Entity': '(235-abstract-giv:act-cf1*-2-coref'}}]	{'sent_id': 'GENTLE_syllabus_opensource-118', 's_prominence': '2', 's_type': 'decl', 'transition': 'smooth-shift', 'text': 'Acts that violate this trust undermine the educational process.', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	undermines	PL -> SG	Acts that violate this trust	Acts that violate this trust undermines the educational process.	[{'id': 3, 'form': 'violate', 'lemma': 'violate', 'upos': 'VERB', 'xpos': 'VBP', 'feats': {'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'violate'}, 'head': 1, 'deprel': 'acl:relcl', 'deps': [('acl:relcl', 1)], 'misc': None}]	[{'id': 4, 'form': 'this', 'lemma': 'this', 'upos': 'DET', 'xpos': 'DT', 'feats': {'Number': 'Sing', 'PronType': 'Dem'}, 'head': 5, 'deprel': 'det', 'deps': [('det', 5)], 'misc': {'Entity': '(235-abstract-giv:act-cf1*-2-coref'}}]	2	1	1	True	False	False	0.0024900667149579	SV-#	eng	PL	SG	SV	verb	+	[-6.421685218811035, -4.019698143005371, -8.562606811523438, -5.472487449645996, -9.602744102478027, -11.656805038452148, -1.4840507507324219, -9.892491340637207, -5.092541217803955, -12.96875286102295]	[-6.421685218811035, -4.019698143005371, -8.562606811523438, -5.472487449645996, -9.602744102478027, -9.988847732543945, -0.7531623840332031, -1.6949424743652344, -9.708293914794922, -5.4032111167907715, -12.7973051071167]	75.17386627197266	74.42498779296875	-0.7488784790039062
696	Other shops around this city have MUCH NICER and more TRANSPARENT owners.	have	5			shops	1	{'Number': 'Plur', 'lemma': 'shop'}	NOUN	have	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	4	[{'id': 4, 'form': 'this', 'lemma': 'this', 'upos': 'DET', 'xpos': 'DT', 'feats': {'Number': 'Sing', 'PronType': 'Dem'}, 'head': 5, 'deprel': 'det', 'deps': [('det', 5)], 'misc': None}]	{'sent_id': 'reviews-211797-0020', 'text': 'Other shops around this city have MUCH NICER and more TRANSPARENT owners.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	Other shops around this city	Other shops around this city has MUCH NICER and more TRANSPARENT owners.	[]	[{'id': 4, 'form': 'this', 'lemma': 'this', 'upos': 'DET', 'xpos': 'DT', 'feats': {'Number': 'Sing', 'PronType': 'Dem'}, 'head': 5, 'deprel': 'det', 'deps': [('det', 5)], 'misc': None}]	1	0	1	True	False	True	0.0009848279732439	SV-#	eng	PL	SG	SV	verb	+	[-9.436355590820312, -7.125466823577881, -5.636894226074219, -5.70050573348999, -4.5769195556640625, -16.548473358154297, -4.05208683013916, -13.051472663879395, -6.254622459411621, -7.5858306884765625, -7.927792549133301, -15.648920059204102, -11.941601753234863, -12.459694862365723, -6.223186492919922, -13.016420364379883, -5.946470260620117]	[-9.436355590820312, -7.125466823577881, -5.636894226074219, -5.70050573348999, -4.159587860107422, -16.858840942382812, -3.6649131774902344, -13.501145362854004, -5.936804294586182, -7.554898738861084, -7.903085708618164, -15.580682754516602, -11.947247505187988, -12.255508422851562, -6.008277893066406, -13.18967056274414, -6.063129425048828]	153.13272094726562	152.52301025390625	-0.609710693359375
697	Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri agree that notice must be given before biochemical weapons are used.	agree	27			extremists	24	{'Number': 'Plur', 'lemma': 'extremist'}	NOUN	agree	27	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'agree'}	VERB	3	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20050311135387_ENG_20050311_135387-0021', 'text': 'Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri agree that notice must be given before biochemical weapons are used.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	agrees	PL -> SG	Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri	Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri agrees that notice must be given before biochemical weapons are used.	[]	[]	0	0	0	False	False	False	6.157771819326144e-05	SV-#	eng	PL	SG	SV	verb	+	[-9.82452392578125, -10.450294494628906, -18.217023849487305, -9.409589767456055, -11.331645965576172, -9.2223539352417, -10.863624572753906, -7.346134662628174, -9.55935287475586, -1.8220186233520508, -9.21889877319336, -8.90083122253418, -20.013916015625, -10.614273071289062, -8.582172393798828, -5.915956020355225, -2.5719728469848633, -5.290935516357422, -9.59036636352539, -8.967231750488281, -7.433446884155273, -13.942760467529297, -2.144801139831543, -2.0440378189086914, -5.980534553527832, -0.1034383773803711, -10.15214729309082, -11.350796699523926, -11.162704467773438, -6.90023946762085, -8.81857681274414, -7.494352340698242, -6.401028633117676, -9.750006675720215, -14.862844467163086, -2.606006622314453, -13.865220069885254, -7.073896884918213, -0.3686504364013672, -5.544674873352051, -7.772266387939453, -14.392918586730957, -10.803366661071777, -5.40024471282959, -4.8470072746276855, -12.667149543762207]	[-9.82452392578125, -10.450294494628906, -18.217023849487305, -9.409589767456055, -11.331645965576172, -9.2223539352417, -10.863624572753906, -7.346134662628174, -9.55935287475586, -1.8220186233520508, -9.21889877319336, -8.90083122253418, -20.013916015625, -10.614273071289062, -8.582172393798828, -5.915956020355225, -2.5719728469848633, -5.290935516357422, -9.59036636352539, -8.967231750488281, -7.433446884155273, -13.942760467529297, -2.144801139831543, -2.0440378189086914, -5.980534553527832, -0.1034383773803711, -10.15214729309082, -11.350796699523926, -11.162704467773438, -6.90023946762085, -8.81857681274414, -7.494352340698242, -6.401028633117676, -9.750006675720215, -16.75376319885254, -1.5625629425048828, -12.906816482543945, -7.23250675201416, -0.3853425979614258, -5.350955486297607, -8.091938018798828, -14.276189804077148, -10.626501083374023, -4.889903545379639, -5.063487529754639, -12.624144554138184]	391.59625244140625	391.1560974121094	-0.440155029296875
698	The mysteries of the universe continue to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.	continue	5			mysteries	1	{'Number': 'Plur', 'lemma': 'mystery'}	NOUN	continue	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'continue'}	VERB	4	[]	{'sent_id': 'newsgroup-groups.google.com_magicworld_04c89d43ff4fd6ea_ENG_20050104_152000-0084', 'text': 'The mysteries of the universe continue to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	continues	PL -> SG	The mysteries of the universe	The mysteries of the universe continues to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.	[]	[]	0	0	0	False	False	False	5.131476516105121e-05	SV-#	eng	PL	SG	SV	verb	+	[-12.228877067565918, -0.5093717575073242, -0.7333126068115234, -1.9365911483764648, -8.034697532653809, -1.3985786437988281, -7.240341663360596, -5.257049560546875, -12.85831069946289, -5.390190124511719, -12.918968200683594, -13.563200950622559, -5.346456527709961, -9.601622581481934, -6.014564037322998, -10.882951736450195, -7.0930633544921875, -3.59958553314209, -1.0264463424682617, -9.640857696533203, -7.351894378662109, -17.194679260253906, -5.21422004699707, -3.956686019897461, -1.331756591796875, -14.113676071166992, -13.632498741149902, -6.250275611877441, -11.663412094116211, -4.511068344116211, -4.6789116859436035, -2.3074941635131836, -13.627464294433594]	[-12.228877067565918, -0.5093717575073242, -0.7333126068115234, -1.9365911483764648, -8.106813430786133, -1.1836013793945312, -7.656230926513672, -5.271815776824951, -12.821562767028809, -5.6873698234558105, -12.898462295532227, -13.386673927307129, -5.344111919403076, -9.657581329345703, -6.056741714477539, -10.775983810424805, -7.332216262817383, -3.355118751525879, -1.0440168380737305, -9.643640518188477, -7.561738014221191, -17.0576171875, -5.124337196350098, -4.189620018005371, -1.3075189590454102, -14.129316329956055, -13.64394474029541, -6.2921600341796875, -11.556509017944336, -4.420419692993164, -4.659390449523926, -2.287808418273926, -13.737722396850586]	241.10910034179688	241.5981903076172	0.4890899658203125
699	Damage estimates of more than $25bn suggest it could be the US insurance industry 's most expensive natural disaster ever.	suggest	8			estimates	1	{'Number': 'Plur', 'lemma': 'estimate'}	NOUN	suggest	8	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'suggest'}	VERB	7	[]	"{'sent_id': 'newsgroup-groups.google.com_IndiaNewsWindow_1405662573fa84ed_ENG_20050831_110400-0046', 'text': ""Damage estimates of more than $25bn suggest it could be the US insurance industry's most expensive natural disaster ever."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	suggests	PL -> SG	Damage estimates of more than $25bn	Damage estimates of more than $25bn suggests it could be the US insurance industry 's most expensive natural disaster ever.	[]	[]	0	0	0	False	False	False	0.0001319522532712	SV-#	eng	PL	SG	SV	verb	+	[-5.893697261810303, -12.151579856872559, -3.7282004356384277, -9.306440353393555, -0.14271831512451172, -4.910130500793457, -12.908763885498047, -15.042499542236328, -16.439544677734375, -4.014330863952637, -5.527670383453369, -1.1436195373535156, -3.594196319580078, -7.628237724304199, -7.485106468200684, -1.8378582000732422, -12.102019309997559, -3.3930554389953613, -6.516386032104492, -5.4369401931762695, -8.341238975524902, -7.815928936004639, -5.91119384765625, -9.609217643737793]	[-5.893697261810303, -12.151579856872559, -3.7282004356384277, -9.306440353393555, -0.14271831512451172, -4.910130500793457, -12.908763885498047, -15.042499542236328, -16.214553833007812, -3.8639116287231445, -4.712724685668945, -1.1968870162963867, -3.5972213745117188, -7.647062301635742, -7.382092475891113, -2.001418113708496, -11.732796669006348, -3.3832006454467773, -6.89943790435791, -5.477400302886963, -8.317492485046387, -7.684632301330566, -5.838727951049805, -9.682950973510742]	170.88058471679688	169.71653747558594	-1.1640472412109375
700	Secular Arab nationalist groups also universally sympathize with the Palestinians, and those in post-Saddam Iraq are no exception.	sympathize	6			groups	3	{'Number': 'Plur', 'lemma': 'group'}	NOUN	sympathize	6	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'sympathize'}	VERB	3	[]	{'sent_id': 'weblog-juancole.com_juancole_20040604210986_ENG_20040604_210986-0034', 'text': 'Secular Arab nationalist groups also universally sympathize with the Palestinians, and those in post-Saddam Iraq are no exception.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	sympathizes	PL -> SG	Secular Arab nationalist groups also universally	Secular Arab nationalist groups also universally sympathizes with the Palestinians, and those in post-Saddam Iraq are no exception.	[]	[]	0	0	0	False	False	False	6.157771819326144e-05	SV-#	eng	PL	SG	SV	verb	+	[-9.827295303344727, -11.643662452697754, -10.960861206054688, -9.562385559082031, -9.97580623626709, -9.130819320678711, -13.405774116516113, -15.288317680358887, -0.8772859573364258, -1.3196592330932617, -10.538717269897461, -10.309699058532715, -13.207761764526367, -5.34550666809082, -3.9286251068115234, -8.974390983581543, -7.42105770111084, -5.267792701721191, -7.060412406921387, -6.496525764465332, -9.700116157531738, -4.835529327392578, -5.755696773529053, -6.259543418884277, -12.717216491699219]	[-9.827295303344727, -11.643662452697754, -10.960861206054688, -9.562385559082031, -9.97580623626709, -9.130819320678711, -13.405774116516113, -14.661039352416992, -6.763003349304199, -8.229646682739258, -1.5229225158691406, -11.270444869995117, -9.998014450073242, -13.141247749328613, -5.413774490356445, -4.125544548034668, -8.9286527633667, -7.687742710113525, -5.218245983123779, -6.951604843139648, -6.770010948181152, -8.66213321685791, -6.350110054016113, -5.829814910888672, -6.491206645965576, -12.931609153747559]	209.81045532226562	225.45338439941406	15.642929077148438
