	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
697	Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri agree that notice must be given before biochemical weapons are used.	agree	27			extremists	24	{'Number': 'Plur', 'lemma': 'extremist'}	NOUN	agree	27	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'agree'}	VERB	3	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20050311135387_ENG_20050311_135387-0021', 'text': 'Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri agree that notice must be given before biochemical weapons are used.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	agrees	PL -> SG	Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri	Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri agrees that notice must be given before biochemical weapons are used.	[]	[]	0	0	0	False	False	False	6.157771819326144e-05	SV-#	eng	PL	SG	SV	verb	+	[-9.981355667114258, -9.852849006652832, -9.735739707946777, -10.886693954467773, -10.619115829467773, -11.433774948120117, -10.307228088378906, -10.451523780822754, -10.081361770629883, -10.12966537475586, -9.401039123535156, -10.109772682189941, -10.934286117553711, -10.673554420471191, -9.974539756774902, -10.210733413696289, -10.125691413879395, -10.360403060913086, -10.949066162109375, -11.223060607910156, -11.02896499633789, -10.681386947631836, -10.54763412475586, -10.473670959472656, -10.765859603881836, -11.823111534118652, -9.835566520690918, -9.661873817443848, -10.602871894836426, -11.199816703796387, -10.049095153808594, -10.538897514343262, -10.099875450134277, -10.414155006408691, -9.969611167907715, -10.716501235961914, -9.671926498413086, -10.609570503234863, -9.938268661499023, -10.727950096130371, -10.309389114379883, -9.893467903137207, -11.474315643310547, -11.575013160705566, -10.66342830657959, -10.097146987915039, -10.913484573364258, -9.496408462524414, -10.788784980773926, -9.954558372497559, -9.727084159851074, -9.883749961853027]	[-9.981355667114258, -9.852849006652832, -9.735739707946777, -10.886693954467773, -10.619115829467773, -11.433774948120117, -10.307228088378906, -10.451523780822754, -10.081361770629883, -10.12966537475586, -9.401039123535156, -10.109772682189941, -10.934286117553711, -10.673554420471191, -9.974539756774902, -10.210733413696289, -10.125691413879395, -10.360403060913086, -10.949066162109375, -11.223060607910156, -11.02896499633789, -10.681386947631836, -10.54763412475586, -10.473670959472656, -10.765859603881836, -11.823111534118652, -9.835566520690918, -9.661873817443848, -10.602871894836426, -11.199816703796387, -10.049095153808594, -10.538897514343262, -10.099875450134277, -10.414155006408691, -9.969611167907715, -10.716501235961914, -9.671926498413086, -10.609570503234863, -9.938268661499023, -10.213279724121094, -10.519147872924805, -9.871132850646973, -11.478612899780273, -11.589103698730469, -10.698694229125977, -10.093709945678711, -10.902040481567383, -9.483391761779785, -10.816615104675293, -9.943885803222656, -9.698001861572266, -9.876482963562012]	541.5748901367188	541.2542114257812	-0.3206787109375
698	The mysteries of the universe continue to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.	continue	5			mysteries	1	{'Number': 'Plur', 'lemma': 'mystery'}	NOUN	continue	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'continue'}	VERB	4	[]	{'sent_id': 'newsgroup-groups.google.com_magicworld_04c89d43ff4fd6ea_ENG_20050104_152000-0084', 'text': 'The mysteries of the universe continue to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	continues	PL -> SG	The mysteries of the universe	The mysteries of the universe continues to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.	[]	[]	0	0	0	False	False	False	5.131476516105121e-05	SV-#	eng	PL	SG	SV	verb	+	[-11.710319519042969, -9.3165922164917, -10.609482765197754, -10.153358459472656, -9.958011627197266, -10.430889129638672, -10.70041561126709, -10.212806701660156, -10.106318473815918, -10.806694984436035, -10.550752639770508, -11.105798721313477, -10.169768333435059, -10.593505859375, -9.905848503112793, -10.811136245727539, -10.474958419799805, -9.776033401489258, -10.274909019470215, -10.426031112670898, -10.25212287902832, -10.9767427444458, -10.01643180847168, -10.764704704284668, -10.470664978027344, -9.625943183898926, -10.937830924987793, -10.903266906738281, -10.472728729248047, -10.862574577331543, -10.342362403869629, -10.641475677490234, -9.990964889526367, -10.11807918548584]	[-11.710319519042969, -9.3165922164917, -10.609482765197754, -10.153358459472656, -10.593335151672363, -10.241494178771973, -10.765998840332031, -10.312067985534668, -10.11243724822998, -10.791645050048828, -10.603211402893066, -11.034624099731445, -10.12346363067627, -10.640617370605469, -9.937600135803223, -10.772056579589844, -10.410368919372559, -9.768306732177734, -10.172685623168945, -10.414377212524414, -10.22809886932373, -10.9583158493042, -10.098175048828125, -10.656970977783203, -10.488886833190918, -9.535623550415039, -10.958037376403809, -10.846909523010254, -10.528658866882324, -10.803234100341797, -10.26716423034668, -10.611225128173828, -10.069594383239746, -10.15178394317627]	354.4695129394531	354.68670654296875	0.217193603515625
699	Damage estimates of more than $25bn suggest it could be the US insurance industry 's most expensive natural disaster ever.	suggest	8			estimates	1	{'Number': 'Plur', 'lemma': 'estimate'}	NOUN	suggest	8	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'suggest'}	VERB	7	[]	"{'sent_id': 'newsgroup-groups.google.com_IndiaNewsWindow_1405662573fa84ed_ENG_20050831_110400-0046', 'text': ""Damage estimates of more than $25bn suggest it could be the US insurance industry's most expensive natural disaster ever."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	suggests	PL -> SG	Damage estimates of more than $25bn	Damage estimates of more than $25bn suggests it could be the US insurance industry 's most expensive natural disaster ever.	[]	[]	0	0	0	False	False	False	0.0001319522532712	SV-#	eng	PL	SG	SV	verb	+	[-10.226914405822754, -10.642236709594727, -10.67446517944336, -10.217997550964355, -10.65042495727539, -10.332837104797363, -9.688101768493652, -9.984366416931152, -10.106772422790527, -9.404397964477539, -10.374067306518555, -10.561609268188477, -10.783975601196289, -10.282577514648438, -10.298047065734863, -9.618303298950195, -10.733481407165527, -9.374576568603516, -9.176514625549316, -10.921795845031738, -10.79855728149414, -9.476749420166016, -9.584979057312012, -10.107550621032715]	[-10.226914405822754, -10.642236709594727, -10.67446517944336, -10.217997550964355, -10.65042495727539, -10.332837104797363, -9.688101768493652, -9.984366416931152, -11.175124168395996, -9.933847427368164, -10.409218788146973, -10.428324699401855, -10.798008918762207, -10.18394660949707, -10.318933486938477, -9.547801971435547, -10.75383472442627, -9.468916893005371, -9.16245174407959, -10.808258056640625, -10.812372207641602, -9.516410827636719, -9.63807201385498, -10.055049896240234]	244.0212860107422	245.42791748046875	1.4066314697265625
700	Secular Arab nationalist groups also universally sympathize with the Palestinians, and those in post-Saddam Iraq are no exception.	sympathize	6			groups	3	{'Number': 'Plur', 'lemma': 'group'}	NOUN	sympathize	6	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'sympathize'}	VERB	3	[]	{'sent_id': 'weblog-juancole.com_juancole_20040604210986_ENG_20040604_210986-0034', 'text': 'Secular Arab nationalist groups also universally sympathize with the Palestinians, and those in post-Saddam Iraq are no exception.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	sympathizes	PL -> SG	Secular Arab nationalist groups also universally	Secular Arab nationalist groups also universally sympathizes with the Palestinians, and those in post-Saddam Iraq are no exception.	[]	[]	0	0	0	False	False	False	6.157771819326144e-05	SV-#	eng	PL	SG	SV	verb	+	[-10.196325302124023, -10.325507164001465, -10.931522369384766, -12.083760261535645, -10.551921844482422, -10.55378246307373, -10.624966621398926, -10.329242706298828, -9.996240615844727, -10.809345245361328, -11.267348289489746, -10.289999008178711, -10.44402027130127, -11.00537395477295, -10.146900177001953, -10.837726593017578, -10.978837013244629, -9.907241821289062, -11.191764831542969, -11.400188446044922, -10.153013229370117, -10.206318855285645, -10.250547409057617, -10.76491641998291, -11.166775703430176, -10.506394386291504, -9.794702529907227]	[-10.196325302124023, -10.325507164001465, -10.931522369384766, -12.083760261535645, -10.551921844482422, -10.55378246307373, -10.624966621398926, -10.329242706298828, -10.944021224975586, -10.756443977355957, -11.098217964172363, -10.258610725402832, -10.435616493225098, -10.928770065307617, -10.155965805053711, -10.651124954223633, -11.072790145874023, -9.835740089416504, -11.20292854309082, -11.476821899414062, -10.127464294433594, -10.135154724121094, -10.29991340637207, -10.834596633911133, -11.1945161819458, -10.532809257507324, -9.7554349899292]	286.71466064453125	287.2939453125	0.57928466796875
701	When those lucky enough not to have Herpes create a climate of shame and indignity for those of us who do, not only are they hurting us, but they are hurting themselves.	create	8			those	1	{'Number': 'Plur', 'PronType': 'Dem', 'lemma': 'that'}	PRON	create	8	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'create'}	VERB	7	[]	{'sent_id': 'newsgroup-groups.google.com_herpesnation_c74170a0fcfdc880_ENG_20051125_075200-0013', 'text': 'When those lucky enough not to have Herpes create a climate of shame and indignity for those of us who do, not only are they hurting us, but they are hurting themselves.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	creates	PL -> SG	When those lucky enough not to have Herpes	When those lucky enough not to have Herpes creates a climate of shame and indignity for those of us who do, not only are they hurting us, but they are hurting themselves.	[]	[]	0	0	0	False	False	False	6.597612663563726e-05	SV-#	eng	PL	SG	SV	verb	+	[-10.899986267089844, -10.046463012695312, -11.202546119689941, -10.825105667114258, -9.81301212310791, -10.720268249511719, -9.618103981018066, -9.248250961303711, -9.905216217041016, -10.06430435180664, -9.843340873718262, -9.543946266174316, -11.239975929260254, -10.525809288024902, -10.683551788330078, -10.911507606506348, -10.33130168914795, -10.976837158203125, -11.038793563842773, -9.944459915161133, -10.410608291625977, -10.319108009338379, -10.56783676147461, -10.550127983093262, -10.50825309753418, -10.5892333984375, -10.220744132995605, -9.88742733001709, -10.108389854431152, -10.36069107055664, -11.212132453918457, -9.538508415222168, -9.937685012817383, -10.953399658203125, -10.486117362976074, -10.350242614746094, -10.108516693115234]	[-10.899986267089844, -10.046463012695312, -11.202546119689941, -10.825105667114258, -9.81301212310791, -10.720268249511719, -9.618103981018066, -9.248250961303711, -11.201798439025879, -10.065569877624512, -9.934155464172363, -9.549406051635742, -11.273618698120117, -10.546424865722656, -10.488656044006348, -10.902674674987793, -10.454530715942383, -10.96618938446045, -10.989326477050781, -9.923064231872559, -10.388957023620605, -10.372245788574219, -10.559361457824707, -10.49405574798584, -10.499040603637695, -10.64014720916748, -10.178866386413574, -9.935287475585938, -10.149741172790527, -10.425699234008789, -11.174461364746094, -9.473990440368652, -9.962996482849121, -10.953084945678711, -10.470823287963867, -10.446566581726074, -10.074925422668457]	383.4918212890625	384.869384765625	1.3775634765625
702	US and NATO military officers in Kabul say it is too early to say whether Bush ’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.	say	7			officers	4	{'Number': 'Plur', 'lemma': 'officer'}	NOUN	say	7	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'say'}	VERB	3	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20041016151002_ENG_20041016_151002-0030', 'text': 'US and NATO military officers in Kabul say it is too early to say whether Bush’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	says	PL -> SG	US and NATO military officers in Kabul	US and NATO military officers in Kabul says it is too early to say whether Bush ’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.	[]	[]	0	0	0	False	False	False	1.2828691290262798e-06	SV-#	eng	PL	SG	SV	verb	+	[-11.123566627502441, -10.605598449707031, -10.489790916442871, -10.225015640258789, -9.79434871673584, -11.080748558044434, -11.664596557617188, -9.917838096618652, -10.232431411743164, -10.792880058288574, -10.85422420501709, -9.984439849853516, -10.594071388244629, -10.495687484741211, -10.252445220947266, -10.5000638961792, -10.152030944824219, -10.747576713562012, -10.151784896850586, -10.797869682312012, -10.074651718139648, -10.766165733337402, -11.809469223022461, -10.124372482299805, -10.189382553100586, -10.701189041137695, -10.096866607666016, -10.174295425415039, -10.036238670349121, -10.610227584838867, -11.271459579467773, -11.695416450500488, -9.485859870910645, -10.262807846069336, -10.438085556030273, -11.07572078704834, -8.804821968078613, -10.124735832214355, -10.465381622314453, -11.378110885620117, -10.531773567199707, -11.064542770385742, -11.512112617492676, -10.576469421386719, -10.244943618774414]	[-11.123566627502441, -10.605598449707031, -10.489790916442871, -10.225015640258789, -9.79434871673584, -11.080748558044434, -11.664596557617188, -10.344526290893555, -10.651952743530273, -10.81916618347168, -10.787689208984375, -10.084982872009277, -10.65449333190918, -10.470442771911621, -10.325000762939453, -10.496317863464355, -10.148685455322266, -10.746131896972656, -10.186149597167969, -10.804534912109375, -10.197317123413086, -10.686062812805176, -11.856158256530762, -10.36093521118164, -10.153396606445312, -10.686644554138184, -10.243343353271484, -10.130044937133789, -10.157378196716309, -10.68510627746582, -11.233097076416016, -11.664953231811523, -9.439870834350586, -10.207327842712402, -10.537372589111328, -11.118352890014648, -8.845107078552246, -10.127242088317871, -10.400672912597656, -11.452704429626465, -10.527722358703613, -11.048327445983887, -11.47726058959961, -10.581988334655762, -10.249800682067871]	473.9721374511719	475.5718994140625	1.599761962890625
703	Average campaigns for ANA result in CTR of 8–12%.	result	4			campaigns	1	{'Number': 'Plur', 'lemma': 'campaign'}	NOUN	result	4	{'Mood': 'Ind', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'result', 'Number': 'Plur'}	VERB	3	[]	{'sent_id': 'en_partut-ud-538', 'text': 'Average campaigns for ANA result in CTR of 8–12%.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	results	PL -> SG	Average campaigns for ANA	Average campaigns for ANA results in CTR of 8–12%.	[]	[]	0	0	0	False	False	False	6.157771819326144e-05	SV-#	eng	PL	SG	SV	verb	+	[-10.932637214660645, -10.46318244934082, -10.7534818649292, -11.25500774383545, -9.14759635925293, -11.52847957611084, -10.27282428741455, -11.150032043457031, -10.449166297912598, -10.263531684875488, -10.608591079711914, -10.095009803771973, -9.716167449951172, -10.561619758605957, -9.386736869812012]	[-10.932637214660645, -10.46318244934082, -10.7534818649292, -11.25500774383545, -9.14759635925293, -10.347405433654785, -10.170799255371094, -11.176861763000488, -10.500831604003906, -10.280593872070312, -10.529764175415039, -9.947464942932129, -9.700501441955566, -10.603535652160645, -9.6439847946167]	156.58404541015625	155.4536590576172	-1.1303863525390625
704	However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remain deeply sympathetic to the Taliban and the mullahs of the JUI.	remain	25			officers	7	{'Number': 'Plur', 'lemma': 'officer'}	NOUN	remain	25	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'remain'}	VERB	18	[{'id': 12, 'form': 'them', 'lemma': 'they', 'upos': 'PRON', 'xpos': 'PRP', 'feats': {'Case': 'Acc', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs'}, 'head': 10, 'deprel': 'nmod', 'deps': [('nmod:of', 10)], 'misc': None}, {'id': 16, 'form': 'units', 'lemma': 'unit', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 15, 'deprel': 'obj', 'deps': [('obj', 15), ('nsubj', 25)], 'misc': None}, {'id': 19, 'form': 'Frontier', 'lemma': 'Frontier', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 20, 'deprel': 'compound', 'deps': [('compound', 20)], 'misc': None}, {'id': 20, 'form': 'Corps', 'lemma': 'Corps', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 16, 'deprel': 'nmod', 'deps': [('nmod:of', 16)], 'misc': None}, {'id': 22, 'form': 'are', 'lemma': 'be', 'upos': 'AUX', 'xpos': 'VBP', 'feats': {'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin'}, 'head': 25, 'deprel': 'cop', 'deps': [('cop', 25)], 'misc': None}]	{'sent_id': 'weblog-blogspot.com_dakbangla_20041016151002_ENG_20041016_151002-0035', 'text': 'However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remain deeply sympathetic to the Taliban and the mullahs of the JUI.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	remains	PL -> SG	However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border	However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remains deeply sympathetic to the Taliban and the mullahs of the JUI.	[{'id': 12, 'form': 'them', 'lemma': 'they', 'upos': 'PRON', 'xpos': 'PRP', 'feats': {'Case': 'Acc', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs'}, 'head': 10, 'deprel': 'nmod', 'deps': [('nmod:of', 10)], 'misc': None}, {'id': 16, 'form': 'units', 'lemma': 'unit', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 15, 'deprel': 'obj', 'deps': [('obj', 15), ('nsubj', 25)], 'misc': None}, {'id': 22, 'form': 'are', 'lemma': 'be', 'upos': 'AUX', 'xpos': 'VBP', 'feats': {'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin'}, 'head': 25, 'deprel': 'cop', 'deps': [('cop', 25)], 'misc': None}]	[{'id': 19, 'form': 'Frontier', 'lemma': 'Frontier', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 20, 'deprel': 'compound', 'deps': [('compound', 20)], 'misc': None}, {'id': 20, 'form': 'Corps', 'lemma': 'Corps', 'upos': 'PROPN', 'xpos': 'NNP', 'feats': {'Number': 'Sing'}, 'head': 16, 'deprel': 'nmod', 'deps': [('nmod:of', 16)], 'misc': None}]	5	3	2	True	False	False	0.0002420898195097	SV-#	eng	PL	SG	SV	verb	+	[-9.562485694885254, -10.300868034362793, -11.077232360839844, -11.357683181762695, -11.132450103759766, -11.44465446472168, -10.955769538879395, -11.215948104858398, -10.719666481018066, -10.245338439941406, -11.28445053100586, -11.607664108276367, -11.004671096801758, -9.854564666748047, -10.772955894470215, -10.617791175842285, -11.12916374206543, -10.0953950881958, -10.86591625213623, -10.644866943359375, -11.563149452209473, -11.061771392822266, -10.646591186523438, -10.197676658630371, -10.881942749023438, -10.656243324279785, -10.454625129699707, -9.459684371948242, -11.124763488769531, -11.17365837097168, -11.198259353637695, -10.805017471313477, -9.419031143188477, -11.112537384033203, -11.166484832763672, -10.21977710723877, -9.860075950622559, -9.902060508728027, -9.955041885375977, -10.76401138305664, -10.661311149597168, -11.031571388244629, -9.838817596435547]	[-9.562485694885254, -10.300868034362793, -11.077232360839844, -11.357683181762695, -11.132450103759766, -11.44465446472168, -10.955769538879395, -11.215948104858398, -10.719666481018066, -10.245338439941406, -11.28445053100586, -11.607664108276367, -11.004671096801758, -9.854564666748047, -10.772955894470215, -10.617791175842285, -11.12916374206543, -10.0953950881958, -10.86591625213623, -10.644866943359375, -11.563149452209473, -11.061771392822266, -10.646591186523438, -10.197676658630371, -10.881942749023438, -10.656243324279785, -10.454625129699707, -10.216195106506348, -10.87619400024414, -11.187478065490723, -11.207120895385742, -10.802390098571777, -9.38919448852539, -11.12054443359375, -11.148152351379395, -10.22480297088623, -9.820524215698242, -9.9228515625, -9.946084976196289, -10.74471664428711, -10.651714324951172, -10.993289947509766, -9.831657409667969]	459.04364013671875	459.4344482421875	0.39080810546875
705	"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon require 3 types of ""light,"" UVA, UVB, and heat."	require	26			reptiles	21	{'Number': 'Plur', 'lemma': 'reptile'}	NOUN	require	26	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'require'}	VERB	5	[]	"{'sent_id': 'answers-20111108110012AAK8Azy_ans-0011', 'newpar id': 'answers-20111108110012AAK8Azy_ans-p0003', 'text': 'Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon require 3 types of ""light,"" UVA, UVB, and heat.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	requires	PL -> SG	Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon	"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon requires 3 types of ""light,"" UVA, UVB, and heat."	[]	[]	0	0	0	False	False	False	2.6390450654254907e-05	SV-#	eng	PL	SG	SV	verb	+	[-9.610733032226562, -11.193838119506836, -10.511086463928223, -11.42552375793457, -10.14893913269043, -9.715591430664062, -10.056768417358398, -11.210744857788086, -10.159409523010254, -10.283740043640137, -10.302715301513672, -10.47197151184082, -9.951964378356934, -11.1621675491333, -9.388319969177246, -10.380017280578613, -10.689659118652344, -10.875038146972656, -10.393881797790527, -10.459442138671875, -10.2232666015625, -10.275336265563965, -10.454248428344727, -10.121332168579102, -10.105649948120117, -10.588033676147461, -10.314433097839355, -11.46418285369873, -10.53678035736084, -11.09158992767334, -10.904643058776855, -9.967432975769043, -10.52247142791748, -11.15794563293457, -10.330780029296875, -10.615540504455566, -10.761932373046875, -9.774728775024414, -10.19878101348877, -9.946968078613281, -10.148069381713867, -10.190211296081543, -9.408040046691895, -10.228676795959473, -9.666221618652344]	[-9.610733032226562, -11.193838119506836, -10.511086463928223, -11.42552375793457, -10.14893913269043, -9.715591430664062, -10.056768417358398, -11.210744857788086, -10.159409523010254, -10.283740043640137, -10.302715301513672, -10.47197151184082, -9.951964378356934, -11.1621675491333, -9.388319969177246, -10.380017280578613, -10.689659118652344, -10.875038146972656, -10.393881797790527, -10.459442138671875, -10.2232666015625, -10.275336265563965, -10.454248428344727, -10.121332168579102, -10.105649948120117, -10.588033676147461, -10.314433097839355, -11.46418285369873, -9.48756217956543, -10.680986404418945, -10.89360237121582, -9.97066593170166, -10.481881141662598, -11.1522855758667, -10.338177680969238, -10.668362617492676, -10.766487121582031, -9.791074752807617, -10.19482707977295, -9.995760917663574, -10.144610404968262, -10.177937507629395, -9.415802955627441, -10.225287437438965, -9.662284851074219]	467.3888854980469	465.9856262207031	-1.40325927734375
706	Birds eat and sleep with their flock, not predators.	eat	1			Birds	0	{'Number': 'Plur', 'lemma': 'bird'}	NOUN	eat	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'eat'}	VERB	1	[]	{'sent_id': 'answers-20111108071852AAxbh5F_ans-0008', 'text': 'Birds eat and sleep with their flock, not predators.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	eats	PL -> SG	Birds	Birds eats and sleep with their flock, not predators.	[]	[]	0	0	0	False	False	False	4.664978651004655e-07	SV-#	eng	PL	SG	SV	verb	+	[-9.384379386901855, -11.270757675170898, -10.294017791748047, -9.499648094177246, -10.790651321411133, -10.2069730758667, -11.155479431152344, -10.870841026306152, -10.45341968536377, -9.884538650512695, -10.262648582458496]	[-9.384379386901855, -11.131841659545898, -10.270976066589355, -9.307670593261719, -10.81758975982666, -10.001718521118164, -11.039348602294922, -10.877619743347168, -10.360506057739258, -10.036803245544434, -10.141164779663086]	114.07334899902344	113.36962127685547	-0.7037277221679688
707	And the stars never rise, but I feel the bright eyes Of the beautiful ANNABEL LEE;	rise	4			stars	2	{'Number': 'Plur', 'lemma': 'star'}	NOUN	rise	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'rise'}	VERB	2	[]	{'sent_id': 'GENTLE_poetry_annabel-16', 's_prominence': '2', 's_type': 'decl', 'transition': 'continue', 'text': 'And the stars never rise, but I feel the bright eyes Of the beautiful ANNABEL LEE;', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	rises	PL -> SG	And the stars never	And the stars never rises, but I feel the bright eyes Of the beautiful ANNABEL LEE;	[]	[]	0	0	0	False	False	False	1.3786056311924204e-05	SV-#	eng	PL	SG	SV	verb	+	[-10.656298637390137, -9.714265823364258, -11.308282852172852, -11.941370010375977, -10.823280334472656, -9.847319602966309, -10.035836219787598, -10.398627281188965, -11.15873908996582, -11.278753280639648, -11.479411125183105, -10.549964904785156, -12.013801574707031, -10.879854202270508, -10.157700538635254, -9.825874328613281, -9.909814834594727, -10.091927528381348, -10.023910522460938, -10.388876914978027, -9.237970352172852, -9.365577697753906]	[-10.656298637390137, -9.714265823364258, -11.308282852172852, -10.350663185119629, -11.26827621459961, -9.88412857055664, -9.960562705993652, -10.334002494812012, -11.117603302001953, -11.286787986755371, -11.57691764831543, -10.61789608001709, -11.928486824035645, -10.931140899658203, -10.20721435546875, -10.043319702148438, -9.828845024108887, -10.040790557861328, -9.827485084533691, -10.358549118041992, -9.305925369262695, -9.351961135864258]	231.08746337890625	229.8994140625	-1.18804931640625
708	In the final two steps, the dancers firmly stamp their feet on the ground.	stamp	9			dancers	7	{'Number': 'Plur', 'lemma': 'dancer'}	NOUN	stamp	9	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'stamp'}	VERB	2	[]	{'sent_id': 'newsgroup-groups.google.com_Meditation20051_1027f5a3651d547c_ENG_20050316_085700-0046', 'text': 'In the final two steps, the dancers firmly stamp their feet on the ground.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	stamps	PL -> SG	In the final two steps, the dancers firmly	In the final two steps, the dancers firmly stamps their feet on the ground.	[]	[]	0	0	0	False	False	False	4.595352103974735e-06	SV-#	eng	PL	SG	SV	verb	+	[-10.111312866210938, -11.363096237182617, -9.963081359863281, -10.080931663513184, -10.735939025878906, -10.957962989807129, -9.949396133422852, -10.893218040466309, -9.852313041687012, -10.945783615112305, -9.542278289794922, -11.39717960357666, -11.188420295715332, -9.81218433380127, -9.1220121383667]	[-10.111312866210938, -11.363096237182617, -9.963081359863281, -10.080931663513184, -10.735939025878906, -10.957962989807129, -9.949396133422852, -10.893218040466309, -10.056934356689453, -11.083746910095215, -9.636385917663574, -11.432750701904297, -11.174707412719727, -9.767016410827637, -9.051846504211426]	155.9151153564453	156.2583465576172	0.343231201171875
