	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
634	But supporters are pointing a few good things out:	pointing	3	are	2.0	supporters	1	{'Number': 'Plur', 'lemma': 'supporter'}	NOUN	are	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_hiddennook_04d8cc994875d454_ENG_20050207_012300-0012', 'text': 'But supporters are pointing a few good things out:', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	But supporters	But supporters is pointing a few good things out:	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-14.247976303100586, -3.9827818870544434, -10.972076416015625, -3.844632148742676, -4.28627347946167, -6.3473405838012695, -7.391933441162109, -4.86720085144043, -13.931564331054688]	[-14.247976303100586, -3.1910924911499023, -10.357216835021973, -3.697969436645508, -4.3885602951049805, -6.394585609436035, -7.661172866821289, -5.061527252197266, -13.901611328125]	69.87178039550781	68.90171813964844	-0.970062255859375
635	When you discussed it, i was trying to think back to our remedies and discussions but the 3 years have made it difficult.	made	21	have	20.0	years	19	{'Number': 'Plur', 'lemma': 'year'}	NOUN	have	20	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'email-enronsent27_02-0011', 'text': 'When you discussed it, i was trying to think back to our remedies and discussions but the 3 years have made it difficult.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	has	PL -> SG	When you discussed it, i was trying to think back to our remedies and discussions but the 3 years	When you discussed it, i was trying to think back to our remedies and discussions but the 3 years has made it difficult.	[]	[]	0	0	0	False	False	False	9.660841133106144e-07	SV-#	eng	PL	SG	SV	aux	+	[-2.442214012145996, -9.621672630310059, -3.95405912399292, -12.760391235351562, -11.555647850036621, -5.8794450759887695, -4.645275592803955, -0.1824626922607422, -4.880611896514893, -7.755702972412109, -1.612722396850586, -5.552084445953369, -12.74781608581543, -3.1032772064208984, -11.007414817810059, -8.016426086425781, -3.1227073669433594, -10.815996170043945, -2.502582550048828, -6.788036346435547, -4.851197242736816, -3.2340517044067383, -6.541599750518799, -9.958449363708496]	[-2.442214012145996, -9.621672630310059, -3.95405912399292, -12.760391235351562, -11.555647850036621, -5.8794450759887695, -4.645275592803955, -0.1824626922607422, -4.880611896514893, -7.755702972412109, -1.612722396850586, -5.552084445953369, -12.74781608581543, -3.1032772064208984, -11.007414817810059, -8.016426086425781, -3.1227073669433594, -10.815996170043945, -2.502582550048828, -7.470955848693848, -4.400491237640381, -3.3295984268188477, -6.44146728515625, -9.856986045837402]	153.53184509277344	153.65802001953125	0.1261749267578125
636	Investors are asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.	asking	2	are	1.0	Investors	0	{'Number': 'Plur', 'lemma': 'investor'}	NOUN	are	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent07_01-0003', 'text': 'Investors are asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	Investors	Investors is asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-6.027679443359375, -4.174160003662109, -8.344654083251953, -7.735837459564209, -12.15005111694336, -5.399662971496582, -12.790300369262695, -3.2310991287231445, -10.699914932250977, -5.783784866333008, -7.795699119567871, -3.130654811859131, -12.594442367553711, -13.561619758605957, -11.813960075378418, -7.63389778137207, -5.805588245391846, -9.9116792678833, -4.075286388397217, -4.769460678100586, -5.938843727111816, -13.138253211975098, -14.003820419311523, -8.510761260986328, -3.3219571113586426, -3.869443893432617, -10.029434204101562, -9.246381759643555, -12.398530006408691, -7.381695747375488, -3.0320281982421875, -9.234619140625, -11.076441764831543]	[-6.027679443359375, -6.367748260498047, -8.774237632751465, -6.489502906799316, -11.48780632019043, -5.572761535644531, -12.796510696411133, -3.4872255325317383, -10.744521141052246, -5.713588714599609, -7.730617523193359, -2.9818992614746094, -12.538994789123535, -13.19899845123291, -11.825340270996094, -7.480327606201172, -5.802455425262451, -9.894505500793457, -4.156317710876465, -4.757035732269287, -5.957280158996582, -13.126663208007812, -14.059900283813477, -8.561163902282715, -3.369472026824951, -3.902925491333008, -10.125889778137207, -9.31745719909668, -12.416778564453125, -7.478385925292969, -3.1068553924560547, -9.186943054199219, -10.997200965881348]	268.61163330078125	269.43499755859375	0.8233642578125
637	the bird must know that when you open the cage door it means that you will put him in the cage, and birds do n't usually like cages.	like	27	do	24.0	birds	23	{'Number': 'Plur', 'lemma': 'bird'}	NOUN	do	24	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	"{'sent_id': 'answers-20111108071852AAxbh5F_ans-0017', 'text': ""the bird must know that when you open the cage door it means that you will put him in the cage, and birds don't usually like cages."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	does	PL -> SG	the bird must know that when you open the cage door it means that you will put him in the cage, and birds	the bird must know that when you open the cage door it means that you will put him in the cage, and birds does n't usually like cages.	[]	[]	0	0	0	False	False	False	2.1621882535999465e-06	SV-#	eng	PL	SG	SV	aux	+	[-9.01208782196045, -8.609041213989258, -4.782351970672607, -2.5886526107788086, -6.309108734130859, -1.8544273376464844, -8.255370140075684, -3.671388626098633, -8.831828117370605, -9.459554672241211, -8.18246841430664, -6.967113494873047, -1.431304931640625, -3.5270137786865234, -4.785833358764648, -5.967225551605225, -3.9157028198242188, -2.3701581954956055, -0.8640317916870117, -8.871256828308105, -14.754390716552734, -12.473967552185059, -10.689814567565918, -6.167006492614746, -11.799764633178711, -10.11478042602539, -8.431734085083008, -5.791744232177734, -12.723517417907715, -13.36123275756836]	[-9.01208782196045, -8.609041213989258, -4.782351970672607, -2.5886526107788086, -6.309108734130859, -1.8544273376464844, -8.255370140075684, -3.671388626098633, -8.831828117370605, -9.459554672241211, -8.18246841430664, -6.967113494873047, -1.431304931640625, -3.5270137786865234, -4.785833358764648, -5.967225551605225, -3.9157028198242188, -2.3701581954956055, -0.8640317916870117, -8.871256828308105, -14.754390716552734, -12.473967552185059, -10.689814567565918, -7.848830223083496, -11.953234672546387, -10.275679588317871, -8.509100914001465, -5.736549377441406, -12.74208927154541, -13.383018493652344]	216.56385803222656	218.6226043701172	2.058746337890625
638	People do not go to Ireland on holiday for the weather, it is unpredictable.	go	3	do	1.0	People	0	{'Number': 'Plur', 'lemma': 'people'}	NOUN	do	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	{'sent_id': 'answers-20111107175720AAlb2TB_ans-0008', 'newpar id': 'answers-20111107175720AAlb2TB_ans-p0003', 'text': 'People do not go to Ireland on holiday for the weather, it is unpredictable.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	People	People does not go to Ireland on holiday for the weather, it is unpredictable.	[]	[]	0	0	0	False	False	False	1.0810941267999733e-06	SV-#	eng	PL	SG	SV	aux	+	[-5.563831806182861, -3.8005499839782715, -4.348464012145996, -2.144367218017578, -10.268338203430176, -5.8043317794799805, -7.510878086090088, -5.583415985107422, -2.491090774536133, -8.42103385925293, -12.394619941711426, -11.348165512084961, -4.785332202911377, -9.956369400024414, -10.669441223144531]	[-9.863859176635742, -2.936056137084961, -4.58444356918335, -2.176833152770996, -10.578487396240234, -5.575434684753418, -7.723556995391846, -5.597999095916748, -2.425006866455078, -8.336095809936523, -12.51301097869873, -11.877005577087402, -4.8866658210754395, -9.960342407226562, -10.7362642288208]	105.09022521972656	109.77105712890625	4.6808319091796875
639	Cell phones do NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.	work	4	do	2.0	phones	1	{'Number': 'Plur', 'lemma': 'phone'}	NOUN	do	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	"{'sent_id': 'answers-20111108065616AAKtL2c_ans-0054', 'text': ""Cell phones do NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	does	PL -> SG	Cell phones	Cell phones does NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.	[]	[]	0	0	0	False	False	False	2.1621882535999465e-06	SV-#	eng	PL	SG	SV	aux	+	[-6.332536697387695, -7.640949249267578, -11.22563648223877, -9.413941383361816, -2.6696319580078125, -5.8112664222717285, -8.120780944824219, -4.123290061950684, -6.681744575500488, -2.214567184448242, -1.0503664016723633, -10.714707374572754, -12.659635543823242, -8.159440994262695, -7.375160217285156, -6.053961277008057, -9.942571640014648, -5.745051383972168, -9.7014799118042, -6.726692199707031, -0.31376075744628906, -7.945065021514893, -4.965158939361572, -4.184988975524902, -5.62508487701416, -5.0267839431762695, -10.54369831085205, -8.013254165649414, -10.164148330688477, -8.810013771057129, -13.722454071044922, -11.239956855773926]	[-6.332536697387695, -8.686802864074707, -9.756702423095703, -11.010568618774414, -2.683537483215332, -5.937737941741943, -8.146869659423828, -4.151069641113281, -6.432640552520752, -2.1380081176757812, -0.9884138107299805, -10.632533073425293, -12.507894515991211, -7.739016532897949, -7.49317741394043, -5.9985761642456055, -10.000524520874023, -5.841583251953125, -9.76280403137207, -6.777838706970215, -0.34401512145996094, -7.947832107543945, -4.970354080200195, -4.170164108276367, -5.647805213928223, -4.966333389282227, -10.488171577453613, -8.098719596862793, -10.10705280303955, -8.905502319335938, -13.692096710205078, -11.33033561706543]	232.91778564453125	233.68722534179688	0.769439697265625
640	these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives do not have such burdensome requirements.	have	20	do	18.0	alternatives	17	{'Number': 'Plur', 'lemma': 'alternative'}	NOUN	do	18	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	{'sent_id': 'email-enronsent37_01-0057', 'text': 'these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives do not have such burdensome requirements.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives	these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives does not have such burdensome requirements.	[]	[]	0	0	0	False	False	False	2.1621882535999465e-06	SV-#	eng	PL	SG	SV	aux	+	[-9.229690551757812, -6.148741722106934, -8.537342071533203, -6.642529487609863, -10.425198554992676, -3.0722532272338867, -9.78285026550293, -4.914034843444824, -11.821693420410156, -5.385859966278076, -5.1647186279296875, -5.067967414855957, -1.4822473526000977, -6.048952102661133, -7.589508056640625, -6.094279766082764, -10.143745422363281, -9.954446792602539, -7.111505508422852, -2.5981321334838867, -3.6140060424804688, -6.433084487915039, -12.244061470031738, -8.073282241821289, -10.109271049499512, -8.325942993164062]	[-9.229690551757812, -6.148741722106934, -8.537342071533203, -6.642529487609863, -10.425198554992676, -3.0722532272338867, -9.78285026550293, -4.914034843444824, -11.821693420410156, -5.385859966278076, -5.1647186279296875, -5.067967414855957, -1.4822473526000977, -6.048952102661133, -7.589508056640625, -6.094279766082764, -10.143745422363281, -9.954446792602539, -9.804701805114746, -1.8574657440185547, -3.2645702362060547, -6.380849361419678, -12.336874008178711, -8.166040420532227, -10.194915771484375, -8.381683349609375]	186.01535034179688	187.89315795898438	1.8778076171875
641	While some looters are stealing non-essential goods, others are simply trying to find food and water.	stealing	4	are	3.0	looters	2	{'Number': 'Plur', 'lemma': 'looter'}	NOUN	are	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_IndiaNewsWindow_1405662573fa84ed_ENG_20050831_110400-0028', 'text': 'While some looters are stealing non-essential goods, others are simply trying to find food and water.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	While some looters	While some looters is stealing non-essential goods, others are simply trying to find food and water.	[]	[]	0	0	0	False	False	False	9.559148068547134e-07	SV-#	eng	PL	SG	SV	aux	+	[-6.330902099609375, -9.87258529663086, -5.291765213012695, -4.047401428222656, -4.588109970092773, -10.86585521697998, -8.756147384643555, -0.46015453338623047, -9.157193183898926, -7.428599834442139, -9.135051727294922, -11.886438369750977, -12.811918258666992, -5.313165664672852, -7.146368503570557, -5.238492488861084, -0.14821720123291016, -4.354995250701904, -7.167376518249512, -2.096942901611328, -6.566884994506836, -10.996882438659668]	[-6.330902099609375, -9.87258529663086, -5.291765213012695, -4.047401428222656, -5.635381698608398, -10.699729919433594, -8.142705917358398, -0.49868106842041016, -9.281515121459961, -7.385228157043457, -9.199256896972656, -11.668551445007324, -12.760966300964355, -5.396553039550781, -7.138095378875732, -5.529789924621582, -0.1237802505493164, -4.368330001831055, -7.238616943359375, -2.067392349243164, -6.543661117553711, -11.109184265136719]	149.66143798828125	150.330078125	0.66864013671875
642	The credit guys are currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.	assuming	5	are	3.0	guys	2	{'Number': 'Plur', 'lemma': 'guy'}	NOUN	are	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent18_01-0009', 'text': 'The credit guys are currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	is	PL -> SG	The credit guys	The credit guys is currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.	[]	[]	0	0	0	False	False	False	9.559148068547134e-07	SV-#	eng	PL	SG	SV	aux	+	[-10.354910850524902, -8.433856010437012, -1.8833980560302734, -7.041968822479248, -9.028605461120605, -1.5473947525024414, -5.013623237609863, -3.226217269897461, -5.102591514587402, -8.496570587158203, -4.3116583824157715, -9.167960166931152, -13.849517822265625, -3.2880115509033203, -5.89882755279541, -9.183700561523438, -8.514925003051758, -3.6663026809692383, -3.8217287063598633, -9.100509643554688, -11.995460510253906, -4.197994232177734, -5.023480415344238, -9.472798347473145, -9.349761009216309, -10.541827201843262]	[-10.354910850524902, -8.433856010437012, -5.5863542556762695, -7.163597106933594, -10.172747611999512, -1.3548898696899414, -5.009866714477539, -3.008913040161133, -5.0519328117370605, -8.398515701293945, -4.408285140991211, -9.11368465423584, -13.8145112991333, -3.4389171600341797, -6.2319183349609375, -9.255616188049316, -8.45177936553955, -3.763509750366211, -3.852327346801758, -9.094970703125, -12.0339937210083, -4.080937385559082, -5.058203220367432, -9.492253303527832, -9.359102249145508, -10.58818531036377]	181.5135955810547	186.57379150390625	5.0601959228515625
643	"""When dandelions have set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac."""	set	4	have	3.0	dandelions	2	{'Number': 'Plur', 'lemma': 'dandelion'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0059', 'text': '""When dandelions have set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac.""', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	has	PL -> SG	"""When dandelions"	"""When dandelions has set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac."""	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-9.574560165405273, -13.29727840423584, -4.334552764892578, -8.911445617675781, -5.431396484375, -5.528468132019043, -3.2101526260375977, -9.143936157226562, -1.3585128784179688, -11.062606811523438, -6.661540508270264, -12.335095405578613, -12.267132759094238, -13.7579984664917, -11.439736366271973, -5.565408229827881, -8.552397727966309, -2.796757698059082, -7.9081807136535645, -4.781244277954102, -1.8805932998657227, -8.385805130004883, -8.34597396850586, -2.556057929992676, -10.531766891479492, -11.871356010437012, -12.810836791992188, -10.15488052368164, -15.737255096435547, -1.4324121475219727, -8.631758689880371, -3.1405086517333984, -6.706732749938965, -5.9709272384643555, -6.526124000549316, -11.264517784118652, -11.436511993408203, -11.41592025756836, -7.412431240081787, -7.317304611206055, -7.64243221282959, -7.77326774597168, -11.24245834350586]	[-9.574560165405273, -13.29727840423584, -4.334552764892578, -8.911445617675781, -6.783771991729736, -5.485574722290039, -3.186309337615967, -9.117238998413086, -1.2874603271484375, -11.04015827178955, -6.71219539642334, -12.155570983886719, -12.089011192321777, -13.794079780578613, -11.23735237121582, -5.473644256591797, -8.552419662475586, -2.73384952545166, -8.175910949707031, -4.809446334838867, -1.8577289581298828, -8.346534729003906, -8.298530578613281, -2.562265396118164, -10.529217720031738, -11.819428443908691, -12.799982070922852, -10.081079483032227, -15.819133758544922, -1.3921890258789062, -8.641168594360352, -3.1612167358398438, -6.739786148071289, -5.9484148025512695, -6.502007484436035, -11.276460647583008, -11.435105323791504, -11.435665130615234, -7.408261299133301, -7.269334316253662, -7.656794548034668, -7.758344650268555, -11.260451316833496]	348.106201171875	348.7509460449219	0.644744873046875
644	Our Lecture Slides have greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,	benefited	5	have	3.0	Slides	2	{'Number': 'Plur', 'lemma': 'slide'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'newpar': None, 'newpar_block': 'item (1 s)', 'sent_id': 'GENTLE_syllabus_opensource-8', 's_prominence': '1', 's_type': 'decl', 'transition': 'null', 'text': 'Our Lecture Slides have greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	has	PL -> SG	Our Lecture Slides	Our Lecture Slides has greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-11.00225830078125, -8.012612342834473, -6.188263416290283, -9.555834770202637, -4.865816116333008, -6.42098331451416, -9.805607795715332, -10.356094360351562, -2.4262027740478516, -4.854174613952637, -1.0868291854858398, -8.21619701385498, -10.673693656921387, -11.654038429260254, -1.9618597030639648, -9.454360008239746, -0.9298696517944336, -8.34405517578125, -7.458886623382568, -4.372236251831055, -12.4163818359375, -5.091444969177246, -9.513167381286621, -0.42975711822509766, -9.86233139038086, -9.114784240722656, -9.2825345993042, -5.483192443847656, -7.290469646453857, -8.07213020324707, -7.584468841552734, -9.073400497436523]	[-11.00225830078125, -8.012612342834473, -6.188263416290283, -9.555834770202637, -4.865816116333008, -6.3212714195251465, -9.034911155700684, -10.149084091186523, -2.5742368698120117, -4.971128463745117, -1.0824060440063477, -8.22979736328125, -10.689434051513672, -11.649516105651855, -1.8498716354370117, -9.450318336486816, -1.1287059783935547, -8.307180404663086, -7.318637371063232, -4.31417179107666, -12.403630256652832, -5.178847312927246, -9.546085357666016, -0.4790973663330078, -9.873023986816406, -9.085030555725098, -9.305841445922852, -5.506153106689453, -7.289114952087402, -8.044645309448242, -7.609040260314941, -9.092222213745117]	230.8539276123047	230.10818481445312	-0.7457427978515625
645	Not only are these people completely inefficient and ineffective, but they just do n't give a darn.	give	15	do	13.0	they	11	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	do	13	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	2	[]	"{'sent_id': 'reviews-177779-0002', 'newpar id': 'reviews-177779-p0002', 'text': ""Not only are these people completely inefficient and ineffective, but they just don't give a darn."", 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}"	does	PL -> SG	Not only are these people completely inefficient and ineffective, but they just	Not only are these people completely inefficient and ineffective, but they just does n't give a darn.	[]	[]	0	0	0	False	False	False	3.557048204557384e-07	SV-#	eng	PL	SG	SV	aux	+	[-5.907297611236572, -6.504844665527344, -6.436890125274658, -3.5417041778564453, -8.704598426818848, -9.22700309753418, -2.361006736755371, -10.517232894897461, -11.372820854187012, -13.145502090454102, -3.3945717811584473, -5.080486297607422, -6.024476051330566, -11.585022926330566, -9.828279495239258, -5.0361738204956055, -2.67822265625, -11.424273490905762, -9.696429252624512]	[-5.907297611236572, -6.504844665527344, -6.436890125274658, -3.5417041778564453, -8.704598426818848, -9.22700309753418, -2.361006736755371, -10.517232894897461, -11.372820854187012, -13.145502090454102, -3.3945717811584473, -5.080486297607422, -8.944477081298828, -11.926301002502441, -10.019889831542969, -4.952220916748047, -2.670358657836914, -11.409724235534668, -9.710112571716309]	142.4668426513672	145.8270263671875	3.3601837158203125
646	While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.	deteriorated	23	have	22.0	armaments	21	{'Number': 'Plur', 'lemma': 'armament'}	NOUN	have	22	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'sent_id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-0024', 'text': ""While Iran's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	has	PL -> SG	While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments	While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments has deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.	[]	[]	0	0	0	False	False	False	9.660841133106144e-07	SV-#	eng	PL	SG	SV	aux	+	[-10.935848236083984, -8.23447036743164, -4.459091663360596, -11.855341911315918, -9.427034378051758, -3.887287139892578, -3.6283535957336426, -4.621450424194336, -3.0723390579223633, -3.0180177688598633, -8.681218147277832, -1.1776485443115234, -14.311567306518555, -12.071459770202637, -5.489605903625488, -0.8719882965087891, -11.465718269348145, -12.201071739196777, -11.755990028381348, -13.02902603149414, -7.811094284057617, -11.623823165893555, -4.819002151489258, -9.281827926635742, -7.07508659362793, -12.788220405578613, -6.09700870513916, -10.577681541442871, -2.0739192962646484, -2.540088653564453, -1.9570178985595703, -12.648543357849121, -1.7389602661132812, -5.546130180358887, -8.294666290283203, -8.531105995178223, -8.361717224121094, -11.076796531677246, -5.635737419128418, -4.000728607177734, -7.984283447265625, -10.993786811828613, -10.982763290405273, -9.192550659179688, -8.779266357421875, -13.711612701416016, -11.753104209899902]	[-10.935848236083984, -8.23447036743164, -4.459091663360596, -11.855341911315918, -9.427034378051758, -3.887287139892578, -3.6283535957336426, -4.621450424194336, -3.0723390579223633, -3.0180177688598633, -8.681218147277832, -1.1776485443115234, -14.311567306518555, -12.071459770202637, -5.489605903625488, -0.8719882965087891, -11.465718269348145, -12.201071739196777, -11.755990028381348, -13.02902603149414, -7.811094284057617, -11.623823165893555, -4.819002151489258, -9.281827926635742, -7.07508659362793, -12.788220405578613, -7.676782131195068, -9.038789749145508, -2.1347713470458984, -2.5583200454711914, -1.994771957397461, -12.64141845703125, -1.7196168899536133, -5.565358638763428, -8.320334434509277, -8.522649765014648, -8.355401992797852, -11.06093978881836, -5.642144203186035, -3.9641990661621094, -7.994777679443359, -10.948874473571777, -10.99975872039795, -9.17310619354248, -8.818158149719238, -13.707596778869629, -11.718343734741211]	370.0710754394531	370.14971923828125	0.078643798828125
647	They are invoicing for this and I do n't have an invoice for it.	invoicing	2	are	1.0	They	0	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	are	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	"{'sent_id': 'email-enronsent42_01-0017', 'text': ""They are invoicing for this and I don't have an invoice for it."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	is	PL -> SG	They	They is invoicing for this and I do n't have an invoice for it.	[]	[]	0	0	0	False	False	False	2.3897870171367836e-08	SV-#	eng	PL	SG	SV	aux	+	[-4.012328147888184, -8.99044418334961, -8.443551063537598, -10.04644775390625, -4.512573719024658, -4.446386337280273, -5.069258213043213, -4.820287704467773, -5.308259010314941, -11.639894485473633, -7.951929569244385, -2.534801483154297, -4.252994060516357, -8.412450790405273, -3.7764625549316406, -4.292878150939941, -4.6893720626831055, -10.606311798095703]	[-8.469987869262695, -10.385477066040039, -7.497934818267822, -10.32304859161377, -4.735103607177734, -4.5539116859436035, -5.222774505615234, -4.763340950012207, -5.394261360168457, -11.463552474975586, -7.936066627502441, -2.613705635070801, -4.197248458862305, -8.406694412231445, -3.6217660903930664, -4.336319446563721, -4.648074150085449, -10.612676620483398]	113.80663299560547	119.18195343017578	5.3753204345703125
648	They do n't show it on RTE Player	show	3	do	1.0	They	0	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	do	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	"{'sent_id': 'answers-20111107180248AAnQ3aE_ans-0003', 'text': ""They don't show it on RTE Player"", 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}"	does	PL -> SG	They	They does n't show it on RTE Player	[]	[]	0	0	0	False	False	False	5.4054706339998657e-08	SV-#	eng	PL	SG	SV	aux	+	[-5.921152114868164, -10.853621482849121, -6.722219467163086, -6.90897274017334, -3.45760440826416, -4.837450981140137, -13.395859718322754, -3.6365184783935547, -8.023233413696289]	[-9.3509521484375, -10.894245147705078, -7.043391227722168, -6.721285343170166, -2.863252639770508, -4.714427947998047, -13.783329963684082, -3.722443103790283, -8.092347145080566]	63.756629943847656	67.18567657470703	3.429046630859375
