	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-14.172430038452148, -13.788661003112793, -11.274849891662598, -13.23943042755127, -14.139845848083496, -10.36104965209961, -13.013904571533203, -8.927095413208008, -10.229621887207031]	[-14.172430038452148, -13.788661003112793, -11.274849891662598, -13.23943042755127, -12.779687881469727, -9.31431770324707, -9.454496383666992, -11.647796630859375, -10.63481330871582, -10.618690490722656]	109.14688110351562	116.9251708984375	7.778289794921875
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.812973976135254, -4.8813581466674805, -4.428005695343018, -9.23902702331543, -4.888302803039551, -13.72114086151123, -15.778375625610352, -5.024341583251953, -11.828760147094727, -12.501401901245117, -9.085430145263672]	[-5.812973976135254, -9.215869903564453, -11.135824203491211, -10.283315658569336, -6.577477931976318, -13.922950744628906, -15.62858772277832, -5.884496688842773, -11.723998069763184, -12.368338584899902, -8.835018157958984]	97.18911743164062	111.38884735107422	14.199729919433594
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.918648719787598, -2.0378360748291016, -13.788386344909668, -12.320068359375, -1.1079530715942383, -9.619935989379883, -8.988298416137695, -12.967406272888184, -15.866110801696777, -4.4901323318481445, -1.3950986862182617, -11.023784637451172, -3.4601564407348633, -14.766552925109863, -15.481223106384277, -1.0618419647216797, -7.612582206726074, -0.5373172760009766, -12.513540267944336, -12.503524780273438, -9.92697525024414]	[-5.918648719787598, -2.0378360748291016, -13.788386344909668, -12.320068359375, -10.380667686462402, -13.859932899475098, -6.257697582244873, -12.228687286376953, -16.97087287902832, -4.164815902709961, -1.4305038452148438, -11.015172958374023, -3.2246408462524414, -14.6371431350708, -15.798742294311523, -1.0369653701782227, -7.71791934967041, -0.5507745742797852, -12.598063468933105, -12.59481430053711, -9.838881492614746]	177.3873748779297	188.37123107910156	10.983856201171875
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-7.820434093475342, -1.1392946243286133, -5.212353229522705, -1.7923660278320312, -11.700397491455078, -8.891302108764648, -8.980805397033691, -8.183120727539062, -13.933658599853516, -12.038790702819824, -14.264687538146973, -12.633211135864258, -2.5390119552612305, -6.179592132568359, -5.002411842346191, -5.153511047363281, -7.261743545532227, -2.578404426574707, -8.661974906921387, -3.801168441772461, -10.724427223205566, -15.2435302734375, -6.436074256896973, -5.622900485992432, -4.738694667816162, -1.4074077606201172, -8.10777473449707, -7.094744682312012, -2.9251022338867188, -6.505358695983887, -8.645856857299805]	[-7.820434093475342, -1.1392946243286133, -5.212353229522705, -1.7923660278320312, -11.700397491455078, -8.891302108764648, -8.980805397033691, -8.183120727539062, -13.933658599853516, -12.038790702819824, -14.264687538146973, -12.633211135864258, -2.5390119552612305, -6.179592132568359, -5.002411842346191, -5.153511047363281, -7.261743545532227, -2.578404426574707, -8.661974906921387, -3.801168441772461, -10.724427223205566, -15.2435302734375, -6.436074256896973, -5.622900485992432, -8.837145805358887, -3.213606834411621, -7.864057540893555, -7.423912048339844, -2.515467643737793, -6.492706775665283, -8.1820707321167]	225.22012329101562	230.3241424560547	5.1040191650390625
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.81297492980957, -4.881356716156006, -4.428006172180176, -9.239027976989746, -4.888300895690918, -13.721141815185547, -15.778377532958984, -5.024338722229004, -9.212434768676758, -10.09756088256836]	[-5.81297492980957, -9.21586799621582, -11.135824203491211, -10.283317565917969, -6.577476501464844, -13.922950744628906, -15.628586769104004, -5.884494781494141, -9.271150588989258, -9.66448974609375]	83.08352661132812	97.39714050292969	14.313613891601562
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.452239036560059, -3.0017127990722656, -13.678404808044434, -9.061406135559082, -4.474069595336914, -1.2230148315429688, -6.336104393005371, -5.0141401290893555, -12.113203048706055, -15.156036376953125, -5.584145545959473, -14.942930221557617, -11.969306945800781, -12.6563720703125, -8.51143741607666, -12.275921821594238, -5.585297584533691, -1.9481420516967773, -4.3418073654174805, -10.056395530700684, -11.072708129882812, -3.7070484161376953, -4.078514099121094, -9.753503799438477, -12.932877540588379, -10.819986343383789, -6.667154312133789, -5.04731559753418, -13.991500854492188, -9.054242134094238, -5.50347375869751, -7.453168869018555, -3.2965965270996094, -11.104718208312988]	[-8.452239036560059, -3.0017127990722656, -13.678404808044434, -9.061406135559082, -4.474069595336914, -1.2230148315429688, -6.336104393005371, -5.0141401290893555, -12.113203048706055, -15.156036376953125, -5.584145545959473, -14.953888893127441, -6.416393280029297, -8.951650619506836, -12.125609397888184, -8.389559745788574, -12.212950706481934, -5.731298446655273, -2.59523868560791, -4.333136558532715, -9.733972549438477, -10.960884094238281, -3.858656883239746, -4.644173622131348, -10.388223648071289, -13.422502517700195, -10.439695358276367, -6.855014801025391, -5.404877185821533, -14.090201377868652, -7.786594390869141, -5.278725624084473, -7.611573219299316, -3.2990827560424805, -11.160552978515625]	280.8648986816406	284.73895263671875	3.874053955078125
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.918648719787598, -2.0378360748291016, -13.788386344909668, -12.320068359375, -1.1079530715942383, -9.619935989379883, -8.988298416137695, -12.967406272888184, -15.866110801696777, -4.4901323318481445, -1.3950986862182617, -11.023784637451172, -3.4601564407348633, -14.766552925109863, -15.481223106384277, -1.0618419647216797, -7.612582206726074, -0.5373172760009766, -12.513540267944336, -12.503524780273438, -9.92697525024414]	[-5.918648719787598, -2.0378360748291016, -13.788386344909668, -12.320068359375, -11.860925674438477, -8.916351318359375, -12.680252075195312, -5.747232437133789, -12.964678764343262, -15.494953155517578, -4.378742694854736, -1.738539695739746, -11.273141860961914, -3.970383644104004, -14.110675811767578, -14.076349258422852, -0.694915771484375, -8.248051643371582, -0.3838357925415039, -12.300350189208984, -12.706473350524902, -10.09250545501709]	177.3873748779297	195.7032928466797	18.31591796875
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.81182861328125, -8.676959991455078, -5.604456424713135, -2.5957260131835938, -8.065105438232422, -2.814267158508301, -3.7667465209960938, -7.973995208740234, -11.264747619628906, -5.45335054397583, -8.475096702575684, -3.3657608032226562, -11.028729438781738, -7.139316558837891, -4.9517927169799805, -5.887767314910889, -6.650332450866699, -5.73497200012207, -3.969759941101074, -6.868015766143799, -5.845039367675781, -2.282346725463867, -4.521308898925781, -0.000583648681640625, -8.715063095092773, -11.980887413024902, -10.478184700012207]	[-1.81182861328125, -8.676959991455078, -9.301214218139648, -7.615957260131836, -7.6099090576171875, -7.623426914215088, -2.3915300369262695, -3.1334543228149414, -8.060018539428711, -10.885176658630371, -5.217413902282715, -7.804110527038574, -2.8614463806152344, -10.806344032287598, -7.028477191925049, -5.303440093994141, -6.160375118255615, -6.475655555725098, -6.2548370361328125, -4.06301212310791, -7.0113372802734375, -6.041018962860107, -2.5592269897460938, -4.456991195678711, -0.00135040283203125, -8.032065391540527, -11.902579307556152, -10.796521186828613]	165.92214965820312	179.8856964111328	13.963546752929688
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-7.820434093475342, -1.1392946243286133, -5.212353229522705, -1.7923660278320312, -11.700397491455078, -8.891302108764648, -8.980805397033691, -8.183120727539062, -13.933658599853516, -12.038790702819824, -14.264687538146973, -12.633211135864258, -2.5390119552612305, -6.179592132568359, -5.002411842346191, -5.153511047363281, -7.261743545532227, -2.578404426574707, -8.661974906921387, -3.801168441772461, -10.724427223205566, -15.2435302734375, -6.436074256896973, -5.622900485992432, -4.738694667816162, -1.4074077606201172, -8.10777473449707, -7.094744682312012, -2.9251022338867188, -6.505358695983887, -8.645856857299805]	[-7.820434093475342, -1.1392946243286133, -5.212353229522705, -1.7923660278320312, -11.700397491455078, -8.891302108764648, -8.980805397033691, -8.183120727539062, -13.933658599853516, -12.038790702819824, -14.264687538146973, -12.633211135864258, -2.5390119552612305, -6.179592132568359, -5.002411842346191, -5.153511047363281, -7.261743545532227, -2.578404426574707, -8.661974906921387, -3.801168441772461, -10.724427223205566, -15.2435302734375, -6.436074256896973, -5.622900485992432, -11.188544273376465, -13.571073532104492, -6.7653045654296875, -9.149557113647461, -6.519416332244873, -2.4449024200439453, -6.821259498596191, -8.424125671386719]	225.22012329101562	250.67933654785156	25.459213256835938
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-1.0983591079711914, -12.218119621276855, -9.76518440246582, -3.2731428146362305, -2.9276742935180664, -5.134790420532227, -1.8364982604980469, -2.594259262084961, -8.822094917297363, -0.42437267303466797, -1.5123872756958008, -6.385034561157227, -11.081050872802734, -8.987361907958984, -7.2215800285339355, -2.9565677642822266, -16.48269271850586]	[-1.0983591079711914, -12.218119621276855, -9.76518440246582, -3.2731428146362305, -2.9276742935180664, -5.134790420532227, -1.8364982604980469, -2.594259262084961, -8.822094917297363, -0.42437267303466797, -1.5123872756958008, -6.385034561157227, -11.081050872802734, -8.987361907958984, -9.181661605834961, -9.638742446899414, -7.231644630432129, -15.025851249694824]	102.72117614746094	117.13823699951172	14.417060852050781
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.549729347229004, -1.8466606140136719, -1.6818056106567383, -10.14327621459961, -2.272216796875, -1.869119644165039, -8.764269828796387, -5.725433349609375, -8.112192153930664, -10.443853378295898]	[-6.549729347229004, -11.10290813446045, -11.652246475219727, -6.88787841796875, -10.148588180541992, -2.39581298828125, -1.9931001663208008, -8.95180892944336, -5.592445373535156, -8.113067626953125, -10.179454803466797]	57.4085578918457	83.56704711914062	26.158489227294922
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.81182861328125, -8.676958084106445, -5.6044535636901855, -2.5957260131835938, -8.065105438232422, -2.814267158508301, -3.7667465209960938, -7.973994731903076, -11.26474380493164, -5.453346252441406, -8.475099563598633, -3.3657608032226562, -11.028731346130371, -7.139316558837891, -4.951793670654297, -5.887768745422363, -6.650331497192383, -5.7349748611450195, -3.9697628021240234, -6.86801815032959, -5.845036506652832, -2.2823448181152344, -4.521309852600098, -0.000583648681640625, -8.71506118774414, -11.980892181396484, -10.478184700012207]	[-1.81182861328125, -8.676958084106445, -11.14189338684082, -5.714498519897461, -7.310215950012207, -2.3210458755493164, -4.03912353515625, -8.1966552734375, -11.462818145751953, -5.4240875244140625, -8.445470809936523, -3.3886642456054688, -10.99470043182373, -6.691399097442627, -5.347884178161621, -5.566550254821777, -6.376474380493164, -5.826503753662109, -3.8711376190185547, -6.536224365234375, -5.835554599761963, -2.4836416244506836, -4.627080917358398, -0.00066375732421875, -8.713397979736328, -12.008371353149414, -10.308775901794434]	165.92214965820312	173.1216278076172	7.1994781494140625
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.6773810386657715, -3.924818992614746, -11.523172378540039, -10.076994895935059, -14.25247859954834, -10.518438339233398, -10.299477577209473, -10.954137802124023, -6.641478538513184, -14.305658340454102]	[-6.6773810386657715, -3.924818992614746, -11.523172378540039, -10.076994895935059, -14.25247859954834, -12.557830810546875, -5.313696384429932, -8.713360786437988, -10.349124908447266, -7.443626403808594, -13.97890567779541]	99.17404174804688	104.81139373779297	5.637351989746094
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.452239036560059, -3.0017127990722656, -13.678404808044434, -9.061406135559082, -4.474069595336914, -1.2230148315429688, -6.336104393005371, -5.0141401290893555, -12.113203048706055, -15.156036376953125, -5.584145545959473, -14.942930221557617, -11.969306945800781, -12.6563720703125, -8.51143741607666, -12.275921821594238, -5.585297584533691, -1.9481420516967773, -4.3418073654174805, -10.056395530700684, -11.072708129882812, -3.7070484161376953, -4.078514099121094, -9.753503799438477, -12.932877540588379, -10.819986343383789, -6.667154312133789, -5.04731559753418, -13.991500854492188, -9.054242134094238, -5.50347375869751, -7.453168869018555, -3.2965965270996094, -11.104718208312988]	[-8.452239036560059, -3.0017127990722656, -13.678404808044434, -9.061406135559082, -4.474069595336914, -1.2230148315429688, -6.336104393005371, -5.0141401290893555, -12.113203048706055, -15.156036376953125, -5.584145545959473, -14.870267868041992, -10.63770866394043, -13.0419340133667, -9.063943862915039, -12.173042297363281, -5.735263824462891, -2.1283693313598633, -4.489036560058594, -10.130058288574219, -11.15762710571289, -3.8015689849853516, -4.087456703186035, -9.56186294555664, -12.847359657287598, -10.637421607971191, -6.597414016723633, -5.104409694671631, -13.968484878540039, -9.168501853942871, -5.519646644592285, -7.4278950691223145, -3.2166242599487305, -11.088582992553711]	280.8648986816406	280.5489501953125	-0.315948486328125
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.753538131713867, -0.7944450378417969, -8.820585250854492, -17.514371871948242, -14.2568941116333, -12.286412239074707, -13.434700965881348, -4.370664596557617, -15.90219497680664]	[-5.753538131713867, -0.7944450378417969, -8.820585250854492, -17.514371871948242, -13.673187255859375, -8.625551223754883, -9.893900871276855, -12.578827857971191, -5.964047431945801, -15.55544662475586]	93.13380432128906	99.17389678955078	6.040092468261719
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.67738151550293, -3.924818992614746, -11.523170471191406, -10.076993942260742, -14.252479553222656, -10.518438339233398, -10.29947566986084, -10.95413875579834, -6.641477108001709, -14.305660247802734]	[-6.67738151550293, -3.924818992614746, -11.523170471191406, -10.076993942260742, -14.252479553222656, -9.927618980407715, -10.935428619384766, -10.394530296325684, -7.578466892242432, -13.919487953186035]	99.17404174804688	99.21037292480469	0.0363311767578125
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.753538131713867, -0.7944450378417969, -8.820585250854492, -17.514373779296875, -14.2568941116333, -12.286410331726074, -13.434700012207031, -4.370665073394775, -15.90219497680664]	[-5.753538131713867, -0.7944450378417969, -8.820585250854492, -17.514373779296875, -13.170516967773438, -11.559389114379883, -13.724935531616211, -4.934907913208008, -15.724453926086426]	93.13380432128906	91.99714660644531	-1.13665771484375
