	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.185121536254883, -2.0918922424316406, -2.053211212158203, -9.445686340332031, -3.6507105827331543, -2.2812023162841797, -9.065415382385254, -6.197896957397461, -6.8976149559021, -10.0082368850708]	[-5.185121536254883, -7.866593837738037, -5.89479923248291, -9.504261016845703, -3.6507301330566406, -2.568216323852539, -9.252585411071777, -6.011837959289551, -6.699953556060791, -9.986898422241211]	56.876991271972656	66.62100219726562	9.744010925292969
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-13.200130462646484, -12.651432991027832, -9.71969985961914, -11.506551742553711, -12.053826332092285, -10.211112022399902, -11.71930980682373, -7.773167610168457, -11.421224594116211]	[-13.200130462646484, -12.651432991027832, -9.71969985961914, -11.506551742553711, -10.88068962097168, -8.754549026489258, -9.290020942687988, -10.9304838180542, -7.930450916290283, -11.636948585510254]	100.25645446777344	106.50096130371094	6.2445068359375
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.312172889709473, -5.096770286560059, -3.784341812133789, -9.990970611572266, -5.335848331451416, -13.036758422851562, -14.296134948730469, -5.737879753112793, -11.999554634094238, -10.812718391418457, -10.232101440429688]	[-4.312172889709473, -6.747285842895508, -9.103254318237305, -11.014126777648926, -5.61885404586792, -12.994575500488281, -13.958852767944336, -6.11187744140625, -12.039714813232422, -11.172552108764648, -10.08742904663086]	94.63524627685547	103.16069793701172	8.52545166015625
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.4297590255737305, -2.736074447631836, -12.340636253356934, -14.335909843444824, -1.6051807403564453, -9.578245162963867, -9.145403861999512, -13.127477645874023, -13.492009162902832, -4.999697685241699, -2.478242874145508, -9.859410285949707, -4.559706687927246, -13.774249076843262, -14.802959442138672, -1.0252189636230469, -7.027177810668945, -0.047471046447753906, -12.198942184448242, -10.79503345489502, -9.833329200744629]	[-5.4297590255737305, -2.736074447631836, -12.340636253356934, -14.335909843444824, -9.494255065917969, -10.889159202575684, -8.640090942382812, -12.714249610900879, -14.063813209533691, -4.929569244384766, -2.585378646850586, -9.935094833374023, -4.248605251312256, -13.708982467651367, -14.593482971191406, -0.9794721603393555, -7.01824951171875, -0.04449272155761719, -12.2361421585083, -10.86001205444336, -9.698448181152344]	173.19212341308594	181.48187255859375	8.289749145507812
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.666386604309082, -1.845271110534668, -4.608686923980713, -1.7629461288452148, -12.031292915344238, -9.957011222839355, -8.577552795410156, -7.901680946350098, -12.001775741577148, -11.499044418334961, -11.029804229736328, -14.391949653625488, -4.052585601806641, -5.871666431427002, -4.050678730010986, -5.624978065490723, -6.2347002029418945, -2.841135025024414, -8.268303871154785, -2.6605873107910156, -8.983154296875, -16.346033096313477, -5.479537010192871, -5.8436665534973145, -3.547842025756836, -4.819218635559082, -6.40789794921875, -7.882477760314941, -2.6686763763427734, -7.373384475708008, -8.880029678344727]	[-6.666386604309082, -1.845271110534668, -4.608686923980713, -1.7629461288452148, -12.031292915344238, -9.957011222839355, -8.577552795410156, -7.901680946350098, -12.001775741577148, -11.499044418334961, -11.029804229736328, -14.391949653625488, -4.052585601806641, -5.871666431427002, -4.050678730010986, -5.624978065490723, -6.2347002029418945, -2.841135025024414, -8.268303871154785, -2.6605873107910156, -8.983154296875, -16.346033096313477, -5.479537010192871, -5.8436665534973145, -6.650473594665527, -6.22334098815918, -6.225729942321777, -8.639652252197266, -2.4590063095092773, -7.280993938446045, -8.773933410644531]	220.10997009277344	224.7835693359375	4.6735992431640625
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.3121724128723145, -5.096768856048584, -3.7843408584594727, -9.990970611572266, -5.335849761962891, -13.036758422851562, -14.296136856079102, -5.737880229949951, -9.43231201171875, -10.123810768127441]	[-4.3121724128723145, -6.747283458709717, -9.103256225585938, -11.014127731323242, -5.618852615356445, -12.994574546813965, -13.958852767944336, -6.111877918243408, -9.433014869689941, -9.827280044555664]	81.1469955444336	89.12129211425781	7.974296569824219
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.506746292114258, -3.0074119567871094, -11.893234252929688, -7.725126266479492, -4.325821399688721, -1.7988920211791992, -5.897034168243408, -5.649512767791748, -11.05164623260498, -14.318486213684082, -6.278453826904297, -16.28209686279297, -10.465855598449707, -11.859600067138672, -8.403239250183105, -12.027924537658691, -7.020545482635498, -2.1665172576904297, -2.4301185607910156, -8.454095840454102, -9.628501892089844, -3.1015186309814453, -3.262526512145996, -9.076096534729004, -13.180248260498047, -10.85513687133789, -6.078714370727539, -3.9049911499023438, -13.10313606262207, -9.868237495422363, -7.089766502380371, -6.66305685043335, -3.4541454315185547, -10.800951957702637]	[-9.506746292114258, -3.0074119567871094, -11.893234252929688, -7.725126266479492, -4.325821399688721, -1.7988920211791992, -5.897034168243408, -5.649512767791748, -11.05164623260498, -14.318486213684082, -6.278453826904297, -13.283773422241211, -6.621776103973389, -8.940274238586426, -12.018170356750488, -7.736998081207275, -11.86693000793457, -6.913057327270508, -3.7107486724853516, -2.3130359649658203, -8.594428062438965, -9.64812183380127, -3.1941909790039062, -3.608743667602539, -9.28768253326416, -12.626031875610352, -10.84482192993164, -5.9659342765808105, -4.358307838439941, -13.063274383544922, -8.660014152526855, -6.480067253112793, -6.701475143432617, -3.318208694458008, -10.735478401184082]	270.62939453125	271.94390869140625	1.31451416015625
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.4297590255737305, -2.736074447631836, -12.340636253356934, -14.335909843444824, -1.6051807403564453, -9.578245162963867, -9.145403861999512, -13.127477645874023, -13.492009162902832, -4.999697685241699, -2.478242874145508, -9.859410285949707, -4.559706687927246, -13.774249076843262, -14.802959442138672, -1.0252189636230469, -7.027177810668945, -0.047471046447753906, -12.198942184448242, -10.79503345489502, -9.833329200744629]	[-5.4297590255737305, -2.736074447631836, -12.340636253356934, -14.335909843444824, -11.572160720825195, -8.269673347473145, -11.38980484008789, -8.346650123596191, -12.50829792022705, -13.764656066894531, -4.4944376945495605, -2.7107601165771484, -10.13720989227295, -4.9119062423706055, -13.38942813873291, -14.67114543914795, -1.0243635177612305, -7.254395008087158, -0.04055309295654297, -12.161581993103027, -11.01835823059082, -9.853477478027344]	173.19212341308594	192.36123657226562	19.169113159179688
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-2.4673328399658203, -8.021652221679688, -4.415513515472412, -2.953449249267578, -8.298105239868164, -2.7089500427246094, -3.30670166015625, -6.586198329925537, -10.306239128112793, -5.9770097732543945, -8.08912467956543, -3.3542723655700684, -12.091911315917969, -7.374268531799316, -5.565384864807129, -4.0680036544799805, -6.718249797821045, -5.345521926879883, -7.042570114135742, -7.018770217895508, -5.514291763305664, -2.484689712524414, -5.927847862243652, -0.008037567138671875, -7.509237289428711, -11.002791404724121, -9.211434364318848]	[-2.4673328399658203, -8.021652221679688, -9.172723770141602, -8.124349594116211, -8.023284912109375, -7.445828914642334, -2.2984418869018555, -2.5642518997192383, -6.831394195556641, -10.477691650390625, -5.318220138549805, -7.592504978179932, -3.3429369926452637, -11.943264961242676, -7.403689384460449, -5.722235679626465, -4.660351753234863, -6.7338714599609375, -5.60561466217041, -6.64405632019043, -7.102670669555664, -5.582108974456787, -2.4193973541259766, -6.217074394226074, -0.013257980346679688, -6.96409273147583, -10.283707618713379, -9.570428848266602]	163.3675537109375	178.5464324951172	15.178878784179688
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.666386604309082, -1.845271110534668, -4.608686923980713, -1.7629461288452148, -12.031292915344238, -9.957011222839355, -8.577552795410156, -7.901680946350098, -12.001775741577148, -11.499044418334961, -11.029804229736328, -14.391949653625488, -4.052585601806641, -5.871666431427002, -4.050678730010986, -5.624978065490723, -6.2347002029418945, -2.841135025024414, -8.268303871154785, -2.6605873107910156, -8.983154296875, -16.346033096313477, -5.479537010192871, -5.8436665534973145, -3.547842025756836, -4.819218635559082, -6.40789794921875, -7.882477760314941, -2.6686763763427734, -7.373384475708008, -8.880029678344727]	[-6.666386604309082, -1.845271110534668, -4.608686923980713, -1.7629461288452148, -12.031292915344238, -9.957011222839355, -8.577552795410156, -7.901680946350098, -12.001775741577148, -11.499044418334961, -11.029804229736328, -14.391949653625488, -4.052585601806641, -5.871666431427002, -4.050678730010986, -5.624978065490723, -6.2347002029418945, -2.841135025024414, -8.268303871154785, -2.6605873107910156, -8.983154296875, -16.346033096313477, -5.479537010192871, -5.8436665534973145, -9.613264083862305, -13.104743003845215, -7.120720863342285, -7.0444841384887695, -6.905243396759033, -1.8994073867797852, -7.5492987632751465, -8.320586204528809]	220.10997009277344	240.08819580078125	19.978225708007812
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-1.2129688262939453, -11.5718355178833, -8.991388320922852, -3.9483652114868164, -3.0917491912841797, -6.646966934204102, -2.06817626953125, -2.9809017181396484, -8.078226089477539, -0.978057861328125, -2.1630964279174805, -7.3431830406188965, -7.768668174743652, -6.963470458984375, -6.877532005310059, -2.648921012878418, -16.175745010375977]	[-1.2129688262939453, -11.5718355178833, -8.991388320922852, -3.9483652114868164, -3.0917491912841797, -6.646966934204102, -2.06817626953125, -2.9809017181396484, -8.078226089477539, -0.978057861328125, -2.1630964279174805, -7.3431830406188965, -7.768668174743652, -6.963470458984375, -8.392548561096191, -8.725478172302246, -8.066389083862305, -14.572996139526367]	99.5092544555664	113.56446838378906	14.055213928222656
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.185121536254883, -2.091893196105957, -2.0532102584838867, -9.445685386657715, -3.650710105895996, -2.2812023162841797, -9.06541633605957, -6.1978960037231445, -6.897615909576416, -10.008235931396484]	[-5.185121536254883, -10.395166397094727, -9.900456428527832, -6.106642723083496, -9.303071022033691, -3.138970375061035, -2.3130130767822266, -9.261880874633789, -5.7106032371521, -7.017740249633789, -9.235882759094238]	56.87698745727539	77.56854248046875	20.69155502319336
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-2.4673328399658203, -8.021652221679688, -4.415513038635254, -2.9534502029418945, -8.298104286193848, -2.7089500427246094, -3.3067026138305664, -6.586197853088379, -10.306239128112793, -5.9770097732543945, -8.08912467956543, -3.3542723655700684, -12.091914176940918, -7.374269962310791, -5.565385818481445, -4.068002223968506, -6.718250751495361, -5.345522880554199, -7.042571067810059, -7.018771171569824, -5.514290809631348, -2.484686851501465, -5.927846908569336, -0.008037567138671875, -7.5092363357543945, -11.00279426574707, -9.211435317993164]	[-2.4673328399658203, -8.021652221679688, -10.99188232421875, -6.544121742248535, -7.5145063400268555, -2.1335039138793945, -3.208132743835449, -6.757134437561035, -10.308974266052246, -6.071134567260742, -8.0343599319458, -3.413975715637207, -12.165608406066895, -6.949481010437012, -5.852870941162109, -4.097447395324707, -6.594701766967773, -5.203671455383301, -6.9899749755859375, -6.761188507080078, -5.760645866394043, -2.6451539993286133, -6.190595626831055, -0.008098602294921875, -7.497560024261475, -10.815643310546875, -9.133455276489258]	163.36756896972656	172.1328125	8.765243530273438
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.4982147216796875, -3.731490135192871, -11.806580543518066, -9.531806945800781, -13.795567512512207, -10.9210205078125, -10.961786270141602, -9.171178817749023, -6.507754802703857, -15.081989288330078]	[-6.4982147216796875, -3.731490135192871, -11.806580543518066, -9.531806945800781, -13.795567512512207, -9.311040878295898, -7.329503059387207, -9.041001319885254, -9.286020278930664, -7.430124759674072, -14.93685245513916]	98.00739288330078	102.69820404052734	4.6908111572265625
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.506746292114258, -3.0074119567871094, -11.893234252929688, -7.725126266479492, -4.325821399688721, -1.7988920211791992, -5.897034168243408, -5.649512767791748, -11.05164623260498, -14.318486213684082, -6.278453826904297, -16.28209686279297, -10.465855598449707, -11.859600067138672, -8.403239250183105, -12.027924537658691, -7.020545482635498, -2.1665172576904297, -2.4301185607910156, -8.454095840454102, -9.628501892089844, -3.1015186309814453, -3.262526512145996, -9.076096534729004, -13.180248260498047, -10.85513687133789, -6.078714370727539, -3.9049911499023438, -13.10313606262207, -9.868237495422363, -7.089766502380371, -6.66305685043335, -3.4541454315185547, -10.800951957702637]	[-9.506746292114258, -3.0074119567871094, -11.893234252929688, -7.725126266479492, -4.325821399688721, -1.7988920211791992, -5.897034168243408, -5.649512767791748, -11.05164623260498, -14.318486213684082, -6.278453826904297, -14.739917755126953, -9.054336547851562, -12.148731231689453, -8.253519058227539, -11.790446281433105, -7.003841400146484, -2.0246219635009766, -2.4389114379882812, -8.435445785522461, -9.664895057678223, -3.077259063720703, -3.2825698852539062, -9.007036209106445, -13.082106590270996, -10.65576171875, -6.083762168884277, -3.9024200439453125, -13.02898120880127, -9.96486759185791, -7.119993209838867, -6.6317644119262695, -3.4356307983398438, -10.7843599319458]	270.62939453125	267.06353759765625	-3.56585693359375
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.248419761657715, -1.0794897079467773, -9.341108322143555, -15.112378120422363, -10.22532844543457, -12.436041831970215, -11.21484375, -3.676459312438965, -14.941951751708984]	[-6.248419761657715, -1.0794897079467773, -9.341108322143555, -15.112378120422363, -9.063922882080078, -8.392794609069824, -9.474432945251465, -11.283226013183594, -3.875638008117676, -14.417207717895508]	84.2760238647461	88.28861999511719	4.012596130371094
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.498215675354004, -3.7314891815185547, -11.806581497192383, -9.531805038452148, -13.795570373535156, -10.921019554138184, -10.961785316467285, -9.17117977142334, -6.507753372192383, -15.081989288330078]	[-6.498215675354004, -3.7314891815185547, -11.806581497192383, -9.531805038452148, -13.795570373535156, -11.067848205566406, -10.232003211975098, -8.886524200439453, -6.876815319061279, -14.931341171264648]	98.00739288330078	97.35820007324219	-0.6491928100585938
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.248420715332031, -1.0794897079467773, -9.341110229492188, -15.112378120422363, -10.22532844543457, -12.436042785644531, -11.21484375, -3.676459789276123, -14.941953659057617]	[-6.248420715332031, -1.0794897079467773, -9.341110229492188, -15.112378120422363, -11.562047004699707, -12.021927833557129, -11.761150360107422, -3.698317527770996, -14.87240219116211]	84.2760238647461	85.69725036621094	1.4212265014648438
