	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.518636226654053, -2.8458471298217773, -2.399582862854004, -9.778495788574219, -5.0249481201171875, -3.253119945526123, -9.302656173706055, -7.789986610412598, -7.524672508239746, -9.743107795715332]	[-6.518636226654053, -8.537168502807617, -4.191506385803223, -9.808462142944336, -5.120872974395752, -3.1756362915039062, -9.262622833251953, -7.7291579246521, -7.4522294998168945, -9.800677299499512]	64.1810531616211	71.59696960449219	7.415916442871094
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-12.105409622192383, -14.680253982543945, -9.356464385986328, -10.291681289672852, -11.153765678405762, -9.240370750427246, -10.309876441955566, -6.256834506988525, -7.995710372924805]	[-12.105409622192383, -14.680253982543945, -9.356464385986328, -10.291681289672852, -11.363351821899414, -8.276599884033203, -11.081031799316406, -10.39889907836914, -5.761750221252441, -9.43432331085205]	91.39036560058594	102.74977111816406	11.359405517578125
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.976513385772705, -5.694761276245117, -2.8899288177490234, -8.568807601928711, -5.9713335037231445, -10.512008666992188, -13.729694366455078, -4.295785427093506, -10.287869453430176, -6.86684513092041, -12.610038757324219]	[-5.976513385772705, -7.845304012298584, -4.192079544067383, -8.33545970916748, -6.011549949645996, -10.585296630859375, -13.875993728637695, -4.355757236480713, -10.179486274719238, -6.657773971557617, -12.618008613586426]	87.4035873413086	90.63322448730469	3.2296371459960938
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.055891990661621, -3.230072021484375, -12.511839866638184, -12.837265014648438, -1.6414175033569336, -8.814794540405273, -9.29824161529541, -12.470344543457031, -9.72653579711914, -4.873924255371094, -4.355360984802246, -9.184852600097656, -6.74983024597168, -11.973806381225586, -10.926324844360352, -1.3481473922729492, -7.447249412536621, -0.20162105560302734, -8.859241485595703, -9.31279182434082, -8.679397583007812]	[-6.055891990661621, -3.230072021484375, -12.511839866638184, -12.837265014648438, -8.293954849243164, -9.810212135314941, -8.942896842956543, -12.34378433227539, -9.31882095336914, -4.693521976470947, -4.172213077545166, -9.28432559967041, -7.271100997924805, -12.055013656616211, -10.699909210205078, -1.346405029296875, -7.47064733505249, -0.21757888793945312, -8.875699996948242, -9.420580863952637, -8.606241226196289]	160.49896240234375	167.45797729492188	6.959014892578125
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-9.452484130859375, -3.624150276184082, -5.964130401611328, -2.0268096923828125, -11.588983535766602, -9.876995086669922, -9.43606185913086, -8.365737915039062, -5.876623153686523, -7.876311302185059, -8.945353507995605, -8.513591766357422, -9.683012008666992, -5.86751127243042, -5.999023914337158, -5.5372114181518555, -6.812542915344238, -4.960396766662598, -4.3707075119018555, -9.489097595214844, -3.525057792663574, -7.235191345214844, -14.494148254394531, -9.049485206604004, -5.555048942565918, -6.345745086669922, -6.537398338317871, -6.200915336608887, -8.32774543762207, -2.746305465698242, -5.901655197143555, -8.241599082946777]	[-9.452484130859375, -3.624150276184082, -5.964130401611328, -2.0268096923828125, -11.588983535766602, -9.876995086669922, -9.43606185913086, -8.365737915039062, -5.876623153686523, -7.876311302185059, -8.945353507995605, -8.513591766357422, -9.683012008666992, -5.86751127243042, -5.999023914337158, -5.5372114181518555, -6.812542915344238, -4.960396766662598, -4.3707075119018555, -9.489097595214844, -3.525057792663574, -7.235191345214844, -14.494148254394531, -9.049485206604004, -5.555048942565918, -7.568611145019531, -7.206847190856934, -6.195615768432617, -8.3117036819458, -2.7698326110839844, -5.922075271606445, -8.122650146484375]	228.42703247070312	230.22300720214844	1.7959747314453125
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.976512908935547, -5.694762229919434, -2.8899283409118652, -8.568808555603027, -5.971333026885986, -10.512007713317871, -13.729692459106445, -4.295785903930664, -8.93825912475586, -11.455229759216309]	[-5.976512908935547, -7.8453049659729, -4.192079544067383, -8.335458755493164, -6.011549949645996, -10.585295677185059, -13.875993728637695, -4.355757236480713, -8.94206428527832, -11.643893241882324]	78.03231811523438	81.76390838623047	3.7315902709960938
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.882965087890625, -4.654363632202148, -12.402328491210938, -8.317817687988281, -5.05130672454834, -2.412646770477295, -6.78107213973999, -7.520099639892578, -12.48442554473877, -14.85934829711914, -10.853342056274414, -11.93667984008789, -9.409753799438477, -10.396283149719238, -6.145995140075684, -12.532989501953125, -5.674198627471924, -3.6361594200134277, -2.2794408798217773, -8.698711395263672, -10.961731910705566, -5.060859680175781, -5.539928436279297, -8.932804107666016, -10.152950286865234, -8.981653213500977, -7.4397783279418945, -5.356307029724121, -10.790239334106445, -8.508662223815918, -8.658658981323242, -5.056040287017822, -3.624281406402588, -10.197669982910156]	[-8.882965087890625, -4.654363632202148, -12.402328491210938, -8.317817687988281, -5.05130672454834, -2.412646770477295, -6.78107213973999, -7.520099639892578, -12.48442554473877, -14.85934829711914, -10.853342056274414, -12.14968204498291, -6.988729476928711, -11.146392822265625, -10.287833213806152, -5.793168067932129, -12.819820404052734, -6.106490135192871, -3.8085098266601562, -2.440570831298828, -8.678406715393066, -10.84428882598877, -5.035391807556152, -5.223759651184082, -8.751497268676758, -10.41456127166748, -8.863700866699219, -7.491986274719238, -5.368439674377441, -10.802902221679688, -7.929532051086426, -8.333730697631836, -4.961495876312256, -3.5890798568725586, -10.360736846923828]	274.19146728515625	282.410400390625	8.21893310546875
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.055891990661621, -3.230072021484375, -12.511839866638184, -12.837265014648438, -1.6414175033569336, -8.814794540405273, -9.29824161529541, -12.470344543457031, -9.72653579711914, -4.873924255371094, -4.355360984802246, -9.184852600097656, -6.74983024597168, -11.973806381225586, -10.926324844360352, -1.3481473922729492, -7.447249412536621, -0.20162105560302734, -8.859241485595703, -9.31279182434082, -8.679397583007812]	[-6.055891990661621, -3.230072021484375, -12.511839866638184, -12.837265014648438, -9.095847129821777, -7.680636405944824, -13.197038650512695, -9.94611930847168, -12.382368087768555, -9.203723907470703, -4.481435775756836, -4.117859363555908, -9.051079750061035, -7.796950340270996, -12.447588920593262, -10.579788208007812, -1.2468976974487305, -7.469902992248535, -0.2140522003173828, -8.930529594421387, -9.24791431427002, -9.02234172821045]	160.49896240234375	180.74713134765625	20.2481689453125
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-3.6113333702087402, -7.563957214355469, -5.10786247253418, -3.112536907196045, -6.135848522186279, -4.5690741539001465, -3.0780186653137207, -7.074253082275391, -11.4832124710083, -4.825443267822266, -7.773000717163086, -6.4470930099487305, -8.129992485046387, -3.7506179809570312, -5.06240177154541, -7.505837440490723, -4.470976829528809, -7.1207356452941895, -6.213104248046875, -7.337363243103027, -4.0160393714904785, -7.332958221435547, -3.588906764984131, -2.502537727355957, -6.898038387298584, -1.1011266708374023, -7.403460502624512, -10.3765287399292, -8.582290649414062]	[-3.6113333702087402, -7.563957214355469, -8.997966766357422, -6.576056480407715, -8.517135620117188, -5.748926162719727, -4.351080894470215, -3.401460647583008, -7.104633331298828, -11.661349296569824, -4.7290568351745605, -7.395107269287109, -6.322329998016357, -8.088471412658691, -3.789118766784668, -5.53708028793335, -7.283259391784668, -4.609626293182373, -7.083683967590332, -6.766068458557129, -7.1468353271484375, -4.145270347595215, -7.092457294464111, -3.606794834136963, -2.5522117614746094, -6.650598049163818, -1.0959453582763672, -7.028747081756592, -10.613568305969238, -8.5255126953125]	172.17453002929688	187.5956268310547	15.421096801757812
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-9.452484130859375, -3.624150276184082, -5.964130401611328, -2.0268096923828125, -11.588983535766602, -9.876995086669922, -9.43606185913086, -8.365737915039062, -5.876623153686523, -7.876311302185059, -8.945353507995605, -8.513591766357422, -9.683012008666992, -5.86751127243042, -5.999023914337158, -5.5372114181518555, -6.812542915344238, -4.960396766662598, -4.3707075119018555, -9.489097595214844, -3.525057792663574, -7.235191345214844, -14.494148254394531, -9.049485206604004, -5.555048942565918, -6.345745086669922, -6.537398338317871, -6.200915336608887, -8.32774543762207, -2.746305465698242, -5.901655197143555, -8.241599082946777]	[-9.452484130859375, -3.624150276184082, -5.964130401611328, -2.0268096923828125, -11.588983535766602, -9.876995086669922, -9.43606185913086, -8.365737915039062, -5.876623153686523, -7.876311302185059, -8.945353507995605, -8.513591766357422, -9.683012008666992, -5.86751127243042, -5.999023914337158, -5.5372114181518555, -6.812542915344238, -4.960396766662598, -4.3707075119018555, -9.489097595214844, -3.525057792663574, -7.235191345214844, -14.494148254394531, -9.049485206604004, -5.555048942565918, -9.98639965057373, -6.668058395385742, -9.81965446472168, -6.27209997177124, -8.314494132995605, -3.0243635177612305, -5.788209915161133, -7.8441033363342285]	228.42703247070312	241.84304809570312	13.416015625
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-2.025568962097168, -13.530191421508789, -7.208794593811035, -5.49282169342041, -3.0331125259399414, -9.590757369995117, -3.1763763427734375, -2.562018394470215, -9.733853340148926, -2.749910354614258, -4.404267311096191, -8.234149932861328, -3.8485217094421387, -6.3510637283325195, -5.913785457611084, -4.928354740142822, -10.422208786010742]	[-2.025568962097168, -13.530191421508789, -7.208794593811035, -5.49282169342041, -3.0331125259399414, -9.590757369995117, -3.1763763427734375, -2.562018394470215, -9.733853340148926, -2.749910354614258, -4.404267311096191, -8.234149932861328, -3.8485217094421387, -6.3510637283325195, -7.84032678604126, -7.6346282958984375, -8.663028717041016, -10.414525985717773]	103.20574951171875	116.4939193725586	13.288169860839844
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.518636226654053, -2.8458480834960938, -2.399582862854004, -9.778495788574219, -5.0249481201171875, -3.253119468688965, -9.302657127380371, -7.789986610412598, -7.524672508239746, -9.743107795715332]	[-6.518636226654053, -9.336526870727539, -8.32612419128418, -7.368088722229004, -9.679601669311523, -5.817821025848389, -2.7748374938964844, -8.905852317810059, -7.606070041656494, -7.655040264129639, -9.04007339477539]	64.18106079101562	83.02867126464844	18.847610473632812
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-3.6113333702087402, -7.563957214355469, -5.10786247253418, -3.112536907196045, -6.135848522186279, -4.5690741539001465, -3.0780186653137207, -7.074253082275391, -11.4832124710083, -4.825443267822266, -7.773000717163086, -6.4470930099487305, -8.129992485046387, -3.7506179809570312, -5.06240177154541, -7.505837440490723, -4.470976829528809, -7.1207356452941895, -6.213104248046875, -7.337363243103027, -4.0160393714904785, -7.332958221435547, -3.588906764984131, -2.502537727355957, -6.898038387298584, -1.1011266708374023, -7.403460502624512, -10.3765287399292, -8.582290649414062]	[-3.6113333702087402, -7.563957214355469, -10.165955543518066, -5.498076438903809, -5.728749752044678, -4.556063652038574, -3.169248104095459, -7.101214408874512, -11.632559776306152, -4.837937355041504, -7.808671951293945, -6.439291477203369, -8.17449951171875, -3.953171730041504, -5.004441261291504, -7.508609771728516, -4.654114723205566, -7.154477119445801, -6.261636734008789, -7.308276176452637, -4.036489486694336, -7.366343021392822, -3.6369447708129883, -2.467374801635742, -6.769233226776123, -1.0852680206298828, -7.369372367858887, -10.36965560913086, -8.518465995788574]	172.17453002929688	179.75143432617188	7.576904296875
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.202130317687988, -4.250548839569092, -10.974618911743164, -9.737350463867188, -14.152896881103516, -11.515644073486328, -9.760507583618164, -9.474844932556152, -5.300201416015625, -10.427090644836426]	[-6.202130317687988, -4.250548839569092, -10.974618911743164, -9.737350463867188, -14.152896881103516, -11.411429405212402, -7.476417541503906, -11.16415786743164, -9.96220874786377, -4.951102256774902, -9.54448127746582]	91.79583740234375	99.82734680175781	8.031509399414062
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-8.882965087890625, -4.654363632202148, -12.402328491210938, -8.317817687988281, -5.05130672454834, -2.412646770477295, -6.78107213973999, -7.520099639892578, -12.48442554473877, -14.85934829711914, -10.853342056274414, -11.93667984008789, -9.409753799438477, -10.396283149719238, -6.145995140075684, -12.532989501953125, -5.674198627471924, -3.6361594200134277, -2.2794408798217773, -8.698711395263672, -10.961731910705566, -5.060859680175781, -5.539928436279297, -8.932804107666016, -10.152950286865234, -8.981653213500977, -7.4397783279418945, -5.356307029724121, -10.790239334106445, -8.508662223815918, -8.658658981323242, -5.056040287017822, -3.624281406402588, -10.197669982910156]	[-8.882965087890625, -4.654363632202148, -12.402328491210938, -8.317817687988281, -5.05130672454834, -2.412646770477295, -6.78107213973999, -7.520099639892578, -12.48442554473877, -14.85934829711914, -10.853342056274414, -11.469888687133789, -9.091041564941406, -10.530315399169922, -6.577690124511719, -12.718080520629883, -5.516430854797363, -3.779705047607422, -2.319580078125, -8.67306900024414, -10.983295440673828, -5.162130832672119, -5.542496204376221, -8.865347862243652, -10.263190269470215, -8.853143692016602, -7.368305683135986, -5.256476402282715, -10.823636054992676, -8.565889358520508, -8.742018699645996, -5.17122745513916, -3.6759519577026367, -10.218694686889648]	274.19146728515625	274.3873291015625	0.19586181640625
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.639171123504639, -1.7488698959350586, -10.257939338684082, -12.025182723999023, -12.377425193786621, -9.961474418640137, -10.216184616088867, -3.991969108581543, -9.756669998168945]	[-6.639171123504639, -1.7488698959350586, -10.257939338684082, -12.025182723999023, -12.5223970413208, -7.921532154083252, -10.759532928466797, -10.075309753417969, -3.6057024002075195, -10.558608055114746]	76.97488403320312	86.11425018310547	9.139366149902344
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.202130317687988, -4.250548362731934, -10.97461986541748, -9.737349510192871, -14.152896881103516, -11.515644073486328, -9.760507583618164, -9.474843978881836, -5.300200462341309, -10.427091598510742]	[-6.202130317687988, -4.250548362731934, -10.97461986541748, -9.737349510192871, -14.152896881103516, -10.198506355285645, -9.545357704162598, -9.84604263305664, -5.2440924644470215, -10.74535846710205]	91.79583740234375	90.89691162109375	-0.89892578125
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.6391706466674805, -1.7488698959350586, -10.257939338684082, -12.025182723999023, -12.377425193786621, -9.961475372314453, -10.216184616088867, -3.9919686317443848, -9.756669998168945]	[-6.6391706466674805, -1.7488698959350586, -10.257939338684082, -12.025182723999023, -11.623916625976562, -9.734350204467773, -10.435975074768066, -4.323653221130371, -10.193598747253418]	76.97488403320312	76.98265838623047	0.00777435302734375
