	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
725	For the quality, the prices ($4-$6) have to be the best in town.	have	13			prices	5	{'Number': 'Plur', 'lemma': 'price'}	NOUN	have	13	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	8	[]	{'sent_id': 'reviews-317846-0005', 'text': 'For the quality, the prices ($4-$6) have to be the best in town.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	For the quality, the prices ($4-$6)	For the quality, the prices ($4-$6) has to be the best in town.	[]	[]	0	0	0	False	False	False	9.42516094794818e-06	SV-#	eng	PL	SG	SV	verb	+	[-1.9934196472167969, -9.760440826416016, -14.34883975982666, -11.870288848876953, -5.386053562164307, -8.584697723388672, -10.85232162475586, -9.532076835632324, -5.627495765686035, -6.9740166664123535, -8.30034065246582, -11.048483848571777, -9.112258911132812, -6.61281681060791, -0.5563831329345703, -4.353669166564941, -2.8947649002075195, -3.357900619506836, -5.223804473876953, -8.902080535888672]	[-1.9934196472167969, -9.760440826416016, -14.34883975982666, -11.870288848876953, -5.386053562164307, -8.584697723388672, -10.85232162475586, -9.532076835632324, -5.627495765686035, -6.9740166664123535, -8.30034065246582, -11.048483848571777, -7.682555675506592, -5.361447334289551, -0.22883224487304688, -4.75033712387085, -3.07418155670166, -3.623401641845703, -5.348230361938477, -9.109540939331055]	145.2921600341797	143.45700073242188	-1.8351593017578125
726	Can you recommend where these companies each fit within the new organization?	fit	7			companies	5	{'Number': 'Plur', 'lemma': 'company'}	NOUN	fit	7	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'fit'}	VERB	2	[]	{'sent_id': 'email-enronsent09_01-0025', 'newpar id': 'email-enronsent09_01-p0012', 'text': 'Can you recommend where these companies each fit within the new organization?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	fits	PL -> SG	Can you recommend where these companies each	Can you recommend where these companies each fits within the new organization?	[]	[]	0	0	0	False	False	False	1.7232570389905255e-06	SV-#	eng	PL	SG	SV	verb	+	[-1.3203058242797852, -10.006509780883789, -10.866438865661621, -5.787811756134033, -7.688537120819092, -10.101480484008789, -10.742961883544922, -8.047595977783203, -2.0468740463256836, -6.989619255065918, -8.946100234985352, -16.71896743774414]	[-1.3203058242797852, -10.006509780883789, -10.866438865661621, -5.787811756134033, -7.688537120819092, -10.101480484008789, -13.82790756225586, -8.043527603149414, -1.4177436828613281, -7.772964000701904, -8.6185302734375, -17.106508255004883]	99.26319885253906	102.55826568603516	3.2950668334960938
727	These 22 countries, with all their oil and natural resources, have a combined GDP smaller than that of Netherlands plus Belgium and equal to half of the GDP of California alone.	have	12			countries	2	{'Number': 'Plur', 'lemma': 'country'}	NOUN	have	12	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	10	[{'id': 7, 'form': 'their', 'lemma': 'their', 'upos': 'PRON', 'xpos': 'PRP$', 'feats': {'Case': 'Gen', 'Number': 'Plur', 'Person': '3', 'Poss': 'Yes', 'PronType': 'Prs'}, 'head': 8, 'deprel': 'nmod:poss', 'deps': [('nmod:poss', 8)], 'misc': None}, {'id': 8, 'form': 'oil', 'lemma': 'oil', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 3, 'deprel': 'nmod', 'deps': [('nmod:with', 3)], 'misc': None}, {'id': 11, 'form': 'resources', 'lemma': 'resource', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 8, 'deprel': 'conj', 'deps': [('nmod:with', 3), ('conj:and', 8)], 'misc': {'SpaceAfter': 'No'}}]	{'sent_id': 'weblog-blogspot.com_alaindewitt_20060924104100_ENG_20060924_104100-0028', 'text': 'These 22 countries, with all their oil and natural resources, have a combined GDP smaller than that of Netherlands plus Belgium and equal to half of the GDP of California alone.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	These 22 countries, with all their oil and natural resources,	These 22 countries, with all their oil and natural resources, has a combined GDP smaller than that of Netherlands plus Belgium and equal to half of the GDP of California alone.	[{'id': 7, 'form': 'their', 'lemma': 'their', 'upos': 'PRON', 'xpos': 'PRP$', 'feats': {'Case': 'Gen', 'Number': 'Plur', 'Person': '3', 'Poss': 'Yes', 'PronType': 'Prs'}, 'head': 8, 'deprel': 'nmod:poss', 'deps': [('nmod:poss', 8)], 'misc': None}, {'id': 11, 'form': 'resources', 'lemma': 'resource', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 8, 'deprel': 'conj', 'deps': [('nmod:with', 3), ('conj:and', 8)], 'misc': {'SpaceAfter': 'No'}}]	[{'id': 8, 'form': 'oil', 'lemma': 'oil', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 3, 'deprel': 'nmod', 'deps': [('nmod:with', 3)], 'misc': None}]	3	2	1	True	False	False	9.8812171228489e-06	SV-#	eng	PL	SG	SV	verb	+	[-11.142230033874512, -4.3467912673950195, -13.923282623291016, -15.914973258972168, -4.528778076171875, -3.5259056091308594, -9.004732131958008, -1.7121286392211914, -6.35001277923584, -1.804595947265625, -11.987387657165527, -11.60573673248291, -3.461123466491699, -8.118263244628906, -7.508525848388672, -10.102974891662598, -1.5549201965332031, -4.2155327796936035, -3.2586450576782227, -11.792545318603516, -9.422607421875, -10.18918514251709, -2.298214912414551, -12.006954193115234, -3.814228057861328, -7.536421298980713, -1.4318666458129883, -0.5415067672729492, -7.070199966430664, -2.2128658294677734, -5.423559188842773, -8.771512985229492, -10.304496765136719]	[-11.142230033874512, -4.3467912673950195, -13.923282623291016, -15.914973258972168, -4.528778076171875, -3.5259056091308594, -9.004732131958008, -1.7121286392211914, -6.35001277923584, -1.804595947265625, -11.987387657165527, -11.857129096984863, -3.640096664428711, -8.712209701538086, -7.408228874206543, -10.53590202331543, -1.5202388763427734, -4.406268119812012, -2.951104164123535, -11.722058296203613, -9.46078109741211, -10.188947677612305, -2.1934146881103516, -12.1765718460083, -3.9702792167663574, -7.211356163024902, -1.4937400817871094, -0.4905252456665039, -7.006291389465332, -2.0309181213378906, -5.444952011108398, -8.716930389404297, -10.33185863494873]	226.88270568847656	227.71063232421875	0.8279266357421875
728	Both bathrooms look like they were flooded and the wood cabinets are thrashed at the bottom and they slapped some pieces of wood over to try to cover it up.	look	2			bathrooms	1	{'Number': 'Plur', 'lemma': 'bathroom'}	NOUN	look	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'look'}	VERB	1	[]	{'sent_id': 'reviews-133981-0004', 'text': 'Both bathrooms look like they were flooded and the wood cabinets are thrashed at the bottom and they slapped some pieces of wood over to try to cover it up.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	looks	PL -> SG	Both bathrooms	Both bathrooms looks like they were flooded and the wood cabinets are thrashed at the bottom and they slapped some pieces of wood over to try to cover it up.	[]	[]	0	0	0	False	False	False	2.3324893255023283e-07	SV-#	eng	PL	SG	SV	verb	+	[-12.878140449523926, -7.403839111328125, -0.6732082366943359, -4.77598762512207, -3.31060791015625, -7.457780838012695, -4.1632184982299805, -4.828799247741699, -9.41369915008545, -10.894289016723633, -3.4707722663879395, -6.644712448120117, -11.147881507873535, -4.605908393859863, -4.638509750366211, -0.8054533004760742, -2.727005958557129, -4.246445655822754, -1.881810188293457, -12.9207181930542, -7.115700721740723, -9.015325546264648, -0.3592548370361328, -4.1759257316589355, -6.3450775146484375, -5.618091106414795, -6.109474182128906, -1.1639633178710938, -5.372876167297363, -2.715695381164551, -2.7642669677734375, -9.723875999450684]	[-12.878140449523926, -11.191046714782715, -0.5977725982666016, -4.856140613555908, -3.476651191711426, -7.461498260498047, -4.271359443664551, -4.714417457580566, -9.543939590454102, -10.703048706054688, -3.617344856262207, -6.9239397048950195, -11.264172554016113, -4.577788352966309, -4.54257869720459, -0.8134469985961914, -2.8649816513061523, -4.462836265563965, -2.097932815551758, -12.574533462524414, -7.219598770141602, -8.975197792053223, -0.3187227249145508, -4.338970184326172, -6.456709861755371, -5.614616870880127, -6.229485511779785, -1.051565170288086, -5.284632205963135, -2.6166372299194336, -2.883755683898926, -9.76652717590332]	179.36831665039062	184.1899871826172	4.8216705322265625
729	Heterosexuals increasingly back gay marriage	back	2			Heterosexuals	0	{'Number': 'Plur', 'lemma': 'heterosexual'}	NOUN	back	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'back'}	VERB	2	[]	{'newdoc id': 'newsgroup-groups.google.com_GayNews_0f9e221229ed0ee5_ENG_20050307_110600', 'sent_id': 'newsgroup-groups.google.com_GayNews_0f9e221229ed0ee5_ENG_20050307_110600-0001', 'newpar id': 'newsgroup-groups.google.com_GayNews_0f9e221229ed0ee5_ENG_20050307_110600-p0001', 'text': 'Heterosexuals increasingly back gay marriage', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	backs	PL -> SG	Heterosexuals increasingly	Heterosexuals increasingly backs gay marriage	[]	[]	0	0	0	False	False	False	1.3786056311924204e-05	SV-#	eng	PL	SG	SV	verb	+	[-8.787302017211914, -14.492273330688477, -5.881692886352539, -10.857915878295898, -11.426894187927246, -9.500825881958008, -12.972606658935547, -8.285301208496094]	[-8.787302017211914, -14.492273330688477, -5.881692886352539, -10.857915878295898, -11.426894187927246, -13.196537017822266, -13.583547592163086, -8.605325698852539]	82.2048110961914	86.83148956298828	4.626678466796875
730	Do not put your fish tank close to the sun or algae grow in your tank.	grow	12			algae	11	{'Number': 'Plur', 'lemma': 'alga'}	NOUN	grow	12	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'grow'}	VERB	1	[]	{'sent_id': 'answers-20111108103211AA4XhnU_ans-0016', 'text': 'Do not put your fish tank close to the sun or algae grow in your tank.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	grows	PL -> SG	Do not put your fish tank close to the sun or algae	Do not put your fish tank close to the sun or algae grows in your tank.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-4.217148780822754, -5.778658866882324, -2.783296585083008, -11.16745376586914, -12.667842864990234, -10.31191635131836, -2.369321823120117, -0.8922128677368164, -5.8961591720581055, -4.548058986663818, -13.767692565917969, -5.5080037117004395, -3.3453683853149414, -1.6714420318603516, -8.344863891601562, -9.885115623474121]	[-4.217148780822754, -5.778658866882324, -2.783296585083008, -11.16745376586914, -12.667842864990234, -10.31191635131836, -2.369321823120117, -0.8922128677368164, -5.8961591720581055, -4.548058986663818, -13.767692565917969, -11.545459747314453, -3.533623218536377, -1.2978954315185547, -8.266739845275879, -9.89522933959961]	103.15455627441406	108.93871307373047	5.784156799316406
731	Right Courts rob me I rob Court citizen sounds reasonable to me and just as wrong as Court in handling this case at issue wrongly.	rob	2			Courts	1	{'Number': 'Plur', 'lemma': 'court'}	NOUN	rob	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'rob'}	VERB	1	[]	{'sent_id': 'GENTLE_threat_malik-3', 's_prominence': '2', 's_type': 'decl', 'transition': 'continue', 'text': 'Right Courts rob me I rob Court citizen sounds reasonable to me and just as wrong as Court in handling this case at issue wrongly.', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	robs	PL -> SG	Right Courts	Right Courts robs me I rob Court citizen sounds reasonable to me and just as wrong as Court in handling this case at issue wrongly.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-16.685832977294922, -2.1430578231811523, -13.13555908203125, -3.9922804832458496, -7.581748962402344, -10.952886581420898, -13.97021484375, -13.929936408996582, -11.942215919494629, -11.194867134094238, -5.163229942321777, -3.860912322998047, -3.561223030090332, -5.76877498626709, -6.819134712219238, -8.854472160339355, -0.1831645965576172, -16.981658935546875, -5.689376354217529, -11.369253158569336, -2.95578670501709, -4.286069869995117, -8.422789573669434, -11.618780136108398, -8.850457191467285, -8.522773742675781, -9.30313777923584]	[-16.685832977294922, -2.1430578231811523, -11.707300186157227, -3.222296714782715, -6.888796329498291, -9.92536735534668, -11.124198913574219, -14.114444732666016, -14.11086368560791, -10.90343189239502, -12.596674919128418, -5.059650421142578, -4.352079391479492, -3.4444379806518555, -5.222014904022217, -6.015154838562012, -8.921712875366211, -0.061618804931640625, -17.034263610839844, -5.918124198913574, -11.422149658203125, -2.905959129333496, -3.8640336990356445, -7.641326427459717, -12.256473541259766, -9.008960723876953, -7.776394844055176, -9.148765563964844]	227.73959350585938	233.47537231445312	5.73577880859375
732	Climate: Humans fuss, animals adjust	fuss	3			Humans	2	{'Number': 'Plur', 'lemma': 'human'}	NOUN	fuss	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'fuss'}	VERB	1	[]	{'newdoc id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800', 'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0001', 'newpar id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-p0001', 'text': 'Climate: Humans fuss, animals adjust', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	fusses	PL -> SG	Climate: Humans	Climate: Humans fusses, animals adjust	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-3.593233108520508, -11.934883117675781, -8.948332786560059, -5.108344554901123, -11.517659187316895, -11.923128128051758, -16.250946044921875, -12.960508346557617]	[-3.593233108520508, -11.934883117675781, -8.948332786560059, -5.108344554901123, -11.517659187316895, -2.762423515319824, -11.279435157775879, -15.879499435424805, -13.195486068725586]	82.2370376586914	84.21929931640625	1.9822616577148438
733	His co-workers love him.	love	2			co-workers	1	{'Number': 'Plur', 'lemma': 'co-worker'}	NOUN	love	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'love'}	VERB	1	[]	{'sent_id': 'newsgroup-groups.google.com_civicamerican_22c54c292026bfd2_ENG_20060128_072400-0014', 'text': 'His co-workers love him.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	loves	PL -> SG	His co-workers	His co-workers loves him.	[]	[]	0	0	0	False	False	False	6.219971534672873e-07	SV-#	eng	PL	SG	SV	verb	+	[-10.196812629699707, -1.292490005493164, -3.387044906616211, -3.2978029251098633, -9.389945030212402, -5.534777641296387, -8.356460571289062]	[-10.196812629699707, -1.292490005493164, -3.387044906616211, -3.2978029251098633, -11.507068634033203, -3.0425033569335938, -8.655943870544434]	41.4553337097168	41.37966537475586	-0.0756683349609375
734	"On the one hand, the IPN report agreed ""Climate models generally predict that the temperature rises in the Arctic will substantially exceed the global rise."	predict	13			models	11	{'Number': 'Plur', 'lemma': 'model'}	NOUN	predict	13	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'predict'}	VERB	2	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0045', 'text': 'On the one hand, the IPN report agreed ""Climate models generally predict that the temperature rises in the Arctic will substantially exceed the global rise.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	predicts	PL -> SG	"On the one hand, the IPN report agreed ""Climate models generally"	"On the one hand, the IPN report agreed ""Climate models generally predicts that the temperature rises in the Arctic will substantially exceed the global rise."	[]	[]	0	0	0	False	False	False	6.893028155962102e-06	SV-#	eng	PL	SG	SV	verb	+	[-0.6798086166381836, -5.447575092315674, -0.1817760467529297, -13.778642654418945, -7.707489967346191, -7.379947185516357, -15.972525596618652, -8.153605461120605, -10.503471374511719, -7.908513069152832, -12.713181495666504, -5.294384956359863, -8.95626449584961, -11.164383888244629, -9.667858123779297, -4.821753025054932, -1.5925073623657227, -6.69041633605957, -6.881222248077393, -3.0525636672973633, -0.678523063659668, -6.698454856872559, -6.435521602630615, -13.592317581176758, -6.904664993286133, -1.675938606262207, -6.678528308868408, -10.421032905578613, -11.589227676391602]	[-0.6798086166381836, -5.447575092315674, -0.1817760467529297, -13.778642654418945, -7.707489967346191, -7.379947185516357, -15.972525596618652, -8.153605461120605, -10.503471374511719, -7.908513069152832, -12.713181495666504, -5.294384956359863, -8.95626449584961, -11.164383888244629, -10.444361686706543, -2.600642204284668, -1.5541324615478516, -6.436774253845215, -7.194435119628906, -3.10477352142334, -0.5964317321777344, -6.506269454956055, -6.40507698059082, -13.553436279296875, -6.948575019836426, -1.604384422302246, -6.449830055236816, -10.489216804504395, -11.781827926635742]	213.2221221923828	211.51171875	-1.7104034423828125
735	The Neocons in the CPA have all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.	have	5			Neocons	1	{'Number': 'Plur', 'lemma': 'neocon'}	NOUN	have	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	4	[]	{'sent_id': 'weblog-juancole.com_juancole_20040404101100_ENG_20040404_101100-0011', 'text': 'The Neocons in the CPA have all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	has	PL -> SG	The Neocons in the CPA	The Neocons in the CPA has all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.	[]	[]	0	0	0	False	False	False	7.854300789956818e-07	SV-#	eng	PL	SG	SV	verb	+	[-9.356956481933594, -5.976638317108154, -7.719787120819092, -5.490723609924316, -1.2492656707763672, -14.369871139526367, -10.38955307006836, -6.005092144012451, -3.695507526397705, -0.00118255615234375, -13.648269653320312, -6.052093505859375, -2.623716354370117, -6.803404331207275, -3.738973617553711, -4.04367208480835, -8.840805053710938, -5.184660911560059, -4.361577987670898, -0.4028434753417969, -8.2870454788208, -3.6847076416015625, -1.1192731857299805, -9.778465270996094, -5.120240211486816, -14.867337226867676, -13.528595924377441, -11.92526626586914, -9.420425415039062, -7.207979679107666, -3.706735610961914, -8.16336441040039, -8.516489028930664, -6.691521167755127, -13.310101509094238, -13.121561050415039, -5.3319196701049805, -0.022350311279296875, -13.759832382202148, -9.089138984680176, -5.88482141494751, -10.203744888305664, -12.145831108093262, -13.310463905334473, -7.588730812072754, -3.115992546081543, -8.764701843261719, -0.5845232009887695, -8.005470275878906, -7.1973466873168945, -4.770800590515137, -6.636499881744385, -4.112216949462891, -12.46190071105957]	[-9.356956481933594, -5.976638317108154, -7.719787120819092, -5.490723609924316, -1.2492656707763672, -14.369871139526367, -10.8842191696167, -6.262540817260742, -3.321906089782715, -0.0019207000732421875, -13.885187149047852, -5.811779975891113, -2.681036949157715, -7.0923752784729, -3.4417991638183594, -4.072493553161621, -8.887845039367676, -5.1536641120910645, -4.35575008392334, -0.39130592346191406, -8.228418350219727, -3.8038225173950195, -1.135848045349121, -9.75029182434082, -5.173262596130371, -14.8308744430542, -13.667137145996094, -11.969133377075195, -9.277405738830566, -7.032426834106445, -3.7237138748168945, -8.144917488098145, -8.608911514282227, -6.758605480194092, -13.336560249328613, -13.356051445007324, -5.351870536804199, -0.025875091552734375, -13.781564712524414, -9.079614639282227, -5.832118511199951, -10.188055038452148, -12.194547653198242, -13.482276916503906, -7.553591251373291, -3.073981285095215, -8.807641983032227, -0.593754768371582, -7.900509357452393, -7.199487209320068, -4.698025703430176, -6.6163177490234375, -4.115158557891846, -12.427120208740234]	391.3899841308594	392.1259460449219	0.7359619140625
736	I mean, I do n't care if he does n't know, but if he pretends to know and tells me BS to my face, there 's no way I 'm going to trust him when matters turn to the price of the car and financing.	turn	39			matters	38	{'Number': 'Plur', 'lemma': 'matter'}	NOUN	turn	39	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'turn'}	VERB	1	[]	"{'sent_id': 'reviews-181748-0011', 'text': ""I mean, I don't care if he doesn't know, but if he pretends to know and tells me BS to my face, there's no way I'm going to trust him when matters turn to the price of the car and financing."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	turns	PL -> SG	I mean, I do n't care if he does n't know, but if he pretends to know and tells me BS to my face, there 's no way I 'm going to trust him when matters	I mean, I do n't care if he does n't know, but if he pretends to know and tells me BS to my face, there 's no way I 'm going to trust him when matters turns to the price of the car and financing.	[]	[]	0	0	0	False	False	False	4.664978651004655e-07	SV-#	eng	PL	SG	SV	verb	+	[-4.872427940368652, -13.402351379394531, -11.369197845458984, -6.134454250335693, -11.92590045928955, -7.840440273284912, -3.2669010162353516, -2.157759666442871, -2.6998863220214844, -3.8825531005859375, -11.797926902770996, -5.973660945892334, -2.928579330444336, -14.561712265014648, -10.96854019165039, -4.450846195220947, -0.40134525299072266, -10.720861434936523, -1.184835433959961, -3.9694666862487793, -3.9190359115600586, -5.474752426147461, -9.405113220214844, -1.6957941055297852, -12.170648574829102, -8.048131942749023, -7.318224906921387, -9.910541534423828, -5.346168041229248, -12.297250747680664, -13.114511489868164, -10.704646110534668, -1.2896404266357422, -3.7683310508728027, -4.273284435272217, -3.20559024810791, -11.986321449279785, -4.967127323150635, -5.261014461517334, -0.8326501846313477, -7.709341049194336, -2.207016944885254, -6.619759559631348, -17.131305694580078, -7.162150859832764, -2.0103769302368164, -2.4573211669921875, -8.494205474853516, -0.2570209503173828, -1.3530092239379883, -6.509532451629639, -4.3324151039123535, -14.691934585571289, -9.012666702270508]	[-4.872427940368652, -13.402351379394531, -11.369197845458984, -6.134454250335693, -11.92590045928955, -7.840440273284912, -3.2669010162353516, -2.157759666442871, -2.6998863220214844, -3.8825531005859375, -11.797926902770996, -5.973660945892334, -2.928579330444336, -14.561712265014648, -10.96854019165039, -4.450846195220947, -0.40134525299072266, -10.720861434936523, -1.184835433959961, -3.9694666862487793, -3.9190359115600586, -5.474752426147461, -9.405113220214844, -1.6957941055297852, -12.170648574829102, -8.048131942749023, -7.318224906921387, -9.910541534423828, -5.346168041229248, -12.297250747680664, -13.114511489868164, -10.704646110534668, -1.2896404266357422, -3.7683310508728027, -4.273284435272217, -3.20559024810791, -11.986321449279785, -4.967127323150635, -5.261014461517334, -0.8326501846313477, -7.709341049194336, -2.207016944885254, -6.619759559631348, -17.131305694580078, -9.511357307434082, -2.5557661056518555, -4.201125621795654, -7.762134075164795, -0.2621955871582031, -1.4282207489013672, -6.96926736831665, -4.389093399047852, -13.790984153747559, -8.869691848754883]	359.4465026855469	362.90570068359375	3.459197998046875
737	"The findings demonstrate the inhibitory network is central to controlling not only the amplitude, extent and duration of activation of recurrent excitatory cortical networks, but also the precise timing of action potentials, and, thus, network synchronization..."""	demonstrate	2			findings	1	{'Number': 'Plur', 'lemma': 'finding'}	NOUN	demonstrate	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'demonstrate'}	VERB	1	[]	"{'sent_id': 'newsgroup-groups.google.com_CognitiveScienceNews_05a0175fc6ece48b_ENG_20050828_091900-0004', 'text': 'The findings demonstrate the inhibitory network is central to controlling not only the amplitude, extent and duration of activation of recurrent excitatory cortical networks, but also the precise timing of action potentials, and, thus, network synchronization...""', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}"	demonstrates	PL -> SG	The findings	"The findings demonstrates the inhibitory network is central to controlling not only the amplitude, extent and duration of activation of recurrent excitatory cortical networks, but also the precise timing of action potentials, and, thus, network synchronization..."""	[]	[]	0	0	0	False	False	False	9.32995730200931e-07	SV-#	eng	PL	SG	SV	verb	+	[-10.44636344909668, -9.669591903686523, -4.178202152252197, -11.018110275268555, -1.6813325881958008, -4.37770414352417, -10.6727294921875, -1.6394767761230469, -8.629644393920898, -1.1647968292236328, -8.977838516235352, -9.138910293579102, -2.78009033203125, -0.8461074829101562, -9.12375545501709, -0.36671924591064453, -14.472078323364258, -10.51872444152832, -5.020008563995361, -9.382566452026367, -0.38979053497314453, -12.193865776062012, -4.836727142333984, -13.75667953491211, -6.859560012817383, -10.03563117980957, -6.432402610778809, -7.7754364013671875, -8.547996520996094, -0.8004398345947266, -7.477285861968994, -15.46565055847168, -12.504705429077148, -1.9226751327514648, -2.2056026458740234, -8.755681037902832, -7.623701095581055, -0.11196517944335938, -10.743124008178711, -7.88480281829834, -6.447746276855469, -16.174449920654297, -9.847464561462402, -9.122261047363281, -12.846552848815918, -11.352157592773438, -10.34742259979248, -10.666625022888184, -0.35483360290527344, -17.82723045349121, -12.928020477294922]	[-10.44636344909668, -13.577720642089844, -3.14748477935791, -3.2107934951782227, -11.364048957824707, -1.1567468643188477, -4.3946404457092285, -9.854716300964355, -2.2497615814208984, -8.183762550354004, -0.9740686416625977, -8.346120834350586, -9.50490665435791, -3.2182817459106445, -1.0272789001464844, -8.600849151611328, -0.7329168319702148, -15.006967544555664, -11.131352424621582, -5.021042346954346, -9.870548248291016, -0.5915651321411133, -12.555374145507812, -4.447213649749756, -13.924656867980957, -6.00814962387085, -10.126667976379395, -6.411859512329102, -7.989795207977295, -8.134506225585938, -1.0962095260620117, -7.568887233734131, -15.115558624267578, -12.861509323120117, -1.8307561874389648, -1.8389930725097656, -8.436758041381836, -7.231072425842285, -0.07464599609375, -10.585294723510742, -8.311389923095703, -6.206254959106445, -15.531415939331055, -11.114397048950195, -9.058209419250488, -14.000606536865234, -11.6680908203125, -10.927984237670898, -10.88245677947998, -0.7089910507202148, -17.639936447143555, -12.915788650512695]	398.34326171875	406.8153076171875	8.4720458984375
