	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
737	"The findings demonstrate the inhibitory network is central to controlling not only the amplitude, extent and duration of activation of recurrent excitatory cortical networks, but also the precise timing of action potentials, and, thus, network synchronization..."""	demonstrate	2			findings	1	{'Number': 'Plur', 'lemma': 'finding'}	NOUN	demonstrate	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'demonstrate'}	VERB	1	[]	"{'sent_id': 'newsgroup-groups.google.com_CognitiveScienceNews_05a0175fc6ece48b_ENG_20050828_091900-0004', 'text': 'The findings demonstrate the inhibitory network is central to controlling not only the amplitude, extent and duration of activation of recurrent excitatory cortical networks, but also the precise timing of action potentials, and, thus, network synchronization...""', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}"	demonstrates	PL -> SG	The findings	"The findings demonstrates the inhibitory network is central to controlling not only the amplitude, extent and duration of activation of recurrent excitatory cortical networks, but also the precise timing of action potentials, and, thus, network synchronization..."""	[]	[]	0	0	0	False	False	False	9.32995730200931e-07	SV-#	eng	PL	SG	SV	verb	+	[-10.924055099487305, -2.165605068206787, -9.72647476196289, -3.950371742248535, -1.8469371795654297, -8.933267593383789, -6.671034812927246, -1.1549148559570312, -4.1477251052856445, -7.830669403076172, -2.799220085144043, -8.254720687866211, -1.4994583129882812, -11.03104019165039, -2.2863850593566895, -8.572261810302734, -0.4696035385131836, -1.7506608963012695, -8.434366226196289, -1.7091245651245117, -1.0042190551757812, -15.03775405883789, -12.212312698364258, -2.926121711730957, -4.598272323608398, -5.1886115074157715, -3.797490119934082, -1.398329734802246, -10.179288864135742, -2.877354621887207, -4.30338716506958, -9.044974327087402, -2.376178741455078, -1.6944961547851562, -9.311067581176758, -2.0511865615844727, -11.711705207824707, -4.854288578033447, -5.002511978149414, -1.2608642578125, -9.236733436584473, -14.727044105529785, -10.361098289489746, -0.8577718734741211, -1.7083244323730469, -8.137877464294434, -9.475547790527344, -1.0092811584472656, -1.2912492752075195, -8.88296127319336, -8.115777969360352, -7.159740447998047, -13.765978813171387, -7.767192840576172, -10.259281158447266, -10.685307502746582, -10.97307014465332, -14.77592658996582, -11.21652603149414, -0.5664329528808594, -0.03501701354980469, -4.204616546630859, -19.128299713134766, -9.957698822021484]	[-10.924055099487305, -2.165605068206787, -9.72647476196289, -3.7169904708862305, -1.8792266845703125, -8.764395713806152, -6.640939712524414, -1.2364473342895508, -4.101078033447266, -7.700185298919678, -3.212466239929199, -8.287138938903809, -1.4764642715454102, -11.13209056854248, -2.3158464431762695, -8.535801887512207, -0.47646617889404297, -1.76275634765625, -8.474337577819824, -1.6757335662841797, -1.0654268264770508, -15.12112045288086, -12.228233337402344, -3.040574073791504, -4.669773101806641, -5.173271179199219, -3.805360794067383, -1.2352256774902344, -10.193997383117676, -2.881256103515625, -4.142466068267822, -9.075634002685547, -2.3172130584716797, -1.6731452941894531, -9.339778900146484, -2.0799083709716797, -11.555855751037598, -4.825376033782959, -4.996823310852051, -1.3690099716186523, -9.236441612243652, -14.772368431091309, -10.308341026306152, -0.8513269424438477, -1.7064094543457031, -8.091778755187988, -9.454448699951172, -1.02618408203125, -1.2260713577270508, -8.894479751586914, -8.097328186035156, -7.161922454833984, -13.786737442016602, -7.713597297668457, -10.231877326965332, -10.592836380004883, -11.009042739868164, -14.763760566711426, -11.294751167297363, -0.5741157531738281, -0.03334236145019531, -4.2456464767456055, -19.202835083007812, -9.955236434936523]	409.2870788574219	409.2248229980469	-0.062255859375
738	Ounces measure weight, pints measure volume.	measure	5			pints	4	{'Number': 'Plur', 'lemma': 'pint'}	NOUN	measure	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'measure'}	VERB	1	[]	{'sent_id': 'answers-20111107211645AA391wC_ans-0003', 'text': 'Ounces measure weight, pints measure volume.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	measures	PL -> SG	Ounces measure weight, pints	Ounces measure weight, pints measures volume.	[]	[]	0	0	0	False	False	False	4.664978651004655e-07	SV-#	eng	PL	SG	SV	verb	+	[-11.398918151855469, -10.324004173278809, -11.630127906799316, -15.099159240722656, -14.550582885742188, -11.727977752685547, -7.738062381744385, -9.169219970703125, -11.851887702941895, -12.446779251098633]	[-11.398918151855469, -10.324004173278809, -11.630127906799316, -15.099159240722656, -14.550582885742188, -11.727977752685547, -7.738062381744385, -12.192607879638672, -13.358402252197266, -12.48281478881836]	115.93671417236328	120.50265502929688	4.565940856933594
739	"As the Pew report concluded, ""Sufficient studies now exist to conclude that the consequences of climate change are already detectable within U.S. ecosystems."""	exist	10			studies	8	{'Number': 'Plur', 'lemma': 'study'}	NOUN	exist	10	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'exist'}	VERB	2	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0031', 'text': 'As the Pew report concluded, ""Sufficient studies now exist to conclude that the consequences of climate change are already detectable within U.S. ecosystems.""', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	exists	PL -> SG	"As the Pew report concluded, ""Sufficient studies now"	"As the Pew report concluded, ""Sufficient studies now exists to conclude that the consequences of climate change are already detectable within U.S. ecosystems."""	[]	[]	0	0	0	False	False	False	4.595352103974735e-06	SV-#	eng	PL	SG	SV	verb	+	[-2.474799156188965, -8.615114212036133, -8.14449691772461, -14.186513900756836, -11.872661590576172, -2.1084489822387695, -0.7671003341674805, -12.32286262512207, -8.382573127746582, -11.623764038085938, -8.212905883789062, -5.148414611816406, -8.723590850830078, -8.529034614562988, -6.968357563018799, -4.495686054229736, -10.256706237792969, -0.13230323791503906, -0.02373504638671875, -1.8094720840454102, -1.9277458190917969, -7.655338764190674, -0.4185657501220703, -5.006617546081543, -0.09494781494140625, -3.45474910736084, -5.445572853088379, -7.57167911529541, -1.9843835830688477, -8.252262115478516, -8.79153823852539, -0.4218730926513672, -0.031314849853515625, -0.12263774871826172, -8.527820587158203, -1.9442024230957031, -8.338083267211914, -10.53927230834961]	[-2.474799156188965, -8.615114212036133, -8.14449691772461, -14.186513900756836, -11.872661590576172, -2.1084489822387695, -0.7671003341674805, -12.32286262512207, -8.382573127746582, -11.623764038085938, -8.212905883789062, -5.148414611816406, -8.723590850830078, -8.529034614562988, -6.3816938400268555, -3.02402400970459, -9.359700202941895, -0.0835275650024414, -0.019487380981445312, -1.6205329895019531, -1.9086055755615234, -7.884700298309326, -0.37705135345458984, -5.041906356811523, -0.09480857849121094, -3.6853837966918945, -5.445118427276611, -7.542962551116943, -2.045177459716797, -8.367962837219238, -8.839494705200195, -0.3880882263183594, -0.03372669219970703, -0.123626708984375, -8.610983848571777, -1.7505035400390625, -8.118974685668945, -10.540035247802734]	215.32713317871094	212.40036010742188	-2.9267730712890625
740	Feel free to cut and paste and leave your comments, as these viewpoints cover the entire gamut surrounding the event.	cover	14			viewpoints	13	{'Number': 'Plur', 'lemma': 'viewpoint'}	NOUN	cover	14	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'cover'}	VERB	1	[]	{'sent_id': 'newsgroup-groups.google.com_INTPunderground_b2c62e87877e4a22_ENG_20050906_165900-0002', 'text': 'Feel free to cut and paste and leave your comments, as these viewpoints cover the entire gamut surrounding the event.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	covers	PL -> SG	Feel free to cut and paste and leave your comments, as these viewpoints	Feel free to cut and paste and leave your comments, as these viewpoints covers the entire gamut surrounding the event.	[]	[]	0	0	0	False	False	False	9.32995730200931e-07	SV-#	eng	PL	SG	SV	verb	+	[-4.650045394897461, -5.578978538513184, -0.27986717224121094, -7.534677982330322, -4.867147445678711, -4.783551216125488, -4.843653678894043, -7.034036636352539, -3.751898765563965, -7.6835126876831055, -13.237396240234375, -15.279132843017578, -8.845553398132324, -11.131026268005371, -6.886289596557617, -0.13542652130126953, -0.4926891326904297, -8.594499588012695, -3.325314521789551, -4.907075881958008, -9.280540466308594, -6.826039791107178, -9.951630592346191, -1.305379867553711, -2.370039939880371, -8.359431266784668, -9.07884407043457]	[-4.650045394897461, -5.578978538513184, -0.27986717224121094, -7.534677982330322, -4.867147445678711, -4.783551216125488, -4.843653678894043, -7.034036636352539, -3.751898765563965, -7.6835126876831055, -13.237396240234375, -15.279132843017578, -8.845553398132324, -11.131026268005371, -6.886289596557617, -0.13542652130126953, -0.4926891326904297, -11.403475761413574, -2.2438011169433594, -4.862236022949219, -9.308265686035156, -7.238327503204346, -9.9249849319458, -1.6209688186645508, -3.32761287689209, -8.892990112304688, -9.103740692138672]	171.01368713378906	174.9412841796875	3.9275970458984375
741	King snakes sometimes stop eating, particularly during the cooler part of the year.	stop	3			snakes	1	{'Number': 'Plur', 'lemma': 'snake'}	NOUN	stop	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'stop'}	VERB	2	[]	{'sent_id': 'answers-20111108105629AAiZUDY_ans-0035', 'text': 'King snakes sometimes stop eating, particularly during the cooler part of the year.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	stops	PL -> SG	King snakes sometimes	King snakes sometimes stops eating, particularly during the cooler part of the year.	[]	[]	0	0	0	False	False	False	6.893028155962102e-06	SV-#	eng	PL	SG	SV	verb	+	[-6.196743488311768, -10.85342025756836, -2.4532546997070312, -7.859334945678711, -10.017680168151855, -6.041286468505859, -12.149526596069336, -14.551299095153809, -7.399781227111816, -1.0089263916015625, -9.942375183105469, -2.2163591384887695, -4.596619129180908, -0.07161808013916016, -0.3604259490966797, -6.855733871459961, -10.090680122375488]	[-6.196743488311768, -10.85342025756836, -2.4532546997070312, -7.859334945678711, -12.002910614013672, -4.941592693328857, -11.146379470825195, -14.437126159667969, -7.63693380355835, -1.003260612487793, -9.639690399169922, -1.9021148681640625, -4.811826229095459, -0.0792694091796875, -0.3173236846923828, -7.063146114349365, -9.994161605834961]	112.66506958007812	112.33848571777344	-0.3265838623046875
742	The water changes help with that too.	help	3			changes	2	{'Number': 'Plur', 'lemma': 'change'}	NOUN	help	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'help'}	VERB	1	[]	{'sent_id': 'answers-20111108105520AA73Axw_ans-0030', 'text': 'The water changes help with that too.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	helps	PL -> SG	The water changes	The water changes helps with that too.	[]	[]	0	0	0	False	False	False	9.32995730200931e-07	SV-#	eng	PL	SG	SV	verb	+	[-7.633670330047607, -8.866559028625488, -9.251514434814453, -5.9004902839660645, -3.30550479888916, -7.815805435180664, -9.823890686035156]	[-7.633670330047607, -8.866559028625488, -9.81186294555664, -6.815423488616943, -4.137908458709717, -7.624463081359863, -9.865744590759277]	52.597434997558594	54.75563049316406	2.1581954956054688
743	Others argue that he was to be part of a second wave of airliners directed to targets on the West Coast.	argue	1			Others	0	{'Number': 'Plur', 'lemma': 'other'}	NOUN	argue	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'argue'}	VERB	1	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20050311135387_ENG_20050311_135387-0030', 'text': 'Others argue that he was to be part of a second wave of airliners directed to targets on the West Coast.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	argues	PL -> SG	Others	Others argues that he was to be part of a second wave of airliners directed to targets on the West Coast.	[]	[]	0	0	0	False	False	False	9.32995730200931e-07	SV-#	eng	PL	SG	SV	verb	+	[-3.5734682083129883, -11.192370414733887, -1.7270526885986328, -4.599339962005615, -2.757025718688965, -5.699946403503418, -1.5009756088256836, -6.472635746002197, -0.08783340454101562, -1.7934455871582031, -6.915339946746826, -8.754593849182129, -3.5477075576782227, -12.613646507263184, -2.719034194946289, -5.651705741882324, -11.66981315612793, -0.7982254028320312, -1.6988515853881836, -8.913763046264648, -7.084738254547119, -6.590799808502197, -0.9758853912353516, -7.356135845184326, -2.1228418350219727, -1.5963687896728516, -9.379372596740723]	[-3.5734682083129883, -14.109879493713379, -2.5746612548828125, -2.1243677139282227, -5.392632961273193, -2.840884208679199, -5.5129594802856445, -1.2389297485351562, -6.288729667663574, -0.08505058288574219, -1.5909366607666016, -6.423697471618652, -8.335948944091797, -3.5870628356933594, -13.051733016967773, -4.061248779296875, -5.468189239501953, -11.970060348510742, -0.7514028549194336, -1.578322410583496, -9.438637733459473, -7.327328681945801, -6.755640029907227, -0.7422466278076172, -7.046234130859375, -2.380704879760742, -1.5996026992797852, -8.718658447265625]	137.7929229736328	144.5692138671875	6.7762908935546875
744	After Week 14, Participants build a full-stack web application in the course of one month, from inception to production.	build	5			Participants	4	{'Number': 'Plur', 'lemma': 'participant'}	NOUN	build	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'build'}	VERB	1	[]	{'newpar': None, 'newpar_block': 'p (2 s)', 'sent_id': 'GENTLE_syllabus_techtonica-191', 's_prominence': '2', 's_type': 'decl', 'transition': 'null', 'text': 'After Week 14, Participants build a full-stack web application in the course of one month, from inception to production.', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	builds	PL -> SG	After Week 14, Participants	After Week 14, Participants builds a full-stack web application in the course of one month, from inception to production.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-9.633282661437988, -3.19229793548584, -9.270174980163574, -5.187000274658203, -17.022031784057617, -4.732032775878906, -1.1545906066894531, -9.05573844909668, -2.0200395584106445, -4.749858856201172, -11.001921653747559, -5.8377580642700195, -4.846036434173584, -6.2120513916015625, -4.963112831115723, -3.9397406578063965, -1.3374347686767578, -6.5556182861328125, -0.22716808319091797, -4.957859039306641, -7.030970096588135, -12.541861534118652, -12.933502197265625, -8.494341850280762, -9.332852363586426, -4.407115936279297, -9.871252059936523, -9.859481811523438]	[-9.633282661437988, -3.19229793548584, -9.270174980163574, -5.187000274658203, -17.022031784057617, -4.732032775878906, -1.1545906066894531, -9.05573844909668, -7.391769886016846, -1.6038885116577148, -4.821393013000488, -10.772278785705566, -6.036537170410156, -4.838587284088135, -7.292946815490723, -4.852684020996094, -3.906017303466797, -1.370741844177246, -6.615096092224121, -0.129241943359375, -5.469192028045654, -6.233776092529297, -12.45938491821289, -11.839326858520508, -8.292108535766602, -9.172409057617188, -3.3956236839294434, -10.47607135772705, -9.853547096252441]	190.3671417236328	196.06976318359375	5.7026214599609375
745	These islands sit aside the vital sea lanes of the Strait of Malacca, through which 300 tankers and merchant ships pass daily, bringing in oil for the Far East and Southeast Asia.	sit	2			islands	1	{'Number': 'Plur', 'lemma': 'island'}	NOUN	sit	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'sit'}	VERB	1	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20050210141134_ENG_20050210_141134-0031', 'text': 'These islands sit aside the vital sea lanes of the Strait of Malacca, through which 300 tankers and merchant ships pass daily, bringing in oil for the Far East and Southeast Asia.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	sits	PL -> SG	These islands	These islands sits aside the vital sea lanes of the Strait of Malacca, through which 300 tankers and merchant ships pass daily, bringing in oil for the Far East and Southeast Asia.	[]	[]	0	0	0	False	False	False	9.32995730200931e-07	SV-#	eng	PL	SG	SV	verb	+	[-7.0418195724487305, -0.14705562591552734, -8.752740859985352, -9.986830711364746, -4.252598762512207, -10.588068008422852, -5.833502769470215, -8.926610946655273, -2.4620285034179688, -0.822174072265625, -0.9934139251708984, -7.034773826599121, -4.916840553283691, -5.675676345825195, -4.102308750152588, -9.869149208068848, -10.5896635055542, -9.004508972167969, -11.738565444946289, -13.886147499084473, -3.6887779235839844, -11.136659622192383, -11.469597816467285, -6.516125679016113, -3.4430618286132812, -8.675139427185059, -0.6074733734130859, -11.309572219848633, -11.042531967163086, -11.509655952453613, -13.04861831665039, -15.843170166015625, -2.781198501586914, -6.624861717224121, -6.313799858093262, -1.4441308975219727, -10.13101863861084, -0.1112527847290039, -3.1980810165405273, -6.984522819519043, -4.434203147888184, -0.0607452392578125, -0.10252094268798828, -0.7902088165283203, -10.406582832336426]	[-7.0418195724487305, -0.14705562591552734, -8.57859992980957, -4.386532783508301, -10.691974639892578, -3.3585386276245117, -11.166576385498047, -5.466500759124756, -8.887507438659668, -2.2854385375976562, -1.1991567611694336, -0.9450101852416992, -7.1980695724487305, -4.395257949829102, -5.551289081573486, -3.8884634971618652, -9.75554084777832, -9.321406364440918, -8.396306991577148, -11.445008277893066, -12.716113090515137, -3.3292484283447266, -11.04859447479248, -11.497435569763184, -5.471743583679199, -3.49234676361084, -8.580181121826172, -0.6771936416625977, -11.91426944732666, -11.776397705078125, -11.59472370147705, -13.139082908630371, -15.484238624572754, -3.143627166748047, -6.731616020202637, -6.280275821685791, -1.3143606185913086, -10.647780418395996, -0.13388729095458984, -3.3874387741088867, -6.256951332092285, -4.881309509277344, -0.07386016845703125, -0.22365474700927734, -0.5378265380859375, -10.000360488891602]	298.2980041503906	298.4405517578125	0.142547607421875
746	The reason for this is that India is emerging as an alternative investment destination to China, hence the favor that the generals in Islamabad do to their trusty supplier of nukes and missiles by creating a scare about war involving India when in fact the real flashpoints are the Taiwan Straits and North Korea.	do	25			generals	22	{'Number': 'Plur', 'lemma': 'general'}	NOUN	do	25	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	VERB	3	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20041028153019_ENG_20041028_153019-0030', 'text': 'The reason for this is that India is emerging as an alternative investment destination to China, hence the favor that the generals in Islamabad do to their trusty supplier of nukes and missiles by creating a scare about war involving India when in fact the real flashpoints are the Taiwan Straits and North Korea.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	The reason for this is that India is emerging as an alternative investment destination to China, hence the favor that the generals in Islamabad	The reason for this is that India is emerging as an alternative investment destination to China, hence the favor that the generals in Islamabad does to their trusty supplier of nukes and missiles by creating a scare about war involving India when in fact the real flashpoints are the Taiwan Straits and North Korea.	[]	[]	0	0	0	False	False	False	2.932272294917212e-06	SV-#	eng	PL	SG	SV	verb	+	[-5.740453720092773, -6.074705600738525, -2.676131248474121, -1.089700698852539, -0.9882307052612305, -8.521267890930176, -0.9043941497802734, -8.653337478637695, -0.47899436950683594, -5.479133129119873, -3.4199185371398926, -5.424170017242432, -5.215565204620361, -10.446806907653809, -4.049899101257324, -6.339587211608887, -11.698315620422363, -14.57438850402832, -2.4043445587158203, -6.645269870758057, -9.02038860321045, -2.8195085525512695, -3.4677510261535645, -9.434014320373535, -5.853235244750977, -4.935369491577148, -7.072692394256592, -4.596706390380859, -0.5318326950073242, -8.32558822631836, -7.316627502441406, -6.529623031616211, -9.82528018951416, -3.718926429748535, -9.986610412597656, -3.268686294555664, -5.942161560058594, -8.897311210632324, -4.423483848571777, -2.335613250732422, -2.055619239807129, -10.233516693115234, -5.424304485321045, -4.0315399169921875, -6.829465866088867, -0.9656362533569336, -12.459644317626953, -6.544496536254883, -7.712948322296143, -10.6464262008667, -1.3076162338256836, -8.418113708496094, -6.514133930206299, -6.9290571212768555, -5.278006553649902, -2.6139321327209473, -6.125699520111084, -13.223074913024902, -9.058481216430664, -1.4383306503295898, -3.6741485595703125, -2.9114890098571777, -2.60418701171875, -8.51899528503418, -3.6539249420166016, -0.8771266937255859, -0.07645606994628906, -6.998360633850098, -5.165895462036133, -7.38599967956543, -2.7119150161743164, -10.00241756439209, -2.219662666320801, -10.23189640045166]	[-5.740453720092773, -6.074705600738525, -2.676131248474121, -1.089700698852539, -0.9882307052612305, -8.521267890930176, -0.9043941497802734, -8.653337478637695, -0.47899436950683594, -5.479133129119873, -3.4199185371398926, -5.424170017242432, -5.215565204620361, -10.446806907653809, -4.049899101257324, -6.339587211608887, -11.698315620422363, -14.57438850402832, -2.4043445587158203, -6.645269870758057, -9.02038860321045, -2.8195085525512695, -3.4677510261535645, -9.434014320373535, -5.853235244750977, -4.935369491577148, -7.072692394256592, -4.596706390380859, -0.5318326950073242, -7.168928146362305, -5.945071697235107, -7.343311786651611, -9.043438911437988, -4.47387170791626, -10.242741584777832, -3.305628776550293, -5.550459384918213, -8.710033416748047, -4.378039360046387, -2.4468774795532227, -1.9770193099975586, -10.251286506652832, -5.297300338745117, -4.133768081665039, -6.865370750427246, -0.9099502563476562, -12.43212890625, -6.578794479370117, -7.740370750427246, -10.748196601867676, -1.2656755447387695, -8.353565216064453, -6.41968297958374, -6.98432731628418, -5.279211521148682, -2.6003684997558594, -6.114367961883545, -13.255474090576172, -9.04931640625, -1.414459228515625, -3.6298065185546875, -2.898385524749756, -2.5625457763671875, -8.498414039611816, -3.6108903884887695, -0.9036350250244141, -0.0780496597290039, -6.992225646972656, -5.198591232299805, -7.331203937530518, -2.7183003425598145, -9.858088493347168, -2.2169113159179688, -10.148309707641602]	423.9685363769531	421.48046875	-2.488067626953125
747	I told him that I would see his neurologist for evaluation or possibly a spinal surgeon if his symptoms progress.	progress	19			symptoms	18	{'Number': 'Plur', 'lemma': 'symptom'}	NOUN	progress	19	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'progress'}	VERB	1	[]	{'sent_id': 'GENTLE_medical_screw-35', 's_prominence': '2', 's_type': 'decl', 'transition': 'retain', 'text': 'I told him that I would see his neurologist for evaluation or possibly a spinal surgeon if his symptoms progress.', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	progresses	PL -> SG	I told him that I would see his neurologist for evaluation or possibly a spinal surgeon if his symptoms	I told him that I would see his neurologist for evaluation or possibly a spinal surgeon if his symptoms progresses.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-5.672361850738525, -1.134812355041504, -2.6802492141723633, -1.7029838562011719, -3.136758804321289, -4.23687744140625, -4.847867965698242, -11.458056449890137, -1.945509910583496, -0.19283103942871094, -5.075188636779785, -12.277166366577148, -0.29261302947998047, -6.956311225891113, -6.773076057434082, -2.38368558883667, -7.925209045410156, -3.8772048950195312, -6.341395378112793, -1.5326957702636719, -4.581047058105469, -8.030054092407227, -6.822619438171387, -9.433996200561523, -9.51911735534668]	[-5.672361850738525, -1.134812355041504, -2.6802492141723633, -1.7029838562011719, -3.136758804321289, -4.23687744140625, -4.847867965698242, -11.458056449890137, -1.945509910583496, -0.19283103942871094, -5.075188636779785, -12.277166366577148, -0.29261302947998047, -6.956311225891113, -6.773076057434082, -2.38368558883667, -7.925209045410156, -3.8772048950195312, -6.341395378112793, -1.5326957702636719, -4.581047058105469, -8.030054092407227, -6.822619438171387, -9.433996200561523, -1.8400764465332031, -9.50510025024414]	128.82969665527344	130.65574645996094	1.8260498046875
748	The current complaints allege that HANO has not provided qualified former St. Thomas residents a preference with respect to available public housing units at River Garden per the 2003 agreement.	allege	3			complaints	2	{'Number': 'Plur', 'lemma': 'complaint'}	NOUN	allege	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'allege'}	VERB	1	[]	{'sent_id': 'newsgroup-groups.google.com_KatrinaAlliance_5aa2d7f53b76354f_ENG_20051125_134100-0003', 'text': 'The current complaints allege that HANO has not provided qualified former St. Thomas residents a preference with respect to available public housing units at River Garden per the 2003 agreement.', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	alleges	PL -> SG	The current complaints	The current complaints alleges that HANO has not provided qualified former St. Thomas residents a preference with respect to available public housing units at River Garden per the 2003 agreement.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-6.935671329498291, -11.500125885009766, -1.7603216171264648, -6.4490838050842285, -10.443263053894043, -5.020716667175293, -8.621628761291504, -11.53121566772461, -5.0927348136901855, -5.188403129577637, -4.986367225646973, -6.676394939422607, -8.557547569274902, -0.8385801315307617, -10.965213775634766, -8.494077682495117, -5.564635276794434, -4.106023788452148, -10.160054206848145, -5.0883893966674805, -5.447092056274414, -7.929341793060303, -3.2240495681762695, -5.74259090423584, -6.390159606933594, -0.9257450103759766, -12.576850891113281, -5.085049629211426, -7.4150190353393555, -0.06790447235107422, -0.07006454467773438, -8.87286376953125, -4.566801071166992, -11.646218299865723, -9.693482398986816, -9.614716529846191, -10.69162368774414, -10.144463539123535, -6.623828887939453, -11.173149108886719, -11.318392753601074]	[-6.935671329498291, -11.500125885009766, -1.7603216171264648, -6.4490838050842285, -4.889001846313477, -2.482266426086426, -2.241161346435547, -9.154563903808594, -12.051545143127441, -5.233895301818848, -5.272604942321777, -4.96839714050293, -6.559818267822266, -8.986771583557129, -0.48119640350341797, -10.946294784545898, -8.177555084228516, -4.83815860748291, -4.062911033630371, -10.351045608520508, -4.762406349182129, -5.490966796875, -8.042667388916016, -3.5610790252685547, -5.87600040435791, -6.416995048522949, -1.1036767959594727, -12.748185157775879, -5.433523178100586, -8.205531120300293, -0.07108211517333984, -0.10002326965332031, -10.51430892944336, -4.699134826660156, -11.868966102600098, -9.563175201416016, -9.633926391601562, -10.740338325500488, -10.340571403503418, -6.249578475952148, -10.900248527526855, -11.032283782958984]	287.1998596191406	284.6970520019531	-2.5028076171875
749	Husbands marry mothers and teen daughters at the same time.	marry	1			Husbands	0	{'Number': 'Plur', 'lemma': 'husband'}	NOUN	marry	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'marry'}	VERB	1	[]	{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0088', 'text': 'Husbands marry mothers and teen daughters at the same time.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	marries	PL -> SG	Husbands	Husbands marries mothers and teen daughters at the same time.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-6.02064323425293, -5.6429290771484375, -12.025697708129883, -11.620555877685547, -1.1547002792358398, -7.959701061248779, -10.380021095275879, -6.3268256187438965, -1.863631248474121, -2.4093685150146484, -0.5380725860595703, -10.662982940673828]	[-6.02064323425293, -5.6429290771484375, -11.09260368347168, -6.173469543457031, -13.79084587097168, -1.2505836486816406, -7.415035247802734, -10.145216941833496, -7.195957183837891, -1.609013557434082, -2.0602102279663086, -0.3548707962036133, -10.761845588684082]	76.60513305664062	83.51322937011719	6.9080963134765625
