	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.568115234375, -2.173966407775879, -1.4769363403320312, -9.706279754638672, -4.596837997436523, -2.349858283996582, -8.233979225158691, -5.90511417388916, -7.432163238525391, -8.590761184692383]	[-5.568115234375, -7.38355016708374, -3.286044120788574, -9.822447776794434, -4.59611701965332, -2.545949935913086, -8.409025192260742, -5.642975807189941, -7.28507137298584, -8.43323040008545]	56.03400802612305	62.9725341796875	6.938526153564453
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-11.236410140991211, -14.515742301940918, -9.876094818115234, -11.592947006225586, -12.587121963500977, -10.538251876831055, -12.065977096557617, -8.622598648071289, -13.03640365600586]	[-11.236410140991211, -14.515742301940918, -9.876094818115234, -11.592947006225586, -12.507774353027344, -8.160537719726562, -9.769330978393555, -10.497197151184082, -9.05445384979248, -12.56756591796875]	104.07154846191406	109.77806091308594	5.706512451171875
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.825730323791504, -4.782226085662842, -2.736490249633789, -9.269237518310547, -4.935731410980225, -12.371092796325684, -14.781967163085938, -5.351585865020752, -11.19733715057373, -10.800917625427246, -12.185894012451172]	[-4.825730323791504, -8.075716018676758, -6.730125427246094, -9.88595199584961, -5.132017135620117, -12.275806427001953, -14.407957077026367, -5.700460433959961, -11.25238037109375, -11.21114730834961, -12.133584022521973]	93.23820495605469	101.6308822631836	8.392677307128906
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.676341533660889, -2.646026611328125, -13.13537311553955, -14.118378639221191, -1.1928825378417969, -10.136083602905273, -9.829962730407715, -12.956585884094238, -14.335431098937988, -4.481529235839844, -2.8008556365966797, -9.81855583190918, -4.865209579467773, -14.247602462768555, -16.106067657470703, -0.8325185775756836, -8.035167694091797, -0.09529590606689453, -12.854427337646484, -10.268414497375488, -10.15672492980957]	[-5.676341533660889, -2.646026611328125, -13.13537311553955, -14.118378639221191, -9.124687194824219, -10.004968643188477, -9.454390525817871, -12.727947235107422, -14.122063636779785, -4.391200065612793, -2.870059013366699, -9.825575828552246, -4.745460510253906, -14.157510757446289, -15.931005477905273, -0.8411970138549805, -8.013544082641602, -0.09951972961425781, -12.861549377441406, -10.30739974975586, -10.075666427612305]	178.5894317626953	185.12985229492188	6.5404205322265625
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.834242820739746, -1.5538568496704102, -5.784514904022217, -1.1609954833984375, -11.819042205810547, -9.546266555786133, -8.163694381713867, -7.716339111328125, -12.339836120605469, -12.06758975982666, -11.19393539428711, -14.894099235534668, -3.100431442260742, -6.222755432128906, -4.713015556335449, -6.915746688842773, -6.717884063720703, -3.6016578674316406, -9.001773834228516, -2.537123680114746, -8.802114486694336, -17.018064498901367, -7.187038421630859, -6.231980323791504, -4.141901016235352, -4.429801940917969, -6.462701320648193, -9.195914268493652, -2.051267623901367, -6.304587364196777, -9.237958908081055]	[-6.834242820739746, -1.5538568496704102, -5.784514904022217, -1.1609954833984375, -11.819042205810547, -9.546266555786133, -8.163694381713867, -7.716339111328125, -12.339836120605469, -12.06758975982666, -11.19393539428711, -14.894099235534668, -3.100431442260742, -6.222755432128906, -4.713015556335449, -6.915746688842773, -6.717884063720703, -3.6016578674316406, -9.001773834228516, -2.537123680114746, -8.802114486694336, -17.018064498901367, -7.187038421630859, -6.231980323791504, -6.861311912536621, -4.201516628265381, -6.337898254394531, -9.993070602416992, -1.8292922973632812, -6.280752182006836, -9.086151123046875]	226.94815063476562	229.71401977539062	2.765869140625
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-4.8257293701171875, -4.7822265625, -2.7364892959594727, -9.269237518310547, -4.935731887817383, -12.371092796325684, -14.781967163085938, -5.351587295532227, -9.35726261138916, -11.161592483520508]	[-4.8257293701171875, -8.07571792602539, -6.7301249504089355, -9.88595199584961, -5.132016181945801, -12.275806427001953, -14.407957077026367, -5.700459957122803, -9.291884422302246, -10.963168144226074]	79.57291412353516	87.28882598876953	7.715911865234375
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.207952499389648, -3.802016258239746, -11.675374031066895, -7.834768295288086, -3.8350391387939453, -1.4733562469482422, -5.63551139831543, -7.256963729858398, -10.138492584228516, -14.65716552734375, -7.238960266113281, -15.460247993469238, -10.232776641845703, -12.146286010742188, -8.854543685913086, -14.525583267211914, -6.328067302703857, -3.8563718795776367, -2.406332015991211, -8.56475830078125, -10.379661560058594, -3.015674591064453, -4.004563331604004, -9.266205787658691, -12.878878593444824, -13.881505012512207, -6.833024024963379, -4.174620628356934, -12.792072296142578, -10.323463439941406, -6.377099990844727, -5.695492744445801, -3.772562026977539, -10.983792304992676]	[-9.207952499389648, -3.802016258239746, -11.675374031066895, -7.834768295288086, -3.8350391387939453, -1.4733562469482422, -5.63551139831543, -7.256963729858398, -10.138492584228516, -14.65716552734375, -7.238960266113281, -12.976516723632812, -7.299083709716797, -9.464255332946777, -11.459790229797363, -8.933881759643555, -14.033482551574707, -6.141443729400635, -4.958386421203613, -2.2612857818603516, -8.558728218078613, -10.41351318359375, -3.035764694213867, -4.514330863952637, -9.353927612304688, -12.7339448928833, -13.10141372680664, -6.650630950927734, -4.6978654861450195, -12.810909271240234, -9.513988494873047, -5.642206192016602, -5.900433540344238, -3.781519889831543, -11.082740783691406]	279.5091857910156	282.0756530761719	2.56646728515625
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.676341533660889, -2.646026611328125, -13.13537311553955, -14.118378639221191, -1.1928825378417969, -10.136083602905273, -9.829962730407715, -12.956585884094238, -14.335431098937988, -4.481529235839844, -2.8008556365966797, -9.81855583190918, -4.865209579467773, -14.247602462768555, -16.106067657470703, -0.8325185775756836, -8.035167694091797, -0.09529590606689453, -12.854427337646484, -10.268414497375488, -10.15672492980957]	[-5.676341533660889, -2.646026611328125, -13.13537311553955, -14.118378639221191, -10.715415000915527, -9.416769981384277, -12.687171936035156, -10.383625030517578, -12.653816223144531, -15.276044845581055, -3.9954771995544434, -2.7128334045410156, -10.01521110534668, -5.011743545532227, -13.45325756072998, -16.255809783935547, -0.7480554580688477, -8.050500869750977, -0.09559154510498047, -12.695148468017578, -10.53136920928955, -10.232351303100586]	178.5894317626953	200.5063018798828	21.9168701171875
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.445683479309082, -6.309214115142822, -3.6276731491088867, -2.9322938919067383, -8.285079956054688, -2.729776382446289, -3.2349319458007812, -7.378436088562012, -10.46180534362793, -6.891595363616943, -7.606876373291016, -4.883080959320068, -12.226991653442383, -7.329977035522461, -5.810741424560547, -3.9768409729003906, -6.7928009033203125, -4.8376970291137695, -7.56583309173584, -6.565079689025879, -5.132890701293945, -2.3692588806152344, -5.587800025939941, -0.016674041748046875, -8.08362865447998, -10.539388656616211, -10.067957878112793]	[-1.445683479309082, -6.309214115142822, -7.785572528839111, -9.265040397644043, -8.388982772827148, -7.352734565734863, -2.669710159301758, -2.812654495239258, -7.263045787811279, -10.760244369506836, -6.24185848236084, -7.606327056884766, -4.654296875, -12.016544342041016, -7.584031105041504, -5.953456878662109, -4.413532257080078, -6.735630035400391, -4.916370391845703, -7.767268657684326, -6.95612907409668, -5.340695381164551, -2.435321807861328, -5.775710105895996, -0.025053977966308594, -7.54991340637207, -10.323307037353516, -9.884275436401367]	162.69000244140625	180.23260498046875	17.5426025390625
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-6.834242820739746, -1.5538568496704102, -5.784514904022217, -1.1609954833984375, -11.819042205810547, -9.546266555786133, -8.163694381713867, -7.716339111328125, -12.339836120605469, -12.06758975982666, -11.19393539428711, -14.894099235534668, -3.100431442260742, -6.222755432128906, -4.713015556335449, -6.915746688842773, -6.717884063720703, -3.6016578674316406, -9.001773834228516, -2.537123680114746, -8.802114486694336, -17.018064498901367, -7.187038421630859, -6.231980323791504, -4.141901016235352, -4.429801940917969, -6.462701320648193, -9.195914268493652, -2.051267623901367, -6.304587364196777, -9.237958908081055]	[-6.834242820739746, -1.5538568496704102, -5.784514904022217, -1.1609954833984375, -11.819042205810547, -9.546266555786133, -8.163694381713867, -7.716339111328125, -12.339836120605469, -12.06758975982666, -11.19393539428711, -14.894099235534668, -3.100431442260742, -6.222755432128906, -4.713015556335449, -6.915746688842773, -6.717884063720703, -3.6016578674316406, -9.001773834228516, -2.537123680114746, -8.802114486694336, -17.018064498901367, -7.187038421630859, -6.231980323791504, -9.950078964233398, -13.943553924560547, -5.3270158767700195, -6.703393936157227, -8.681953430175781, -1.5709505081176758, -6.6314191818237305, -8.48698616027832]	226.94815063476562	246.4193572998047	19.471206665039062
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-1.195448875427246, -11.773515701293945, -8.995562553405762, -3.423251152038574, -2.8608760833740234, -7.629399299621582, -2.691176414489746, -2.3919076919555664, -8.354684829711914, -1.775853157043457, -2.354543685913086, -8.119232177734375, -8.133312225341797, -7.6813154220581055, -6.162573337554932, -3.281033515930176, -16.28414535522461]	[-1.195448875427246, -11.773515701293945, -8.995562553405762, -3.423251152038574, -2.8608760833740234, -7.629399299621582, -2.691176414489746, -2.3919076919555664, -8.354684829711914, -1.775853157043457, -2.354543685913086, -8.119232177734375, -8.133312225341797, -7.6813154220581055, -7.818727970123291, -9.98701286315918, -7.746795177459717, -14.661890029907227]	103.10783386230469	117.5945053100586	14.486671447753906
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.568116188049316, -2.1739654541015625, -1.4769363403320312, -9.706279754638672, -4.596837997436523, -2.349858283996582, -8.233979225158691, -5.905115127563477, -7.432163238525391, -8.590761184692383]	[-5.568116188049316, -8.555854797363281, -10.686861991882324, -5.9530205726623535, -9.52655029296875, -4.277706623077393, -2.299184799194336, -8.544830322265625, -5.411542892456055, -7.445542812347412, -8.028745651245117]	56.03401184082031	76.29796600341797	20.263954162597656
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.445683479309082, -6.3092145919799805, -3.627674102783203, -2.9322938919067383, -8.285079956054688, -2.7297754287719727, -3.2349328994750977, -7.378436088562012, -10.46180534362793, -6.891595840454102, -7.606874465942383, -4.883081436157227, -12.226994514465332, -7.329976558685303, -5.810740947723389, -3.976840019226074, -6.792800426483154, -4.837696075439453, -7.56583309173584, -6.565077781677246, -5.132892608642578, -2.369257926940918, -5.5878005027771, -0.016674041748046875, -8.083629608154297, -10.539388656616211, -10.067956924438477]	[-1.445683479309082, -6.3092145919799805, -11.027631759643555, -5.339824676513672, -7.613853454589844, -2.333211898803711, -3.3015880584716797, -7.48133659362793, -10.539661407470703, -6.799132347106934, -7.666670799255371, -4.8526129722595215, -12.305395126342773, -6.99100399017334, -6.105924606323242, -4.030341148376465, -6.715439796447754, -4.835906982421875, -7.54834508895874, -6.305820941925049, -5.356130599975586, -2.3942604064941406, -5.648733139038086, -0.016510963439941406, -8.04288101196289, -10.478578567504883, -9.963408470153809]	162.69000244140625	171.4490966796875	8.75909423828125
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.664643287658691, -4.860716819763184, -11.4832181930542, -7.830198287963867, -13.093796730041504, -12.0383882522583, -10.341174125671387, -9.8433198928833, -8.314417839050293, -15.086170196533203]	[-6.664643287658691, -4.860716819763184, -11.4832181930542, -7.830198287963867, -13.093796730041504, -10.781442642211914, -8.062864303588867, -9.215985298156738, -8.867403030395508, -8.897229194641113, -15.049826622009277]	99.55604553222656	104.80732727050781	5.25128173828125
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-9.207952499389648, -3.802016258239746, -11.675374031066895, -7.834768295288086, -3.8350391387939453, -1.4733562469482422, -5.63551139831543, -7.256963729858398, -10.138492584228516, -14.65716552734375, -7.238960266113281, -15.460247993469238, -10.232776641845703, -12.146286010742188, -8.854543685913086, -14.525583267211914, -6.328067302703857, -3.8563718795776367, -2.406332015991211, -8.56475830078125, -10.379661560058594, -3.015674591064453, -4.004563331604004, -9.266205787658691, -12.878878593444824, -13.881505012512207, -6.833024024963379, -4.174620628356934, -12.792072296142578, -10.323463439941406, -6.377099990844727, -5.695492744445801, -3.772562026977539, -10.983792304992676]	[-9.207952499389648, -3.802016258239746, -11.675374031066895, -7.834768295288086, -3.8350391387939453, -1.4733562469482422, -5.63551139831543, -7.256963729858398, -10.138492584228516, -14.65716552734375, -7.238960266113281, -14.108339309692383, -8.945616722106934, -11.686847686767578, -8.98759937286377, -14.744279861450195, -6.232081413269043, -3.7264022827148438, -2.3551454544067383, -8.592031478881836, -10.338991165161133, -3.009781837463379, -4.028918266296387, -9.213468551635742, -12.807066917419434, -13.81045913696289, -6.808192253112793, -4.265209674835205, -12.873125076293945, -10.380461692810059, -6.382144451141357, -5.718349456787109, -3.814244270324707, -10.953750610351562]	279.5091857910156	276.5380859375	-2.971099853515625
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.688455104827881, -0.9906091690063477, -10.713888168334961, -13.898213386535645, -13.24476432800293, -12.39476490020752, -11.984051704406738, -5.612701416015625, -14.207345008850098]	[-5.688455104827881, -0.9906091690063477, -10.713888168334961, -13.898213386535645, -11.20893669128418, -8.473809242248535, -10.192869186401367, -11.285503387451172, -6.4439239501953125, -13.589648246765137]	88.73480224609375	92.48585510253906	3.7510528564453125
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.664643287658691, -4.860716342926025, -11.4832181930542, -7.830198287963867, -13.093796730041504, -12.038386344909668, -10.341174125671387, -9.843318939208984, -8.31441879272461, -15.086172103881836]	[-6.664643287658691, -4.860716342926025, -11.4832181930542, -7.830198287963867, -13.093796730041504, -12.069011688232422, -9.677180290222168, -8.901531219482422, -8.12266731262207, -14.989013671875]	99.55604553222656	97.69197082519531	-1.86407470703125
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.688454627990723, -0.9906091690063477, -10.713886260986328, -13.898212432861328, -13.244767189025879, -12.39476490020752, -11.984052658081055, -5.612701416015625, -14.207345008850098]	[-5.688454627990723, -0.9906091690063477, -10.713886260986328, -13.898212432861328, -13.500343322753906, -11.891650199890137, -11.89535903930664, -5.995645523071289, -14.070972442626953]	88.73479461669922	88.64513397216797	-0.08966064453125
