	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
532	My kid is making wonderful grades and has reassured me she will graduate within the four year period.	making	3	is	2.0	kid	1	{'Number': 'Sing', 'lemma': 'kid'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent11_01-0045', 'text': 'My kid is making wonderful grades and has reassured me she will graduate within the four year period.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	My kid	My kid am making wonderful grades and has reassured me she will graduate within the four year period.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-10.249114990234375, -9.292919158935547, -10.810309410095215, -10.711871147155762, -9.443077087402344, -9.720046043395996, -9.89965534210205, -9.992205619812012, -8.491157531738281, -9.821784019470215, -10.866689682006836, -11.173123359680176, -11.675846099853516, -10.483718872070312, -9.41136646270752, -10.438333511352539, -9.188336372375488, -10.628548622131348, -10.796971321105957]	[-10.249114990234375, -10.21667766571045, -10.69579029083252, -10.617463111877441, -9.62968635559082, -9.674072265625, -9.664304733276367, -9.98537540435791, -8.508490562438965, -9.603867530822754, -10.721902847290039, -11.297174453735352, -11.634057998657227, -10.570783615112305, -9.195305824279785, -10.556989669799805, -9.26101016998291, -10.79319953918457, -10.921703338623047]	193.09507751464844	193.79696655273438	0.7018890380859375
533	Hope your pre Chanukah planning is going well.	going	6	is	5.0	planning	4	{'Number': 'Sing', 'lemma': 'planning'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent33_01-0077', 'text': 'Hope your pre Chanukah planning is going well.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	Hope your pre Chanukah planning	Hope your pre Chanukah planning am going well.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-10.231735229492188, -9.828909873962402, -10.018214225769043, -9.329195022583008, -11.382025718688965, -10.246820449829102, -9.956408500671387, -9.451729774475098, -10.625594139099121, -11.25465202331543]	[-10.231735229492188, -9.828909873962402, -10.018214225769043, -9.329195022583008, -11.382025718688965, -10.246820449829102, -9.92981243133545, -9.108274459838867, -10.718867301940918, -11.19171142578125]	102.32527923583984	101.98556518554688	-0.33971405029296875
534	It may be a problem because the temperature is constantly changing.	changing	10	is	8.0	temperature	7	{'Number': 'Sing', 'lemma': 'temperature'}	NOUN	is	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'answers-20111108103930AA7FPhc_ans-0012', 'newpar id': 'answers-20111108103930AA7FPhc_ans-p0004', 'text': 'It may be a problem because the temperature is constantly changing.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	It may be a problem because the temperature	It may be a problem because the temperature 'm constantly changing.	[]	[]	0	0	0	False	False	False	2.128759127369624e-07	SV-P	eng	3	1	SV	aux	+	[-10.434904098510742, -8.831682205200195, -10.158737182617188, -9.298690795898438, -9.393973350524902, -9.50595760345459, -10.360733985900879, -9.497659683227539, -9.453041076660156, -10.468745231628418, -10.695730209350586]	[-10.434904098510742, -8.831682205200195, -10.158737182617188, -9.298690795898438, -9.393973350524902, -9.50595760345459, -10.360733985900879, -9.57992172241211, -10.329998016357422, -9.737173080444336, -9.752420425415039, -10.61795425415039]	108.099853515625	118.00215148925781	9.902297973632812
535	As I have gone through many reviews sites to see if any provider is providing better services or not, and I have realized that there were many good reviews about Liquidweb also Steven never faced any server issues in his whole hosting.	providing	14	is	13.0	provider	12	{'Number': 'Sing', 'lemma': 'provider'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'reviews-081934-0004', 'text': 'As I have gone through many reviews sites to see if any provider is providing better services or not, and I have realized that there were many good reviews about Liquidweb also Steven never faced any server issues in his whole hosting.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	As I have gone through many reviews sites to see if any provider	As I have gone through many reviews sites to see if any provider am providing better services or not, and I have realized that there were many good reviews about Liquidweb also Steven never faced any server issues in his whole hosting.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-9.060295104980469, -10.522682189941406, -10.019938468933105, -9.06179428100586, -10.221497535705566, -8.98772144317627, -10.01482105255127, -10.157017707824707, -9.227469444274902, -9.59677791595459, -10.11252212524414, -9.7403564453125, -9.909984588623047, -10.536359786987305, -10.66561222076416, -10.495553016662598, -10.574101448059082, -9.054008483886719, -10.398258209228516, -9.745752334594727, -10.224306106567383, -10.47259521484375, -9.013090133666992, -10.088658332824707, -9.724390983581543, -10.00005054473877, -9.788893699645996, -9.689464569091797, -10.3403902053833, -9.904818534851074, -9.824377059936523, -10.83155345916748, -9.96548843383789, -9.974967956542969, -10.225419044494629, -10.407238006591797, -9.990021705627441, -10.058720588684082, -11.069151878356934, -9.881568908691406, -10.004843711853027, -11.097879409790039, -10.744274139404297, -8.99489688873291, -10.216410636901855, -10.268834114074707]	[-9.060295104980469, -10.522682189941406, -10.019938468933105, -9.06179428100586, -10.221497535705566, -8.98772144317627, -10.01482105255127, -10.157017707824707, -9.227469444274902, -9.59677791595459, -10.11252212524414, -9.7403564453125, -10.271123886108398, -10.320387840270996, -10.664082527160645, -10.49158000946045, -10.57631778717041, -9.010546684265137, -10.405516624450684, -9.72549057006836, -10.259153366088867, -10.412561416625977, -9.003002166748047, -10.105467796325684, -9.70803165435791, -9.990063667297363, -9.742406845092773, -9.732549667358398, -10.361186027526855, -9.839654922485352, -9.913032531738281, -10.786909103393555, -9.91107177734375, -9.925427436828613, -10.278092384338379, -10.404013633728027, -9.980344772338867, -10.093948364257812, -11.004254341125488, -9.93378734588623, -10.065874099731445, -11.024694442749023, -10.7373046875, -8.991998672485352, -10.236722946166992, -10.250044822692871]	460.90478515625	460.8795166015625	-0.0252685546875
536	you are not just moving house - your cat is losing his territory.	losing	10	is	9.0	cat	8	{'Number': 'Sing', 'lemma': 'cat'}	NOUN	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'answers-20111108105749AABv7vx_ans-0006', 'newpar id': 'answers-20111108105749AABv7vx_ans-p0003', 'text': 'you are not just moving house - your cat is losing his territory.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	you are not just moving house - your cat	you are not just moving house - your cat 'm losing his territory.	[]	[]	0	0	0	False	False	False	2.128759127369624e-07	SV-P	eng	3	1	SV	aux	+	[-10.261648178100586, -10.658698081970215, -9.622611999511719, -10.114148139953613, -9.75158405303955, -11.284750938415527, -10.42999267578125, -9.957006454467773, -9.543286323547363, -9.161298751831055, -10.491968154907227, -10.723812103271484, -10.146501541137695]	[-10.261648178100586, -10.658698081970215, -9.622611999511719, -10.114148139953613, -9.75158405303955, -11.284750938415527, -10.42999267578125, -9.957006454467773, -9.356976509094238, -10.792499542236328, -9.714253425598145, -10.637081146240234, -11.020059585571289, -10.647911071777344]	132.14730834960938	144.2492218017578	12.101913452148438
537	China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan.	prompting	7	is	6.0	demand	3	{'Number': 'Sing', 'lemma': 'demand'}	NOUN	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	"{'sent_id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-0003', 'newpar id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-p0002', 'text': ""China's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	'm	3 -> 1	China 's insatiable demand for energy	China 's insatiable demand for energy 'm prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan.	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-9.8920259475708, -10.273165702819824, -9.981232643127441, -10.60187816619873, -10.054308891296387, -10.726024627685547, -10.166357040405273, -10.095563888549805, -10.353347778320312, -9.816254615783691, -10.112091064453125, -9.162349700927734, -9.74079418182373, -10.572538375854492, -9.62065601348877, -10.141532897949219, -9.571755409240723, -9.918269157409668, -10.41417407989502, -10.42397403717041, -9.003290176391602, -10.152045249938965, -9.852080345153809, -10.283527374267578, -10.431533813476562, -9.013960838317871, -10.396841049194336, -9.730840682983398, -10.890862464904785, -9.867647171020508, -10.435270309448242, -10.259048461914062, -10.227767944335938, -10.044403076171875, -10.733868598937988, -10.356904983520508, -9.974514961242676, -9.372495651245117, -11.170353889465332]	[-9.8920259475708, -10.273165702819824, -9.981232643127441, -10.60187816619873, -10.054308891296387, -10.726024627685547, -10.166357040405273, -10.095563888549805, -10.190937042236328, -10.634551048278809, -9.37409496307373, -10.177962303161621, -9.436529159545898, -9.704192161560059, -10.524811744689941, -9.072808265686035, -10.655664443969727, -10.119376182556152, -10.311129570007324, -9.895071029663086, -10.264466285705566, -8.85062313079834, -9.72591495513916, -10.065604209899902, -10.55640697479248, -10.039688110351562, -9.072955131530762, -10.345179557800293, -9.369536399841309, -10.713160514831543, -9.50693130493164, -10.46463680267334, -10.719597816467285, -9.92521858215332, -10.248724937438965, -9.819025993347168, -10.27682876586914, -9.657963752746582, -9.35478687286377, -11.295310020446777]	393.8355407714844	402.1602783203125	8.324737548828125
538	China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan.	prompting	7	is	6.0	demand	3	{'Number': 'Sing', 'lemma': 'demand'}	NOUN	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	"{'sent_id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-0003', 'newpar id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-p0002', 'text': ""China's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	am	3 -> 1	China 's insatiable demand for energy	China 's insatiable demand for energy am prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan.	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-9.8920259475708, -10.273165702819824, -9.981232643127441, -10.60187816619873, -10.054308891296387, -10.726024627685547, -10.166357040405273, -10.095563888549805, -10.353347778320312, -9.816254615783691, -10.112091064453125, -9.162349700927734, -9.74079418182373, -10.572538375854492, -9.62065601348877, -10.141532897949219, -9.571755409240723, -9.918269157409668, -10.41417407989502, -10.42397403717041, -9.003290176391602, -10.152045249938965, -9.852080345153809, -10.283527374267578, -10.431533813476562, -9.013960838317871, -10.396841049194336, -9.730840682983398, -10.890862464904785, -9.867647171020508, -10.435270309448242, -10.259048461914062, -10.227767944335938, -10.044403076171875, -10.733868598937988, -10.356904983520508, -9.974514961242676, -9.372495651245117, -11.170353889465332]	[-9.8920259475708, -10.273165702819824, -9.981232643127441, -10.60187816619873, -10.054308891296387, -10.726024627685547, -10.166357040405273, -10.095563888549805, -10.015861511230469, -9.921850204467773, -10.086260795593262, -9.138287544250488, -9.770867347717285, -10.50848388671875, -9.613277435302734, -10.154129981994629, -9.586993217468262, -9.9188232421875, -10.465485572814941, -10.408217430114746, -9.002602577209473, -10.103469848632812, -9.833499908447266, -10.23434066772461, -10.400075912475586, -8.960779190063477, -10.269290924072266, -9.728181838989258, -10.87633228302002, -9.828123092651367, -10.412359237670898, -10.249107360839844, -10.234761238098145, -10.05530071258545, -10.728313446044922, -10.332828521728516, -9.995195388793945, -9.409531593322754, -11.213278770446777]	393.8355407714844	393.2464599609375	-0.589080810546875
539	My dad is having surgery in Ft. Worth, so I will be heading that way on Monday.	having	3	is	2.0	dad	1	{'Number': 'Sing', 'lemma': 'dad'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent25_01-0056', 'text': 'My dad is having surgery in Ft. Worth, so I will be heading that way on Monday.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	My dad	My dad am having surgery in Ft. Worth, so I will be heading that way on Monday.	[]	[]	0	0	0	False	False	False	4.7305758385991646e-08	SV-P	eng	3	1	SV	aux	+	[-10.145051956176758, -9.330739974975586, -10.417040824890137, -10.302227973937988, -10.352348327636719, -8.931774139404297, -10.349260330200195, -10.498730659484863, -9.5792875289917, -10.014457702636719, -11.087754249572754, -9.634531021118164, -9.33300495147705, -12.062980651855469, -9.881967544555664, -9.971123695373535, -9.466707229614258, -10.081949234008789, -10.132299423217773, -10.445225715637207, -10.3670015335083]	[-10.145051956176758, -10.196419715881348, -10.922621726989746, -10.464580535888672, -10.136763572692871, -9.30570125579834, -10.23849868774414, -10.690662384033203, -9.477983474731445, -10.00971508026123, -11.054933547973633, -9.486945152282715, -9.607178688049316, -12.074362754821777, -10.007551193237305, -9.853381156921387, -9.587894439697266, -10.199525833129883, -10.09500789642334, -10.367918014526367, -10.590179443359375]	212.3854522705078	214.51287841796875	2.1274261474609375
540	Your camera is n't acting normally, you got warranty, let Canon deal with it.	acting	4	is	2.0	camera	1	{'Number': 'Sing', 'lemma': 'camera'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	"{'sent_id': 'answers-20111108074455AAiMwmn_ans-0008', 'text': ""Your camera isn't acting normally, you got warranty, let Canon deal with it."", 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}"	'm	3 -> 1	Your camera	Your camera 'm n't acting normally, you got warranty, let Canon deal with it.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-10.336958885192871, -10.425280570983887, -10.832616806030273, -9.635382652282715, -9.477232933044434, -10.286506652832031, -10.977543830871582, -10.202033042907715, -10.103433609008789, -10.17095947265625, -10.821160316467285, -9.821211814880371, -10.613641738891602, -9.796196937561035, -9.499114990234375, -10.425207138061523, -9.510299682617188, -10.661245346069336]	[-10.336958885192871, -9.606012344360352, -10.179121971130371, -10.64148235321045, -9.378883361816406, -9.746417999267578, -10.049671173095703, -11.3621826171875, -10.200682640075684, -10.117436408996582, -10.42854118347168, -10.930180549621582, -9.344980239868164, -10.348861694335938, -9.838456153869629, -10.332915306091309, -10.367775917053223, -9.242033004760742, -10.627406120300293]	183.5960235595703	193.0800018310547	9.483978271484375
541	What, for instance, is 'appropriate after-sales service'?	service	9	is	5.0	What	0	{'PronType': 'Int', 'lemma': 'what'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	"{'sent_id': 'en_lines-ud-test-doc5-4746', 'text': ""What, for instance, is 'appropriate after-sales service'?"", 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}"	'm	3 -> 1	What, for instance,	What, for instance, 'm 'appropriate after-sales service'?	[]	[]	0	0	0	False	False	False	5.686827954544568e-06	SV-P	eng	3	1	SV	aux	+	[-11.20998477935791, -10.020197868347168, -9.981399536132812, -10.616046905517578, -9.651269912719727, -8.931619644165039, -10.537123680114746, -9.59363079071045, -10.577201843261719, -9.653642654418945, -10.31383991241455, -9.771893501281738, -9.614165306091309, -10.731511116027832, -10.305460929870605]	[-11.20998477935791, -10.020197868347168, -9.981399536132812, -10.616046905517578, -9.281333923339844, -11.152547836303711, -9.012420654296875, -10.811271667480469, -9.661086082458496, -10.674635887145996, -9.865440368652344, -10.571096420288086, -9.790860176086426, -9.537856101989746, -10.728583335876465, -10.753185272216797]	151.50897216796875	163.66793823242188	12.158966064453125
542	But its potential for sustained growth is faltering, owing to the imminent decline of its working-age population – projected to fall by 25% by 2050 – and rising competition from China and other emerging economies.	faltering	7	is	6.0	potential	2	{'Number': 'Sing', 'lemma': 'potential'}	NOUN	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	4	[]	{'sent_id': 'en_partut-ud-1325', 'text': 'But its potential for sustained growth is faltering, owing to the imminent decline of its working-age population – projected to fall by 25% by 2050 – and rising competition from China and other emerging economies.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	But its potential for sustained growth	But its potential for sustained growth 'm faltering, owing to the imminent decline of its working-age population – projected to fall by 25% by 2050 – and rising competition from China and other emerging economies.	[]	[]	0	0	0	False	False	False	1.3269265227270655e-05	SV-P	eng	3	1	SV	aux	+	[-10.038848876953125, -10.555869102478027, -10.06347942352295, -11.11103630065918, -10.100135803222656, -10.266805648803711, -9.597394943237305, -10.38886833190918, -10.806997299194336, -9.585691452026367, -10.472394943237305, -9.942544937133789, -9.494521141052246, -10.8749418258667, -10.412246704101562, -10.427144050598145, -9.78143310546875, -9.486028671264648, -10.23898696899414, -9.219084739685059, -10.393983840942383, -9.663886070251465, -10.867764472961426, -10.203106880187988, -10.2391357421875, -9.885753631591797, -10.734899520874023, -10.778861045837402, -9.576537132263184, -9.519396781921387, -10.629145622253418, -9.41897964477539, -11.416948318481445, -10.773764610290527, -9.701401710510254, -10.029083251953125, -9.899124145507812, -10.818891525268555, -10.188636779785156, -9.258365631103516, -9.708133697509766, -10.465871810913086, -11.007719039916992]	[-10.038848876953125, -10.555869102478027, -10.06347942352295, -11.11103630065918, -10.100135803222656, -9.143468856811523, -9.77384090423584, -10.253059387207031, -9.599449157714844, -10.802515983581543, -9.496720314025879, -10.294532775878906, -9.97175407409668, -9.537628173828125, -11.318761825561523, -10.294733047485352, -10.668065071105957, -9.359683990478516, -8.911466598510742, -10.17444133758545, -9.746524810791016, -10.451415061950684, -10.087257385253906, -11.358823776245117, -9.99807357788086, -10.193145751953125, -9.602354049682617, -11.124760627746582, -10.533167839050293, -9.528493881225586, -9.65576171875, -10.349495887756348, -9.480334281921387, -11.018325805664062, -10.506302833557129, -10.239555358886719, -9.770477294921875, -9.323616027832031, -10.662252426147461, -10.045851707458496, -9.957052230834961, -9.812572479248047, -10.655391693115234, -10.963006019592285]	438.0438537597656	446.5334777832031	8.4896240234375
543	The good news is that Park's government is working to change this.	working	9	is	8.0	government	7	{'Number': 'Sing', 'lemma': 'government'}	NOUN	is	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	"{'sent_id': 'en_partut-ud-1342', 'text': ""The good news is that Park's government is working to change this."", 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}"	'm	3 -> 1	The good news is that Park's government	The good news is that Park's government 'm working to change this.	[]	[]	0	0	0	False	False	False	2.128759127369624e-07	SV-P	eng	3	1	SV	aux	+	[-9.288891792297363, -10.109399795532227, -10.18813705444336, -10.097765922546387, -9.752104759216309, -10.326401710510254, -9.99959945678711, -10.581875801086426, -10.420306205749512, -9.489083290100098, -9.314786911010742, -10.970979690551758, -10.5204439163208]	[-9.288891792297363, -10.109399795532227, -10.18813705444336, -10.097765922546387, -9.752104759216309, -10.326401710510254, -9.99959945678711, -10.008583068847656, -9.929393768310547, -10.056269645690918, -9.966765403747559, -9.27707290649414, -10.37722110748291, -11.029645919799805]	131.05978393554688	140.40725708007812	9.34747314453125
544	what type of aircraft is used for the american flight leaving at 419 pm	used	5	is	4.0	type	1	{'Number': 'Sing', 'lemma': 'type'}	NOUN	is	4	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': '1208.train', 'text': 'what type of aircraft is used for the american flight leaving at 419 pm', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	'm	3 -> 1	what type of aircraft	what type of aircraft 'm used for the american flight leaving at 419 pm	[]	[]	0	0	0	False	False	False	2.2747311818178266e-07	SV-P	eng	3	1	SV	aux	+	[-9.531468391418457, -9.246649742126465, -9.676249504089355, -10.15526294708252, -10.574691772460938, -10.434830665588379, -8.558284759521484, -9.742029190063477, -9.996598243713379, -10.25324821472168, -10.425006866455078, -10.906999588012695, -10.41589641571045, -10.251392364501953, -10.059426307678223, -10.508064270019531]	[-9.531468391418457, -9.246649742126465, -9.676249504089355, -9.27070426940918, -9.920892715454102, -10.807599067687988, -10.20808219909668, -8.277548789978027, -9.678304672241211, -9.820535659790039, -9.899669647216797, -10.864124298095703, -11.186880111694336, -10.083613395690918, -9.809109687805176, -9.658172607421875, -9.416479110717773]	160.736083984375	167.3560791015625	6.6199951171875
545	Which wonderful contact of mine is thumbs upping all my best answers ^^?	upping	7	is	5.0	contact	2	{'Number': 'Sing', 'lemma': 'contact'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'newdoc id': 'answers-20111107173321AASNJjc_ans', 'sent_id': 'answers-20111107173321AASNJjc_ans-0001', 'newpar id': 'answers-20111107173321AASNJjc_ans-p0001', 'text': 'Which wonderful contact of mine is thumbs upping all my best answers ^^?', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	am	3 -> 1	Which wonderful contact of mine	Which wonderful contact of mine am thumbs upping all my best answers ^^?	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-10.239702224731445, -9.54851245880127, -10.010418891906738, -10.315840721130371, -9.333335876464844, -9.28647232055664, -11.019865989685059, -9.178627014160156, -11.076899528503418, -10.118739128112793, -10.111979484558105, -9.139631271362305, -10.835527420043945, -10.404202461242676, -10.678671836853027, -10.196313858032227, -10.968473434448242]	[-10.239702224731445, -9.54851245880127, -10.010418891906738, -10.315840721130371, -9.806065559387207, -9.55991268157959, -10.934669494628906, -9.349263191223145, -11.214774131774902, -9.913778305053711, -10.33269214630127, -9.051180839538574, -10.830475807189941, -10.382471084594727, -10.67967700958252, -10.256148338317871, -10.995535850524902]	172.4632110595703	173.42111206054688	0.9579010009765625
546	what kind of aircraft is used on a flight from cleveland to dallas	used	5	is	4.0	kind	1	{'Number': 'Sing', 'lemma': 'kind'}	NOUN	is	4	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': '1202.train', 'text': 'what kind of aircraft is used on a flight from cleveland to dallas', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	what kind of aircraft	what kind of aircraft am used on a flight from cleveland to dallas	[]	[]	0	0	0	False	False	False	7.961559136362392e-07	SV-P	eng	3	1	SV	aux	+	[-10.085159301757812, -9.564529418945312, -9.406907081604004, -10.233396530151367, -10.251649856567383, -9.95805835723877, -10.381731033325195, -10.517671585083008, -9.852252960205078, -9.288070678710938, -9.03357219696045, -9.4761381149292, -10.640848159790039, -9.451116561889648, -10.325071334838867]	[-10.085159301757812, -9.564529418945312, -9.406907081604004, -9.514945030212402, -10.102293968200684, -10.087600708007812, -10.288923263549805, -10.44233226776123, -9.961772918701172, -9.244078636169434, -9.02725601196289, -9.62289047241211, -10.654803276062012, -9.326481819152832, -10.265702247619629]	148.4661865234375	147.59568786621094	-0.8704986572265625
547	"Robb says it is ""like an experimental novel in which the female protagonist is always trying to pull in extraneous realities but which the hero is determined to keep on course, whatever tricks he has to use."	trying	16	is	14.0	protagonist	13	{'Number': 'Sing', 'lemma': 'protagonist'}	NOUN	is	14	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	"{'sent_id': 'en_partut-ud-1707', 'text': 'Robb says it is ""like an experimental novel in which the female protagonist is always trying to pull in extraneous realities but which the hero is determined to keep on course, whatever tricks he has to use.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}"	am	3 -> 1	"Robb says it is ""like an experimental novel in which the female protagonist"	"Robb says it is ""like an experimental novel in which the female protagonist am always trying to pull in extraneous realities but which the hero is determined to keep on course, whatever tricks he has to use."	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-10.371111869812012, -10.99481201171875, -9.327356338500977, -10.520827293395996, -10.04134750366211, -10.291634559631348, -9.953842163085938, -9.449178695678711, -10.190000534057617, -10.237524032592773, -9.74616527557373, -9.106096267700195, -10.093528747558594, -9.896279335021973, -10.16016674041748, -10.228180885314941, -9.705780029296875, -10.714151382446289, -10.687740325927734, -10.171316146850586, -9.66886043548584, -10.619903564453125, -9.661744117736816, -9.275470733642578, -9.869765281677246, -10.255104064941406, -10.339624404907227, -10.238265991210938, -9.425516128540039, -9.016307830810547, -10.413033485412598, -10.338677406311035, -10.962636947631836, -10.572522163391113, -10.300426483154297, -9.675186157226562, -10.394091606140137, -10.058627128601074, -9.536449432373047, -10.03012466430664, -9.635052680969238, -9.993058204650879, -11.064618110656738, -10.53708267211914]	[-10.371111869812012, -10.99481201171875, -9.327356338500977, -10.520827293395996, -10.04134750366211, -10.291634559631348, -9.953842163085938, -9.449178695678711, -10.190000534057617, -10.237524032592773, -9.74616527557373, -9.106096267700195, -10.093528747558594, -9.896279335021973, -10.16016674041748, -10.228180885314941, -10.288033485412598, -10.21629810333252, -10.707758903503418, -10.116177558898926, -9.647780418395996, -10.608917236328125, -9.618152618408203, -9.271038055419922, -9.882699966430664, -10.291617393493652, -10.330879211425781, -10.264450073242188, -9.402934074401855, -9.044380187988281, -10.456320762634277, -10.34262752532959, -10.998080253601074, -10.590784072875977, -10.394103050231934, -9.732738494873047, -10.34486198425293, -10.083600044250488, -9.539200782775879, -10.013497352600098, -9.581689834594727, -10.010783195495605, -11.037559509277344, -10.571837425231934]	443.7691955566406	443.99688720703125	0.227691650390625
